,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
3293,10/1/2021,WI,ASCENSION SACRED HEART HOSPITAL,TOMAHAWK,Critical Access Hospitals,8.0,8.0,6.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,44.0,26.0,26.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,9/24/2021,WI,THEDACARE MEDICAL CENTER - WILD ROSE INC,WILD ROSE,Critical Access Hospitals,8.0,8.0,7.3,6.4,6.4,-999999.0,-999999.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,51.0,45.0,45.0,10.0,10.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,9/24/2021,WI,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,MILWAUKEE,Short Term,838.0,838.0,838.0,636.3,636.3,92.3,87.9,-999999.0,-999999.0,838.0,230.1,230.1,103.7,103.7,31.6,29.9,0.0,0.0,0.0,5866.0,5866.0,5866.0,4454.0,4454.0,646.0,615.0,-999999.0,-999999.0,5866.0,1611.0,1611.0,726.0,726.0,221.0,209.0
3437,9/24/2021,WI,VERNON MEMORIAL HOSPITAL,VIROQUA,Critical Access Hospitals,35.0,35.0,15.3,12.3,12.1,-999999.0,-999999.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,107.0,86.0,85.0,12.0,12.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,10/1/2021,WI,ST AGNES HOSPITAL,FOND DU LAC,Short Term,124.6,124.6,99.6,98.0,98.0,22.0,21.3,-999999.0,0.0,99.6,12.0,12.0,10.4,10.4,5.0,5.0,0.0,0.0,0.0,872.0,872.0,697.0,686.0,686.0,154.0,149.0,4.0,0.0,697.0,84.0,84.0,73.0,73.0,35.0,35.0
3540,10/1/2021,WI,SSM HEALTH ST CLARE HOSPITAL - BARABOO,BARABOO,Short Term,38.1,38.1,23.1,17.7,17.7,-999999.0,-999999.0,0.0,0.0,23.1,5.1,5.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,267.0,267.0,162.0,124.0,124.0,13.0,12.0,0.0,0.0,162.0,36.0,36.0,25.0,25.0,5.0,5.0
3552,9/24/2021,WI,AURORA MEDICAL CENTER SUMMIT,SUMMIT,Short Term,139.0,115.0,95.0,78.3,72.0,14.1,13.9,0.0,0.0,119.0,28.0,28.0,24.7,24.7,11.3,11.3,,,,973.0,805.0,665.0,548.0,504.0,99.0,97.0,0.0,0.0,833.0,196.0,196.0,173.0,173.0,79.0,79.0
3608,9/24/2021,WI,BELOIT MEMORIAL HOSPITAL,BELOIT,Short Term,140.0,140.0,113.0,50.4,50.1,-999999.0,-999999.0,0.0,0.0,113.0,22.0,22.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,0.0,980.0,980.0,791.0,353.0,351.0,21.0,21.0,0.0,0.0,791.0,154.0,154.0,47.0,47.0,11.0,11.0
3632,9/24/2021,WI,SSM HEALTH ST MARY'S HOSPITAL - MADISON,MADISON,Short Term,373.0,338.0,311.6,293.0,264.3,27.6,25.9,-999999.0,-999999.0,346.6,46.7,31.0,46.7,31.0,10.4,10.4,0.0,0.0,0.0,2611.0,2366.0,2181.0,2051.0,1850.0,193.0,181.0,-999999.0,-999999.0,2426.0,327.0,217.0,327.0,217.0,73.0,73.0
3663,9/24/2021,WI,AURORA LAKELAND MEDICAL CENTER,ELKHORN,Short Term,142.0,139.0,61.0,37.4,37.4,4.6,4.4,0.0,0.0,61.0,12.0,12.0,10.3,10.3,-999999.0,-999999.0,,,,994.0,973.0,427.0,262.0,262.0,32.0,31.0,0.0,0.0,427.0,84.0,84.0,72.0,72.0,19.0,19.0
3676,10/1/2021,WI,AURORA ST LUKES MEDICAL CENTER,MILWAUKEE,Short Term,1074.0,1039.0,936.0,815.1,786.3,71.1,71.0,0.0,0.0,967.0,193.0,162.0,164.3,135.4,17.0,17.0,,,,7518.0,7273.0,6552.0,5706.0,5504.0,498.0,497.0,0.0,0.0,6769.0,1351.0,1134.0,1150.0,948.0,119.0,119.0
3732,10/1/2021,WI,SAUK PRAIRIE HOSPITAL,PRAIRIE DU SAC,Short Term,68.0,68.0,28.0,12.7,12.7,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,476.0,196.0,89.0,89.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
3786,10/1/2021,WI,WESTERN WISCONSIN HEALTH,BALDWIN,Critical Access Hospitals,15.0,15.0,11.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,77.0,42.0,42.0,12.0,12.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,9/24/2021,WI,SACRED HEART HOSPITAL,EAU CLAIRE,Short Term,182.0,174.0,132.0,109.6,100.0,10.9,10.9,0.0,0.0,140.0,14.0,14.0,8.7,8.7,4.6,4.6,0.0,0.0,0.0,1274.0,1218.0,924.0,767.0,700.0,76.0,76.0,0.0,0.0,980.0,98.0,98.0,61.0,61.0,32.0,32.0
3950,10/1/2021,WI,FROEDTERT MENOMONEE FALLS HOSPITAL,MENOMONEE FALLS,Short Term,242.0,242.0,242.0,124.3,124.3,32.0,31.3,0.0,0.0,242.0,55.0,55.0,14.4,14.4,4.3,4.1,0.0,0.0,0.0,1694.0,1694.0,1694.0,870.0,870.0,224.0,219.0,0.0,0.0,1694.0,385.0,385.0,101.0,101.0,30.0,29.0
4026,9/24/2021,WI,AURORA MEDICAL CENTER,GRAFTON,Short Term,190.0,161.0,143.0,126.6,120.6,24.1,23.3,0.0,0.0,158.0,48.0,33.0,35.9,29.9,12.6,12.4,,,,1330.0,1127.0,1001.0,886.0,844.0,169.0,163.0,0.0,0.0,1106.0,336.0,231.0,251.0,209.0,88.0,87.0
4060,10/1/2021,WI,THEDACARE MEDICAL CENTER - WAUPACA INC,WAUPACA,Critical Access Hospitals,26.7,26.7,22.3,18.0,18.0,-999999.0,-999999.0,0.0,0.0,22.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,187.0,187.0,156.0,126.0,126.0,16.0,16.0,0.0,0.0,160.0,14.0,14.0,14.0,14.0,-999999.0,-999999.0
4133,9/24/2021,WI,ASCENSION ST FRANCIS HOSPITAL,MILWAUKEE,Short Term,260.0,145.0,145.0,69.6,69.6,11.7,11.7,0.0,0.0,145.0,20.0,20.0,8.7,8.7,4.4,4.4,0.0,0.0,0.0,1820.0,1015.0,1015.0,487.0,487.0,82.0,82.0,0.0,0.0,1015.0,140.0,140.0,61.0,61.0,31.0,31.0
4159,10/1/2021,WI,MARSHFIELD MEDICAL CENTER,MARSHFIELD,Short Term,334.0,258.0,235.0,239.1,184.0,41.9,39.9,-999999.0,-999999.0,311.0,32.3,32.0,23.7,23.7,12.9,12.9,0.0,0.0,0.0,2338.0,1806.0,1645.0,1674.0,1288.0,293.0,279.0,11.0,11.0,2177.0,226.0,224.0,166.0,166.0,90.0,90.0
4183,9/24/2021,WI,ASCENSION OUR LADY OF VICTORY HOSPITAL,STANLEY,Critical Access Hospitals,12.7,12.7,11.4,5.9,5.4,-999999.0,-999999.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,89.0,89.0,80.0,41.0,38.0,14.0,14.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
4191,10/1/2021,WI,FLAMBEAU HOSPITAL,PARK FALLS,Critical Access Hospitals,19.0,19.0,12.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,65.0,65.0,19.0,19.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
4278,9/24/2021,WI,AURORA MEDICAL CTR KENOSHA,KENOSHA,Short Term,177.0,156.0,135.0,82.0,72.0,11.4,11.4,0.0,0.0,144.0,15.0,15.0,10.9,10.9,5.7,5.7,,,,1239.0,1092.0,945.0,574.0,504.0,80.0,80.0,0.0,0.0,1008.0,105.0,105.0,76.0,76.0,40.0,40.0
4344,10/1/2021,WI,SACRED HEART HOSPITAL,EAU CLAIRE,Short Term,182.0,174.0,132.0,111.9,103.0,17.7,17.7,0.0,0.0,140.0,14.0,14.0,9.7,9.7,-999999.0,-999999.0,0.0,0.0,0.0,1274.0,1218.0,924.0,783.0,721.0,124.0,124.0,0.0,0.0,980.0,98.0,98.0,68.0,68.0,24.0,24.0
4361,10/1/2021,WI,FROEDTERT SOUTH - FROEDTERT KENOSHA HOSPITAL,KENOSHA,Short Term,194.0,194.0,194.0,112.0,112.0,20.6,17.4,0.0,0.0,194.0,31.0,31.0,5.6,5.6,4.4,4.4,0.0,0.0,0.0,1358.0,1358.0,1358.0,784.0,784.0,144.0,122.0,0.0,0.0,1358.0,217.0,217.0,39.0,39.0,31.0,31.0
4498,10/1/2021,WI,AURORA WEST ALLIS MEDICAL CENTER,WEST ALLIS,Short Term,296.0,269.0,200.0,186.4,147.1,26.7,26.4,0.0,0.0,227.0,46.0,19.0,33.6,15.1,11.6,11.6,,,,2072.0,1883.0,1400.0,1305.0,1030.0,187.0,185.0,0.0,0.0,1589.0,322.0,133.0,235.0,106.0,81.0,81.0
4755,9/24/2021,WI,AMERY HOSPITAL & CLINIC,AMERY,Critical Access Hospitals,46.0,46.0,46.0,14.6,14.6,6.4,6.4,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,322.0,102.0,102.0,45.0,45.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
4762,9/24/2021,WI,AURORA WEST ALLIS MEDICAL CENTER,WEST ALLIS,Short Term,296.0,269.0,200.0,182.6,145.0,24.1,24.1,0.0,0.0,227.0,46.0,19.0,34.6,14.1,11.0,11.0,,,,2072.0,1883.0,1400.0,1278.0,1015.0,169.0,169.0,0.0,0.0,1589.0,322.0,133.0,242.0,99.0,77.0,77.0
4790,9/24/2021,WI,WAUPUN MEMORIAL HOSPITAL,WAUPUN,Critical Access Hospitals,31.3,31.3,23.3,15.1,15.1,6.0,6.0,0.0,0.0,23.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,219.0,219.0,163.0,106.0,106.0,42.0,42.0,0.0,0.0,163.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0
4847,10/1/2021,WI,PRAIRIE RIDGE HEALTH,COLUMBUS,Critical Access Hospitals,25.0,25.0,25.0,12.9,12.7,-999999.0,-999999.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,90.0,89.0,25.0,21.0,-999999.0,-999999.0,175.0,28.0,28.0,7.0,7.0,-999999.0,-999999.0
4868,9/24/2021,WI,ASCENSION CALUMET HOSPITAL,CHILTON,Critical Access Hospitals,20.0,20.0,12.0,8.7,8.7,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,84.0,61.0,61.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
4970,9/24/2021,WI,MOUNDVIEW MEMORIAL HOSPITAL AND CLINICS,FRIENDSHIP,Critical Access Hospitals,25.0,25.0,10.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,70.0,44.0,44.0,5.0,4.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,9/24/2021,WI,ASPIRUS STEVENS POINT SURGERY CENTER,STEVENS POINT,Short Term,17.0,17.0,8.0,4.3,4.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,56.0,30.0,30.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,10/1/2021,WI,HOLY FAMILY MEMORIAL,MANITOWOC,Short Term,50.0,47.3,46.7,35.7,35.3,-999999.0,-999999.0,0.0,0.0,50.0,8.0,8.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,350.0,331.0,327.0,250.0,247.0,27.0,27.0,0.0,0.0,350.0,56.0,56.0,49.0,49.0,15.0,15.0
5175,10/1/2021,WI,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,DARLINGTON,Critical Access Hospitals,25.0,25.0,25.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,31.0,31.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,10/1/2021,WI,MERCY HEALTH SYSTEM CORP,JANESVILLE,Short Term,120.9,117.9,98.9,94.6,94.6,8.9,8.9,0.0,0.0,100.6,13.3,13.3,10.6,10.6,-999999.0,-999999.0,,,,846.0,825.0,692.0,662.0,662.0,62.0,62.0,0.0,0.0,704.0,93.0,93.0,74.0,74.0,20.0,20.0
5213,9/24/2021,WI,SSM HEALTH ST CLARE HOSPITAL - BARABOO,BARABOO,Short Term,40.4,40.4,25.4,21.7,21.7,5.9,5.7,0.0,0.0,25.4,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,283.0,283.0,178.0,152.0,152.0,41.0,40.0,0.0,0.0,178.0,42.0,42.0,26.0,26.0,14.0,14.0
5264,10/1/2021,WI,MARSHFIELD MEDICAL CENTER - BEAVER DAM,BEAVER DAM,Short Term,60.0,60.0,24.0,17.7,17.6,9.1,9.1,0.0,0.0,24.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,420.0,420.0,168.0,124.0,123.0,64.0,64.0,0.0,0.0,168.0,28.0,28.0,9.0,9.0,-999999.0,-999999.0
5266,10/1/2021,WI,"ASPIRUS MEDFORD HOSPITAL & CLINICS, INC",MEDFORD,Critical Access Hospitals,52.0,44.0,27.0,14.0,12.7,4.3,4.3,0.0,0.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,364.0,308.0,189.0,98.0,89.0,30.0,30.0,0.0,0.0,245.0,21.0,21.0,14.0,14.0,7.0,7.0
5304,9/24/2021,WI,TOMAH MEMORIAL HOSPITAL,TOMAH,Critical Access Hospitals,25.0,25.0,25.0,16.4,16.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,115.0,115.0,12.0,12.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
5343,10/1/2021,WI,MAYO CLINIC HLTH SYSTM FRANCISCAN HLTHCARE SPARTA,SPARTA,Critical Access Hospitals,33.0,33.0,15.0,13.9,13.9,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,105.0,97.0,97.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
5364,9/24/2021,WI,"ASPIRUS MEDFORD HOSPITAL & CLINICS, INC",MEDFORD,Critical Access Hospitals,52.0,44.0,27.0,11.9,11.3,4.3,4.1,0.0,0.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,364.0,308.0,189.0,83.0,79.0,30.0,29.0,0.0,0.0,245.0,21.0,21.0,15.0,15.0,8.0,8.0
5508,9/24/2021,WI,THEDACARE MEDICAL CENTER NEW LONDON,NEW LONDON,Critical Access Hospitals,17.3,17.3,15.3,14.7,14.7,-999999.0,-999999.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,107.0,103.0,103.0,14.0,14.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,10/1/2021,WI,BELLIN HEALTH OCONTO HOSPITAL,OCONTO,Critical Access Hospitals,10.0,10.0,10.0,6.3,6.3,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,44.0,44.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
5594,10/1/2021,WI,THEDACARE REGIONAL MEDICAL CENTER - APPLETON INC,APPLETON,Short Term,142.3,142.3,133.7,111.3,111.3,31.1,31.1,0.0,0.0,133.7,11.7,11.7,11.0,11.0,7.6,7.6,0.0,0.0,0.0,996.0,996.0,936.0,779.0,779.0,218.0,218.0,0.0,0.0,936.0,82.0,82.0,77.0,77.0,53.0,53.0
5613,10/1/2021,WI,SSM HEALTH ST MARY'S HOSPITAL - MADISON,MADISON,Short Term,348.3,323.9,302.1,300.9,275.6,29.9,28.1,-999999.0,-999999.0,326.6,45.1,32.0,45.1,31.0,9.6,9.4,0.0,0.0,0.0,2438.0,2267.0,2115.0,2106.0,1929.0,209.0,197.0,-999999.0,-999999.0,2286.0,316.0,224.0,316.0,217.0,67.0,66.0
5669,9/24/2021,WI,STOUGHTON HOSPITAL,STOUGHTON,Critical Access Hospitals,61.0,61.0,49.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,49.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,427.0,427.0,343.0,60.0,60.0,16.0,16.0,0.0,0.0,343.0,28.0,28.0,15.0,15.0,8.0,8.0
5670,10/1/2021,WI,ASCENSION OUR LADY OF VICTORY HOSPITAL,STANLEY,Critical Access Hospitals,13.4,13.4,10.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,76.0,24.0,23.0,4.0,-999999.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
5706,10/1/2021,WI,MARSHFIELD MEDICAL CENTER - WESTON,WESTON,Short Term,65.0,65.0,65.0,50.0,50.0,12.9,12.9,0.0,0.0,65.0,8.0,8.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,455.0,455.0,455.0,350.0,350.0,90.0,90.0,0.0,0.0,455.0,56.0,56.0,39.0,39.0,11.0,11.0
5838,9/24/2021,WI,ASCENSION ALL SAINTS HOSPITAL,RACINE,Short Term,256.0,230.4,228.7,199.4,191.9,21.7,14.7,0.0,0.0,254.3,23.0,23.0,16.3,16.3,-999999.0,-999999.0,0.0,0.0,0.0,1792.0,1613.0,1601.0,1396.0,1343.0,152.0,103.0,0.0,0.0,1780.0,161.0,161.0,114.0,114.0,27.0,27.0
5890,9/24/2021,WI,MARSHFIELD MEDICAL CENTER,MARSHFIELD,Short Term,334.0,258.0,235.0,230.3,190.7,41.6,41.1,-999999.0,-999999.0,311.0,34.0,32.0,23.1,23.1,12.4,12.4,0.0,0.0,0.0,2338.0,1806.0,1645.0,1612.0,1335.0,291.0,288.0,18.0,18.0,2177.0,238.0,224.0,162.0,162.0,87.0,87.0
5894,10/1/2021,WI,GRANT REGIONAL HEALTH CENTER,LANCASTER,Critical Access Hospitals,25.0,25.0,25.0,8.1,8.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,57.0,14.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
5990,9/24/2021,WI,FORT MEMORIAL HOSPITAL,FORT ATKINSON,Short Term,32.0,32.0,18.7,15.6,15.3,-999999.0,-999999.0,0.0,0.0,18.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,224.0,224.0,131.0,109.0,107.0,19.0,19.0,0.0,0.0,131.0,16.0,16.0,15.0,15.0,9.0,9.0
5997,10/1/2021,WI,GUNDERSEN ST JOSEPHS HOSPITAL AND CLINICS,HILLSBORO,Critical Access Hospitals,25.0,25.0,13.0,7.6,7.6,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,91.0,53.0,53.0,23.0,23.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
6028,9/24/2021,WI,HUDSON HOSPITAL & CLINIC,HUDSON,Critical Access Hospitals,49.0,49.0,49.0,12.0,12.0,6.0,6.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,343.0,84.0,84.0,42.0,42.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0
6182,9/24/2021,WI,GUNDERSEN ST JOSEPHS HOSPITAL AND CLINICS,HILLSBORO,Critical Access Hospitals,25.0,25.0,13.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,91.0,34.0,34.0,9.0,9.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
6237,10/1/2021,WI,WESTFIELDS HOSPITAL AND CLINIC,NEW RICHMOND,Critical Access Hospitals,50.0,50.0,50.0,11.7,11.7,-999999.0,-999999.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,82.0,82.0,20.0,20.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
6355,10/1/2021,WI,INDIANHEAD MEDICAL CENTER SHELL LAKE,SHELL LAKE,Critical Access Hospitals,25.0,25.0,16.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,112.0,34.0,34.0,-999999.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
6397,9/24/2021,WI,PROHEALTH OCONOMOWOC MEMORIAL HOSPITAL,OCONOMOWOC,Short Term,106.0,93.0,54.0,47.4,45.0,11.4,9.9,0.0,0.0,67.0,11.0,11.0,6.7,6.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,742.0,651.0,378.0,332.0,315.0,80.0,69.0,0.0,0.0,469.0,77.0,77.0,47.0,47.0,11.0,9.0
6509,10/1/2021,WI,ASPIRUS RIVERVIEW HOSPITAL & CLINICS INC,WISCONSIN RAPIDS,Short Term,91.0,79.0,63.0,37.9,36.0,9.7,9.7,0.0,0.0,75.0,10.0,10.0,6.9,6.9,4.6,4.6,0.0,0.0,0.0,637.0,553.0,441.0,265.0,252.0,68.0,68.0,0.0,0.0,525.0,70.0,70.0,48.0,48.0,32.0,32.0
6558,10/1/2021,WI,CHILDRENS HOSPITAL OF WISCONSIN FOX VALLEY,NEENAH,Childrens Hospitals,42.0,0.0,0.0,-999999.0,0.0,0.0,0.0,-999999.0,0.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,13.0,0.0,0.0,0.0,11.0,0.0,182.0,84.0,0.0,0.0,0.0,0.0,0.0
6605,10/1/2021,WI,RIVER FALLS AREA HOSPITAL,RIVER FALLS,Critical Access Hospitals,20.0,20.0,11.6,11.3,10.9,-999999.0,-999999.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,81.0,79.0,76.0,9.0,4.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
6661,9/24/2021,WI,CROSSING RIVERS HEALTH MEDICAL CENTER,PRAIRIE DU CHIEN,Critical Access Hospitals,46.0,46.0,37.0,7.9,6.9,-999999.0,-999999.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,259.0,55.0,48.0,-999999.0,-999999.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
6667,10/1/2021,WI,AMERY HOSPITAL & CLINIC,AMERY,Critical Access Hospitals,46.0,46.0,46.0,14.3,14.3,5.0,5.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,322.0,100.0,100.0,35.0,35.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
6758,10/1/2021,WI,ST VINCENT HOSPITAL,GREEN BAY,Short Term,362.0,294.0,199.0,184.3,148.4,39.9,39.9,-999999.0,-999999.0,263.0,59.0,25.0,40.7,20.9,8.6,8.6,0.0,0.0,0.0,2534.0,2058.0,1393.0,1290.0,1039.0,279.0,279.0,-999999.0,-999999.0,1841.0,413.0,175.0,285.0,146.0,60.0,60.0
6761,9/24/2021,WI,ASPIRUS LANGLADE HOSPITAL,ANTIGO,Critical Access Hospitals,46.0,34.0,24.0,19.7,18.3,4.6,4.1,0.0,0.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,322.0,238.0,168.0,138.0,128.0,32.0,29.0,0.0,0.0,252.0,28.0,28.0,14.0,14.0,4.0,4.0
7092,10/1/2021,WI,BURNETT MEDICAL CENTER,GRANTSBURG,Critical Access Hospitals,10.0,10.0,10.0,4.7,4.7,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,33.0,33.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
