,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
8288,10/1/2021,CT,"HOSPITAL OF CENTRAL CONNECTICUT, THE",NEW BRITAIN,Short Term,285.7,285.7,285.7,232.4,232.4,23.3,21.1,0.0,0.0,285.7,55.0,55.0,24.0,24.0,4.0,4.0,0.0,0.0,0.0,2000.0,2000.0,2000.0,1627.0,1627.0,163.0,148.0,0.0,0.0,2000.0,385.0,385.0,168.0,168.0,28.0,28.0
8368,9/17/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,99.1,99.1,4.7,4.7,0.0,0.0,120.0,14.0,14.0,11.6,11.6,-999999.0,-999999.0,0.0,0.0,0.0,980.0,980.0,840.0,694.0,694.0,33.0,33.0,0.0,0.0,840.0,98.0,98.0,81.0,81.0,10.0,10.0
8566,9/24/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,176.9,176.9,10.4,8.4,0.0,0.0,221.0,24.0,24.0,19.9,19.9,6.0,5.6,0.0,0.0,0.0,1911.0,1911.0,1547.0,1238.0,1238.0,73.0,59.0,0.0,0.0,1547.0,168.0,168.0,139.0,139.0,42.0,39.0
8792,9/24/2021,CT,ST VINCENT'S MEDICAL CENTER,BRIDGEPORT,Short Term,307.4,307.4,307.4,246.1,246.1,11.0,10.6,0.0,0.0,307.4,66.0,66.0,14.3,14.3,-999999.0,-999999.0,0.0,0.0,0.0,2152.0,2152.0,2152.0,1723.0,1723.0,77.0,74.0,0.0,0.0,2152.0,462.0,462.0,100.0,100.0,19.0,19.0
8930,9/17/2021,CT,WILLIAM W BACKUS HOSPITAL,NORWICH,Short Term,183.4,183.4,183.4,165.7,165.7,15.9,15.3,-999999.0,-999999.0,183.4,56.0,56.0,11.3,11.3,-999999.0,-999999.0,0.0,0.0,0.0,1284.0,1284.0,1284.0,1160.0,1160.0,111.0,107.0,-999999.0,-999999.0,1284.0,392.0,392.0,79.0,79.0,13.0,13.0
8980,10/1/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,217.4,211.4,7.4,7.4,0.0,0.0,305.0,48.0,32.0,27.9,22.4,-999999.0,-999999.0,0.0,0.0,0.0,2135.0,1946.0,1946.0,1522.0,1480.0,52.0,52.0,0.0,0.0,2135.0,336.0,224.0,195.0,157.0,23.0,23.0
9058,9/17/2021,CT,HOSPITAL FOR SPECIAL CARE,NEW BRITAIN,Long Term,237.0,195.0,195.0,213.0,175.6,0.0,0.0,-999999.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1365.0,1365.0,1491.0,1229.0,0.0,0.0,-999999.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0
9102,9/17/2021,CT,WATERBURY HOSPITAL,WATERBURY,Short Term,329.0,314.0,225.0,167.9,167.9,5.3,5.3,0.0,0.0,225.0,43.0,28.0,16.3,12.9,-999999.0,-999999.0,0.0,0.0,0.0,2303.0,2198.0,1575.0,1175.0,1175.0,37.0,37.0,0.0,0.0,1575.0,301.0,196.0,114.0,90.0,14.0,14.0
9200,10/1/2021,CT,DAY KIMBALL HOSPITAL,PUTNAM,Short Term,78.0,76.0,54.0,45.6,45.6,6.0,5.9,0.0,0.0,54.0,6.0,6.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,546.0,532.0,378.0,319.0,319.0,42.0,41.0,0.0,0.0,378.0,42.0,42.0,32.0,32.0,15.0,14.0
9346,9/17/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,250.3,244.6,13.0,13.0,0.0,0.0,305.0,48.0,32.0,34.6,25.6,4.7,4.7,0.0,0.0,0.0,2135.0,1946.0,1946.0,1752.0,1712.0,91.0,91.0,0.0,0.0,2135.0,336.0,224.0,242.0,179.0,33.0,33.0
9586,9/24/2021,CT,WATERBURY HOSPITAL,WATERBURY,Short Term,329.0,314.0,225.0,180.3,180.3,5.9,5.9,0.0,0.0,225.0,43.0,28.0,20.3,15.0,-999999.0,-999999.0,0.0,0.0,0.0,2303.0,2198.0,1575.0,1262.0,1262.0,41.0,41.0,0.0,0.0,1575.0,301.0,196.0,142.0,105.0,14.0,14.0
9625,10/1/2021,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,28.0,28.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,196.0,196.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
9822,9/24/2021,CT,CONNECTICUT CHILDRENS MEDICAL CENTER,HARTFORD,Childrens Hospitals,182.0,0.0,0.0,135.4,0.0,0.0,0.0,-999999.0,-999999.0,182.0,90.0,0.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,948.0,0.0,0.0,0.0,7.0,7.0,1274.0,630.0,0.0,398.0,0.0,0.0,0.0
9903,9/24/2021,CT,ROCKVILLE GENERAL HOSPITAL,ROCKVILLE,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10095,9/17/2021,CT,ST VINCENT'S MEDICAL CENTER,BRIDGEPORT,Short Term,311.9,311.9,311.9,238.1,238.1,10.6,9.4,0.0,0.0,311.9,66.0,66.0,14.3,14.3,-999999.0,-999999.0,0.0,0.0,0.0,2183.0,2183.0,2183.0,1667.0,1667.0,74.0,66.0,0.0,0.0,2183.0,462.0,462.0,100.0,100.0,27.0,26.0
10171,10/1/2021,CT,LAWRENCE & MEMORIAL HOSPITAL,NEW LONDON,Short Term,281.0,237.0,220.0,213.3,203.3,8.9,7.9,-999999.0,-999999.0,257.0,33.0,20.0,22.0,17.1,-999999.0,-999999.0,0.0,0.0,0.0,1967.0,1659.0,1540.0,1493.0,1423.0,62.0,55.0,-999999.0,-999999.0,1799.0,231.0,140.0,154.0,120.0,4.0,4.0
10223,9/24/2021,CT,HEBREW HOME AND HOSPITAL INC,WEST HARTFORD,Short Term,38.0,38.0,38.0,32.0,32.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,224.0,224.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
10363,10/1/2021,CT,JOHN DEMPSEY HOSPITAL,FARMINGTON,Short Term,234.0,234.0,223.0,157.1,157.1,13.1,6.3,0.0,0.0,223.0,28.0,28.0,20.1,20.1,-999999.0,-999999.0,0.0,0.0,0.0,1638.0,1638.0,1561.0,1100.0,1100.0,92.0,44.0,0.0,0.0,1561.0,196.0,196.0,141.0,141.0,8.0,7.0
10613,9/17/2021,CT,YALE-NEW HAVEN HOSPITAL,NEW HAVEN,Short Term,1574.0,1376.0,1306.0,1325.3,1190.6,48.6,41.3,-999999.0,-999999.0,1488.0,297.7,192.0,237.4,164.3,19.0,17.7,0.0,0.0,0.0,11018.0,9632.0,9142.0,9277.0,8334.0,340.0,289.0,7.0,-999999.0,10416.0,2084.0,1344.0,1662.0,1150.0,133.0,124.0
10621,9/17/2021,CT,ST FRANCIS HOSPITAL & MEDICAL CENTER,HARTFORD,Short Term,504.0,463.0,463.0,332.9,300.9,23.9,19.6,0.0,0.0,504.0,70.0,42.0,53.0,39.0,-999999.0,-999999.0,0.0,0.0,0.0,3528.0,3241.0,3241.0,2330.0,2106.0,167.0,137.0,0.0,0.0,3528.0,490.0,294.0,371.0,273.0,11.0,9.0
10669,9/24/2021,CT,MIDSTATE MEDICAL CENTER,MERIDEN,Short Term,149.7,149.7,149.7,124.9,124.9,9.9,8.7,0.0,0.0,149.7,40.0,40.0,8.4,8.4,-999999.0,-999999.0,0.0,0.0,0.0,1048.0,1048.0,1048.0,874.0,874.0,69.0,61.0,0.0,0.0,1048.0,280.0,280.0,59.0,59.0,17.0,15.0
10687,9/17/2021,CT,WINDHAM COMM MEM HOSP & HATCH HOSP,WILLIMANTIC,Short Term,58.9,58.9,58.9,38.1,38.1,7.0,6.0,0.0,0.0,58.9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,412.0,412.0,267.0,267.0,49.0,42.0,0.0,0.0,412.0,77.0,77.0,0.0,0.0,0.0,0.0
11052,10/1/2021,CT,WINDHAM COMM MEM HOSP & HATCH HOSP,WILLIMANTIC,Short Term,58.6,58.6,58.6,30.1,30.1,-999999.0,-999999.0,0.0,0.0,58.6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,410.0,410.0,211.0,211.0,19.0,16.0,0.0,0.0,410.0,77.0,77.0,0.0,0.0,0.0,0.0
11232,9/24/2021,CT,DAY KIMBALL HOSPITAL,PUTNAM,Short Term,78.0,76.0,54.0,46.0,46.0,4.6,-999999.0,0.0,0.0,54.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,0.0,546.0,532.0,378.0,322.0,322.0,32.0,25.0,0.0,0.0,378.0,42.0,42.0,34.0,34.0,14.0,10.0
11255,10/1/2021,CT,CONNECTICUT CHILDRENS MEDICAL CENTER,HARTFORD,Childrens Hospitals,182.0,0.0,0.0,148.3,0.0,0.0,0.0,-999999.0,-999999.0,182.0,90.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,1038.0,0.0,0.0,0.0,-999999.0,-999999.0,1274.0,630.0,0.0,433.0,0.0,0.0,0.0
11486,9/17/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,212.6,210.0,29.0,13.3,0.0,0.0,339.0,56.0,30.0,25.4,16.0,7.1,6.6,0.0,0.0,0.0,2373.0,2331.0,2331.0,1488.0,1470.0,203.0,93.0,0.0,0.0,2373.0,392.0,210.0,178.0,112.0,50.0,46.0
11588,9/24/2021,CT,MANCHESTER MEMORIAL HOSPITAL,MANCHESTER,Short Term,211.0,205.0,205.0,134.1,132.4,4.9,4.9,0.0,0.0,211.0,28.0,22.0,17.6,15.9,-999999.0,-999999.0,0.0,0.0,0.0,1477.0,1435.0,1435.0,939.0,927.0,34.0,34.0,0.0,0.0,1477.0,196.0,154.0,123.0,111.0,26.0,26.0
11800,9/24/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,375.0,375.0,22.9,18.6,-999999.0,0.0,469.0,48.0,48.0,37.3,37.3,4.6,4.6,0.0,0.0,0.0,4130.0,4130.0,3283.0,2625.0,2625.0,160.0,130.0,-999999.0,0.0,3283.0,336.0,336.0,261.0,261.0,32.0,32.0
12095,10/1/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,177.3,177.3,9.7,7.4,0.0,0.0,221.0,24.0,24.0,19.9,19.9,-999999.0,-999999.0,0.0,0.0,0.0,1911.0,1911.0,1547.0,1241.0,1241.0,68.0,52.0,0.0,0.0,1547.0,168.0,168.0,139.0,139.0,10.0,7.0
12309,9/24/2021,CT,SHARON HOSPITAL,SHARON,Short Term,60.0,60.0,60.0,27.4,27.4,-999999.0,0.0,0.0,0.0,60.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,192.0,192.0,-999999.0,0.0,0.0,0.0,420.0,63.0,63.0,22.0,22.0,0.0,0.0
12428,10/1/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,212.7,210.6,20.3,10.3,0.0,0.0,339.0,56.0,30.0,20.7,15.0,-999999.0,-999999.0,0.0,0.0,0.0,2373.0,2331.0,2331.0,1489.0,1474.0,142.0,72.0,0.0,0.0,2373.0,392.0,210.0,145.0,105.0,12.0,12.0
12525,10/1/2021,CT,HARTFORD HOSPITAL,HARTFORD,Short Term,857.0,857.0,857.0,781.6,781.6,37.7,35.6,-999999.0,-999999.0,857.0,158.0,158.0,80.7,80.7,6.9,6.9,0.0,0.0,0.0,5999.0,5999.0,5999.0,5471.0,5471.0,264.0,249.0,7.0,7.0,5999.0,1106.0,1106.0,565.0,565.0,48.0,48.0
12529,10/1/2021,CT,GAYLORD HOSPITAL INC,WALLINGFORD,Long Term,121.0,121.0,121.0,116.4,116.4,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,815.0,815.0,0.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0
12730,10/1/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,357.9,357.9,14.3,12.7,0.0,0.0,469.0,48.0,48.0,32.9,32.9,-999999.0,-999999.0,0.0,0.0,0.0,4130.0,4130.0,3283.0,2505.0,2505.0,100.0,89.0,0.0,0.0,3283.0,336.0,336.0,230.0,230.0,17.0,17.0
12891,9/17/2021,CT,"CONNECTICUT HOSPICE INC,THE",BRANFORD,Short Term,52.0,52.0,52.0,21.7,21.7,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,364.0,152.0,152.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
13132,9/17/2021,CT,LAWRENCE & MEMORIAL HOSPITAL,NEW LONDON,Short Term,281.0,237.0,220.0,212.7,200.6,9.6,8.6,0.0,0.0,257.0,33.0,20.0,20.3,18.1,-999999.0,-999999.0,0.0,0.0,0.0,1967.0,1659.0,1540.0,1489.0,1404.0,67.0,60.0,0.0,0.0,1799.0,231.0,140.0,142.0,127.0,9.0,9.0
13229,9/17/2021,CT,"HOSPITAL OF CENTRAL CONNECTICUT, THE",NEW BRITAIN,Short Term,280.7,280.7,280.7,223.9,223.9,17.6,16.0,0.0,0.0,280.7,55.0,55.0,23.6,23.6,-999999.0,-999999.0,0.0,0.0,0.0,1965.0,1965.0,1965.0,1567.0,1567.0,123.0,112.0,0.0,0.0,1965.0,385.0,385.0,165.0,165.0,15.0,14.0
13244,9/24/2021,CT,BRISTOL HOSPITAL,BRISTOL,Short Term,134.0,134.0,134.0,74.4,74.4,4.0,4.0,0.0,0.0,134.0,14.0,14.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,0.0,938.0,938.0,938.0,521.0,521.0,28.0,28.0,0.0,0.0,938.0,98.0,98.0,54.0,54.0,-999999.0,-999999.0
13278,9/17/2021,CT,HARTFORD HOSPITAL,HARTFORD,Short Term,858.7,858.7,858.7,776.4,776.4,32.0,29.4,-999999.0,-999999.0,858.7,158.0,158.0,79.3,79.3,-999999.0,-999999.0,0.0,0.0,0.0,6011.0,6011.0,6011.0,5435.0,5435.0,224.0,206.0,6.0,6.0,6011.0,1106.0,1106.0,555.0,555.0,26.0,26.0
13484,9/3/2021,CT,HEBREW HOME AND HOSPITAL INC,WEST HARTFORD,Short Term,38.0,38.0,38.0,34.1,34.1,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,239.0,239.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
14076,9/10/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,398.7,398.7,30.6,27.0,-999999.0,0.0,469.0,48.0,48.0,42.9,42.9,5.9,5.9,0.0,0.0,0.0,4130.0,4130.0,3283.0,2791.0,2791.0,214.0,189.0,-999999.0,0.0,3283.0,336.0,336.0,300.0,300.0,41.0,41.0
14081,9/3/2021,CT,HOSPITAL FOR SPECIAL CARE,NEW BRITAIN,Long Term,237.0,195.0,195.0,212.7,173.7,-999999.0,-999999.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1365.0,1365.0,1489.0,1216.0,-999999.0,-999999.0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0
14107,9/10/2021,CT,SAINT MARY'S HOSPITAL,WATERBURY,Short Term,145.0,145.0,145.0,124.9,124.9,6.6,6.6,0.0,0.0,145.0,49.0,40.0,16.1,15.9,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,1015.0,1015.0,874.0,874.0,46.0,46.0,0.0,0.0,1015.0,343.0,280.0,113.0,111.0,6.0,6.0
14246,8/27/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,359.7,359.7,43.0,40.7,0.0,0.0,469.0,48.0,48.0,37.4,37.4,7.0,7.0,0.0,0.0,0.0,4130.0,4130.0,3283.0,2518.0,2518.0,301.0,285.0,0.0,0.0,3283.0,336.0,336.0,262.0,262.0,49.0,49.0
14325,9/3/2021,CT,WINDHAM COMM MEM HOSP & HATCH HOSP,WILLIMANTIC,Short Term,56.9,56.9,56.9,40.7,40.7,6.6,5.9,0.0,0.0,56.9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,398.0,398.0,285.0,285.0,46.0,41.0,0.0,0.0,398.0,77.0,77.0,0.0,0.0,0.0,0.0
14478,9/3/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,32.6,32.6,-999999.0,-999999.0,0.0,0.0,55.0,7.0,7.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,385.0,228.0,228.0,7.0,7.0,0.0,0.0,385.0,49.0,49.0,40.0,40.0,7.0,7.0
14499,9/10/2021,CT,JOHN DEMPSEY HOSPITAL,FARMINGTON,Short Term,234.0,234.0,223.0,158.7,158.7,20.7,15.7,0.0,0.0,223.0,28.0,28.0,18.1,18.1,4.9,4.9,0.0,0.0,0.0,1638.0,1638.0,1561.0,1111.0,1111.0,145.0,110.0,0.0,0.0,1561.0,196.0,196.0,127.0,127.0,34.0,34.0
14563,9/3/2021,CT,CHARLOTTE HUNGERFORD HOSPITAL,TORRINGTON,Short Term,116.7,116.7,116.7,78.6,78.6,7.3,6.6,0.0,0.0,116.7,33.0,33.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,817.0,817.0,817.0,550.0,550.0,51.0,46.0,0.0,0.0,817.0,231.0,231.0,56.0,56.0,22.0,22.0
14792,9/3/2021,CT,MANCHESTER MEMORIAL HOSPITAL,MANCHESTER,Short Term,211.0,205.0,205.0,146.1,145.7,14.4,14.4,0.0,0.0,211.0,28.0,22.0,22.0,21.0,6.1,6.1,0.0,0.0,0.0,1477.0,1435.0,1435.0,1023.0,1020.0,101.0,101.0,0.0,0.0,1477.0,196.0,154.0,154.0,147.0,43.0,43.0
15210,9/3/2021,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,28.0,28.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,196.0,196.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
15331,9/3/2021,CT,SAINT MARY'S HOSPITAL,WATERBURY,Short Term,145.0,145.0,145.0,122.0,122.0,11.6,11.6,0.0,0.0,145.0,49.0,40.0,16.7,14.6,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,1015.0,1015.0,854.0,854.0,81.0,81.0,0.0,0.0,1015.0,343.0,280.0,117.0,102.0,16.0,16.0
15372,9/10/2021,CT,"CONNECTICUT HOSPICE INC,THE",BRANFORD,Short Term,52.0,52.0,52.0,21.0,21.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,364.0,147.0,147.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
15514,9/3/2021,CT,SHARON HOSPITAL,SHARON,Short Term,60.0,60.0,60.0,36.3,36.3,-999999.0,-999999.0,0.0,0.0,60.0,9.0,9.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,420.0,420.0,420.0,254.0,254.0,9.0,6.0,0.0,0.0,420.0,63.0,63.0,40.0,40.0,4.0,-999999.0
15629,9/10/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,101.1,101.1,4.6,4.6,0.0,0.0,120.0,14.0,14.0,11.4,11.4,-999999.0,-999999.0,0.0,0.0,0.0,980.0,980.0,840.0,708.0,708.0,32.0,32.0,0.0,0.0,840.0,98.0,98.0,80.0,80.0,9.0,9.0
15944,9/3/2021,CT,ST VINCENT'S MEDICAL CENTER,BRIDGEPORT,Short Term,299.6,299.6,299.6,221.4,221.4,12.7,12.4,0.0,0.0,299.6,66.0,66.0,12.1,12.1,-999999.0,-999999.0,0.0,0.0,0.0,2097.0,2097.0,2097.0,1550.0,1550.0,89.0,87.0,0.0,0.0,2097.0,462.0,462.0,85.0,85.0,8.0,7.0
16196,9/10/2021,CT,GREENWICH HOSPITAL ASSOCIATION -,GREENWICH,Short Term,241.7,212.0,172.0,157.9,132.0,8.0,7.3,0.0,0.0,201.7,26.0,14.0,13.9,9.0,-999999.0,-999999.0,0.0,0.0,0.0,1692.0,1484.0,1204.0,1105.0,924.0,56.0,51.0,0.0,0.0,1412.0,182.0,98.0,97.0,63.0,8.0,6.0
16209,9/10/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,30.0,30.0,0.0,0.0,0.0,0.0,55.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,210.0,210.0,0.0,0.0,0.0,0.0,385.0,49.0,49.0,22.0,22.0,0.0,0.0
16610,9/3/2021,CT,ST FRANCIS HOSPITAL & MEDICAL CENTER,HARTFORD,Short Term,504.0,463.0,463.0,320.6,295.1,20.6,17.0,0.0,0.0,504.0,70.0,42.0,46.7,37.1,-999999.0,-999999.0,0.0,0.0,0.0,3528.0,3241.0,3241.0,2244.0,2066.0,144.0,119.0,0.0,0.0,3528.0,490.0,294.0,327.0,260.0,22.0,21.0
16765,9/3/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,181.1,181.1,17.6,15.6,0.0,0.0,221.0,24.0,24.0,22.4,22.4,8.1,7.7,0.0,0.0,0.0,1911.0,1911.0,1547.0,1268.0,1268.0,123.0,109.0,0.0,0.0,1547.0,168.0,168.0,157.0,157.0,57.0,54.0
17020,9/3/2021,CT,ROCKVILLE GENERAL HOSPITAL,ROCKVILLE,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17408,9/3/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,216.0,212.1,13.1,13.1,0.0,0.0,305.0,48.0,32.0,30.7,22.9,5.3,5.3,0.0,0.0,0.0,2135.0,1946.0,1946.0,1512.0,1485.0,92.0,92.0,0.0,0.0,2135.0,336.0,224.0,215.0,160.0,37.0,37.0
17639,9/3/2021,CT,"HOSPITAL OF CENTRAL CONNECTICUT, THE",NEW BRITAIN,Short Term,277.0,277.0,277.0,219.9,219.9,23.4,20.6,0.0,0.0,277.0,55.0,55.0,23.3,23.3,4.6,4.3,0.0,0.0,0.0,1939.0,1939.0,1939.0,1539.0,1539.0,164.0,144.0,0.0,0.0,1939.0,385.0,385.0,163.0,163.0,32.0,30.0
17822,9/10/2021,CT,HOSPITAL FOR SPECIAL CARE,NEW BRITAIN,Long Term,237.0,195.0,195.0,212.6,173.7,-999999.0,-999999.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1365.0,1365.0,1488.0,1216.0,11.0,4.0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0
17911,9/10/2021,CT,ST FRANCIS HOSPITAL & MEDICAL CENTER,HARTFORD,Short Term,504.0,463.0,463.0,322.9,298.4,20.7,16.7,0.0,0.0,504.0,70.0,42.0,46.7,37.4,-999999.0,-999999.0,0.0,0.0,0.0,3528.0,3241.0,3241.0,2260.0,2089.0,145.0,117.0,0.0,0.0,3528.0,490.0,294.0,327.0,262.0,19.0,19.0
18049,9/10/2021,CT,WILLIAM W BACKUS HOSPITAL,NORWICH,Short Term,184.0,184.0,184.0,162.6,162.6,17.4,17.1,0.0,0.0,184.0,56.0,56.0,12.3,12.3,5.7,5.7,0.0,0.0,0.0,1288.0,1288.0,1288.0,1138.0,1138.0,122.0,120.0,0.0,0.0,1288.0,392.0,392.0,86.0,86.0,40.0,40.0
18315,9/3/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,362.6,377.4,37.1,33.6,0.0,0.0,469.0,48.0,48.0,40.7,40.7,5.6,5.6,0.0,0.0,0.0,4130.0,4130.0,3283.0,2538.0,2642.0,260.0,235.0,0.0,0.0,3283.0,336.0,336.0,285.0,285.0,39.0,39.0
18451,8/27/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,200.0,197.9,23.3,8.9,0.0,0.0,339.0,56.0,30.0,24.9,16.3,-999999.0,-999999.0,0.0,0.0,0.0,2373.0,2331.0,2331.0,1400.0,1385.0,163.0,62.0,0.0,0.0,2373.0,392.0,210.0,174.0,114.0,20.0,20.0
18629,8/27/2021,CT,HEBREW HOME AND HOSPITAL INC,WEST HARTFORD,Short Term,38.0,38.0,38.0,36.7,36.7,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,257.0,257.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
