,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
3173,9/24/2021,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,81.3,76.3,76.3,-999999.0,-999999.0,0.0,0.0,81.3,18.6,18.6,17.7,17.7,-999999.0,-999999.0,0.0,0.0,0.0,959.0,959.0,569.0,534.0,534.0,26.0,26.0,0.0,0.0,569.0,130.0,130.0,124.0,124.0,17.0,17.0
3296,9/24/2021,AR,DALLAS COUNTY MEDICAL CENTER,FORDYCE,Critical Access Hospitals,29.0,29.0,25.0,5.4,5.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,38.0,38.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
3299,9/24/2021,AR,BAPTIST HEALTH MEDICAL CENTER-ARKADELPHIA,ARKADELPHIA,Critical Access Hospitals,30.0,29.0,19.0,6.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,203.0,133.0,42.0,42.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,10/1/2021,AR,CHRISTUS DUBUIS HOSPITAL OF HOT SPRINGS,HOT SPRINGS,Long Term,27.0,27.0,27.0,17.6,17.6,7.1,7.1,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,123.0,123.0,50.0,50.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,9/17/2021,AR,MERCY HOSPITAL TURNER MEMORIAL,OZARK,Critical Access Hospitals,15.0,15.0,15.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,45.0,45.0,27.0,16.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,9/24/2021,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,27.1,25.7,25.7,12.9,12.1,-999999.0,-999999.0,0.0,0.0,27.1,4.3,4.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,190.0,180.0,180.0,90.0,85.0,13.0,13.0,0.0,0.0,190.0,30.0,30.0,23.0,23.0,7.0,7.0
3415,9/17/2021,AR,FORREST CITY MEDICAL CENTER,FORREST CITY,Short Term,72.0,58.0,58.0,26.0,26.0,7.7,7.7,0.0,0.0,58.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,504.0,406.0,406.0,182.0,182.0,54.0,54.0,0.0,0.0,406.0,56.0,56.0,27.0,27.0,19.0,19.0
3498,10/1/2021,AR,ARKANSAS SURGICAL HOSPITAL,NO LITTLE ROCK,Short Term,48.0,48.0,41.0,19.0,19.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,287.0,133.0,133.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,9/17/2021,AR,MCGEHEE HOSPITAL,MCGEHEE,Critical Access Hospitals,33.0,33.0,25.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,32.0,32.0,4.0,4.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,10/1/2021,AR,NORTHWEST MEDICAL CENTER,SPRINGDALE,Short Term,337.4,269.4,229.6,201.9,186.3,14.4,14.4,0.0,0.0,258.7,62.4,34.4,40.0,25.9,9.7,9.7,-999999.0,-999999.0,-999999.0,2362.0,1886.0,1607.0,1413.0,1304.0,101.0,101.0,0.0,0.0,1811.0,437.0,241.0,280.0,181.0,68.0,68.0
3576,9/17/2021,AR,SOUTH MISSISSISSPI COUNTY REGIONAL MEDICAL CENTER,OSCEOLA,Critical Access Hospitals,30.0,30.0,30.0,12.1,9.9,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,85.0,69.0,24.0,23.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,10/1/2021,AR,MAGNOLIA REGIONAL MEDICAL CENTER,MAGNOLIA,Short Term,32.0,32.0,25.0,9.4,9.4,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,224.0,224.0,175.0,66.0,66.0,12.0,12.0,0.0,0.0,175.0,28.0,28.0,12.0,12.0,6.0,6.0
3633,9/17/2021,AR,OZARKS COMMUNITY HOSPITAL OF GRAVETTE,GRAVETTE,Critical Access Hospitals,35.0,35.0,35.0,20.1,20.1,6.3,6.3,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,141.0,141.0,44.0,44.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
3677,9/17/2021,AR,LEVI HOSPITAL,HOT SPRINGS,Short Term,46.0,46.0,29.0,18.4,18.4,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,203.0,129.0,129.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,10/1/2021,AR,LAWRENCE MEMORIAL HOSPITAL,WALNUT RIDGE,Critical Access Hospitals,25.0,25.0,0.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,0.0,71.0,71.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,10/1/2021,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,27.0,27.0,27.0,23.3,23.3,0.0,0.0,0.0,0.0,27.0,23.3,23.3,23.3,23.3,0.0,0.0,0.0,0.0,0.0,162.0,162.0,162.0,140.0,140.0,0.0,0.0,0.0,0.0,162.0,140.0,140.0,140.0,140.0,0.0,0.0
3768,10/1/2021,AR,ADVANCED CARE HOSPITAL WHITE COUNTY,SEARCY,Long Term,13.0,13.0,13.0,10.3,10.3,9.1,9.1,0.0,0.0,13.0,13.0,13.0,10.3,10.3,9.1,9.1,0.0,0.0,0.0,91.0,91.0,91.0,72.0,72.0,64.0,64.0,0.0,0.0,91.0,91.0,91.0,72.0,72.0,64.0,64.0
3832,10/1/2021,AR,MERCY HOSPITAL BERRYVILLE,BERRYVILLE,Critical Access Hospitals,25.0,25.0,25.0,4.9,4.9,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,34.0,34.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
3921,9/17/2021,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,31.9,29.0,27.9,17.4,15.6,-999999.0,-999999.0,0.0,0.0,31.9,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,223.0,203.0,195.0,122.0,109.0,27.0,27.0,0.0,0.0,223.0,28.0,28.0,20.0,20.0,15.0,15.0
3934,10/1/2021,AR,FULTON COUNTY HOSPITAL,SALEM,Critical Access Hospitals,25.0,25.0,25.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,61.0,61.0,5.0,5.0,0.0,0.0,175.0,14.0,14.0,4.0,4.0,0.0,0.0
4000,9/24/2021,AR,DARDANELLE HOSPITAL,DARDANELLE,Critical Access Hospitals,25.0,25.0,25.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,65.0,65.0,14.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
4048,9/24/2021,AR,BRADLEY COUNTY MEDICAL CENTER,WARREN,Critical Access Hospitals,25.0,25.0,25.0,12.1,12.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,85.0,85.0,8.0,8.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,9/17/2021,AR,BAPTIST HEALTH - VAN BUREN,VAN BUREN,Short Term,45.0,45.0,36.0,11.3,11.3,11.3,11.3,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,252.0,79.0,79.0,79.0,79.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
4180,10/1/2021,AR,SELECT SPECIALITY HOSPITAL-FORT SMITH INC,FORT SMITH,Long Term,34.0,34.0,34.0,16.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,112.0,112.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
4221,9/24/2021,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,275.3,275.3,243.4,233.6,206.4,56.0,44.7,-999999.0,0.0,275.3,78.0,38.0,57.3,33.3,20.6,19.9,-999999.0,0.0,0.0,1927.0,1927.0,1704.0,1635.0,1445.0,392.0,313.0,-999999.0,0.0,1927.0,546.0,266.0,401.0,233.0,144.0,139.0
4283,10/1/2021,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,25.0,25.0,25.0,13.1,12.3,4.6,-999999.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,92.0,86.0,32.0,6.0,0.0,0.0,175.0,42.0,42.0,17.0,17.0,7.0,5.0
4380,9/17/2021,AR,SELECT SPECIALITY HOSPITAL-FORT SMITH INC,FORT SMITH,Long Term,34.0,34.0,34.0,17.1,17.1,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,120.0,120.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
4437,10/1/2021,AR,WHITE RIVER MEDICAL CENTER,BATESVILLE,Short Term,115.6,115.6,115.6,113.9,113.3,21.9,21.9,0.0,0.0,115.6,13.0,13.0,14.6,14.4,6.4,6.4,0.0,0.0,0.0,809.0,809.0,809.0,797.0,793.0,153.0,153.0,0.0,0.0,809.0,91.0,91.0,102.0,101.0,45.0,45.0
4439,9/17/2021,AR,ST VINCENT MEDICAL CENTER/NORTH,SHERWOOD,Short Term,80.0,80.0,68.0,55.0,55.0,0.0,0.0,0.0,0.0,68.0,18.0,18.0,17.4,17.4,0.0,0.0,0.0,0.0,0.0,560.0,560.0,476.0,385.0,385.0,0.0,0.0,0.0,0.0,476.0,126.0,126.0,122.0,122.0,0.0,0.0
4468,10/1/2021,AR,FIVE RIVERS MEDICAL CENTER,POCAHONTAS,Short Term,46.0,46.0,40.0,16.3,16.3,4.9,-999999.0,0.0,0.0,40.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,280.0,114.0,114.0,34.0,25.0,0.0,0.0,280.0,21.0,21.0,0.0,0.0,0.0,0.0
4494,10/1/2021,AR,OZARKS COMMUNITY HOSPITAL OF GRAVETTE,GRAVETTE,Critical Access Hospitals,35.0,35.0,35.0,19.4,19.4,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,136.0,136.0,8.0,6.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
4604,9/17/2021,AR,HOWARD MEMORIAL HOSPITAL,NASHVILLE,Critical Access Hospitals,23.0,23.0,12.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,84.0,46.0,46.0,15.0,15.0,0.0,0.0,84.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
4689,9/24/2021,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,222.0,222.0,222.0,138.6,138.6,13.7,13.7,0.0,0.0,222.0,19.0,19.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,1554.0,1554.0,1554.0,970.0,970.0,96.0,96.0,0.0,0.0,1554.0,133.0,133.0,56.0,56.0,-999999.0,-999999.0
4727,9/17/2021,AR,DREW MEMORIAL HOSPITAL,MONTICELLO,Short Term,95.0,95.0,49.0,26.9,26.6,4.0,4.0,0.0,0.0,49.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,665.0,665.0,343.0,188.0,186.0,28.0,28.0,0.0,0.0,343.0,42.0,42.0,20.0,20.0,4.0,4.0
4828,10/1/2021,AR,NATIONAL PARK MEDICAL CENTER,HOT SPRINGS,Short Term,124.0,124.0,124.0,104.3,104.3,14.4,12.0,0.0,0.0,124.0,18.3,18.3,18.3,18.3,4.6,4.1,0.0,0.0,0.0,868.0,868.0,868.0,730.0,730.0,101.0,84.0,0.0,0.0,868.0,128.0,128.0,128.0,128.0,32.0,29.0
4936,9/24/2021,AR,MCGEHEE HOSPITAL,MCGEHEE,Critical Access Hospitals,33.0,33.0,25.0,4.3,4.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,30.0,30.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,9/24/2021,AR,MEDICAL CENTER OF SOUTH ARKANSAS,EL DORADO,Short Term,62.4,62.4,62.4,62.4,62.4,7.9,7.7,0.0,0.0,62.4,7.6,7.6,7.6,7.6,-999999.0,-999999.0,0.0,0.0,0.0,437.0,437.0,437.0,437.0,437.0,55.0,54.0,0.0,0.0,437.0,53.0,53.0,53.0,53.0,11.0,11.0
4975,9/24/2021,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,262.0,260.0,210.0,155.4,155.4,9.4,9.4,0.0,0.0,226.0,18.0,18.0,10.3,10.3,4.6,0.0,0.0,0.0,0.0,1834.0,1820.0,1470.0,1088.0,1088.0,66.0,66.0,0.0,0.0,1582.0,126.0,126.0,72.0,72.0,32.0,0.0
5032,9/17/2021,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,8.9,8.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,62.0,62.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
5084,9/17/2021,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,251.0,241.0,231.0,209.1,204.9,42.7,42.7,0.0,0.0,241.0,61.0,61.0,57.4,57.4,16.9,16.9,0.0,0.0,0.0,1757.0,1687.0,1617.0,1464.0,1434.0,299.0,299.0,0.0,0.0,1687.0,427.0,427.0,402.0,402.0,118.0,118.0
5224,9/24/2021,AR,WADLEY REGIONAL MEDICAL CENTER AT HOPE,HOPE,Short Term,50.0,50.0,46.0,11.9,11.9,-999999.0,-999999.0,0.0,0.0,46.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,322.0,83.0,83.0,-999999.0,-999999.0,0.0,0.0,322.0,56.0,56.0,14.0,14.0,0.0,0.0
5276,10/1/2021,AR,MERCY HOSPITAL WALDRON,WALDRON,Critical Access Hospitals,17.0,17.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,22.0,22.0,17.0,13.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
5352,10/1/2021,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,46.1,46.1,5.9,5.9,0.0,0.0,95.0,10.0,10.0,7.6,7.6,-999999.0,-999999.0,0.0,0.0,0.0,903.0,903.0,665.0,323.0,323.0,41.0,41.0,0.0,0.0,665.0,70.0,70.0,53.0,53.0,20.0,20.0
5427,10/1/2021,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,23.0,23.0,23.0,16.6,16.6,-999999.0,-999999.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,116.0,116.0,7.0,7.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,9/24/2021,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,251.0,241.0,231.0,200.0,195.7,42.0,42.0,0.0,0.0,241.0,61.0,61.0,58.0,58.0,21.0,21.0,0.0,0.0,0.0,1757.0,1687.0,1617.0,1400.0,1370.0,294.0,294.0,0.0,0.0,1687.0,427.0,427.0,406.0,406.0,147.0,147.0
5493,9/24/2021,AR,ARKANSAS HEART HOSPITAL-ENCORE,BRYANT,Short Term,55.0,55.0,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,9.0,9.0,9.0,9.0,-999999.0,-999999.0,,,,385.0,385.0,175.0,175.0,175.0,9.0,9.0,0.0,0.0,175.0,63.0,63.0,63.0,63.0,7.0,7.0
5528,9/24/2021,AR,MAGNOLIA REGIONAL MEDICAL CENTER,MAGNOLIA,Short Term,32.0,32.0,25.0,9.1,9.1,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,224.0,224.0,175.0,64.0,64.0,12.0,12.0,0.0,0.0,175.0,28.0,28.0,14.0,14.0,10.0,10.0
5596,9/17/2021,AR,FULTON COUNTY HOSPITAL,SALEM,Critical Access Hospitals,25.0,25.0,25.0,12.7,12.7,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,89.0,89.0,17.0,17.0,0.0,0.0,175.0,14.0,14.0,5.0,5.0,0.0,0.0
5655,10/1/2021,AR,CROSSRIDGE COMMUNITY HOSPITAL,WYNNE,Critical Access Hospitals,35.0,35.0,16.7,9.1,9.1,-999999.0,-999999.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,117.0,64.0,64.0,7.0,7.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
5686,9/17/2021,AR,BAPTIST HEALTH MEDICAL CENTER-ARKADELPHIA,ARKADELPHIA,Critical Access Hospitals,30.0,29.0,19.0,8.6,8.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,203.0,133.0,60.0,60.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
5702,9/24/2021,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,19.4,0.0,0.0,0.0,-999999.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,136.0,0.0,0.0,0.0,-999999.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
5826,9/24/2021,AR,BAPTIST HEALTH MEDICAL CENTER-HOT SPRINGS COUNTY,MALVERN,Short Term,26.0,26.0,26.0,13.9,13.9,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,97.0,97.0,10.0,10.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
5885,9/17/2021,AR,WASHINGTON REGIONAL MEDICAL CENTER,FAYETTEVILLE,Short Term,425.0,425.0,288.3,277.3,252.9,30.7,30.7,0.0,0.0,312.6,50.0,50.0,49.3,49.3,10.3,10.3,0.0,0.0,0.0,2975.0,2975.0,2018.0,1941.0,1770.0,215.0,215.0,0.0,0.0,2188.0,350.0,350.0,345.0,345.0,72.0,72.0
5975,9/24/2021,AR,BAPTIST HEALTH - VAN BUREN,VAN BUREN,Short Term,45.0,45.0,36.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,252.0,15.0,15.0,13.0,13.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
6045,9/17/2021,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,27.0,27.0,27.0,22.0,22.0,0.0,0.0,0.0,0.0,27.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,154.0,154.0,0.0,0.0,0.0,0.0,189.0,154.0,154.0,154.0,154.0,0.0,0.0
6077,9/17/2021,AR,LAWRENCE MEMORIAL HOSPITAL,WALNUT RIDGE,Critical Access Hospitals,25.0,25.0,0.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,0.0,65.0,65.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6092,9/24/2021,AR,SOUTH MISSISSISSPI COUNTY REGIONAL MEDICAL CENTER,OSCEOLA,Critical Access Hospitals,30.0,30.0,30.0,13.1,12.6,4.1,4.1,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,92.0,88.0,29.0,29.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
6102,9/17/2021,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,222.0,222.0,222.0,135.7,135.7,17.7,17.7,0.0,0.0,222.0,19.0,19.0,10.0,10.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,1554.0,1554.0,1554.0,950.0,950.0,124.0,124.0,0.0,0.0,1554.0,133.0,133.0,70.0,70.0,7.0,7.0
6142,10/1/2021,AR,GREAT RIVER MEDICAL CENTER,BLYTHEVILLE,Short Term,40.0,40.0,40.0,24.3,23.6,-999999.0,-999999.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,170.0,165.0,12.0,10.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
6155,10/1/2021,AR,ARKANSAS CHILDREN'S HOSPITAL,LITTLE ROCK,Childrens Hospitals,374.0,0.0,0.0,242.3,13.3,-999999.0,-999999.0,10.4,6.7,329.0,185.0,0.0,128.6,7.6,-999999.0,-999999.0,0.0,0.0,0.0,2618.0,0.0,0.0,1696.0,93.0,12.0,11.0,73.0,47.0,2303.0,1295.0,0.0,900.0,53.0,7.0,7.0
6192,10/1/2021,AR,NORTHWEST HEALTH PHYSICIANS SPECIALTY HOSPITAL,FAYETTEVILLE,Short Term,20.0,20.0,20.0,9.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,63.0,63.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
6228,10/1/2021,AR,BAPTIST HEALTH MEDICAL CENTER HEBER SPINGS,HEBER SPRINGS,Critical Access Hospitals,19.0,19.0,12.0,4.5,4.5,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,72.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
6311,9/17/2021,AR,NORTH ARKANSAS REGIONAL MEDICAL CENTER,HARRISON,Short Term,89.0,80.0,52.0,30.3,28.7,5.4,5.4,0.0,0.0,64.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,623.0,560.0,364.0,212.0,201.0,38.0,38.0,0.0,0.0,448.0,84.0,84.0,11.0,11.0,10.0,10.0
6371,9/24/2021,AR,CHICOT MEMORIAL MEDICAL CENTER,LAKE VILLAGE,Critical Access Hospitals,25.0,25.0,25.0,8.9,8.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,62.0,62.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
6417,9/24/2021,AR,"DEWITT HOSPITAL & NURSING HOME, INC",DE WITT,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,20.0,20.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
6437,9/24/2021,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,71.7,65.9,9.6,9.6,0.0,0.0,110.0,11.0,11.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,980.0,735.0,502.0,461.0,67.0,67.0,0.0,0.0,770.0,77.0,77.0,42.0,42.0,11.0,11.0
