,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
3215,9/24/2021,AL,BROOKWOOD BAPTIST MEDICAL CENTER,BIRMINGHAM,Short Term,357.3,314.3,278.3,239.9,220.9,20.0,19.0,-999999.0,-999999.0,321.3,70.4,27.4,46.3,27.3,6.0,6.0,0.0,0.0,0.0,2501.0,2200.0,1948.0,1679.0,1546.0,140.0,133.0,6.0,-999999.0,2249.0,493.0,192.0,324.0,191.0,42.0,42.0
3228,9/17/2021,AL,GRANDVIEW MEDICAL CENTER,BIRMINGHAM,Short Term,412.3,391.6,369.6,365.4,345.7,49.9,49.9,0.0,0.0,390.3,89.9,69.1,87.3,67.6,22.9,22.9,0.0,0.0,0.0,2886.0,2741.0,2587.0,2558.0,2420.0,349.0,349.0,0.0,0.0,2732.0,629.0,484.0,611.0,473.0,160.0,160.0
3304,10/1/2021,AL,"MEDICAL WEST, AN AFFILIATE OF UAB HEALTH SYSTEM",BESSEMER,Short Term,164.0,164.0,164.0,100.1,100.1,27.0,27.0,0.0,0.0,164.0,21.0,21.0,21.0,21.0,15.3,15.3,0.0,0.0,0.0,1148.0,1148.0,1148.0,701.0,701.0,189.0,189.0,0.0,0.0,1148.0,147.0,147.0,147.0,147.0,107.0,107.0
3344,9/24/2021,AL,DCH REGIONAL MEDICAL CENTER,TUSCALOOSA,Short Term,551.0,521.0,474.0,371.9,354.9,86.1,82.6,-999999.0,0.0,504.0,84.0,60.0,73.7,58.7,21.3,21.3,0.0,0.0,0.0,3857.0,3647.0,3318.0,2603.0,2484.0,603.0,578.0,-999999.0,0.0,3528.0,588.0,420.0,516.0,411.0,149.0,149.0
3424,10/1/2021,AL,SHELBY BAPTIST MEDICAL CENTER,ALABASTER,Short Term,240.0,230.0,195.0,148.7,146.4,25.4,25.4,0.0,0.0,205.0,42.0,32.0,27.6,25.3,8.6,8.6,0.0,0.0,0.0,1680.0,1610.0,1365.0,1041.0,1025.0,178.0,178.0,0.0,0.0,1435.0,294.0,224.0,193.0,177.0,60.0,60.0
3434,9/17/2021,AL,GADSDEN REGIONAL MEDICAL CENTER,GADSDEN,Short Term,203.0,201.0,174.0,151.3,151.3,39.7,39.1,0.0,0.0,176.0,38.0,38.0,35.6,35.6,16.7,16.6,-999999.0,-999999.0,-999999.0,1421.0,1407.0,1218.0,1059.0,1059.0,278.0,274.0,0.0,0.0,1232.0,266.0,266.0,249.0,249.0,117.0,116.0
3472,9/17/2021,AL,ST VINCENT'S ST CLAIR,PELL CITY,Short Term,56.0,56.0,44.0,32.7,32.7,10.7,10.7,0.0,0.0,44.0,6.0,6.0,5.7,5.7,-999999.0,-999999.0,,,,392.0,392.0,308.0,229.0,229.0,75.0,75.0,0.0,0.0,308.0,42.0,42.0,40.0,40.0,25.0,25.0
3586,10/1/2021,AL,USA HEALTH UNIVERSITY HOSPITAL,MOBILE,Short Term,248.4,248.4,213.4,199.4,199.4,6.4,6.4,-999999.0,-999999.0,213.4,33.4,33.4,36.0,36.0,-999999.0,-999999.0,,,,1739.0,1739.0,1494.0,1396.0,1396.0,45.0,45.0,-999999.0,-999999.0,1494.0,234.0,234.0,252.0,252.0,24.0,24.0
3597,9/17/2021,AL,"NOLAND HOSPITAL TUSCALOOSA II, LLC",TUSCALOOSA,Long Term,19.0,19.0,19.0,15.1,15.1,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,133.0,106.0,106.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,9/17/2021,AL,BULLOCK COUNTY HOSPITAL,UNION SPRINGS,Short Term,64.9,64.9,60.9,29.1,29.1,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,454.0,426.0,204.0,204.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0
3667,9/17/2021,AL,WIREGRASS MEDICAL CENTER,GENEVA,Short Term,67.0,67.0,57.0,28.3,28.3,-999999.0,-999999.0,0.0,0.0,57.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,469.0,469.0,399.0,198.0,198.0,14.0,14.0,0.0,0.0,399.0,42.0,42.0,20.0,20.0,9.0,9.0
3694,10/1/2021,AL,THOMAS HOSPITAL,FAIRHOPE,Short Term,212.0,212.0,186.0,163.7,163.7,13.6,13.6,0.0,0.0,186.0,17.0,17.0,15.9,15.9,-999999.0,-999999.0,0.0,0.0,0.0,1484.0,1484.0,1302.0,1146.0,1146.0,95.0,95.0,0.0,0.0,1302.0,119.0,119.0,111.0,111.0,23.0,23.0
3709,9/24/2021,AL,NORTH BALDWIN INFIRMARY,BAY MINETTE,Short Term,72.0,72.0,58.0,37.4,37.4,-999999.0,-999999.0,0.0,0.0,58.0,5.0,5.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,504.0,504.0,406.0,262.0,262.0,22.0,22.0,0.0,0.0,406.0,35.0,35.0,29.0,29.0,14.0,14.0
3710,10/1/2021,AL,GRANDVIEW MEDICAL CENTER,BIRMINGHAM,Short Term,399.0,377.0,355.0,337.1,321.3,30.3,30.3,0.0,0.0,377.0,89.0,67.0,81.0,65.1,15.9,15.9,0.0,0.0,0.0,2793.0,2639.0,2485.0,2360.0,2249.0,212.0,212.0,0.0,0.0,2639.0,623.0,469.0,567.0,456.0,111.0,111.0
3828,10/1/2021,AL,TROY REGIONAL MEDICAL CENTER,TROY,Short Term,59.0,59.0,50.0,20.9,20.9,-999999.0,-999999.0,0.0,0.0,50.0,8.0,8.0,5.3,5.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,413.0,413.0,350.0,146.0,146.0,23.0,23.0,0.0,0.0,350.0,56.0,56.0,37.0,37.0,22.0,22.0
3836,9/24/2021,AL,BULLOCK COUNTY HOSPITAL,UNION SPRINGS,Short Term,68.0,68.0,64.0,26.7,26.7,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,476.0,448.0,187.0,187.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0
3873,9/24/2021,AL,EAST ALABAMA MEDICAL CENTER,OPELIKA,Short Term,293.0,283.0,255.0,235.0,229.3,41.7,41.7,0.0,0.0,265.0,28.0,28.0,30.1,30.1,16.3,16.3,0.0,0.0,0.0,2051.0,1981.0,1785.0,1645.0,1605.0,292.0,292.0,0.0,0.0,1855.0,196.0,196.0,211.0,211.0,114.0,114.0
3888,9/24/2021,AL,ANDALUSIA HEALTH,ANDALUSIA,Short Term,73.0,70.0,60.0,38.9,38.9,-999999.0,-999999.0,0.0,0.0,63.0,8.0,8.0,7.4,7.4,-999999.0,-999999.0,-999999.0,0.0,0.0,511.0,490.0,420.0,272.0,272.0,27.0,27.0,0.0,0.0,441.0,56.0,56.0,52.0,52.0,23.0,23.0
4052,9/24/2021,AL,RUSSELLVILLE HOSPITAL,RUSSELLVILLE,Short Term,34.0,34.0,27.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0,27.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,,,,238.0,238.0,189.0,147.0,147.0,24.0,24.0,0.0,0.0,189.0,42.0,42.0,33.0,33.0,19.0,19.0
4075,9/17/2021,AL,BAPTIST MEDICAL CENTER EAST,MONTGOMERY,Short Term,227.1,183.1,148.1,121.4,93.3,22.4,22.4,0.0,0.0,192.1,48.0,12.0,37.3,13.3,11.6,11.6,0.0,0.0,0.0,1590.0,1282.0,1037.0,850.0,653.0,157.0,157.0,0.0,0.0,1345.0,336.0,84.0,261.0,93.0,81.0,81.0
4204,9/24/2021,AL,ATMORE COMMUNITY HOSPITAL,ATMORE,Short Term,52.0,52.0,46.0,17.0,17.0,-999999.0,-999999.0,0.0,0.0,46.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,364.0,364.0,322.0,119.0,119.0,25.0,25.0,0.0,0.0,322.0,42.0,42.0,29.0,29.0,21.0,21.0
4206,10/1/2021,AL,ANDALUSIA HEALTH,ANDALUSIA,Short Term,73.0,70.0,60.0,41.7,41.7,5.0,5.0,0.0,0.0,63.0,8.0,8.0,6.4,6.4,-999999.0,-999999.0,-999999.0,0.0,0.0,511.0,490.0,420.0,292.0,292.0,35.0,35.0,0.0,0.0,441.0,56.0,56.0,45.0,45.0,4.0,4.0
4213,10/1/2021,AL,ATMORE COMMUNITY HOSPITAL,ATMORE,Short Term,52.0,52.0,46.0,20.6,20.6,4.6,4.3,0.0,0.0,46.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,364.0,364.0,322.0,144.0,144.0,32.0,30.0,0.0,0.0,322.0,42.0,42.0,26.0,26.0,14.0,14.0
4257,10/1/2021,AL,NORTHWEST MEDICAL CENTER,WINFIELD,Short Term,52.1,52.1,45.9,23.9,23.9,0.0,-999999.0,0.0,0.0,45.9,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,365.0,365.0,321.0,167.0,167.0,0.0,16.0,0.0,0.0,321.0,28.0,28.0,25.0,25.0,0.0,0.0
4305,9/17/2021,AL,DECATUR MORGAN HOSPITAL-DECATUR CAMPUS,DECATUR,Short Term,301.0,301.0,255.0,206.3,206.3,70.3,69.7,0.0,0.0,255.0,19.0,19.0,23.6,23.6,14.9,14.9,,,,2107.0,2107.0,1785.0,1444.0,1444.0,492.0,488.0,0.0,0.0,1785.0,133.0,133.0,165.0,165.0,104.0,104.0
4316,9/24/2021,AL,MONROE COUNTY HOSPITAL,MONROEVILLE,Short Term,61.0,61.0,49.0,18.4,18.4,5.1,5.1,0.0,0.0,49.0,8.0,8.0,6.0,6.0,4.3,4.3,0.0,0.0,0.0,427.0,427.0,343.0,129.0,129.0,36.0,36.0,0.0,0.0,343.0,56.0,56.0,42.0,42.0,30.0,30.0
4319,9/17/2021,AL,NORTH ALABAMA SPECIALTY HOSPITAL,ATHENS,Long Term,20.0,20.0,20.0,16.1,16.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,113.0,113.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,10/1/2021,AL,THOMASVILLE REGIONAL MEDICAL CENTER,THOMASVILLE,Short Term,43.6,43.6,35.6,5.0,5.0,-999999.0,-999999.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,305.0,305.0,249.0,35.0,35.0,4.0,4.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0
4342,9/24/2021,AL,"NOLAND HOSPITAL TUSCALOOSA II, LLC",TUSCALOOSA,Long Term,19.0,19.0,19.0,12.6,12.6,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,133.0,88.0,88.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,10/1/2021,AL,VAUGHAN REGIONAL MEDICAL CENTER PARKWAY CAMPUS,SELMA,Short Term,125.0,115.0,97.0,54.4,51.3,7.6,7.6,0.0,0.0,107.0,10.0,10.0,9.1,9.1,4.6,5.0,,,,875.0,805.0,679.0,381.0,359.0,53.0,53.0,0.0,0.0,749.0,70.0,70.0,64.0,64.0,32.0,35.0
4417,10/1/2021,AL,COOSA VALLEY MEDICAL CENTER,SYLACAUGA,Short Term,104.0,99.0,87.0,62.1,57.1,11.6,11.6,0.0,0.0,92.0,10.0,10.0,7.3,7.3,5.3,5.3,0.0,0.0,0.0,728.0,693.0,609.0,435.0,400.0,81.0,81.0,0.0,0.0,644.0,70.0,70.0,51.0,51.0,37.0,37.0
4488,9/17/2021,AL,JACKSON MEDICAL CENTER,JACKSON,Short Term,25.0,25.0,20.0,10.3,10.3,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,175.0,175.0,140.0,72.0,72.0,10.0,5.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
4504,10/1/2021,AL,ATHENS LIMESTONE HOSPITAL,ATHENS,Short Term,125.0,125.0,108.0,78.3,78.3,18.0,18.0,0.0,0.0,108.0,10.0,10.0,8.6,8.6,5.0,5.0,0.0,0.0,0.0,875.0,875.0,756.0,548.0,548.0,126.0,126.0,0.0,0.0,756.0,70.0,70.0,60.0,60.0,35.0,35.0
4586,10/1/2021,AL,WALKER BAPTIST MEDICAL CENTER,JASPER,Short Term,187.0,187.0,157.0,92.4,92.4,8.4,8.4,0.0,0.0,157.0,12.0,12.0,11.6,11.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,1309.0,1309.0,1099.0,647.0,647.0,59.0,59.0,0.0,0.0,1099.0,84.0,84.0,81.0,81.0,14.0,14.0
4596,9/17/2021,AL,WASHINGTON COUNTY HOSPITAL,CHATOM,Critical Access Hospitals,31.0,31.0,27.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,189.0,32.0,32.0,8.0,5.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
4598,9/24/2021,AL,"NOLAND HOSPITAL ANNISTON II, LLC",ANNISTON,Long Term,19.0,19.0,19.0,18.9,18.9,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,132.0,132.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
4663,9/24/2021,AL,DALE MEDICAL CENTER,OZARK,Short Term,60.0,60.0,48.0,33.4,33.4,7.9,7.9,0.0,0.0,48.0,5.0,5.0,6.9,6.9,4.1,4.1,0.0,0.0,0.0,420.0,420.0,336.0,234.0,234.0,55.0,55.0,0.0,0.0,336.0,35.0,35.0,48.0,48.0,29.0,29.0
4666,9/17/2021,AL,"NOLAND HOSPITAL DOTHAN II, LLC",DOTHAN,Long Term,32.0,32.0,32.0,17.7,17.7,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,124.0,124.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,9/17/2021,AL,FLOYD CHEROKEE MEDICAL CENTER,CENTRE,Short Term,53.1,53.1,46.1,17.4,17.4,-999999.0,-999999.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,372.0,323.0,122.0,122.0,24.0,24.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0
4820,9/24/2021,AL,UNIVERSITY OF ALABAMA HOSPITAL,BIRMINGHAM,Short Term,1481.0,1329.0,1227.0,1216.0,1116.9,118.7,72.9,-999999.0,0.0,1379.0,296.0,242.0,278.4,233.9,40.9,33.0,-999999.0,0.0,-999999.0,10367.0,9303.0,8589.0,8512.0,7818.0,831.0,510.0,6.0,0.0,9653.0,2072.0,1694.0,1949.0,1637.0,286.0,231.0
4933,9/24/2021,AL,"NOLAND HOSPITAL DOTHAN II, LLC",DOTHAN,Long Term,34.4,33.0,33.0,20.0,20.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,231.0,231.0,140.0,140.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0
4952,9/24/2021,AL,CITIZENS BAPTIST MEDICAL CENTER,TALLADEGA,Short Term,62.0,62.0,48.0,37.4,37.4,9.4,9.3,0.0,0.0,48.0,6.0,6.0,5.9,5.9,4.4,4.3,0.0,0.0,0.0,434.0,434.0,336.0,262.0,262.0,66.0,65.0,0.0,0.0,336.0,42.0,42.0,41.0,41.0,31.0,30.0
5089,10/1/2021,AL,BIBB MEDICAL CENTER,CENTREVILLE,Short Term,34.0,34.0,30.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,210.0,47.0,47.0,-999999.0,-999999.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,10/1/2021,AL,PRINCETON BAPTIST MEDICAL CENTER,BIRMINGHAM,Short Term,301.3,289.3,259.3,186.6,180.1,28.6,28.6,0.0,0.0,271.3,57.0,45.0,45.0,38.6,10.7,10.7,0.0,0.0,0.0,2109.0,2025.0,1815.0,1306.0,1261.0,200.0,200.0,0.0,0.0,1899.0,399.0,315.0,315.0,270.0,75.0,75.0
5189,9/24/2021,AL,PROVIDENCE HOSPITAL,MOBILE,Short Term,313.0,297.0,267.0,205.3,205.3,22.1,22.1,0.0,0.0,283.0,44.0,44.0,33.1,33.1,8.1,8.1,0.0,0.0,0.0,2191.0,2079.0,1869.0,1437.0,1437.0,155.0,155.0,0.0,0.0,1981.0,308.0,308.0,232.0,232.0,57.0,57.0
5246,9/17/2021,AL,DEKALB REGIONAL MEDICAL CENTER,FORT PAYNE,Short Term,79.9,70.9,53.9,47.1,43.1,17.9,19.3,0.0,0.0,62.9,9.9,9.9,9.7,9.7,8.1,8.1,0.0,0.0,0.0,559.0,496.0,377.0,330.0,302.0,125.0,135.0,0.0,0.0,440.0,69.0,69.0,68.0,68.0,57.0,57.0
5313,9/17/2021,AL,SHELBY BAPTIST MEDICAL CENTER,ALABASTER,Short Term,240.0,230.0,195.0,152.9,149.9,43.7,43.7,0.0,0.0,205.0,42.0,32.0,32.4,29.4,16.6,16.6,0.0,0.0,0.0,1680.0,1610.0,1365.0,1070.0,1049.0,306.0,306.0,0.0,0.0,1435.0,294.0,224.0,227.0,206.0,116.0,116.0
5329,9/24/2021,AL,SHOALS HOSPITAL,MUSCLE SHOALS,Short Term,113.0,113.0,104.0,70.7,70.7,-999999.0,-999999.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0,728.0,495.0,495.0,21.0,21.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,9/24/2021,AL,WHITFIELD REGIONAL HOSPITAL,DEMOPOLIS,Short Term,69.0,69.0,60.0,41.4,41.4,9.3,9.3,0.0,0.0,60.0,8.0,8.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,0.0,483.0,483.0,420.0,290.0,290.0,65.0,65.0,0.0,0.0,420.0,56.0,56.0,46.0,46.0,24.0,24.0
5381,9/24/2021,AL,INFIRMARY LTAC HOSPITAL,MOBILE,Long Term,21.9,21.9,21.9,21.9,21.9,-999999.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,153.0,153.0,153.0,153.0,153.0,7.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
5389,10/1/2021,AL,SPRINGHILL MEMORIAL HOSPITAL,MOBILE,Short Term,294.0,294.0,262.0,215.0,215.0,29.7,29.7,0.0,0.0,262.0,28.0,28.0,29.1,29.1,14.4,13.9,0.0,0.0,0.0,2058.0,2058.0,1834.0,1505.0,1505.0,208.0,208.0,0.0,0.0,1834.0,196.0,196.0,204.0,204.0,101.0,97.0
5631,9/17/2021,AL,MOBILE INFIRMARY MEDICAL CENTER,MOBILE,Short Term,552.0,544.0,508.0,477.3,475.6,56.0,56.1,0.0,0.0,516.0,70.0,70.0,65.3,65.3,12.9,13.1,0.0,0.0,0.0,3864.0,3808.0,3556.0,3341.0,3329.0,392.0,393.0,0.0,0.0,3612.0,490.0,490.0,457.0,457.0,90.0,92.0
5663,10/1/2021,AL,DCH REGIONAL MEDICAL CENTER,TUSCALOOSA,Short Term,551.0,521.0,474.0,340.9,323.0,62.3,58.0,0.0,0.0,504.0,84.0,60.0,73.9,58.9,18.0,18.0,0.0,0.0,0.0,3857.0,3647.0,3318.0,2386.0,2261.0,436.0,406.0,0.0,0.0,3528.0,588.0,420.0,517.0,412.0,126.0,126.0
5688,9/24/2021,AL,GRANDVIEW MEDICAL CENTER,BIRMINGHAM,Short Term,399.6,377.6,355.6,353.6,334.0,45.3,45.3,0.0,0.0,377.6,89.1,67.1,84.7,65.1,20.9,20.9,0.0,0.0,0.0,2797.0,2643.0,2489.0,2475.0,2338.0,317.0,317.0,0.0,0.0,2643.0,624.0,470.0,593.0,456.0,146.0,146.0
5830,9/17/2021,AL,MEDICAL CENTER BARBOUR,EUFAULA,Short Term,49.6,49.6,42.6,27.3,27.3,-999999.0,-999999.0,0.0,0.0,42.6,5.0,5.0,5.0,5.0,-999999.0,-999999.0,,,,347.0,347.0,298.0,191.0,191.0,27.0,27.0,0.0,0.0,298.0,35.0,35.0,35.0,35.0,7.0,7.0
5909,9/24/2021,AL,"NOLAND HOSPITAL BIRMINGHAM II, LLC",BIRMINGHAM,Long Term,24.0,24.0,24.0,18.7,18.7,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168.0,168.0,168.0,131.0,131.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
5914,10/1/2021,AL,"NOLAND HOSPITAL ANNISTON II, LLC",ANNISTON,Long Term,19.0,19.0,19.0,17.3,17.3,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,121.0,121.0,-999999.0,-999999.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
5941,9/17/2021,AL,MIZELL MEMORIAL HOSPITAL,OPP,Short Term,40.0,40.0,33.0,25.6,25.6,7.9,7.9,0.0,0.0,33.0,5.0,5.0,4.6,4.6,4.0,4.0,,,,280.0,280.0,231.0,179.0,179.0,55.0,55.0,0.0,0.0,231.0,35.0,35.0,32.0,32.0,28.0,28.0
6031,10/1/2021,AL,FAYETTE MEDICAL CENTER,FAYETTE,Short Term,25.0,25.0,18.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,175.0,175.0,126.0,65.0,65.0,17.0,17.0,0.0,0.0,126.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
6036,9/17/2021,AL,SELECT SPECIALTY HOSPITAL - BIRMINGHAM,BIRMINGHAM,Long Term,38.0,38.0,38.0,31.0,31.0,-999999.0,-999999.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,217.0,217.0,7.0,7.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
6039,9/24/2021,AL,THOMASVILLE REGIONAL MEDICAL CENTER,THOMASVILLE,Short Term,43.6,43.6,35.6,5.3,5.3,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,305.0,305.0,249.0,37.0,37.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0
6112,9/17/2021,AL,RIVERVIEW REGIONAL MEDICAL CENTER,GADSDEN,Short Term,183.0,183.0,167.0,136.9,136.9,35.4,35.4,0.0,0.0,167.0,23.0,23.0,21.7,21.7,12.3,13.1,0.0,0.0,0.0,1281.0,1281.0,1169.0,958.0,958.0,248.0,248.0,0.0,0.0,1169.0,161.0,161.0,152.0,152.0,86.0,92.0
6133,10/1/2021,AL,PROVIDENCE HOSPITAL,MOBILE,Short Term,313.0,297.0,267.0,193.7,193.7,17.1,17.1,0.0,0.0,283.0,44.0,44.0,27.4,27.4,8.1,8.0,0.0,0.0,0.0,2191.0,2079.0,1869.0,1356.0,1356.0,120.0,120.0,0.0,0.0,1981.0,308.0,308.0,192.0,192.0,57.0,56.0
6217,9/24/2021,AL,DECATUR MORGAN HOSPITAL-DECATUR CAMPUS,DECATUR,Short Term,301.0,301.0,255.0,192.3,192.3,61.1,59.6,0.0,0.0,255.0,19.0,19.0,21.6,21.6,17.4,17.4,,,,2107.0,2107.0,1785.0,1346.0,1346.0,428.0,417.0,0.0,0.0,1785.0,133.0,133.0,151.0,151.0,122.0,122.0
6292,9/17/2021,AL,"MEDICAL WEST, AN AFFILIATE OF UAB HEALTH SYSTEM",BESSEMER,Short Term,163.3,163.3,163.3,114.3,114.3,40.0,40.0,0.0,0.0,163.3,21.0,21.0,21.0,21.0,16.6,16.6,0.0,0.0,0.0,1143.0,1143.0,1143.0,800.0,800.0,280.0,280.0,0.0,0.0,1143.0,147.0,147.0,147.0,147.0,116.0,116.0
6399,9/17/2021,AL,MARSHALL MEDICAL CENTERS SOUTH CAMPUS,BOAZ,Short Term,208.0,205.0,170.0,112.4,112.4,40.1,40.1,0.0,0.0,173.0,24.0,24.0,23.1,23.1,12.4,12.4,0.0,0.0,0.0,1456.0,1435.0,1190.0,787.0,787.0,281.0,281.0,0.0,0.0,1211.0,168.0,168.0,162.0,162.0,87.0,87.0
6433,9/17/2021,AL,LAKE MARTIN COMMUNITY HOSPITAL,DADEVILLE,Short Term,34.0,34.0,29.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,203.0,38.0,38.0,19.0,19.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
6596,9/17/2021,AL,"NOLAND HOSPITAL MONTGOMERY II, LLC",MONTGOMERY,Long Term,11.0,11.0,11.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,63.0,63.0,7.0,7.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
