Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-10-01,SD,MILBANK AREA HOSPITAL/AVERA HEALTH,MILBANK,Critical Access Hospitals,16.0,16.0,16.0,4.1,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,29.0,27.0,6.0,5.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,COMMUNITY MEMORIAL HOSPITAL,BURKE,Critical Access Hospitals,16.0,0.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,9.0,9.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,8.0,7.0,-999999.0,-999999.0,39.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,56.0,49.0,-999999.0,-999999.0,273.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-10-01,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,10.0,10.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,49.0,10.0,10.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,14.4,14.4,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,101.0,101.0,22.0,22.0,175.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-09-24,SD,COTEAU DES PRAIRIES HEALTH CARE SYSTEM,SISSETON,Critical Access Hospitals,25.0,25.0,12.0,6.3,6.1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,44.0,43.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,18.0,11.0,-999999.0,-999999.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,19.4,12.1,4.1,-999999.0,38.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,266.0,266.0,266.0,136.0,85.0,29.0,12.0,266.0,56.0,56.0,8.0,8.0,-999999.0,0.0
2021-10-01,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,19.6,19.1,4.6,4.6,25.0,4.9,4.9,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,137.0,134.0,32.0,32.0,175.0,34.0,34.0,27.0,27.0,10.0,10.0
2021-10-01,SD,DOUGLAS COUNTY MEMORIAL HOSPITAL-CAH,ARMOUR,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,8.0,7.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,14.6,14.6,-999999.0,-999999.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,385.0,102.0,102.0,15.0,15.0,385.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-10-01,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,12.0,12.0,7.0,7.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,BOWDLE HOSPITAL - CAH,BOWDLE,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,22.0,22.0,10.0,10.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,AVERA SACRED HEART HOSPITAL,YANKTON,Short Term,44.0,40.0,40.0,27.0,24.4,6.3,6.3,44.0,10.0,10.0,7.6,7.6,6.3,6.3,308.0,280.0,280.0,189.0,171.0,44.0,44.0,308.0,70.0,70.0,53.0,53.0,44.0,44.0
2021-10-01,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,26.0,26.0,7.0,7.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,4.6,-999999.0,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,32.0,13.0,8.0,4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,25.0,25.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,4.9,4.9,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,34.0,34.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,SELECT SPECIALTY HOSPITAL - SOUTH DAKOTA,SIOUX FALLS,Long Term,24.0,24.0,24.0,19.3,19.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,135.0,135.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,AVERA HEART HOSPITAL OF SOUTH DAKOTA,SIOUX FALLS,Short Term,65.0,65.0,53.0,25.6,25.6,-999999.0,-999999.0,53.0,10.0,10.0,5.4,5.4,0.0,0.0,455.0,455.0,371.0,179.0,179.0,-999999.0,-999999.0,371.0,70.0,70.0,38.0,38.0,0.0,0.0
2021-10-01,SD,HANS P PETERSON MEMORIAL HOSPITAL - CAH,PHILIP,Critical Access Hospitals,18.0,18.0,18.0,13.0,13.0,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,91.0,91.0,14.0,14.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,MONUMENT HEALTH CUSTER HOSPITAL,CUSTER,Critical Access Hospitals,11.0,11.0,11.0,7.1,7.1,4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,50.0,50.0,28.0,28.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,17.6,17.1,-999999.0,-999999.0,25.0,6.0,6.0,4.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,123.0,120.0,25.0,25.0,175.0,42.0,42.0,28.0,24.0,6.0,6.0
2021-09-03,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,PLATTE HEALTH CENTER,PLATTE,Critical Access Hospitals,19.0,19.0,19.0,5.6,5.6,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,39.0,39.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,DUNES SURGICAL HOSPITAL,DAKOTA DUNES,Short Term,20.0,20.0,20.0,12.9,12.9,0.0,0.0,20.0,0.0,0.0,-999999.0,0.0,0.0,0.0,140.0,140.0,140.0,90.0,90.0,0.0,0.0,140.0,0.0,0.0,20.0,0.0,0.0,0.0
2021-10-01,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,18.0,18.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,12.6,12.6,-999999.0,-999999.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,385.0,385.0,385.0,88.0,88.0,14.0,14.0,385.0,14.0,14.0,5.0,5.0,4.0,4.0
2021-09-24,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,4.6,4.6,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,32.0,32.0,8.0,8.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,4.1,4.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,29.0,29.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,12.0,-999999.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,4.1,4.1,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,29.0,29.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,7.1,7.1,-999999.0,-999999.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,91.0,50.0,50.0,20.0,20.0,91.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-10-01,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,7.4,6.3,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,44.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-09-24,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,8.0,6.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,56.0,48.0,14.0,14.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,SD,MADISON REGIONAL HEALTH SYSTEM,MADISON,Critical Access Hospitals,22.0,22.0,22.0,6.7,6.7,-999999.0,-999999.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,47.0,47.0,12.0,12.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-10-01,SD,AVERA QUEEN OF PEACE,MITCHELL,Short Term,41.0,37.0,37.0,17.7,17.7,-999999.0,-999999.0,41.0,8.0,8.0,4.3,4.3,-999999.0,-999999.0,287.0,259.0,259.0,124.0,124.0,19.0,19.0,287.0,56.0,56.0,30.0,30.0,-999999.0,-999999.0
2021-09-24,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,4.3,4.3,-999999.0,-999999.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,133.0,30.0,30.0,7.0,7.0,133.0,14.0,14.0,7.0,7.0,-999999.0,-999999.0
2021-09-24,SD,AVERA HEART HOSPITAL OF SOUTH DAKOTA,SIOUX FALLS,Short Term,65.0,65.0,53.0,33.3,33.3,-999999.0,-999999.0,53.0,10.0,10.0,6.0,6.0,0.0,0.0,455.0,455.0,371.0,233.0,233.0,-999999.0,-999999.0,371.0,70.0,70.0,42.0,42.0,0.0,0.0
2021-10-01,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,13.1,13.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,92.0,92.0,22.0,22.0,175.0,15.0,15.0,10.0,10.0,9.0,9.0
2021-10-01,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,16.3,16.3,16.3,-999999.0,-999999.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,19.0,19.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,LIFESCAPE,SIOUX FALLS,Childrens Hospitals,18.0,0.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,77.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,25.0,25.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,25.0,25.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,14.0,14.0,4.6,4.6,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,98.0,98.0,32.0,32.0,175.0,17.0,17.0,13.0,13.0,13.0,13.0
2021-09-10,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,15.0,15.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,8.0,7.4,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,56.0,52.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-09-10,SD,DOUGLAS COUNTY MEMORIAL HOSPITAL-CAH,ARMOUR,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,15.0,14.0,5.0,5.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,22.0,22.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,15.3,15.1,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,107.0,106.0,13.0,13.0,175.0,42.0,42.0,25.0,25.0,-999999.0,-999999.0
2021-09-10,SD,PRAIRIE LAKES HOSPITAL,WATERTOWN,Short Term,45.0,40.0,40.0,35.4,31.3,-999999.0,-999999.0,45.0,5.9,5.9,5.9,5.9,0.0,0.0,315.0,280.0,280.0,248.0,219.0,21.0,21.0,315.0,41.0,41.0,41.0,41.0,0.0,0.0
2021-09-17,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,15.0,15.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,SD,SANFORD CLEAR LAKE MEDICAL CENTER,CLEAR LAKE,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,0.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,25.0,0.0,5.0,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,21.0,21.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,17.3,17.3,-999999.0,-999999.0,37.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,301.0,259.0,224.0,121.0,121.0,4.0,-999999.0,259.0,49.0,49.0,7.0,7.0,0.0,0.0
2021-09-03,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,16.9,10.1,-999999.0,-999999.0,38.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,266.0,118.0,71.0,27.0,19.0,266.0,56.0,56.0,4.0,4.0,-999999.0,-999999.0
2021-09-03,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,374.3,270.9,48.4,36.7,512.0,137.0,77.0,52.3,32.6,13.6,13.4,3584.0,3584.0,3584.0,2620.0,1896.0,339.0,257.0,3584.0,959.0,539.0,366.0,228.0,95.0,94.0
2021-09-10,SD,SIOUX FALLS SPECIALTY HOSPITAL LLP,SIOUX FALLS,Short Term,33.0,33.0,33.0,10.1,10.1,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,71.0,71.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,44.7,44.1,6.4,6.4,70.0,8.0,8.0,5.1,5.1,-999999.0,-999999.0,490.0,476.0,476.0,313.0,309.0,45.0,45.0,490.0,56.0,56.0,36.0,36.0,10.0,10.0
2021-09-17,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,4.7,4.7,-999999.0,-999999.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,133.0,33.0,33.0,4.0,4.0,133.0,14.0,14.0,14.0,14.0,0.0,0.0
2021-09-10,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,16.0,16.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,5.4,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,38.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,9.3,8.9,-999999.0,-999999.0,39.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,65.0,62.0,-999999.0,-999999.0,273.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-09-10,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,26.0,26.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,16.0,-999999.0,-999999.0,-999999.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,SD,PRAIRIE LAKES HOSPITAL,WATERTOWN,Short Term,45.0,40.0,40.0,31.7,27.9,-999999.0,-999999.0,45.0,6.1,6.1,5.7,5.7,0.0,0.0,315.0,280.0,280.0,222.0,195.0,4.0,4.0,315.0,43.0,43.0,40.0,40.0,0.0,0.0
2021-09-10,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,11.3,10.9,-999999.0,-999999.0,37.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,301.0,259.0,224.0,79.0,76.0,6.0,-999999.0,259.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0
2021-09-03,SD,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,SIOUX FALLS,Short Term,524.0,246.0,246.0,309.1,227.6,26.9,23.0,524.0,45.0,40.0,41.4,35.7,12.6,12.6,3668.0,1722.0,1722.0,2164.0,1593.0,188.0,161.0,3668.0,315.0,280.0,290.0,250.0,88.0,88.0
2021-09-03,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,7.1,7.1,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,50.0,50.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,13.3,13.3,0.0,0.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,385.0,93.0,93.0,0.0,0.0,385.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-09-10,SD,SELECT SPECIALTY HOSPITAL - SOUTH DAKOTA,SIOUX FALLS,Long Term,24.0,24.0,24.0,17.6,17.6,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,123.0,123.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,BOWDLE HOSPITAL - CAH,BOWDLE,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,14.0,14.0,6.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,8.0,8.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,17.0,17.0,-999999.0,-999999.0,133.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-09-17,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,5.6,5.6,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,39.0,39.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,10.0,10.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,49.0,17.0,17.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,AVERA HAND COUNTY MEMORIAL HOSPITAL AND CLINIC,MILLER,Critical Access Hospitals,16.0,16.0,16.0,4.6,4.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,32.0,32.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,SD,AVERA SACRED HEART HOSPITAL,YANKTON,Short Term,44.0,40.0,40.0,27.3,25.4,-999999.0,-999999.0,44.0,10.0,10.0,6.4,6.4,-999999.0,-999999.0,308.0,280.0,280.0,191.0,178.0,25.0,25.0,308.0,70.0,70.0,45.0,45.0,20.0,20.0
