Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-16,FL,POINCIANA MEDICAL CENTER,KISSIMMEE,Short Term,107.0,107.0,76.0,65.6,65.6,22.6,21.9,76.0,12.3,12.3,12.3,12.3,-999999.0,-999999.0,749.0,749.0,532.0,459.0,459.0,158.0,153.0,532.0,86.0,86.0,86.0,86.0,15.0,15.0
2021-07-09,FL,SELECT SPECIALTY HOSPITAL - PANAMA CITY,PANAMA CITY,Long Term,30.0,30.0,30.0,29.4,29.4,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,206.0,206.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,FL,KINDRED HOSPITAL-CENTRAL TAMPA,TAMPA,Long Term,102.0,102.0,64.0,63.0,63.0,0.0,0.0,64.0,6.0,6.0,6.0,6.0,0.0,0.0,714.0,714.0,448.0,441.0,441.0,0.0,0.0,448.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-07-09,FL,BROWARD HEALTH IMPERIAL POINT,FORT LAUDERDALE,Short Term,118.3,118.3,99.3,99.1,99.1,7.7,7.7,99.3,8.6,8.6,8.1,8.1,-999999.0,-999999.0,828.0,828.0,695.0,694.0,694.0,54.0,54.0,695.0,60.0,60.0,57.0,57.0,-999999.0,-999999.0
2021-07-16,FL,ADVENTHEALTH CONNERTON,LAND O LAKES,Long Term,75.0,75.0,75.0,68.9,68.9,0.0,0.0,75.0,10.0,10.0,4.6,4.6,0.0,0.0,525.0,525.0,525.0,482.0,482.0,0.0,0.0,525.0,70.0,70.0,32.0,32.0,0.0,0.0
2021-07-09,FL,HALIFAX HEALTH /UF HEALTH MEDICAL CENTER OF DELTON,DELTONA,Short Term,43.0,43.0,43.0,20.4,20.4,6.1,5.3,43.0,13.0,13.0,4.9,4.9,-999999.0,-999999.0,301.0,301.0,301.0,143.0,143.0,43.0,37.0,301.0,91.0,91.0,34.0,34.0,-999999.0,-999999.0
2021-07-09,FL,REGIONAL MEDICAL CENTER BAYONET POINT,HUDSON,Short Term,309.0,309.0,290.0,226.3,226.3,4.7,4.1,290.0,60.4,60.4,57.3,57.3,-999999.0,-999999.0,2163.0,2163.0,2030.0,1584.0,1584.0,33.0,29.0,2030.0,423.0,423.0,401.0,401.0,8.0,7.0
2021-07-09,FL,AVENTURA HOSPITAL AND MEDICAL CENTER,AVENTURA,Short Term,455.0,455.0,407.0,324.9,324.0,39.9,35.0,407.0,52.0,52.0,47.9,47.9,13.0,12.0,3185.0,3185.0,2849.0,2274.0,2268.0,279.0,245.0,2849.0,364.0,364.0,335.0,335.0,91.0,84.0
2021-07-09,FL,ADVENTHEALTH WAUCHULA,WAUCHULA,Critical Access Hospitals,40.0,40.0,25.0,23.6,23.6,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,165.0,165.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,FL,HENDRY REGIONAL MEDICAL CENTER,CLEWISTON,Critical Access Hospitals,25.0,25.0,22.0,9.4,9.4,-999999.0,-999999.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,66.0,66.0,14.0,14.0,154.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-07-09,FL,KINDRED HOSPITAL THE PALM BEACHES,RIVIERA BEACH,Long Term,70.0,70.0,50.1,48.4,48.4,0.0,0.0,50.1,10.0,10.0,5.1,5.1,0.0,0.0,490.0,490.0,351.0,339.0,339.0,0.0,0.0,351.0,70.0,70.0,36.0,36.0,0.0,0.0
2021-07-09,FL,HIGHLANDS REGIONAL MEDICAL CENTER,SEBRING,Short Term,92.0,92.0,79.0,41.3,41.3,5.1,-999999.0,79.0,16.0,16.0,11.1,11.1,-999999.0,-999999.0,644.0,644.0,553.0,289.0,289.0,36.0,25.0,553.0,112.0,112.0,78.0,78.0,-999999.0,-999999.0
2021-07-16,FL,MANATEE MEMORIAL HOSPITAL,BRADENTON,Short Term,295.0,289.0,289.0,251.7,235.3,17.7,17.1,295.0,30.0,24.0,26.7,20.9,-999999.0,-999999.0,2065.0,2023.0,2023.0,1762.0,1647.0,124.0,120.0,2065.0,210.0,168.0,187.0,146.0,16.0,16.0
2021-07-09,FL,TALLAHASSEE MEMORIAL HOSPITAL,TALLAHASSEE,Short Term,737.0,675.0,475.0,458.7,427.4,6.6,6.4,537.0,86.0,46.0,63.0,43.0,-999999.0,-999999.0,5159.0,4725.0,3325.0,3211.0,2992.0,46.0,45.0,3759.0,602.0,322.0,441.0,301.0,-999999.0,-999999.0
2021-07-09,FL,MEASE COUNTRYSIDE HOSPITAL,SAFETY HARBOR,Short Term,280.0,280.0,280.0,244.9,244.9,20.4,15.1,280.0,26.0,26.0,22.4,22.4,-999999.0,-999999.0,1960.0,1960.0,1960.0,1714.0,1714.0,143.0,106.0,1960.0,182.0,182.0,157.0,157.0,14.0,6.0
2021-07-09,FL,NORTHWEST MEDICAL CENTER,MARGATE,Short Term,357.0,342.0,285.0,208.6,195.1,24.0,21.7,300.0,41.4,30.1,40.6,28.1,-999999.0,0.0,2499.0,2394.0,1995.0,1460.0,1366.0,168.0,152.0,2100.0,290.0,211.0,284.0,197.0,5.0,0.0
2021-07-09,FL,BLAKE MEDICAL CENTER,BRADENTON,Short Term,332.0,332.0,311.0,221.1,221.1,6.6,6.0,311.0,43.0,43.0,31.7,31.7,-999999.0,-999999.0,2324.0,2324.0,2177.0,1548.0,1548.0,46.0,42.0,2177.0,301.0,301.0,222.0,222.0,6.0,6.0
2021-07-16,FL,MEMORIAL HOSPITAL MIRAMAR,MIRAMAR,Short Term,157.0,149.1,149.1,157.0,149.1,38.1,38.1,157.0,34.0,26.1,34.0,26.1,8.3,8.3,1099.0,1044.0,1044.0,1099.0,1044.0,267.0,267.0,1099.0,238.0,183.0,238.0,183.0,58.0,58.0
2021-07-09,FL,KINDRED HOSPITAL-NORTH FLORIDA,GREEN COVE SPRINGS,Long Term,73.0,73.0,46.3,45.1,45.1,0.0,0.0,46.3,6.0,6.0,6.0,6.0,0.0,0.0,511.0,511.0,324.0,316.0,316.0,0.0,0.0,324.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-07-16,FL,PLANTATION GENERAL HOSPITAL,PLANTATION,Short Term,665.0,584.0,524.0,433.7,401.6,56.7,54.0,605.0,82.9,45.4,71.4,41.4,16.0,15.6,4655.0,4088.0,3668.0,3036.0,2811.0,397.0,378.0,4235.0,580.0,318.0,500.0,290.0,112.0,109.0
2021-07-16,FL,ADVENTHEALTH OCALA,OCALA,Short Term,333.0,319.0,319.0,283.7,276.9,33.3,30.9,333.0,43.0,33.0,24.6,21.1,-999999.0,-999999.0,2331.0,2233.0,2233.0,1986.0,1938.0,233.0,216.0,2331.0,301.0,231.0,172.0,148.0,23.0,22.0
2021-07-16,FL,ADVENTHEALTH NEW SMYRNA BEACH,NEW SMYRNA BEACH,Short Term,109.0,109.0,109.0,91.4,91.4,11.9,11.9,109.0,14.0,14.0,13.4,13.4,4.0,4.0,763.0,763.0,763.0,640.0,640.0,83.0,83.0,763.0,98.0,98.0,94.0,94.0,28.0,28.0
2021-07-16,FL,WEST KENDALL BAPTIST HOSPITAL,MIAMI,Short Term,202.0,202.0,151.0,133.6,133.6,40.6,38.9,151.0,12.0,12.0,11.9,11.9,-999999.0,-999999.0,1414.0,1414.0,1057.0,935.0,935.0,284.0,272.0,1057.0,84.0,84.0,83.0,83.0,17.0,17.0
2021-07-09,FL,MARINERS HOSPITAL,TAVERNIER,Critical Access Hospitals,25.0,25.0,21.0,21.0,21.0,0.0,0.0,21.0,4.0,4.0,4.0,4.0,0.0,0.0,175.0,175.0,147.0,147.0,147.0,0.0,0.0,147.0,28.0,28.0,28.0,28.0,0.0,0.0
2021-07-09,FL,HCA FLORIDA WOODMONT HOSPITAL,TAMARAC,Short Term,298.0,298.0,277.0,154.3,149.3,16.7,16.1,277.0,15.0,15.0,12.6,12.6,-999999.0,-999999.0,2086.0,2086.0,1939.0,1080.0,1045.0,117.0,113.0,1939.0,105.0,105.0,88.0,88.0,21.0,21.0
2021-07-16,FL,TWIN CITIES HOSPITAL,NICEVILLE,Short Term,52.0,52.0,44.0,25.0,25.0,-999999.0,-999999.0,44.0,8.0,8.0,7.6,7.6,-999999.0,-999999.0,364.0,364.0,308.0,175.0,175.0,15.0,15.0,308.0,56.0,56.0,53.0,53.0,-999999.0,-999999.0
2021-07-16,FL,REGIONAL MEDICAL CENTER BAYONET POINT,HUDSON,Short Term,309.0,309.0,290.0,237.7,237.7,12.0,10.9,290.0,60.4,60.4,56.3,56.3,5.1,4.7,2163.0,2163.0,2030.0,1664.0,1664.0,84.0,76.0,2030.0,423.0,423.0,394.0,394.0,36.0,33.0
2021-07-16,FL,BETHESDA HOSPITAL EAST,BOYNTON BEACH,Short Term,481.0,406.0,406.0,357.4,335.1,38.0,38.0,481.0,69.0,49.0,48.6,31.4,10.9,10.9,3367.0,2842.0,2842.0,2502.0,2346.0,266.0,266.0,3367.0,483.0,343.0,340.0,220.0,76.0,76.0
2021-07-16,FL,NORTHSIDE HOSPITAL,SAINT PETERSBURG,Short Term,256.0,256.0,229.0,133.7,133.7,10.6,9.9,229.0,44.0,44.0,24.0,24.0,-999999.0,-999999.0,1792.0,1792.0,1603.0,936.0,936.0,74.0,69.0,1603.0,308.0,308.0,168.0,168.0,19.0,17.0
2021-07-16,FL,DOCTORS HOSPITAL OF SARASOTA,SARASOTA,Short Term,174.0,174.0,155.0,105.1,105.1,4.1,-999999.0,155.0,16.0,16.0,10.6,10.6,-999999.0,-999999.0,1218.0,1218.0,1085.0,736.0,736.0,29.0,25.0,1085.0,112.0,112.0,74.0,74.0,11.0,9.0
2021-07-16,FL,PUTNAM COMMUNITY MEDICAL CENTER,PALATKA,Short Term,111.0,111.0,87.0,69.3,69.3,20.9,20.3,87.0,10.1,10.1,10.1,10.1,6.1,5.9,777.0,777.0,609.0,485.0,485.0,146.0,142.0,609.0,71.0,71.0,71.0,71.0,43.0,41.0
2021-07-16,FL,UF HEALTH SHANDS HOSPITAL,GAINESVILLE,Short Term,1014.0,807.0,807.0,858.9,747.6,62.7,62.7,1014.0,327.0,247.0,275.7,237.3,15.6,15.6,7098.0,5649.0,5649.0,6012.0,5233.0,439.0,439.0,7098.0,2289.0,1729.0,1930.0,1661.0,109.0,109.0
2021-07-16,FL,ADVENTHEALTH PALM COAST,PALM COAST,Short Term,216.0,216.0,163.0,93.6,93.6,26.9,25.9,163.0,22.0,22.0,14.0,14.0,5.0,4.9,1512.0,1512.0,1141.0,655.0,655.0,188.0,181.0,1141.0,154.0,154.0,98.0,98.0,35.0,34.0
2021-07-09,FL,HEALTHMARK REGIONAL MEDICAL CENTER,DEFUNIAK SPRINGS,Short Term,56.0,56.0,50.0,-999999.0,-999999.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,350.0,14.0,14.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,FL,NORTHWEST MEDICAL CENTER,MARGATE,Short Term,357.0,342.0,285.0,207.6,198.4,37.9,36.4,300.0,42.3,31.7,38.6,29.6,-999999.0,-999999.0,2499.0,2394.0,1995.0,1453.0,1389.0,265.0,255.0,2100.0,296.0,222.0,270.0,207.0,14.0,13.0
2021-07-09,FL,DESOTO MEMORIAL HOSPITAL,ARCADIA,Short Term,34.0,34.0,18.6,11.4,11.4,-999999.0,-999999.0,18.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,238.0,238.0,130.0,80.0,80.0,16.0,16.0,130.0,22.0,22.0,7.0,7.0,0.0,0.0
2021-07-09,FL,LAKE BUTLER HOSPITAL,LAKE BUTLER,Critical Access Hospitals,25.0,25.0,15.0,4.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,28.0,28.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,FL,MEASE DUNEDIN HOSPITAL,DUNEDIN,Short Term,129.0,129.0,129.0,96.6,87.4,4.0,-999999.0,129.0,20.0,20.0,15.6,15.6,-999999.0,-999999.0,903.0,903.0,903.0,676.0,612.0,28.0,23.0,903.0,140.0,140.0,109.0,109.0,5.0,5.0
2021-07-09,FL,HOLMES REGIONAL MEDICAL CENTER,MELBOURNE,Short Term,550.0,530.0,482.0,417.9,410.3,24.7,24.7,496.0,68.0,58.0,57.4,54.0,4.4,4.4,3850.0,3710.0,3374.0,2925.0,2872.0,173.0,173.0,3472.0,476.0,406.0,402.0,378.0,31.0,31.0
2021-07-16,FL,KINDRED HOSPITAL OCALA,OCALA,Long Term,31.0,31.0,15.0,11.6,11.6,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,105.0,81.0,81.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,FL,ADVENTHEALTH OCALA,OCALA,Short Term,333.0,319.0,319.0,268.0,263.1,22.9,20.7,333.0,43.0,33.0,25.3,22.0,-999999.0,-999999.0,2331.0,2233.0,2233.0,1876.0,1842.0,160.0,145.0,2331.0,301.0,231.0,177.0,154.0,19.0,17.0
2021-07-16,FL,CAPE CORAL HOSPITAL,CAPE CORAL,Short Term,324.6,324.6,282.6,264.0,264.0,21.4,21.0,282.6,21.7,21.7,19.3,19.3,-999999.0,-999999.0,2272.0,2272.0,1978.0,1848.0,1848.0,150.0,147.0,1978.0,152.0,152.0,135.0,135.0,15.0,15.0
2021-07-09,FL,LEHIGH REGIONAL MEDICAL CENTER,LEHIGH ACRES,Short Term,61.0,61.0,50.0,34.0,34.0,8.3,6.9,50.0,16.0,16.0,7.0,7.0,-999999.0,-999999.0,427.0,427.0,350.0,238.0,238.0,58.0,48.0,350.0,112.0,112.0,49.0,49.0,9.0,6.0
2021-07-09,FL,UF HEALTH LEESBURG HOSPITAL,LEESBURG,Short Term,313.0,313.0,280.0,256.3,256.3,16.3,16.3,280.0,48.0,48.0,33.9,33.9,-999999.0,-999999.0,2191.0,2191.0,1960.0,1794.0,1794.0,114.0,114.0,1960.0,336.0,336.0,237.0,237.0,22.0,22.0
2021-07-09,FL,HENDRY REGIONAL MEDICAL CENTER,CLEWISTON,Critical Access Hospitals,25.0,25.0,22.0,8.4,8.4,-999999.0,-999999.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,59.0,59.0,16.0,16.0,154.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-07-16,FL,BROWARD HEALTH MEDICAL CENTER,FORT LAUDERDALE,Short Term,471.9,429.7,350.7,380.9,350.7,34.3,33.4,380.9,68.3,59.9,68.3,59.9,8.6,8.6,3303.0,3008.0,2455.0,2666.0,2455.0,240.0,234.0,2666.0,478.0,419.0,478.0,419.0,60.0,60.0
2021-07-16,FL,ASCENSION SACRED HEART BAY,PANAMA CITY,Short Term,159.0,159.0,159.0,138.4,138.4,18.3,18.3,159.0,48.0,48.0,38.1,38.1,9.0,9.0,1113.0,1113.0,1113.0,969.0,969.0,128.0,128.0,1113.0,336.0,336.0,267.0,267.0,63.0,63.0
2021-07-09,FL,DOUGLAS GARDENS HOSPITAL,MIAMI,Short Term,32.0,32.0,7.7,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,54.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,FL,HALIFAX HEALTH MEDICAL CENTER,DAYTONA BEACH,Short Term,673.0,593.0,593.0,385.6,383.6,55.3,42.0,673.0,92.0,73.0,45.1,45.1,16.9,16.9,4711.0,4151.0,4151.0,2699.0,2685.0,387.0,294.0,4711.0,644.0,511.0,316.0,316.0,118.0,118.0
2021-07-16,FL,BAPTIST HOSPITAL,PENSACOLA,Short Term,265.0,265.0,217.0,178.9,178.9,13.1,13.1,217.0,48.0,48.0,45.3,45.3,6.0,6.0,1855.0,1855.0,1519.0,1252.0,1252.0,92.0,92.0,1519.0,336.0,336.0,317.0,317.0,42.0,42.0
2021-07-16,FL,JUPITER MEDICAL CENTER,JUPITER,Short Term,248.0,241.1,234.3,190.7,188.6,25.0,25.0,248.0,31.0,31.0,19.4,19.4,-999999.0,-999999.0,1736.0,1688.0,1640.0,1335.0,1320.0,175.0,175.0,1736.0,217.0,217.0,136.0,136.0,18.0,18.0
2021-07-16,FL,ORLANDO HEALTH ORLANDO REGIONAL MEDICAL CENTER,ORLANDO,Short Term,1866.7,1503.9,1287.6,1455.6,1219.9,170.3,142.3,1585.4,283.1,87.1,257.1,86.7,21.0,21.0,13067.0,10527.0,9013.0,10189.0,8539.0,1192.0,996.0,11098.0,1982.0,610.0,1800.0,607.0,147.0,147.0
2021-07-16,FL,STEWARD HIALEAH HOSPITAL,HIALEAH,Short Term,162.4,162.4,157.1,157.1,157.1,38.6,31.0,157.1,24.0,24.0,17.6,17.6,5.9,5.3,1137.0,1137.0,1100.0,1100.0,1100.0,270.0,217.0,1100.0,168.0,168.0,123.0,123.0,41.0,37.0
2021-07-16,FL,MEASE COUNTRYSIDE HOSPITAL,SAFETY HARBOR,Short Term,280.0,280.0,280.0,242.7,242.7,32.3,27.7,280.0,26.0,26.0,21.6,21.6,-999999.0,-999999.0,1960.0,1960.0,1960.0,1699.0,1699.0,226.0,194.0,1960.0,182.0,182.0,151.0,151.0,16.0,11.0
2021-07-09,FL,NICKLAUS CHILDREN'S HOSPITAL,MIAMI,Childrens Hospitals,309.0,0.0,0.0,147.4,0.0,0.0,0.0,141.0,103.0,0.0,88.7,0.0,0.0,0.0,2163.0,0.0,0.0,1032.0,0.0,0.0,0.0,987.0,721.0,0.0,621.0,0.0,0.0,0.0
2021-07-16,FL,GULF BREEZE HOSPITAL,GULF BREEZE,Short Term,65.0,65.0,57.0,38.1,38.1,5.3,5.1,57.0,8.0,8.0,4.0,4.0,-999999.0,-999999.0,455.0,455.0,399.0,267.0,267.0,37.0,36.0,399.0,56.0,56.0,28.0,28.0,12.0,12.0
2021-07-09,FL,CURAHEALTH JACKSONVILLE LLC,JACKSONVILLE,Long Term,60.0,60.0,60.0,22.7,22.7,4.0,4.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,159.0,159.0,28.0,28.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,FL,SANTA ROSA MEDICAL CENTER,MILTON,Short Term,102.0,79.0,79.0,57.7,55.0,6.6,6.6,79.0,8.0,8.0,6.9,6.9,-999999.0,-999999.0,714.0,553.0,553.0,404.0,385.0,46.0,46.0,553.0,56.0,56.0,48.0,48.0,10.0,10.0
2021-07-09,FL,ST MARY'S MEDICAL CENTER,WEST PALM BEACH,Short Term,244.4,176.1,160.7,224.9,160.7,12.7,12.7,224.9,85.0,26.0,54.1,18.1,-999999.0,-999999.0,1711.0,1233.0,1125.0,1574.0,1125.0,89.0,89.0,1574.0,595.0,182.0,379.0,127.0,15.0,15.0
2021-07-16,FL,DESOTO MEMORIAL HOSPITAL,ARCADIA,Short Term,35.1,35.1,26.0,19.7,19.7,-999999.0,-999999.0,26.0,8.0,8.0,4.9,4.9,-999999.0,-999999.0,246.0,246.0,182.0,138.0,138.0,16.0,16.0,182.0,56.0,56.0,34.0,34.0,-999999.0,-999999.0
2021-07-16,FL,BROWARD HEALTH IMPERIAL POINT,FORT LAUDERDALE,Short Term,118.7,118.7,99.7,96.1,96.1,17.7,17.7,99.7,7.6,7.6,6.4,6.4,-999999.0,-999999.0,831.0,831.0,698.0,673.0,673.0,124.0,124.0,698.0,53.0,53.0,45.0,45.0,14.0,14.0
2021-07-09,FL,BAPTIST MEDICAL CENTER - NASSAU,FERNANDINA BEACH,Short Term,58.0,58.0,58.0,51.3,51.3,10.1,10.1,58.0,8.0,8.0,7.9,7.9,-999999.0,-999999.0,406.0,406.0,406.0,359.0,359.0,71.0,71.0,406.0,56.0,56.0,55.0,55.0,4.0,4.0
2021-07-16,FL,SEBASTIAN RIVER MEDICAL CENTER,SEBASTIAN,Short Term,98.0,98.0,81.0,62.6,62.6,7.3,4.6,81.0,16.0,16.0,6.9,6.9,-999999.0,-999999.0,686.0,686.0,567.0,438.0,438.0,51.0,32.0,567.0,112.0,112.0,48.0,48.0,14.0,7.0
2021-07-16,FL,ADVENTHEALTH WAUCHULA,WAUCHULA,Critical Access Hospitals,40.0,40.0,25.0,22.4,22.4,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,157.0,157.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,FL,FAWCETT MEMORIAL HOSPITAL,PORT CHARLOTTE,Short Term,273.0,273.0,253.0,153.3,153.3,6.0,5.1,253.0,21.1,21.1,21.1,21.1,-999999.0,-999999.0,1911.0,1911.0,1771.0,1073.0,1073.0,42.0,36.0,1771.0,148.0,148.0,148.0,148.0,17.0,15.0
2021-07-16,FL,LEHIGH REGIONAL MEDICAL CENTER,LEHIGH ACRES,Short Term,61.0,61.0,50.0,32.0,32.0,8.6,7.3,50.0,16.0,16.0,5.3,5.3,-999999.0,-999999.0,427.0,427.0,350.0,224.0,224.0,60.0,51.0,350.0,112.0,112.0,37.0,37.0,20.0,20.0
2021-07-16,FL,CAPITAL REGIONAL MEDICAL CENTER,TALLAHASSEE,Short Term,310.0,302.0,258.0,225.9,224.7,20.9,20.9,266.0,20.1,20.1,17.1,17.1,-999999.0,-999999.0,2170.0,2114.0,1806.0,1581.0,1573.0,146.0,146.0,1862.0,141.0,141.0,120.0,120.0,21.0,21.0
2021-07-09,FL,SARASOTA MEMORIAL HOSPITAL,SARASOTA,Short Term,806.6,781.9,710.9,695.9,670.6,23.7,22.7,735.6,62.0,62.0,38.9,38.9,-999999.0,-999999.0,5646.0,5473.0,4976.0,4871.0,4694.0,166.0,159.0,5149.0,434.0,434.0,272.0,272.0,23.0,23.0
2021-07-16,FL,CAPE CANAVERAL HOSPITAL,COCOA BEACH,Short Term,150.0,150.0,140.0,93.0,93.0,12.0,11.9,140.0,12.0,12.0,9.7,9.7,4.3,4.3,1050.0,1050.0,980.0,651.0,651.0,84.0,83.0,980.0,84.0,84.0,68.0,68.0,30.0,30.0
2021-07-16,FL,DOCTORS MEMORIAL HOSPITAL INC,PERRY,Short Term,48.0,48.0,48.0,4.7,4.7,0.0,0.0,48.0,5.0,5.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,33.0,33.0,0.0,0.0,336.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-07-16,FL,DOCTORS HOSPITAL,CORAL GABLES,Short Term,152.0,152.0,125.0,109.6,109.6,18.7,17.9,125.0,12.0,12.0,11.1,11.1,-999999.0,-999999.0,1064.0,1064.0,875.0,767.0,767.0,131.0,125.0,875.0,84.0,84.0,78.0,78.0,9.0,9.0
2021-07-16,FL,MEMORIAL HOSPITAL JACKSONVILLE,JACKSONVILLE,Short Term,501.0,491.0,437.0,344.6,339.0,61.4,56.9,447.0,52.0,42.0,36.3,31.9,6.6,6.3,3507.0,3437.0,3059.0,2412.0,2373.0,430.0,398.0,3129.0,364.0,294.0,254.0,223.0,46.0,44.0
2021-07-09,FL,CENTRAL FLORIDA REGIONAL HOSPITAL,SANFORD,Short Term,223.0,223.0,189.0,150.4,150.4,19.3,17.6,189.0,28.0,28.0,24.7,24.7,5.9,5.9,1561.0,1561.0,1323.0,1053.0,1053.0,135.0,123.0,1323.0,196.0,196.0,173.0,173.0,41.0,41.0
2021-07-16,FL,NEMOURS CHILDREN'S HOSPITAL,ORLANDO,Childrens Hospitals,130.0,0.0,0.0,92.1,-999999.0,0.0,0.0,130.0,52.9,0.0,50.9,0.0,0.0,0.0,910.0,0.0,0.0,645.0,16.0,0.0,0.0,910.0,370.0,0.0,356.0,0.0,0.0,0.0
2021-07-16,FL,MEASE DUNEDIN HOSPITAL,DUNEDIN,Short Term,129.0,129.0,129.0,97.3,88.6,13.4,11.7,129.0,20.0,20.0,17.4,17.4,-999999.0,-999999.0,903.0,903.0,903.0,681.0,620.0,94.0,82.0,903.0,140.0,140.0,122.0,122.0,20.0,18.0
2021-07-16,FL,ASCENSION ST VINCENT'S CLAY COUNTY,MIDDLEBURG,Short Term,135.0,135.0,135.0,130.6,125.0,52.0,52.0,135.0,16.0,16.0,13.0,13.0,10.0,10.0,945.0,945.0,945.0,914.0,875.0,364.0,364.0,945.0,112.0,112.0,91.0,91.0,70.0,70.0
2021-07-09,FL,LAWNWOOD REGIONAL MEDICAL CENTER & HEART INSTITUTE,FORT PIERCE,Short Term,448.0,416.0,375.0,374.1,338.7,18.7,15.7,407.0,60.7,49.0,60.7,49.0,10.6,9.4,3136.0,2912.0,2625.0,2619.0,2371.0,131.0,110.0,2849.0,425.0,343.0,425.0,343.0,74.0,66.0
2021-07-16,FL,SOUTH FLORIDA BAPTIST HOSPITAL,PLANT CITY,Short Term,140.0,140.0,140.0,95.0,95.0,20.9,20.7,140.0,17.0,17.0,11.3,11.3,-999999.0,-999999.0,980.0,980.0,980.0,665.0,665.0,146.0,145.0,980.0,119.0,119.0,79.0,79.0,17.0,17.0
2021-07-16,FL,LOWER KEYS MEDICAL CENTER,KEY WEST,Short Term,118.0,118.0,103.0,28.6,28.6,-999999.0,-999999.0,103.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,826.0,826.0,721.0,200.0,200.0,4.0,4.0,721.0,63.0,63.0,27.0,27.0,-999999.0,-999999.0
2021-07-09,FL,ST JOSEPHS HOSPITAL,TAMPA,Short Term,1046.0,957.0,957.0,971.4,799.4,62.3,60.0,1046.0,151.0,128.0,106.3,87.7,10.0,10.0,7322.0,6699.0,6699.0,6800.0,5596.0,436.0,420.0,7322.0,1057.0,896.0,744.0,614.0,70.0,70.0
2021-07-16,FL,BRANDON REGIONAL HOSPITAL,BRANDON,Short Term,518.0,473.0,399.0,269.9,253.9,26.9,23.9,444.0,70.0,48.0,33.9,28.1,7.3,6.9,3626.0,3311.0,2793.0,1889.0,1777.0,188.0,167.0,3108.0,490.0,336.0,237.0,197.0,51.0,48.0
