Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-24,MN,ALOMERE HEALTH,ALEXANDRIA,Short Term,65.0,63.0,63.0,49.3,44.0,9.0,9.0,65.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,455.0,441.0,441.0,345.0,308.0,63.0,63.0,455.0,49.0,49.0,25.0,25.0,7.0,7.0
2021-10-01,MN,CARRIS HEALTH LLC,WILLMAR,Short Term,51.9,45.9,33.9,38.6,33.0,4.0,4.0,39.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,363.0,321.0,237.0,270.0,231.0,28.0,28.0,279.0,16.0,16.0,14.0,14.0,-999999.0,-999999.0
2021-09-17,MN,MURRAY COUNTY MEMORIAL HOSPITAL,SLAYTON,Critical Access Hospitals,12.0,12.0,8.0,4.7,4.7,0.0,0.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,84.0,84.0,56.0,33.0,33.0,0.0,0.0,56.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-09-24,MN,ORTONVILLE AREA HEALTH SERVICES,ORTONVILLE,Critical Access Hospitals,25.0,25.0,25.0,4.4,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,31.0,26.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,SANFORD BAGLEY MEDICAL CENTER,BAGLEY,Critical Access Hospitals,8.0,8.0,8.0,4.0,-999999.0,-999999.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,28.0,5.0,-999999.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,GILLETTE CHILDRENS SPECIALTY HOSPITAL,SAINT PAUL,Childrens Hospitals,55.0,0.0,0.0,35.7,0.0,0.0,0.0,55.0,4.3,0.0,-999999.0,0.0,0.0,0.0,385.0,0.0,0.0,250.0,0.0,0.0,0.0,385.0,30.0,0.0,25.0,0.0,0.0,0.0
2021-09-24,MN,ESSENTIA HEALTH VIRGINIA,VIRGINIA,Short Term,42.4,40.4,33.4,27.1,27.1,-999999.0,-999999.0,35.4,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,297.0,283.0,234.0,190.0,190.0,26.0,26.0,248.0,42.0,42.0,5.0,5.0,-999999.0,-999999.0
2021-10-01,MN,CCM HEALTH,MONTEVIDEO,Critical Access Hospitals,25.0,25.0,25.0,5.9,5.9,-999999.0,-999999.0,25.0,-999999.0,0.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,41.0,41.0,7.0,4.0,175.0,-999999.0,0.0,-999999.0,-999999.0,0.0,0.0
2021-09-24,MN,"UNIVERSITY OF MINNESOTA  MEDICAL CENTER, FAIRVIEW",MINNEAPOLIS,Short Term,618.9,451.6,404.6,538.7,386.1,31.7,29.6,571.9,150.7,66.6,142.9,63.6,14.7,14.7,4332.0,3161.0,2832.0,3771.0,2703.0,222.0,207.0,4003.0,1055.0,466.0,1000.0,445.0,103.0,103.0
2021-10-01,MN,SANFORD TRACY MEDICAL CENTER,TRACY,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,11.0,9.0,9.0,9.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,REGIONS HOSPITAL,SAINT PAUL,Short Term,389.0,389.0,339.0,339.0,339.0,29.7,29.7,339.0,60.0,60.0,54.4,54.4,11.3,11.3,2723.0,2723.0,2373.0,2373.0,2373.0,208.0,208.0,2373.0,420.0,420.0,381.0,381.0,79.0,79.0
2021-09-17,MN,"UNIVERSITY OF MINNESOTA  MEDICAL CENTER, FAIRVIEW",MINNEAPOLIS,Short Term,634.7,469.3,422.3,550.3,400.6,34.6,33.3,588.6,149.6,66.6,143.4,63.4,16.4,16.4,4443.0,3285.0,2956.0,3852.0,2804.0,242.0,233.0,4120.0,1047.0,466.0,1004.0,444.0,115.0,115.0
2021-10-01,MN,SANFORD LUVERNE MEDICAL CENTER,LUVERNE,Critical Access Hospitals,25.0,25.0,25.0,4.9,-999999.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,34.0,8.0,8.0,7.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,ESSENTIA HEALTH ST MARYS - DETROIT LAKES,DETROIT LAKES,Short Term,39.0,39.0,29.0,23.9,23.9,7.4,7.4,29.0,8.0,8.0,7.4,7.4,6.0,6.0,273.0,273.0,203.0,167.0,167.0,52.0,52.0,203.0,56.0,56.0,52.0,52.0,42.0,42.0
2021-09-17,MN,SANFORD BAGLEY MEDICAL CENTER,BAGLEY,Critical Access Hospitals,8.0,8.0,8.0,4.7,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,33.0,-999999.0,-999999.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,ESSENTIA HEALTH ST MARY'S MEDICAL CENTER,DULUTH,Short Term,362.7,317.7,282.7,273.1,245.7,32.9,32.9,327.7,70.4,44.4,54.3,35.7,6.9,6.9,2539.0,2224.0,1979.0,1912.0,1720.0,230.0,230.0,2294.0,493.0,311.0,380.0,250.0,48.0,48.0
2021-09-24,MN,LAKE VIEW MEMORIAL HOSPITAL,TWO HARBORS,Critical Access Hospitals,16.0,16.0,16.0,7.4,7.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,52.0,52.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,ESSENTIA HEALTH ST JOSEPH'S MEDICAL CENTER,BRAINERD,Short Term,86.3,85.3,66.9,65.1,64.9,10.7,10.7,67.9,10.0,10.0,7.4,7.4,4.0,4.0,604.0,597.0,468.0,456.0,454.0,75.0,75.0,475.0,70.0,70.0,52.0,52.0,28.0,28.0
2021-10-01,MN,UNIVERSITY MEDICAL CENTER-MESABI/ MESABA CLINICS,HIBBING,Short Term,38.7,34.7,23.7,22.6,20.6,-999999.0,-999999.0,27.7,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,271.0,243.0,166.0,158.0,144.0,27.0,25.0,194.0,28.0,28.0,22.0,22.0,4.0,4.0
2021-09-17,MN,ST ELIZABETH MEDICAL CENTER,WABASHA,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,15.0,15.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,SLEEPY EYE MUNICIPAL HOSPITAL,SLEEPY EYE,Critical Access Hospitals,28.0,28.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,24.0,24.0,-999999.0,-999999.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,ESSENTIA HEALTH ADA,ADA,Critical Access Hospitals,10.0,10.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,35.0,11.0,11.0,-999999.0,-999999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,LAKEWOOD HEALTH CENTER,BAUDETTE,Critical Access Hospitals,15.0,15.0,8.0,4.6,4.6,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,56.0,32.0,32.0,7.0,7.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,MAYO CLINIC HEALTH SYSTEM - LAKE CITY,LAKE CITY,Critical Access Hospitals,17.0,17.0,12.0,10.9,10.9,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,76.0,76.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,COMMUNITY MEMORIAL HOSPITAL,CLOQUET,Critical Access Hospitals,34.0,34.0,25.0,12.4,12.3,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,238.0,175.0,87.0,86.0,13.0,13.0,175.0,24.0,24.0,13.0,13.0,4.0,4.0
2021-09-17,MN,GLACIAL RIDGE HOSPITAL,GLENWOOD,Critical Access Hospitals,22.0,22.0,22.0,11.9,11.9,0.0,0.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,154.0,154.0,154.0,83.0,83.0,0.0,0.0,154.0,14.0,14.0,7.0,7.0,0.0,0.0
2021-09-24,MN,CUYUNA REGIONAL MEDICAL CENTER,CROSBY,Critical Access Hospitals,33.0,33.0,33.0,20.4,20.4,4.4,-999999.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,231.0,231.0,231.0,143.0,143.0,31.0,27.0,231.0,11.0,11.0,11.0,11.0,-999999.0,-999999.0
2021-09-24,MN,WINONA HEALTH SERVICES,WINONA,Short Term,54.0,54.0,49.0,18.1,18.1,4.4,4.4,49.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,378.0,378.0,343.0,127.0,127.0,31.0,31.0,343.0,63.0,63.0,26.0,26.0,17.0,17.0
2021-09-24,MN,PARK NICOLLET METHODIST HOSPITAL,SAINT LOUIS PARK,Short Term,324.0,324.0,293.4,293.4,293.4,30.0,29.0,293.4,32.0,32.0,18.4,18.4,5.9,5.9,2268.0,2268.0,2054.0,2054.0,2054.0,210.0,203.0,2054.0,224.0,224.0,129.0,129.0,41.0,41.0
2021-09-24,MN,STEVENS COMMUNITY MEDICAL CENTER,MORRIS,Critical Access Hospitals,30.0,30.0,25.0,9.0,8.4,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,63.0,59.0,9.0,9.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-09-24,MN,RIVERWOOD HEALTHCARE CENTER,AITKIN,Critical Access Hospitals,25.0,25.0,25.0,12.0,12.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,84.0,84.0,9.0,8.0,175.0,16.0,16.0,5.0,5.0,0.0,0.0
2021-10-01,MN,"CARRIS HEALTH - REDWOOD, LLC",REDWOOD FALLS,Critical Access Hospitals,11.7,11.4,7.4,5.7,5.4,-999999.0,-999999.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,52.0,40.0,38.0,13.0,13.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,PARK NICOLLET METHODIST HOSPITAL,SAINT LOUIS PARK,Short Term,324.0,324.0,290.9,289.4,289.4,32.7,31.7,290.9,32.0,32.0,20.3,20.3,4.1,4.1,2268.0,2268.0,2036.0,2026.0,2026.0,229.0,222.0,2036.0,224.0,224.0,142.0,142.0,29.0,29.0
2021-09-17,MN,HENDRICKS COMMUNITY HOSPITAL,HENDRICKS,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,4.0,4.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,LAKE REGION HEALTHCARE CORPORATION,FERGUS FALLS,Short Term,108.0,90.0,40.0,30.3,24.3,5.3,4.7,45.0,5.0,5.0,4.0,4.0,-999999.0,-999999.0,756.0,630.0,280.0,212.0,170.0,37.0,33.0,315.0,35.0,35.0,28.0,28.0,11.0,11.0
2021-09-24,MN,BUFFALO HOSPITAL,BUFFALO,Short Term,43.0,43.0,35.4,34.9,30.6,5.4,4.1,35.4,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,248.0,244.0,214.0,38.0,29.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,SANFORD WESTBROOK MEDICAL CENTER,WESTBROOK,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,12.0,7.0,-999999.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,PRAIRIE RIDGE HOSPITAL AND HEALTH SERVICES,ELBOW LAKE,Critical Access Hospitals,32.0,32.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,42.0,10.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,CENTRACARE HEALTH SYSTEM - SAUK CENTRE,SAUK CENTRE,Critical Access Hospitals,26.9,26.6,20.6,8.3,8.0,-999999.0,-999999.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,188.0,186.0,144.0,58.0,56.0,26.0,25.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,SANFORD BEMIDJI MEDICAL CENTER,BEMIDJI,Short Term,139.0,139.0,139.0,87.0,57.4,20.1,17.6,139.0,10.0,10.0,6.1,6.0,5.1,5.1,973.0,973.0,973.0,609.0,402.0,141.0,123.0,973.0,70.0,70.0,43.0,42.0,36.0,36.0
2021-09-17,MN,ESSENTIA HEALTH ADA,ADA,Critical Access Hospitals,10.0,10.0,5.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,35.0,9.0,9.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,SANFORD LUVERNE MEDICAL CENTER,LUVERNE,Critical Access Hospitals,25.0,25.0,25.0,7.3,5.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,51.0,35.0,26.0,26.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,SANFORD WORTHINGTON MEDICAL CENTER,WORTHINGTON,Short Term,36.0,36.0,36.0,8.9,5.1,-999999.0,-999999.0,36.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,62.0,36.0,6.0,6.0,252.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-10-01,MN,LAKEVIEW MEMORIAL HOSPITAL,STILLWATER,Short Term,60.0,60.0,48.0,39.7,39.7,6.9,6.9,48.0,13.0,13.0,9.9,9.9,-999999.0,-999999.0,420.0,420.0,336.0,278.0,278.0,48.0,48.0,336.0,91.0,91.0,69.0,69.0,9.0,9.0
2021-09-24,MN,ELY BLOOMENSON COMMUNITY HOSPITAL,ELY,Critical Access Hospitals,21.0,21.0,21.0,6.0,6.0,-999999.0,-999999.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,42.0,42.0,4.0,4.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,NORTH SHORE HEALTH,GRAND MARAIS,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,25.0,25.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,FAIRVIEW RIDGES HOSPITAL,BURNSVILLE,Short Term,226.3,195.0,150.0,170.3,141.3,24.0,22.3,181.3,23.3,10.7,22.6,10.1,-999999.0,-999999.0,1584.0,1365.0,1050.0,1192.0,989.0,168.0,156.0,1269.0,163.0,75.0,158.0,71.0,27.0,27.0
2021-09-24,MN,CAMBRIDGE MEDICAL CENTER,CAMBRIDGE,Short Term,42.7,42.7,28.7,27.1,23.7,5.3,4.1,28.7,0.0,0.0,0.0,0.0,0.0,0.0,299.0,299.0,201.0,190.0,166.0,37.0,29.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,SANFORD JACKSON MEDICAL CENTER,JACKSON,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,20.0,4.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,UNITED HOSPITAL DISTRICT,BLUE EARTH,Critical Access Hospitals,14.0,14.0,14.0,11.1,11.1,-999999.0,-999999.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,78.0,78.0,13.0,13.0,98.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-10-01,MN,AVERA TYLER HOSPITAL,TYLER,Critical Access Hospitals,11.0,11.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,70.0,9.0,9.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,PRAIRIE RIDGE HOSPITAL AND HEALTH SERVICES,ELBOW LAKE,Critical Access Hospitals,32.0,32.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,42.0,15.0,15.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,PIPESTONE COUNTY  MEDICAL CENTER,PIPESTONE,Critical Access Hospitals,8.0,8.0,8.0,4.9,4.9,0.0,0.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,34.0,34.0,0.0,0.0,56.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-10-01,MN,JOHNSON MEMORIAL HOSPITAL,DAWSON,Critical Access Hospitals,12.0,12.0,12.0,4.4,4.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,31.0,31.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,RIVER'S EDGE HOSPITAL & CLINIC,ST PETER,Critical Access Hospitals,25.0,25.0,25.0,12.7,12.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,89.0,89.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,MURRAY COUNTY MEMORIAL HOSPITAL,SLAYTON,Critical Access Hospitals,12.0,12.0,8.0,4.1,4.1,-999999.0,-999999.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,84.0,84.0,56.0,29.0,29.0,9.0,9.0,56.0,14.0,14.0,7.0,7.0,5.0,5.0
2021-10-01,MN,CHILDREN'S HOSPITALS & CLINICS OF MN,MINNEAPOLIS,Childrens Hospitals,390.7,0.0,0.0,324.0,0.0,0.0,0.0,354.7,159.4,0.0,127.4,0.0,0.0,0.0,2735.0,0.0,0.0,2268.0,0.0,0.0,0.0,2483.0,1116.0,0.0,892.0,0.0,0.0,0.0
2021-09-17,MN,SLEEPY EYE MUNICIPAL HOSPITAL,SLEEPY EYE,Critical Access Hospitals,28.0,28.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,26.0,26.0,7.0,7.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,PIPESTONE COUNTY  MEDICAL CENTER,PIPESTONE,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,17.0,16.0,0.0,0.0,56.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-09-24,MN,NORTH VALLEY HEALTH CENTER,WARREN,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,11.0,11.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,AVERA GRANITE FALLS,GRANITE FALLS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,17.0,17.0,7.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,AVERA MARSHALL REGIONAL MEDICAL CTR,MARSHALL,Critical Access Hospitals,35.0,35.0,25.0,14.3,14.3,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,245.0,245.0,175.0,100.0,100.0,27.0,27.0,175.0,28.0,28.0,19.0,19.0,14.0,14.0
2021-09-17,MN,LAKEVIEW MEMORIAL HOSPITAL,STILLWATER,Short Term,60.0,60.0,48.0,42.3,42.3,8.3,8.3,48.0,13.0,13.0,9.1,9.1,-999999.0,-999999.0,420.0,420.0,336.0,296.0,296.0,58.0,58.0,336.0,91.0,91.0,64.0,64.0,14.0,14.0
2021-10-01,MN,FAIRVIEW RIDGES HOSPITAL,BURNSVILLE,Short Term,230.1,192.4,147.4,172.6,140.6,18.0,16.0,185.1,25.4,11.1,24.7,10.9,4.4,4.4,1611.0,1347.0,1032.0,1208.0,984.0,126.0,112.0,1296.0,178.0,78.0,173.0,76.0,31.0,31.0
2021-09-24,MN,SANFORD JACKSON MEDICAL CENTER,JACKSON,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,26.0,7.0,7.0,7.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,STEVENS COMMUNITY MEDICAL CENTER,MORRIS,Critical Access Hospitals,30.0,30.0,25.0,8.3,6.9,-999999.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,58.0,48.0,-999999.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-09-17,MN,FAIRVIEW NORTHLAND REGIONAL HOSPITAL,PRINCETON,Short Term,45.4,40.4,23.4,19.7,17.6,7.1,6.1,28.4,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,318.0,283.0,164.0,138.0,123.0,50.0,43.0,199.0,28.0,28.0,24.0,24.0,19.0,18.0
2021-10-01,MN,ST FRANCIS REGIONAL MEDICAL CENTER,SHAKOPEE,Short Term,122.3,122.3,89.1,89.1,82.3,12.0,9.3,89.1,0.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,624.0,624.0,576.0,84.0,65.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MN,"CARRIS HEALTH - REDWOOD, LLC",REDWOOD FALLS,Critical Access Hospitals,12.4,11.4,7.4,6.4,5.4,-999999.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,87.0,80.0,52.0,45.0,38.0,7.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,GILLETTE CHILDRENS SPECIALTY HOSPITAL,SAINT PAUL,Childrens Hospitals,55.0,0.0,0.0,32.1,0.0,0.0,0.0,55.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,385.0,0.0,0.0,225.0,0.0,0.0,0.0,385.0,22.0,0.0,21.0,0.0,0.0,0.0
2021-09-24,MN,CENTRACARE HEALTH SYSTEM - MELROSE HOSPITAL,MELROSE,Critical Access Hospitals,26.0,25.4,13.4,6.0,5.4,-999999.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,178.0,94.0,42.0,38.0,-999999.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,UNITED HOSPITAL,SAINT PAUL,Short Term,426.6,426.6,338.9,324.0,305.1,26.1,19.4,338.9,26.0,26.0,26.0,26.0,4.7,4.6,2986.0,2986.0,2372.0,2268.0,2136.0,183.0,136.0,2372.0,182.0,182.0,182.0,182.0,33.0,32.0
2021-10-01,MN,WELIA HEALTH,MORA,Critical Access Hospitals,16.6,16.6,16.6,12.9,15.0,4.9,-999999.0,16.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,116.0,116.0,116.0,90.0,105.0,34.0,20.0,116.0,18.0,18.0,8.0,8.0,6.0,4.0
2021-09-17,MN,PRAIRIE RIDGE HOSPITAL AND HEALTH SERVICES,ELBOW LAKE,Critical Access Hospitals,32.0,32.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,42.0,16.0,16.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MN,REGENCY HOSPITAL OF MINNEAPOLIS LLC,GOLDEN VALLEY,Long Term,66.0,66.0,66.0,65.3,65.3,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,462.0,462.0,457.0,457.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MN,FAIRVIEW SOUTHDALE HOSPITAL,EDINA,Short Term,346.4,307.1,262.7,276.9,248.7,28.1,27.0,302.4,34.6,22.0,33.0,21.3,8.6,8.6,2425.0,2150.0,1839.0,1938.0,1741.0,197.0,189.0,2117.0,242.0,154.0,231.0,149.0,60.0,60.0
2021-10-01,MN,MAYO CLINIC HOSPITAL ROCHESTER,ROCHESTER,Short Term,1476.0,1364.3,1168.3,1092.7,1000.4,65.1,51.6,1280.0,228.7,161.0,186.1,128.6,26.4,20.4,10332.0,9550.0,8178.0,7649.0,7003.0,456.0,361.0,8960.0,1601.0,1127.0,1303.0,900.0,185.0,143.0
2021-09-24,MN,LAKEVIEW MEMORIAL HOSPITAL,STILLWATER,Short Term,60.0,60.0,48.0,40.7,40.7,5.7,5.7,48.0,13.0,13.0,8.7,8.7,-999999.0,-999999.0,420.0,420.0,336.0,285.0,285.0,40.0,40.0,336.0,91.0,91.0,61.0,61.0,7.0,7.0
2021-09-24,MN,MAYO CLINIC HEALTH SYSTEM - RED WING,RED WING,Short Term,52.6,52.6,28.6,17.0,17.0,-999999.0,-999999.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,368.0,368.0,200.0,119.0,119.0,25.0,22.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
