Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-24,ID,NELL J REDFIELD MEMORIAL HOSPITAL,MALAD,Critical Access Hospitals,13.0,13.0,13.0,7.0,7.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,49.0,49.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,ID,MINIDOKA MEMORIAL HOSPITAL,RUPERT,Critical Access Hospitals,23.0,23.0,23.0,13.4,13.4,-999999.0,-999999.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,161.0,161.0,161.0,94.0,94.0,19.0,19.0,161.0,7.0,7.0,4.0,4.0,0.0,0.0
2021-09-24,ID,WEST VALLEY MEDICAL CENTER,CALDWELL,Short Term,134.0,124.0,106.0,51.7,51.7,19.4,19.0,116.0,17.0,13.0,10.9,10.9,6.7,6.4,938.0,868.0,742.0,362.0,362.0,136.0,133.0,812.0,119.0,91.0,76.0,76.0,47.0,45.0
2021-09-17,ID,GRITMAN MEDICAL CENTER,MOSCOW,Critical Access Hospitals,21.0,21.0,20.6,16.3,16.3,6.3,6.3,20.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,147.0,147.0,144.0,114.0,114.0,44.0,44.0,144.0,24.0,24.0,19.0,19.0,16.0,16.0
2021-09-17,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,448.0,364.0,295.0,286.1,261.3,109.6,109.1,354.0,70.3,56.3,65.1,56.3,41.0,41.0,3136.0,2548.0,2065.0,2003.0,1829.0,767.0,764.0,2478.0,492.0,394.0,456.0,394.0,287.0,287.0
2021-10-01,ID,ST LUKE'S ELMORE MEDICAL CENTER,MOUNTAIN HOME,Critical Access Hospitals,72.1,66.1,54.1,8.3,7.4,-999999.0,-999999.0,60.1,0.0,0.0,0.0,0.0,0.0,0.0,505.0,463.0,379.0,58.0,52.0,20.0,20.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,SAINT ALPHONSUS REGIONAL MEDICAL CENTER,BOISE,Short Term,300.4,279.9,279.9,278.1,257.6,85.1,85.0,300.4,59.6,39.0,58.6,38.0,24.1,24.1,2103.0,1959.0,1959.0,1947.0,1803.0,596.0,595.0,2103.0,417.0,273.0,410.0,266.0,169.0,169.0
2021-10-01,ID,BINGHAM MEMORIAL HOSPITAL,BLACKFOOT,Critical Access Hospitals,17.6,17.6,17.6,15.4,15.4,4.4,4.4,17.6,4.3,4.3,4.3,4.3,-999999.0,-999999.0,123.0,123.0,123.0,108.0,108.0,31.0,31.0,123.0,30.0,30.0,30.0,30.0,21.0,21.0
2021-10-01,ID,NELL J REDFIELD MEMORIAL HOSPITAL,MALAD,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0,23.0,23.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,ID,NORTHERN IDAHO ADVANCED CARE HOSPITAL,POST FALLS,Long Term,30.0,30.0,30.0,22.0,22.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,154.0,154.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,BOUNDARY COMMUNITY HOSPITAL,BONNERS FERRY,Critical Access Hospitals,12.0,12.0,7.3,5.1,5.1,-999999.0,-999999.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,51.0,36.0,36.0,15.0,15.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,SAINT ALPHONSUS REGIONAL MEDICAL CENTER,BOISE,Short Term,316.4,295.7,295.7,305.6,284.9,99.6,99.3,316.4,60.6,39.9,60.3,39.6,20.0,23.6,2215.0,2070.0,2070.0,2139.0,1994.0,697.0,695.0,2215.0,424.0,279.0,422.0,277.0,140.0,165.0
2021-10-01,ID,ST JOSEPH REGIONAL MEDICAL CENTER,LEWISTON,Short Term,81.6,72.6,56.6,51.7,49.4,12.3,12.3,65.6,6.9,6.9,6.4,6.4,-999999.0,-999999.0,571.0,508.0,396.0,362.0,346.0,86.0,86.0,459.0,48.0,48.0,45.0,45.0,18.0,18.0
2021-09-24,ID,STEELE MEMORIAL MEDICAL CENTER,SALMON,Critical Access Hospitals,18.0,18.0,18.0,5.1,5.1,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,36.0,36.0,6.0,6.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,MINIDOKA MEMORIAL HOSPITAL,RUPERT,Critical Access Hospitals,23.0,23.0,23.0,14.1,14.1,4.4,4.4,23.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,161.0,161.0,161.0,99.0,99.0,31.0,31.0,161.0,7.0,7.0,4.0,4.0,0.0,0.0
2021-09-17,ID,ST LUKE'S REGIONAL MEDICAL CENTER,BOISE,Short Term,820.7,524.1,429.3,431.7,338.7,149.3,148.6,739.0,169.0,47.0,91.9,44.0,35.6,35.4,5745.0,3669.0,3005.0,3022.0,2371.0,1045.0,1040.0,5173.0,1183.0,329.0,643.0,308.0,249.0,248.0
2021-10-01,ID,ST MARY'S HOSPITAL,COTTONWOOD,Critical Access Hospitals,25.0,25.0,25.0,10.0,9.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,70.0,69.0,16.0,16.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,POWER COUNTY HOSPITAL DISTRICT,AMERICAN FALLS,Critical Access Hospitals,10.0,10.0,10.0,4.9,4.9,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,34.0,34.0,4.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,WEISER MEMORIAL HOSPITAL,WEISER,Critical Access Hospitals,30.0,30.0,13.0,5.9,5.9,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,91.0,41.0,41.0,27.0,27.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,FRANKLIN COUNTY MEDICAL CENTER,PRESTON,Critical Access Hospitals,17.0,17.0,16.3,15.0,14.9,-999999.0,-999999.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,114.0,105.0,104.0,10.0,9.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,ID,PORTNEUF MEDICAL CENTER,POCATELLO,Short Term,325.0,165.0,142.0,134.6,114.1,43.1,43.1,165.0,22.0,20.0,18.6,18.6,13.0,13.0,2275.0,1155.0,994.0,942.0,799.0,302.0,302.0,1155.0,154.0,140.0,130.0,130.0,91.0,91.0
2021-10-01,ID,ST LUKE'S MAGIC VALLEY RMC,TWIN FALLS,Short Term,306.7,239.9,193.9,154.9,142.7,68.9,67.7,260.7,50.0,30.0,32.0,25.0,19.0,19.0,2147.0,1679.0,1357.0,1084.0,999.0,482.0,474.0,1825.0,350.0,210.0,224.0,175.0,133.0,133.0
2021-10-01,ID,LOST RIVERS MEDICAL CENTER,ARCO,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,-999999.0,-999999.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,9.0,9.0,4.1,4.1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,29.0,29.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,SYRINGA GENERAL HOSPITAL,GRANGEVILLE,Critical Access Hospitals,19.0,19.0,15.0,7.1,7.1,6.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,50.0,50.0,42.0,42.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,ST LUKE'S ELMORE MEDICAL CENTER,MOUNTAIN HOME,Critical Access Hospitals,47.6,41.6,29.6,8.3,7.1,12.0,12.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,333.0,291.0,207.0,58.0,50.0,84.0,84.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,TETON VALLEY HOSPITAL,DRIGGS,Critical Access Hospitals,10.0,10.0,10.0,6.4,6.1,4.4,4.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,45.0,43.0,31.0,31.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,"IDAHO FALLS COMMUNITY HOSPITAL, LLC",IDAHO FALLS,Short Term,50.0,50.0,50.0,43.9,43.9,21.0,21.0,50.0,10.6,10.6,10.1,10.1,6.9,6.9,350.0,350.0,350.0,307.0,307.0,147.0,147.0,350.0,74.0,74.0,71.0,71.0,48.0,48.0
2021-09-24,ID,ST LUKE'S MAGIC VALLEY RMC,TWIN FALLS,Short Term,307.9,239.9,192.0,163.1,149.6,80.4,78.6,260.0,50.0,30.0,34.3,26.9,21.9,21.9,2155.0,1679.0,1344.0,1142.0,1047.0,563.0,550.0,1820.0,350.0,210.0,240.0,188.0,153.0,153.0
2021-09-17,ID,FRANKLIN COUNTY MEDICAL CENTER,PRESTON,Critical Access Hospitals,17.0,17.0,17.0,16.0,15.1,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,112.0,106.0,-999999.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,ID,ST LUKE'S NAMPA MEDICAL CENTER,NAMPA,Short Term,178.4,128.4,88.4,74.4,66.1,34.9,34.6,138.4,26.0,10.0,14.0,9.7,8.7,8.7,1249.0,899.0,619.0,521.0,463.0,244.0,242.0,969.0,182.0,70.0,98.0,68.0,61.0,61.0
2021-10-01,ID,VIBRA HOSPITAL OF BOISE,BOISE,Long Term,40.0,40.0,40.0,25.7,25.7,16.7,16.7,40.0,6.0,6.0,4.1,4.1,4.1,4.1,280.0,280.0,280.0,180.0,180.0,117.0,117.0,280.0,42.0,42.0,29.0,29.0,29.0,29.0
2021-09-24,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,362.0,319.0,287.0,252.9,191.1,35.9,35.6,330.0,56.3,29.6,46.3,28.0,12.9,12.9,2534.0,2233.0,2009.0,1770.0,1338.0,251.0,249.0,2310.0,394.0,207.0,324.0,196.0,90.0,90.0
2021-10-01,ID,TETON VALLEY HOSPITAL,DRIGGS,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,23.0,20.0,6.0,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,ID,WEST VALLEY MEDICAL CENTER,CALDWELL,Short Term,134.0,124.0,106.0,49.9,49.6,16.1,15.0,116.0,17.0,13.0,11.7,11.4,4.9,4.7,938.0,868.0,742.0,349.0,347.0,113.0,105.0,812.0,119.0,91.0,82.0,80.0,34.0,33.0
2021-09-17,ID,WEST VALLEY MEDICAL CENTER,CALDWELL,Short Term,134.0,124.0,106.0,56.7,54.3,23.4,22.6,116.0,17.0,13.0,14.4,12.1,7.9,7.6,938.0,868.0,742.0,397.0,380.0,164.0,158.0,812.0,119.0,91.0,101.0,85.0,55.0,53.0
2021-09-17,ID,NORTHERN IDAHO ADVANCED CARE HOSPITAL,POST FALLS,Long Term,30.0,30.0,30.0,24.4,24.4,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,171.0,171.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,MADISON MEMORIAL HOSPITAL,REXBURG,Short Term,81.6,73.6,61.6,33.1,27.0,7.6,7.4,69.6,12.0,4.0,7.4,-999999.0,-999999.0,-999999.0,571.0,515.0,431.0,232.0,189.0,53.0,52.0,487.0,84.0,28.0,52.0,21.0,14.0,14.0
2021-09-17,ID,"IDAHO FALLS COMMUNITY HOSPITAL, LLC",IDAHO FALLS,Short Term,50.0,50.0,50.0,41.6,41.6,22.9,22.9,50.0,10.6,10.6,10.1,10.1,6.6,6.6,350.0,350.0,350.0,291.0,291.0,160.0,160.0,350.0,74.0,74.0,71.0,71.0,46.0,46.0
2021-09-24,ID,CARIBOU MEMORIAL HOSPITAL,SODA SPRINGS,Critical Access Hospitals,12.9,12.9,12.9,5.6,5.6,-999999.0,-999999.0,12.9,-999999.0,-999999.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,39.0,39.0,16.0,16.0,90.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-10-01,ID,CLEARWATER VALLEY HOSPITAL & CLINICS,OROFINO,Critical Access Hospitals,24.0,24.0,20.0,9.8,9.8,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,120.0,59.0,59.0,22.0,22.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,BINGHAM MEMORIAL HOSPITAL,BLACKFOOT,Critical Access Hospitals,20.0,20.0,17.3,17.3,17.3,-999999.0,-999999.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,140.0,140.0,121.0,121.0,121.0,13.0,13.0,140.0,26.0,26.0,22.0,22.0,14.0,14.0
2021-10-01,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,-999999.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,20.0,20.0,-999999.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,ST LUKE'S NAMPA MEDICAL CENTER,NAMPA,Short Term,178.6,128.6,88.4,74.1,66.6,40.7,40.7,138.4,26.0,10.0,13.1,8.9,6.9,6.9,1250.0,900.0,619.0,519.0,466.0,285.0,285.0,969.0,182.0,70.0,92.0,62.0,48.0,48.0
2021-09-24,ID,ST LUKE'S ELMORE MEDICAL CENTER,MOUNTAIN HOME,Critical Access Hospitals,70.9,64.9,52.7,9.9,8.4,6.6,6.6,58.7,0.0,0.0,0.0,0.0,0.0,0.0,496.0,454.0,369.0,69.0,59.0,46.0,46.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,ST LUKE'S MAGIC VALLEY RMC,TWIN FALLS,Short Term,294.4,226.4,185.6,158.0,141.9,67.7,66.3,253.6,50.0,30.0,34.9,25.6,17.0,16.7,2061.0,1585.0,1299.0,1106.0,993.0,474.0,464.0,1775.0,350.0,210.0,244.0,179.0,119.0,117.0
2021-09-17,ID,ST JOSEPH REGIONAL MEDICAL CENTER,LEWISTON,Short Term,82.4,73.4,57.4,54.7,52.0,14.4,14.4,66.4,7.6,7.6,7.4,7.4,4.1,4.1,577.0,514.0,402.0,383.0,364.0,101.0,101.0,465.0,53.0,53.0,52.0,52.0,29.0,29.0
2021-10-01,ID,GRITMAN MEDICAL CENTER,MOSCOW,Critical Access Hospitals,21.7,21.7,21.7,19.3,19.3,7.4,7.4,21.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,152.0,152.0,152.0,135.0,135.0,52.0,52.0,152.0,20.0,20.0,12.0,12.0,11.0,11.0
2021-09-17,ID,ST LUKE'S NAMPA MEDICAL CENTER,NAMPA,Short Term,160.0,110.0,76.9,75.0,65.7,40.6,40.4,126.9,26.0,10.0,14.7,8.9,8.6,8.6,1120.0,770.0,538.0,525.0,460.0,284.0,283.0,888.0,182.0,70.0,103.0,62.0,60.0,60.0
2021-10-01,ID,NORTH CANYON MEDICAL CENTER,GOODING,Critical Access Hospitals,21.0,21.0,16.0,7.9,7.9,4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,55.0,55.0,28.0,28.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,ST LUKE'S MCCALL,MCCALL,Critical Access Hospitals,27.7,23.7,14.6,7.3,6.4,-999999.0,-999999.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,194.0,166.0,102.0,51.0,45.0,13.0,12.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,CARIBOU MEMORIAL HOSPITAL,SODA SPRINGS,Critical Access Hospitals,14.0,14.0,13.7,4.3,4.3,-999999.0,-999999.0,13.7,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,96.0,30.0,30.0,-999999.0,-999999.0,96.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-10-01,ID,"IDAHO FALLS COMMUNITY HOSPITAL, LLC",IDAHO FALLS,Short Term,50.0,50.0,50.0,42.0,42.0,18.7,18.7,50.0,12.0,12.0,11.4,11.4,8.4,8.4,350.0,350.0,350.0,294.0,294.0,131.0,131.0,350.0,84.0,84.0,80.0,80.0,59.0,59.0
2021-09-24,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,-999999.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,19.0,19.0,-999999.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,6.6,5.9,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,46.0,41.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,ST MARY'S HOSPITAL,COTTONWOOD,Critical Access Hospitals,25.0,25.0,25.0,9.6,9.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,67.0,65.0,23.0,23.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ID,BONNER GENERAL HOSPITAL,SANDPOINT,Critical Access Hospitals,25.0,25.0,25.0,16.9,16.4,5.4,5.4,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,118.0,115.0,38.0,38.0,175.0,28.0,28.0,22.0,22.0,16.0,16.0
2021-10-01,ID,WEISER MEMORIAL HOSPITAL,WEISER,Critical Access Hospitals,30.0,30.0,13.0,5.7,5.7,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,91.0,40.0,40.0,14.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,27.0,27.0,6.0,6.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,CARIBOU MEMORIAL HOSPITAL,SODA SPRINGS,Critical Access Hospitals,14.0,14.0,14.0,4.7,4.6,-999999.0,-999999.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,33.0,32.0,7.0,7.0,98.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-09-03,ID,ST LUKE'S NAMPA MEDICAL CENTER,NAMPA,Short Term,141.0,91.0,68.0,68.7,61.4,26.4,26.0,118.0,26.0,10.0,12.0,8.9,5.9,5.6,987.0,637.0,476.0,481.0,430.0,185.0,182.0,826.0,182.0,70.0,84.0,62.0,41.0,39.0
2021-09-10,ID,NORTHWEST SPECIALTY HOSPITAL,POST FALLS,Short Term,32.0,32.0,32.0,11.1,11.1,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,78.0,78.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,BENEWAH COMMUNITY HOSPITAL,ST MARIES,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,27.0,27.0,19.0,18.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,MADISON MEMORIAL HOSPITAL,REXBURG,Short Term,71.3,63.3,52.1,21.1,18.7,-999999.0,-999999.0,60.1,12.0,4.0,4.6,-999999.0,0.0,0.0,499.0,443.0,365.0,148.0,131.0,24.0,24.0,421.0,84.0,28.0,32.0,15.0,0.0,0.0
2021-09-10,ID,ST LUKE'S ELMORE MEDICAL CENTER,MOUNTAIN HOME,Critical Access Hospitals,30.0,24.0,12.0,8.9,8.1,14.6,14.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,168.0,84.0,62.0,57.0,102.0,100.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,SHOSHONE MEDICAL CENTER,KELLOGG,Critical Access Hospitals,25.0,25.0,10.0,6.1,6.1,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,70.0,43.0,43.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,ID,ST MARY'S HOSPITAL,COTTONWOOD,Critical Access Hospitals,25.0,25.0,25.0,9.0,8.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,63.0,62.0,23.0,23.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,ID,BINGHAM MEMORIAL HOSPITAL,BLACKFOOT,Critical Access Hospitals,20.0,20.0,20.0,18.1,18.1,-999999.0,-999999.0,20.0,4.0,4.0,4.0,4.0,-999999.0,-999999.0,140.0,140.0,140.0,127.0,127.0,14.0,14.0,140.0,28.0,28.0,28.0,28.0,14.0,14.0
2021-09-10,ID,CLEARWATER VALLEY HOSPITAL & CLINICS,OROFINO,Critical Access Hospitals,24.0,24.0,20.0,14.3,13.9,7.4,7.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,100.0,97.0,52.0,52.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,ID,SYRINGA GENERAL HOSPITAL,GRANGEVILLE,Critical Access Hospitals,19.0,19.0,15.0,5.1,5.1,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,36.0,36.0,19.0,19.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,362.0,319.0,287.0,241.0,197.6,26.4,24.0,330.0,56.0,29.4,36.0,27.6,9.1,8.4,2534.0,2233.0,2009.0,1687.0,1383.0,185.0,168.0,2310.0,392.0,206.0,252.0,193.0,64.0,59.0
2021-09-10,ID,MOUNTAIN VIEW HOSPITAL,IDAHO FALLS,Short Term,125.0,125.0,41.0,20.1,19.1,0.0,0.0,41.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,875.0,875.0,287.0,141.0,134.0,0.0,0.0,287.0,14.0,0.0,7.0,0.0,0.0,0.0
2021-09-10,ID,SAINT ALPHONSUS REGIONAL MEDICAL CENTER,BOISE,Short Term,282.1,262.4,262.4,275.9,256.1,76.3,75.1,282.1,57.4,37.7,57.0,37.3,16.6,16.6,1975.0,1837.0,1837.0,1931.0,1793.0,534.0,526.0,1975.0,402.0,264.0,399.0,261.0,116.0,116.0
2021-09-03,ID,NORTHWEST SPECIALTY HOSPITAL,POST FALLS,Short Term,32.0,32.0,32.0,9.7,9.7,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,68.0,68.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,CASSIA REGIONAL HOSPITAL,BURLEY,Critical Access Hospitals,47.0,47.0,31.0,13.3,13.3,-999999.0,-999999.0,31.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,329.0,329.0,217.0,93.0,93.0,18.0,18.0,217.0,42.0,42.0,16.0,16.0,4.0,4.0
2021-09-10,ID,ST LUKE'S MAGIC VALLEY RMC,TWIN FALLS,Short Term,276.0,208.0,180.0,167.1,149.3,72.7,72.6,248.0,50.0,30.0,35.0,23.9,17.7,17.7,1932.0,1456.0,1260.0,1170.0,1045.0,509.0,508.0,1736.0,350.0,210.0,245.0,167.0,124.0,124.0
2021-09-10,ID,ST JOSEPH REGIONAL MEDICAL CENTER,LEWISTON,Short Term,81.0,72.0,56.0,51.4,48.6,18.1,18.1,65.0,7.6,7.6,6.7,6.7,4.9,4.9,567.0,504.0,392.0,360.0,340.0,127.0,127.0,455.0,53.0,53.0,47.0,47.0,34.0,34.0
2021-09-03,ID,ST LUKE'S WOOD RIVER MEDICAL CENTER,KETCHUM,Critical Access Hospitals,48.0,30.0,19.0,10.3,9.6,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,210.0,133.0,72.0,67.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,CASCADE MEDICAL CENTER,CASCADE,Critical Access Hospitals,10.0,8.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,56.0,56.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,NORTH CANYON MEDICAL CENTER,GOODING,Critical Access Hospitals,21.0,21.0,16.0,5.7,5.6,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,40.0,39.0,16.0,16.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ID,POWER COUNTY HOSPITAL DISTRICT,AMERICAN FALLS,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,20.0,20.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
