Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-10-01,NJ,ATLANTICARE REGIONAL MEDICAL CENTER - CITY CAMPUS,ATLANTIC CITY,Short Term,602.0,592.0,534.0,337.3,331.3,38.6,38.3,544.0,52.0,52.0,30.3,30.3,-999999.0,-999999.0,4214.0,4144.0,3738.0,2361.0,2319.0,270.0,268.0,3808.0,364.0,364.0,212.0,212.0,24.0,24.0
2021-09-24,NJ,TRINITAS REGIONAL MEDICAL CENTER,ELIZABETH,Short Term,195.6,195.6,195.6,119.0,119.0,12.7,12.6,195.6,30.0,30.0,18.4,18.4,-999999.0,-999999.0,1369.0,1369.0,1369.0,833.0,833.0,89.0,88.0,1369.0,210.0,210.0,129.0,129.0,14.0,13.0
2021-10-01,NJ,SPECIALTY HOSPITAL OF CENTRAL JERSEY,LAKEWOOD,Long Term,50.0,50.0,50.0,28.6,28.6,-999999.0,-999999.0,50.0,10.0,10.0,10.0,10.0,0.0,0.0,350.0,350.0,350.0,200.0,200.0,-999999.0,-999999.0,350.0,70.0,70.0,70.0,70.0,0.0,0.0
2021-10-01,NJ,SHORE MEDICAL CENTER,SOMERS POINT,Short Term,247.0,240.0,172.0,140.3,138.0,15.9,14.4,180.0,16.0,16.0,12.9,12.9,-999999.0,-999999.0,1729.0,1680.0,1204.0,982.0,966.0,111.0,101.0,1260.0,112.0,112.0,90.0,90.0,22.0,22.0
2021-10-01,NJ,JEFFERSON STRATFORD HOSPITAL,STRATFORD,Short Term,842.0,822.0,736.0,401.1,385.6,46.7,42.3,756.0,121.0,115.0,37.4,37.4,8.7,8.6,5894.0,5754.0,5152.0,2808.0,2699.0,327.0,296.0,5292.0,847.0,805.0,262.0,262.0,61.0,60.0
2021-09-24,NJ,SAINT MICHAEL'S MEDICAL CENTER,NEWARK,Short Term,173.0,173.0,128.0,65.0,65.0,4.1,-999999.0,128.0,25.0,25.0,15.0,15.0,-999999.0,-999999.0,1211.0,1211.0,896.0,455.0,455.0,29.0,14.0,896.0,175.0,175.0,105.0,105.0,11.0,10.0
2021-09-24,NJ,CHILTON MEDICAL CENTER,POMPTON PLAINS,Short Term,242.0,210.1,210.1,132.9,127.3,5.0,4.7,242.0,37.6,33.6,10.9,10.6,-999999.0,-999999.0,1694.0,1471.0,1471.0,930.0,891.0,35.0,33.0,1694.0,263.0,235.0,76.0,74.0,19.0,18.0
2021-10-01,NJ,ST FRANCIS MEDICAL CENTER,TRENTON,Short Term,67.0,67.0,67.0,60.0,60.0,4.3,4.3,67.0,10.9,10.9,10.1,10.1,-999999.0,-999999.0,469.0,469.0,469.0,420.0,420.0,30.0,30.0,469.0,76.0,76.0,71.0,71.0,8.0,8.0
2021-09-17,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,288.0,273.0,230.0,220.0,214.7,32.9,31.3,237.0,34.0,26.0,15.7,14.7,7.9,7.9,2016.0,1911.0,1610.0,1540.0,1503.0,230.0,219.0,1659.0,238.0,182.0,110.0,103.0,55.0,55.0
2021-10-01,NJ,"HACKENSACK MERIDIAN HEALTH, MOUNTAINSIDE MEDICAL",MONTCLAIR,Short Term,319.0,319.0,243.0,139.1,139.1,-999999.0,-999999.0,243.0,32.0,32.0,12.4,12.4,0.0,0.0,2233.0,2233.0,1701.0,974.0,974.0,19.0,19.0,1701.0,224.0,224.0,87.0,87.0,0.0,0.0
2021-09-17,NJ,SAINT BARNABAS MEDICAL CENTER,LIVINGSTON,Short Term,628.0,598.0,488.0,469.3,412.1,19.3,17.6,499.7,76.0,67.0,34.3,30.0,-999999.0,-999999.0,4396.0,4186.0,3416.0,3285.0,2885.0,135.0,123.0,3498.0,532.0,469.0,240.0,210.0,9.0,9.0
2021-09-24,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,286.4,273.0,230.0,210.4,205.3,34.0,31.4,237.0,34.0,26.0,15.9,14.7,6.4,6.4,2005.0,1911.0,1610.0,1473.0,1437.0,238.0,220.0,1659.0,238.0,182.0,111.0,103.0,45.0,45.0
2021-09-17,NJ,SHORE MEDICAL CENTER,SOMERS POINT,Short Term,247.0,240.0,172.0,140.6,135.1,18.7,16.7,182.7,16.0,16.0,12.7,12.7,5.3,5.1,1729.0,1680.0,1204.0,984.0,946.0,131.0,117.0,1279.0,112.0,112.0,89.0,89.0,37.0,36.0
2021-09-24,NJ,PALISADES MEDICAL CENTER,NORTH BERGEN,Short Term,202.0,202.0,174.0,85.7,85.7,4.3,4.1,174.0,26.0,26.0,6.6,6.6,-999999.0,-999999.0,1414.0,1414.0,1218.0,600.0,600.0,30.0,29.0,1218.0,182.0,182.0,46.0,46.0,9.0,8.0
2021-10-01,NJ,HACKENSACK UNIVERSITY MEDICAL CENTER,HACKENSACK,Short Term,889.0,801.0,801.0,582.7,530.9,48.7,45.6,866.0,208.0,193.0,59.4,46.9,7.7,7.7,6223.0,5607.0,5607.0,4079.0,3716.0,341.0,319.0,6062.0,1456.0,1351.0,416.0,328.0,54.0,54.0
2021-10-01,NJ,ST JOSEPH'S UNIVERSITY MEDICAL CENTER,PATERSON,Short Term,817.0,817.0,817.0,507.0,507.0,42.1,31.7,817.0,131.0,131.0,54.1,54.1,10.6,9.6,5719.0,5719.0,5719.0,3549.0,3549.0,295.0,222.0,5719.0,917.0,917.0,379.0,379.0,74.0,67.0
2021-09-17,NJ,ACUITY SPECIALTY HOSPITAL OF SOUTHERN NEW JERSEY,WILLINGBORO,Long Term,69.0,69.0,69.0,26.9,26.9,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,188.0,188.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NJ,DEBORAH HEART AND LUNG CENTER,BROWNS MILLS,Short Term,104.0,104.0,104.0,65.7,65.7,-999999.0,-999999.0,104.0,39.0,39.0,19.4,19.4,-999999.0,0.0,728.0,728.0,728.0,460.0,460.0,23.0,21.0,728.0,273.0,273.0,136.0,136.0,-999999.0,0.0
2021-09-24,NJ,NEWTON MEDICAL CENTER,NEWTON,Short Term,185.0,168.0,168.0,120.0,115.3,15.3,15.3,185.0,17.0,17.0,6.7,6.7,-999999.0,-999999.0,1295.0,1176.0,1176.0,840.0,807.0,107.0,107.0,1295.0,119.0,119.0,47.0,47.0,22.0,22.0
2021-10-01,NJ,SILVER LAKE HOSPITAL,NEWARK,Long Term,63.0,63.0,63.0,47.3,47.3,-999999.0,-999999.0,63.0,9.0,63.0,47.1,47.1,-999999.0,-999999.0,441.0,441.0,441.0,331.0,331.0,4.0,4.0,441.0,63.0,441.0,330.0,330.0,4.0,4.0
2021-09-17,NJ,CHILDREN'S SPECIALIZED HOSPITAL,NEW BRUNSWICK,Childrens Hospitals,68.0,0.0,0.0,54.1,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,379.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,NJ,CAREPOINT HEALTH - BAYONNE MEDICAL CENTER,BAYONNE,Short Term,171.0,171.0,110.0,93.7,92.7,-999999.0,-999999.0,110.0,14.0,14.0,9.6,9.6,-999999.0,-999999.0,1197.0,1197.0,770.0,656.0,649.0,11.0,10.0,770.0,98.0,98.0,67.0,67.0,-999999.0,-999999.0
2021-09-17,NJ,PALISADES MEDICAL CENTER,NORTH BERGEN,Short Term,202.0,202.0,174.0,95.0,95.0,7.0,6.4,174.0,26.0,26.0,7.6,7.6,-999999.0,-999999.0,1414.0,1414.0,1218.0,665.0,665.0,49.0,45.0,1218.0,182.0,182.0,53.0,53.0,7.0,7.0
2021-10-01,NJ,CHILDREN'S SPECIALIZED HOSPITAL,NEW BRUNSWICK,Childrens Hospitals,68.0,0.0,0.0,52.6,0.0,-999999.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,368.0,0.0,4.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NJ,COOPER UNIVERSITY HOSPITAL,CAMDEN,Short Term,729.0,656.0,620.0,558.6,480.7,70.1,62.0,693.0,136.0,130.0,83.9,80.7,24.3,23.9,5103.0,4592.0,4340.0,3910.0,3365.0,491.0,434.0,4851.0,952.0,910.0,587.0,565.0,170.0,167.0
2021-09-17,NJ,OCEAN MEDICAL CENTER,BRICK,Short Term,404.0,396.0,351.0,255.9,255.9,45.7,40.1,351.0,57.4,57.4,22.3,22.3,8.4,6.9,2828.0,2772.0,2457.0,1791.0,1791.0,320.0,281.0,2457.0,402.0,402.0,156.0,156.0,59.0,48.0
2021-10-01,NJ,TRINITAS REGIONAL MEDICAL CENTER,ELIZABETH,Short Term,205.3,205.3,205.3,129.0,129.0,13.0,13.0,205.3,30.0,30.0,20.9,20.9,-999999.0,-999999.0,1437.0,1437.0,1437.0,903.0,903.0,91.0,91.0,1437.0,210.0,210.0,146.0,146.0,16.0,16.0
2021-09-17,NJ,JEFFERSON STRATFORD HOSPITAL,STRATFORD,Short Term,842.0,822.0,736.0,393.3,378.4,54.6,51.0,756.0,121.0,115.0,38.4,38.3,10.7,10.3,5894.0,5754.0,5152.0,2753.0,2649.0,382.0,357.0,5292.0,847.0,805.0,269.0,268.0,75.0,72.0
2021-10-01,NJ,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL SOMERSET,SOMERVILLE,Short Term,323.0,323.0,323.0,233.3,216.4,8.3,8.3,323.0,46.0,46.0,14.0,14.0,-999999.0,-999999.0,2261.0,2261.0,2261.0,1633.0,1515.0,58.0,58.0,2261.0,322.0,322.0,98.0,98.0,25.0,25.0
2021-09-24,NJ,VIRTUA WEST JERSEY HOSPITALS VOORHEES,VOORHEES,Short Term,717.0,522.0,522.0,505.9,369.6,50.3,45.1,717.0,84.0,84.0,33.7,33.7,7.3,7.1,5019.0,3654.0,3654.0,3541.0,2587.0,352.0,316.0,5019.0,588.0,588.0,236.0,236.0,51.0,50.0
2021-10-01,NJ,MONMOUTH MEDICAL CENTER-SOUTHERN CAMPUS,LAKEWOOD,Short Term,169.0,169.0,139.0,61.1,61.1,8.6,8.6,139.0,14.0,14.0,9.9,9.9,-999999.0,-999999.0,1183.0,1183.0,973.0,428.0,428.0,60.0,60.0,973.0,98.0,98.0,69.0,69.0,11.0,11.0
2021-09-24,NJ,INSPIRA MEDICAL CENTER ELMER,ELMER,Short Term,96.0,96.0,96.0,38.6,38.6,4.7,4.7,96.0,7.0,7.0,5.0,5.0,-999999.0,-999999.0,672.0,672.0,672.0,270.0,270.0,33.0,33.0,672.0,49.0,49.0,35.0,35.0,6.0,6.0
2021-09-24,NJ,ACUITY SPECIALTY HOSPITAL OF SOUTHERN NEW JERSEY,WILLINGBORO,Long Term,69.0,69.0,69.0,25.0,25.0,-999999.0,-999999.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,175.0,175.0,-999999.0,-999999.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NJ,"CAPE REGIONAL MEDICAL CENTER, INC",CAPE MAY COURT HOUSE,Short Term,125.0,125.0,125.0,94.1,92.3,13.3,13.3,125.0,16.0,16.0,11.3,11.3,-999999.0,-999999.0,875.0,875.0,875.0,659.0,646.0,93.0,93.0,875.0,112.0,112.0,79.0,79.0,27.0,27.0
2021-10-01,NJ,SELECT SPECIALTY HOSPITAL NORTHEAST,ROCHELLE PARK,Long Term,58.0,58.0,58.0,21.9,21.9,-999999.0,-999999.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,406.0,406.0,153.0,153.0,6.0,6.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,NJ,ENGLEWOOD HOSPITAL AND MEDICAL CENTER,ENGLEWOOD,Short Term,340.0,283.0,283.0,220.4,186.6,5.6,5.6,340.0,31.0,20.0,18.0,10.0,-999999.0,-999999.0,2380.0,1981.0,1981.0,1543.0,1306.0,39.0,39.0,2380.0,217.0,140.0,126.0,70.0,18.0,18.0
2021-09-17,NJ,MORRISTOWN MEDICAL CENTER,MORRISTOWN,Short Term,859.9,728.9,728.9,670.9,577.4,31.0,29.4,859.9,157.3,100.1,114.3,71.9,-999999.0,-999999.0,6019.0,5102.0,5102.0,4696.0,4042.0,217.0,206.0,6019.0,1101.0,701.0,800.0,503.0,4.0,4.0
2021-09-17,NJ,COOPER UNIVERSITY HOSPITAL,CAMDEN,Short Term,729.0,656.0,620.0,562.6,488.7,73.3,62.1,693.0,136.0,130.0,85.0,82.3,23.4,22.3,5103.0,4592.0,4340.0,3938.0,3421.0,513.0,435.0,4851.0,952.0,910.0,595.0,576.0,164.0,156.0
2021-10-01,NJ,MORRISTOWN MEDICAL CENTER,MORRISTOWN,Short Term,859.0,723.6,723.6,680.0,581.0,18.7,17.4,859.0,164.1,106.4,125.0,74.7,-999999.0,-999999.0,6013.0,5065.0,5065.0,4760.0,4067.0,131.0,122.0,6013.0,1149.0,745.0,875.0,523.0,21.0,21.0
2021-09-24,NJ,SILVER LAKE HOSPITAL,NEWARK,Long Term,63.0,63.0,63.0,47.6,47.6,0.0,0.0,63.0,9.0,63.0,45.3,45.3,0.0,0.0,441.0,441.0,441.0,333.0,333.0,0.0,0.0,441.0,63.0,441.0,317.0,317.0,0.0,0.0
2021-09-24,NJ,VIRTUA OUR LADY OF LOURDES HOSPITAL,CAMDEN,Short Term,340.0,286.0,286.0,225.1,201.1,17.0,14.7,340.0,73.0,73.0,42.0,42.0,-999999.0,-999999.0,2380.0,2002.0,2002.0,1576.0,1408.0,119.0,103.0,2380.0,511.0,511.0,294.0,294.0,26.0,19.0
2021-09-17,NJ,SELECT SPECIALTY HOSPITAL NORTHEAST,ROCHELLE PARK,Long Term,57.0,57.0,57.0,25.3,25.3,-999999.0,-999999.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,399.0,399.0,177.0,177.0,4.0,4.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NJ,ST JOSEPH'S UNIVERSITY MEDICAL CENTER,PATERSON,Short Term,817.0,817.0,817.0,508.0,508.0,49.7,37.9,817.0,131.0,131.0,50.3,50.3,12.0,10.6,5719.0,5719.0,5719.0,3556.0,3556.0,348.0,265.0,5719.0,917.0,917.0,352.0,352.0,84.0,74.0
2021-10-01,NJ,CARE ONE AT TRINITAS REGIONAL MEDICAL CENTER,ELIZABETH,Long Term,75.0,75.0,75.0,41.6,41.6,-999999.0,-999999.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,525.0,525.0,291.0,291.0,16.0,12.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NJ,VIRTUA OUR LADY OF LOURDES HOSPITAL,CAMDEN,Short Term,340.0,286.0,286.0,233.6,207.7,20.9,18.7,340.0,73.0,73.0,45.0,45.0,6.3,5.6,2380.0,2002.0,2002.0,1635.0,1454.0,146.0,131.0,2380.0,511.0,511.0,315.0,315.0,44.0,39.0
2021-09-17,NJ,HUNTERDON MEDICAL CENTER,FLEMINGTON,Short Term,201.0,185.0,185.0,113.0,110.4,12.0,12.0,201.0,16.0,16.0,10.4,10.4,4.1,4.1,1407.0,1295.0,1295.0,791.0,773.0,84.0,84.0,1407.0,112.0,112.0,73.0,73.0,29.0,29.0
2021-10-01,NJ,SOUTHERN OCEAN MEDICAL CENTER,MANAHAWKIN,Short Term,246.0,246.0,205.0,125.0,125.0,17.9,17.3,205.0,44.0,44.0,7.7,7.7,-999999.0,-999999.0,1722.0,1722.0,1435.0,875.0,875.0,125.0,121.0,1435.0,308.0,308.0,54.0,54.0,15.0,15.0
2021-10-01,NJ,CAREPOINT HEALTH-HOBOKEN UNIVERSITY MEDICAL CENTER,HOBOKEN,Short Term,235.0,214.0,175.0,115.7,98.4,-999999.0,-999999.0,196.0,19.0,19.0,10.1,10.1,-999999.0,-999999.0,1645.0,1498.0,1225.0,810.0,689.0,11.0,11.0,1372.0,133.0,133.0,71.0,71.0,10.0,10.0
2021-09-17,NJ,SILVER LAKE HOSPITAL,NEWARK,Long Term,63.0,63.0,63.0,46.7,46.7,0.0,0.0,63.0,9.0,63.0,46.6,46.6,0.0,0.0,441.0,441.0,441.0,327.0,327.0,0.0,0.0,441.0,63.0,441.0,326.0,326.0,0.0,0.0
2021-09-24,NJ,SAINT PETER'S UNIVERSITY HOSPITAL,NEW BRUNSWICK,Short Term,599.0,384.0,328.0,273.0,195.4,21.6,20.6,518.0,90.0,28.0,50.0,14.6,5.3,5.3,4193.0,2688.0,2296.0,1911.0,1368.0,151.0,144.0,3626.0,630.0,196.0,350.0,102.0,37.0,37.0
2021-09-17,NJ,JFK UNIVERSITY MEDICAL CENTER,EDISON,Short Term,563.9,537.7,473.0,297.6,290.3,19.7,18.4,490.3,64.0,64.0,36.6,36.6,5.1,4.4,3947.0,3764.0,3311.0,2083.0,2032.0,138.0,129.0,3432.0,448.0,448.0,256.0,256.0,36.0,31.0
2021-10-01,NJ,JERSEY CITY MEDICAL CENTER,JERSEY CITY,Short Term,414.0,410.0,283.0,236.1,210.7,9.3,9.1,287.0,53.0,53.0,24.6,23.7,-999999.0,-999999.0,2898.0,2870.0,1981.0,1653.0,1475.0,65.0,64.0,2009.0,371.0,371.0,172.0,166.0,14.0,14.0
2021-09-24,NJ,"HACKENSACK MERIDIAN HEALTH, MOUNTAINSIDE MEDICAL",MONTCLAIR,Short Term,319.0,319.0,243.0,147.1,147.1,-999999.0,-999999.0,243.0,32.0,32.0,11.1,11.1,-999999.0,-999999.0,2233.0,2233.0,1701.0,1030.0,1030.0,25.0,25.0,1701.0,224.0,224.0,78.0,78.0,-999999.0,-999999.0
2021-10-01,NJ,ACUITY SPECIALTY HOSPITAL OF NEW JERSEY,ATLANTIC CITY,Long Term,30.0,30.0,30.0,22.6,22.6,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,158.0,158.0,4.0,4.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NJ,HACKETTSTOWN MEDICAL CENTER,HACKETTSTOWN,Short Term,87.0,87.0,87.0,58.9,58.9,-999999.0,-999999.0,87.0,13.9,13.9,7.3,7.3,0.0,0.0,609.0,609.0,609.0,412.0,412.0,17.0,17.0,609.0,97.0,97.0,51.0,51.0,0.0,0.0
2021-09-24,NJ,SAINT CLARE'S HOSPITAL/ DENVILLE CAMPUS,DENVILLE,Short Term,464.9,464.9,393.7,163.0,163.0,11.1,10.6,393.7,39.0,39.0,9.6,9.6,-999999.0,-999999.0,3254.0,3254.0,2756.0,1141.0,1141.0,78.0,74.0,2756.0,273.0,273.0,67.0,67.0,9.0,8.0
2021-09-24,NJ,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL SOMERSET,SOMERVILLE,Short Term,323.0,323.0,323.0,267.7,248.1,13.0,13.0,323.0,46.0,46.0,12.9,12.9,-999999.0,-999999.0,2261.0,2261.0,2261.0,1874.0,1737.0,91.0,91.0,2261.0,322.0,322.0,90.0,90.0,23.0,23.0
2021-09-24,NJ,VALLEY HOSPITAL,RIDGEWOOD,Short Term,484.0,415.0,415.0,356.7,322.7,10.4,10.3,434.0,63.0,63.0,38.9,35.1,-999999.0,-999999.0,3388.0,2905.0,2905.0,2497.0,2259.0,73.0,72.0,3038.0,441.0,441.0,272.0,246.0,21.0,21.0
2021-09-24,NJ,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL AT RAHWAY,RAHWAY,Short Term,139.0,139.0,124.0,87.9,87.7,7.3,7.0,124.0,15.0,15.0,7.6,7.6,-999999.0,-999999.0,973.0,973.0,868.0,615.0,614.0,51.0,49.0,868.0,105.0,105.0,53.0,53.0,-999999.0,-999999.0
2021-09-17,NJ,HUDSON REGIONAL HOSPITAL,SECAUCUS,Short Term,141.0,127.0,127.0,48.1,46.1,-999999.0,-999999.0,141.0,14.0,14.0,6.1,6.1,-999999.0,-999999.0,987.0,889.0,889.0,337.0,323.0,15.0,15.0,987.0,98.0,98.0,43.0,43.0,6.0,6.0
2021-09-24,NJ,ST FRANCIS MEDICAL CENTER,TRENTON,Short Term,78.1,78.1,67.0,58.6,58.6,-999999.0,-999999.0,67.0,10.6,10.6,9.0,9.0,-999999.0,-999999.0,547.0,547.0,469.0,410.0,410.0,17.0,17.0,469.0,74.0,74.0,63.0,63.0,10.0,10.0
2021-10-01,NJ,CLARA MAASS MEDICAL CENTER,BELLEVILLE,Short Term,455.0,449.0,410.0,274.1,260.7,15.1,14.9,421.0,48.0,48.0,10.9,10.9,-999999.0,-999999.0,3185.0,3143.0,2870.0,1919.0,1825.0,106.0,104.0,2947.0,336.0,336.0,76.0,76.0,13.0,13.0
2021-09-17,NJ,NEWARK BETH ISRAEL MEDICAL CENTER,NEWARK,Short Term,472.7,450.0,376.0,400.0,312.9,16.0,15.3,426.0,85.0,66.0,34.1,34.1,-999999.0,-999999.0,3309.0,3150.0,2632.0,2800.0,2190.0,112.0,107.0,2982.0,595.0,462.0,239.0,239.0,19.0,14.0
2021-09-24,NJ,JERSEY SHORE UNIVERSITY MEDICAL CENTER,NEPTUNE,Short Term,706.3,665.0,595.0,515.7,489.0,43.9,41.7,628.3,134.3,126.0,61.7,55.1,15.1,15.1,4944.0,4655.0,4165.0,3610.0,3423.0,307.0,292.0,4398.0,940.0,882.0,432.0,386.0,106.0,106.0
2021-10-01,NJ,CAPITAL HEALTH MEDICAL CENTER - HOPEWELL,PENNINGTON,Short Term,271.0,219.0,173.0,165.4,145.1,0.0,0.0,209.0,23.0,23.0,14.3,14.3,0.0,0.0,1897.0,1533.0,1211.0,1158.0,1016.0,0.0,0.0,1463.0,161.0,161.0,100.0,100.0,0.0,0.0
2021-09-17,NJ,PENN MEDICINE PRINCETON MEDICAL CENTER,PLAINSBORO,Short Term,289.0,277.0,231.0,209.4,199.7,9.0,9.0,243.0,24.0,24.0,17.4,17.4,-999999.0,-999999.0,2023.0,1939.0,1617.0,1466.0,1398.0,63.0,63.0,1701.0,168.0,168.0,122.0,122.0,16.0,16.0
2021-09-24,NJ,MONMOUTH MEDICAL CENTER,LONG BRANCH,Short Term,353.0,281.0,220.9,289.9,210.3,8.4,7.9,298.4,54.0,26.0,26.4,8.1,0.0,0.0,2471.0,1967.0,1546.0,2029.0,1472.0,59.0,55.0,2089.0,378.0,182.0,185.0,57.0,0.0,0.0
2021-10-01,NJ,HACKENSACK MERIDIAN HEALTH PASCACK VALLEY MEDICAL,WESTWOOD,Short Term,130.0,130.0,105.0,45.9,45.9,-999999.0,-999999.0,105.0,18.0,18.0,4.6,4.6,-999999.0,-999999.0,910.0,910.0,735.0,321.0,321.0,5.0,-999999.0,735.0,126.0,126.0,32.0,32.0,-999999.0,-999999.0
2021-10-01,NJ,ST MARY'S GENERAL HOSPITAL,PASSAIC,Short Term,184.0,184.0,162.0,93.0,93.0,-999999.0,-999999.0,162.0,40.0,40.0,16.4,16.4,-999999.0,-999999.0,1288.0,1288.0,1134.0,651.0,651.0,25.0,24.0,1134.0,280.0,280.0,115.0,115.0,-999999.0,-999999.0
2021-09-24,NJ,JEFFERSON STRATFORD HOSPITAL,STRATFORD,Short Term,842.0,822.0,736.0,411.6,396.9,46.1,44.6,756.0,121.0,115.0,37.6,36.7,8.1,7.7,5894.0,5754.0,5152.0,2881.0,2778.0,323.0,312.0,5292.0,847.0,805.0,263.0,257.0,57.0,54.0
2021-10-01,NJ,SAINT MICHAEL'S MEDICAL CENTER,NEWARK,Short Term,173.0,173.0,128.0,69.3,69.3,4.7,-999999.0,128.0,25.0,25.0,17.6,17.6,-999999.0,-999999.0,1211.0,1211.0,896.0,485.0,485.0,33.0,9.0,896.0,175.0,175.0,123.0,123.0,8.0,-999999.0
2021-09-17,NJ,WEISMAN CHILDRENS REHABILITATION HOSPITAL,MARLTON,Childrens Hospitals,18.0,0.0,0.0,7.1,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,50.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NJ,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY,MOUNT HOLLY,Short Term,389.0,311.0,311.0,290.1,212.6,19.7,18.3,389.0,36.0,36.0,21.4,21.4,4.6,4.6,2723.0,2177.0,2177.0,2031.0,1488.0,138.0,128.0,2723.0,252.0,252.0,150.0,150.0,32.0,32.0
2021-10-01,NJ,MONMOUTH MEDICAL CENTER,LONG BRANCH,Short Term,353.0,281.0,219.0,265.9,189.4,9.6,8.1,291.0,54.0,26.0,28.4,8.6,0.0,0.0,2471.0,1967.0,1533.0,1861.0,1326.0,67.0,57.0,2037.0,378.0,182.0,199.0,60.0,0.0,0.0
2021-10-01,NJ,JFK UNIVERSITY MEDICAL CENTER,EDISON,Short Term,565.3,533.0,473.0,318.9,308.6,37.0,35.3,490.3,64.0,64.0,39.9,39.9,4.9,4.9,3957.0,3731.0,3311.0,2232.0,2160.0,259.0,247.0,3432.0,448.0,448.0,279.0,279.0,34.0,34.0
2021-09-24,NJ,HUDSON REGIONAL HOSPITAL,SECAUCUS,Short Term,141.0,127.0,127.0,49.3,46.7,-999999.0,-999999.0,141.0,14.0,14.0,5.1,5.1,-999999.0,-999999.0,987.0,889.0,889.0,345.0,327.0,18.0,18.0,987.0,98.0,98.0,36.0,36.0,10.0,10.0
2021-10-01,NJ,"MATHENY SCHOOL & HOSPITAL, THE",PEAPACK,Long Term,101.0,70.0,70.0,101.0,70.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,490.0,490.0,707.0,490.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,NJ,DEBORAH HEART AND LUNG CENTER,BROWNS MILLS,Short Term,104.0,104.0,104.0,65.3,65.3,-999999.0,-999999.0,104.0,39.0,39.0,18.7,18.7,0.0,0.0,728.0,728.0,728.0,457.0,457.0,14.0,13.0,728.0,273.0,273.0,131.0,131.0,0.0,0.0
2021-09-17,NJ,ACUITY SPECIALTY HOSPITAL OF NEW JERSEY,ATLANTIC CITY,Long Term,30.0,30.0,30.0,28.3,28.3,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,198.0,198.0,6.0,6.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
