Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-17,ME,NORTHERN LIGHT INLAND HOSPITAL,WATERVILLE,Short Term,36.0,36.0,36.0,20.0,20.0,-999999.0,-999999.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,140.0,140.0,7.0,7.0,252.0,28.0,28.0,4.0,4.0,-999999.0,-999999.0
2021-09-24,ME,HOULTON REGIONAL HOSPITAL,HOULTON,Critical Access Hospitals,46.0,46.0,26.0,15.0,15.0,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,182.0,105.0,105.0,8.0,8.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,ME,YORK HOSPITAL,YORK,Short Term,61.0,61.0,48.0,34.3,34.3,-999999.0,-999999.0,48.0,5.0,5.0,4.0,4.0,-999999.0,-999999.0,427.0,427.0,336.0,240.0,240.0,14.0,14.0,336.0,35.0,35.0,28.0,28.0,7.0,7.0
2021-09-17,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,23.0,22.1,-999999.0,-999999.0,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,210.0,161.0,155.0,22.0,22.0,210.0,28.0,28.0,18.0,18.0,8.0,8.0
2021-09-24,ME,STEPHENS MEMORIAL HOSPITAL,NORWAY,Critical Access Hospitals,40.0,40.0,31.0,12.1,12.1,-999999.0,-999999.0,31.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,280.0,217.0,85.0,85.0,14.0,14.0,217.0,28.0,28.0,20.0,20.0,13.0,13.0
2021-10-01,ME,PENOBSCOT BAY MEDICAL CENTER,ROCKPORT,Short Term,102.0,93.0,80.0,61.0,59.3,-999999.0,-999999.0,89.0,8.0,8.0,7.0,7.0,-999999.0,-999999.0,714.0,651.0,560.0,427.0,415.0,21.0,21.0,623.0,56.0,56.0,49.0,49.0,16.0,16.0
2021-09-17,ME,FRANKLIN MEMORIAL HOSPITAL,FARMINGTON,Short Term,45.0,45.0,35.0,24.0,24.0,-999999.0,-999999.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,315.0,315.0,245.0,168.0,168.0,4.0,4.0,245.0,14.0,14.0,4.0,4.0,0.0,0.0
2021-09-24,ME,EASTERN MAINE MEDICAL CENTER,BANGOR,Short Term,365.6,346.0,346.0,345.4,327.1,44.1,42.9,365.6,75.7,56.1,69.9,51.6,13.9,13.3,2559.0,2422.0,2422.0,2418.0,2290.0,309.0,300.0,2559.0,530.0,393.0,489.0,361.0,97.0,93.0
2021-10-01,ME,PENOBSCOT VALLEY HOSPITAL,LINCOLN,Critical Access Hospitals,25.0,25.0,25.0,8.0,8.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,56.0,56.0,11.0,11.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,ME,SEBASTICOOK VALLEY HEALTH,PITTSFIELD,Critical Access Hospitals,25.0,25.0,25.0,22.0,22.0,4.6,4.6,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,154.0,154.0,32.0,32.0,175.0,21.0,21.0,18.0,18.0,0.0,0.0
2021-09-17,ME,SOUTHERN MAINE HEALTH CARE,BIDDEFORD,Short Term,232.7,222.7,178.7,123.1,121.9,15.4,15.0,188.7,10.0,10.0,9.0,9.0,-999999.0,-999999.0,1629.0,1559.0,1251.0,862.0,853.0,108.0,105.0,1321.0,70.0,70.0,63.0,63.0,26.0,24.0
2021-09-24,ME,WALDO COUNTY GENERAL HOSPITAL,BELFAST,Critical Access Hospitals,51.0,51.0,36.0,21.7,21.7,7.1,7.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,252.0,152.0,152.0,50.0,49.0,252.0,28.0,28.0,15.0,15.0,14.0,14.0
2021-10-01,ME,NORTHERN LIGHT MAINE COAST HOSPITAL,ELLSWORTH,Short Term,166.0,166.0,64.0,39.7,39.7,-999999.0,-999999.0,64.0,9.0,9.0,7.0,7.0,-999999.0,-999999.0,1162.0,1162.0,448.0,278.0,278.0,11.0,11.0,448.0,63.0,63.0,49.0,49.0,4.0,4.0
2021-10-01,ME,ST JOSEPH HOSPITAL,BANGOR,Short Term,96.0,96.0,76.4,66.1,66.1,9.4,9.4,76.4,7.0,7.0,5.7,5.7,-999999.0,-999999.0,672.0,672.0,535.0,463.0,463.0,66.0,66.0,535.0,49.0,49.0,40.0,40.0,13.0,13.0
2021-09-24,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,24.4,24.1,5.1,5.1,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,210.0,171.0,169.0,36.0,36.0,210.0,28.0,28.0,21.0,21.0,11.0,11.0
2021-09-24,ME,NORTHERN LIGHT MERCY HOSPITAL,PORTLAND,Short Term,121.0,121.0,121.0,61.7,61.7,6.7,6.4,121.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,847.0,847.0,847.0,432.0,432.0,47.0,45.0,847.0,49.0,49.0,27.0,27.0,5.0,5.0
2021-10-01,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,20.9,20.3,5.0,5.0,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,210.0,146.0,142.0,35.0,35.0,210.0,28.0,28.0,27.0,24.0,7.0,6.0
2021-10-01,ME,NORTHERN MAINE MEDICAL CENTER,FORT KENT,Short Term,74.0,67.0,42.0,27.6,22.7,-999999.0,-999999.0,49.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,518.0,469.0,294.0,193.0,159.0,25.0,25.0,343.0,42.0,42.0,6.0,6.0,-999999.0,-999999.0
2021-10-01,ME,MID COAST HOSPITAL,BRUNSWICK,Short Term,111.0,111.0,93.0,80.0,80.0,7.1,7.1,93.0,11.0,11.0,9.7,9.7,-999999.0,-999999.0,777.0,777.0,651.0,560.0,560.0,50.0,50.0,651.0,77.0,77.0,68.0,68.0,17.0,17.0
2021-09-17,ME,CHARLES A DEAN MEMORIAL HOSPITAL,GREENVILLE,Critical Access Hospitals,25.0,25.0,25.0,14.4,14.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,101.0,101.0,8.0,8.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ME,PENOBSCOT VALLEY HOSPITAL,LINCOLN,Critical Access Hospitals,25.0,25.0,25.0,10.4,10.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,73.0,73.0,20.0,20.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,ME,HOULTON REGIONAL HOSPITAL,HOULTON,Critical Access Hospitals,46.0,46.0,26.0,17.3,17.3,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,182.0,121.0,121.0,12.0,12.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,ME,CARY MEDICAL CENTER,CARIBOU,Short Term,36.0,36.0,36.0,24.4,24.4,-999999.0,-999999.0,36.0,6.0,6.0,4.3,4.3,-999999.0,-999999.0,252.0,252.0,252.0,171.0,171.0,-999999.0,-999999.0,252.0,42.0,42.0,30.0,30.0,-999999.0,-999999.0
2021-09-17,ME,NORTHERN LIGHT MERCY HOSPITAL,PORTLAND,Short Term,121.0,121.0,121.0,54.1,54.1,7.3,7.3,121.0,7.0,7.0,4.1,4.1,-999999.0,-999999.0,847.0,847.0,847.0,379.0,379.0,51.0,51.0,847.0,49.0,49.0,29.0,29.0,7.0,7.0
2021-09-17,ME,LINCOLN HEALTH,DAMARISCOTTA,Critical Access Hospitals,41.0,41.0,31.0,25.0,25.0,-999999.0,0.0,31.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,217.0,175.0,175.0,-999999.0,0.0,217.0,28.0,28.0,27.0,27.0,0.0,0.0
2021-09-24,ME,NORTHERN LIGHT INLAND HOSPITAL,WATERVILLE,Short Term,36.0,36.0,36.0,16.1,16.1,-999999.0,-999999.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,113.0,113.0,24.0,23.0,252.0,28.0,28.0,7.0,7.0,7.0,7.0
2021-09-03,ME,SEBASTICOOK VALLEY HEALTH,PITTSFIELD,Critical Access Hospitals,25.0,25.0,25.0,21.7,21.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,152.0,152.0,9.0,7.0,175.0,21.0,21.0,17.0,17.0,0.0,0.0
2021-09-10,ME,CARY MEDICAL CENTER,CARIBOU,Short Term,36.0,36.0,36.0,26.3,25.7,-999999.0,-999999.0,36.0,6.0,6.0,5.0,5.0,-999999.0,-999999.0,252.0,252.0,252.0,184.0,180.0,13.0,13.0,252.0,42.0,42.0,35.0,35.0,13.0,13.0
2021-09-03,ME,MAINEGENERAL MEDICAL CENTER,AUGUSTA,Short Term,198.0,198.0,198.0,181.3,181.3,10.0,10.0,198.0,16.0,16.0,14.9,14.9,-999999.0,-999999.0,1386.0,1386.0,1386.0,1269.0,1269.0,70.0,70.0,1386.0,112.0,112.0,104.0,104.0,11.0,11.0
2021-09-03,ME,CALAIS COMMUNITY HOSPITAL,CALAIS,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,27.0,27.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,ME,NORTHERN LIGHT MERCY HOSPITAL,PORTLAND,Short Term,121.0,121.0,121.0,56.6,56.6,6.9,6.4,121.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,847.0,847.0,847.0,396.0,396.0,48.0,45.0,847.0,49.0,49.0,26.0,26.0,11.0,9.0
2021-09-03,ME,EASTERN MAINE MEDICAL CENTER,BANGOR,Short Term,358.3,344.3,344.3,323.1,310.6,39.1,39.1,358.3,72.3,58.3,66.7,54.1,16.9,16.9,2508.0,2410.0,2410.0,2262.0,2174.0,274.0,274.0,2508.0,506.0,408.0,467.0,379.0,118.0,118.0
2021-09-10,ME,ST MARY'S REGIONAL MEDICAL CENTER,LEWISTON,Short Term,122.0,122.0,51.0,40.4,40.3,-999999.0,-999999.0,51.0,10.0,10.0,7.7,7.7,-999999.0,-999999.0,854.0,854.0,357.0,283.0,282.0,13.0,12.0,357.0,70.0,70.0,54.0,54.0,4.0,4.0
2021-09-10,ME,MAINEGENERAL MEDICAL CENTER,AUGUSTA,Short Term,198.0,198.0,198.0,174.1,174.1,9.9,9.7,198.0,16.0,16.0,14.9,14.9,-999999.0,-999999.0,1386.0,1386.0,1386.0,1219.0,1219.0,69.0,68.0,1386.0,112.0,112.0,104.0,104.0,5.0,5.0
2021-09-10,ME,WALDO COUNTY GENERAL HOSPITAL,BELFAST,Critical Access Hospitals,51.0,51.0,36.0,21.3,21.3,9.3,9.3,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,252.0,149.0,149.0,65.0,65.0,252.0,28.0,28.0,14.0,14.0,7.0,7.0
2021-09-03,ME,NORTHERN LIGHT BLUE HILL MEMORIAL HOSPITAL,BLUE HILL,Critical Access Hospitals,72.0,72.0,25.0,12.9,12.9,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,504.0,504.0,175.0,90.0,90.0,0.0,0.0,175.0,35.0,35.0,6.0,6.0,0.0,0.0
2021-09-03,ME,RUMFORD  HOSPITAL,RUMFORD,Critical Access Hospitals,25.0,25.0,25.0,16.4,16.4,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,115.0,115.0,-999999.0,-999999.0,175.0,6.0,6.0,6.0,6.0,0.0,0.0
2021-09-03,ME,MILLINOCKET REGIONAL HOSPITAL,MILLINOCKET,Critical Access Hospitals,25.0,25.0,25.0,8.0,8.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,56.0,56.0,9.0,9.0,175.0,21.0,21.0,14.0,14.0,-999999.0,-999999.0
2021-09-10,ME,MILLINOCKET REGIONAL HOSPITAL,MILLINOCKET,Critical Access Hospitals,25.0,25.0,25.0,6.6,6.6,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,46.0,46.0,16.0,16.0,175.0,21.0,21.0,13.0,13.0,21.0,21.0
2021-09-10,ME,STEPHENS MEMORIAL HOSPITAL,NORWAY,Critical Access Hospitals,40.0,40.0,31.0,16.0,16.0,-999999.0,-999999.0,31.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,217.0,112.0,112.0,7.0,7.0,217.0,28.0,28.0,16.0,16.0,0.0,0.0
2021-09-03,ME,HOULTON REGIONAL HOSPITAL,HOULTON,Critical Access Hospitals,46.0,46.0,26.0,17.9,17.9,4.3,4.3,26.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,182.0,125.0,125.0,30.0,30.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ME,SOUTHERN MAINE HEALTH CARE,BIDDEFORD,Short Term,227.0,217.0,173.0,115.9,113.6,14.9,14.7,183.0,10.0,10.0,8.7,8.7,4.4,4.4,1589.0,1519.0,1211.0,811.0,795.0,104.0,103.0,1281.0,70.0,70.0,61.0,61.0,31.0,31.0
2021-09-10,ME,HOULTON REGIONAL HOSPITAL,HOULTON,Critical Access Hospitals,46.0,46.0,26.0,15.9,15.9,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,182.0,111.0,111.0,9.0,9.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ME,CENTRAL MAINE MEDICAL CENTER,LEWISTON,Short Term,250.0,250.0,250.0,121.9,121.9,10.6,7.9,250.0,39.0,39.0,21.3,21.3,5.1,-999999.0,1750.0,1750.0,1750.0,853.0,853.0,74.0,55.0,1750.0,273.0,273.0,149.0,149.0,36.0,26.0
2021-09-10,ME,SOUTHERN MAINE HEALTH CARE,BIDDEFORD,Short Term,227.0,217.0,173.0,120.6,117.4,12.9,12.4,183.0,10.0,10.0,8.0,8.0,-999999.0,-999999.0,1589.0,1519.0,1211.0,844.0,822.0,90.0,87.0,1281.0,70.0,70.0,56.0,56.0,24.0,23.0
2021-09-03,ME,PENOBSCOT VALLEY HOSPITAL,LINCOLN,Critical Access Hospitals,25.0,25.0,25.0,9.0,9.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,63.0,63.0,17.0,17.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ME,MID COAST HOSPITAL,BRUNSWICK,Short Term,111.0,111.0,93.0,80.3,80.3,8.4,7.7,93.0,11.0,11.0,9.1,9.1,-999999.0,-999999.0,777.0,777.0,651.0,562.0,562.0,59.0,54.0,651.0,77.0,77.0,64.0,64.0,21.0,21.0
2021-09-03,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,19.6,19.1,0.0,0.0,30.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,210.0,137.0,134.0,0.0,0.0,210.0,28.0,28.0,8.0,8.0,0.0,0.0
2021-09-10,ME,BRIDGTON HOSPITAL,BRIDGTON,Critical Access Hospitals,22.0,22.0,22.0,18.9,18.9,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,154.0,154.0,154.0,132.0,132.0,5.0,5.0,154.0,18.0,18.0,18.0,18.0,-999999.0,0.0
2021-09-10,ME,SEBASTICOOK VALLEY HEALTH,PITTSFIELD,Critical Access Hospitals,25.0,25.0,25.0,23.1,23.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,162.0,162.0,22.0,19.0,175.0,21.0,21.0,20.0,20.0,-999999.0,-999999.0
2021-09-10,ME,NORTHERN LIGHT MAINE COAST HOSPITAL,ELLSWORTH,Short Term,166.0,166.0,64.0,31.9,31.9,-999999.0,-999999.0,64.0,9.0,9.0,6.1,6.1,-999999.0,-999999.0,1162.0,1162.0,448.0,223.0,223.0,16.0,8.0,448.0,63.0,63.0,43.0,43.0,6.0,4.0
2021-09-10,ME,MOUNT DESERT ISLAND HOSPITAL,BAR HARBOR,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,26.0,25.0,-999999.0,0.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-09-03,ME,NORTHERN LIGHT MAINE COAST HOSPITAL,ELLSWORTH,Short Term,166.0,166.0,64.0,38.3,38.3,-999999.0,-999999.0,64.0,9.0,9.0,5.6,5.6,0.0,0.0,1162.0,1162.0,448.0,268.0,268.0,7.0,4.0,448.0,63.0,63.0,39.0,39.0,0.0,0.0
2021-09-03,ME,MAINE MEDICAL CENTER,PORTLAND,Short Term,781.0,671.3,608.3,574.0,487.0,32.9,31.3,718.0,111.1,72.1,90.1,59.4,15.7,15.1,5467.0,4699.0,4258.0,4018.0,3409.0,230.0,219.0,5026.0,778.0,505.0,631.0,416.0,110.0,106.0
2021-09-10,ME,NORTHERN LIGHT MAYO HOSPITAL,DOVER FOXCROFT,Critical Access Hospitals,30.0,30.0,25.0,14.0,14.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,210.0,210.0,175.0,98.0,98.0,17.0,17.0,175.0,14.0,14.0,6.0,6.0,0.0,0.0
2021-09-03,ME,YORK HOSPITAL,YORK,Short Term,61.0,61.0,48.0,37.9,37.9,-999999.0,-999999.0,48.0,5.0,5.0,4.3,4.3,-999999.0,-999999.0,427.0,427.0,336.0,265.0,265.0,25.0,25.0,336.0,35.0,35.0,30.0,30.0,10.0,10.0
2021-09-03,ME,NORTHERN MAINE MEDICAL CENTER,FORT KENT,Short Term,74.0,67.0,42.0,19.7,18.1,-999999.0,-999999.0,49.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,518.0,469.0,294.0,138.0,127.0,12.0,12.0,343.0,42.0,42.0,6.0,6.0,0.0,0.0
2021-09-10,ME,EASTERN MAINE MEDICAL CENTER,BANGOR,Short Term,361.1,346.9,346.9,340.9,328.1,47.6,47.6,361.1,73.4,59.1,67.6,54.9,18.1,18.1,2528.0,2428.0,2428.0,2386.0,2297.0,333.0,333.0,2528.0,514.0,414.0,473.0,384.0,127.0,127.0
2021-09-03,ME,LINCOLN HEALTH,DAMARISCOTTA,Critical Access Hospitals,41.0,41.0,31.0,24.6,24.6,0.0,0.0,31.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,217.0,172.0,172.0,0.0,0.0,217.0,28.0,28.0,26.0,26.0,0.0,0.0
2021-09-03,ME,NORTHERN LIGHT MERCY HOSPITAL,PORTLAND,Short Term,121.0,121.0,121.0,52.9,52.9,5.9,5.9,121.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,847.0,847.0,847.0,370.0,370.0,41.0,41.0,847.0,49.0,49.0,23.0,23.0,17.0,17.0
2021-09-10,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,19.4,18.9,-999999.0,-999999.0,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,210.0,136.0,132.0,-999999.0,-999999.0,210.0,28.0,28.0,13.0,13.0,-999999.0,-999999.0
2021-09-10,ME,YORK HOSPITAL,YORK,Short Term,61.0,61.0,48.0,38.3,38.3,4.9,4.9,48.0,5.0,5.0,4.9,4.9,-999999.0,-999999.0,427.0,427.0,336.0,268.0,268.0,34.0,34.0,336.0,35.0,35.0,34.0,34.0,13.0,13.0
2021-09-03,ME,ST JOSEPH HOSPITAL,BANGOR,Short Term,96.0,96.0,74.9,71.6,71.6,16.3,16.3,74.9,7.0,7.0,5.7,5.7,5.0,5.0,672.0,672.0,524.0,501.0,501.0,114.0,114.0,524.0,49.0,49.0,40.0,40.0,35.0,35.0
2021-09-10,ME,CENTRAL MAINE MEDICAL CENTER,LEWISTON,Short Term,250.0,250.0,250.0,132.9,132.9,9.0,8.6,250.0,39.0,39.0,27.3,27.3,7.1,-999999.0,1750.0,1750.0,1750.0,930.0,930.0,63.0,60.0,1750.0,273.0,273.0,191.0,191.0,50.0,19.0
2021-09-10,ME,PENOBSCOT BAY MEDICAL CENTER,ROCKPORT,Short Term,102.0,93.0,80.0,59.3,58.0,-999999.0,-999999.0,89.0,8.0,8.0,7.7,7.7,-999999.0,-999999.0,714.0,651.0,560.0,415.0,406.0,7.0,6.0,623.0,56.0,56.0,54.0,54.0,4.0,4.0
2021-09-10,ME,NORTHERN MAINE MEDICAL CENTER,FORT KENT,Short Term,74.0,67.0,42.0,24.9,18.9,-999999.0,-999999.0,49.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,518.0,469.0,294.0,174.0,132.0,16.0,15.0,343.0,42.0,42.0,8.0,8.0,5.0,5.0
2021-09-03,ME,MOUNT DESERT ISLAND HOSPITAL,BAR HARBOR,Critical Access Hospitals,25.0,25.0,25.0,5.4,5.3,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,38.0,37.0,4.0,-999999.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-09-10,ME,NORTHERN LIGHT BLUE HILL MEMORIAL HOSPITAL,BLUE HILL,Critical Access Hospitals,72.0,72.0,25.0,11.6,11.6,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,504.0,504.0,175.0,81.0,81.0,-999999.0,-999999.0,175.0,35.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-09-03,ME,NORTHERN LIGHT MAYO HOSPITAL,DOVER FOXCROFT,Critical Access Hospitals,30.0,30.0,25.0,14.0,14.0,4.0,4.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,175.0,98.0,98.0,28.0,28.0,175.0,14.0,14.0,9.0,9.0,7.0,7.0
2021-09-10,ME,MAINE MEDICAL CENTER,PORTLAND,Short Term,782.0,672.9,609.9,568.4,479.3,35.4,34.4,719.0,112.0,72.9,91.0,59.9,17.6,17.1,5474.0,4710.0,4269.0,3979.0,3355.0,248.0,241.0,5033.0,784.0,510.0,637.0,419.0,123.0,120.0
2021-09-03,ME,ST MARY'S REGIONAL MEDICAL CENTER,LEWISTON,Short Term,122.0,122.0,51.0,40.0,39.9,-999999.0,-999999.0,51.0,10.0,10.0,7.7,7.7,-999999.0,-999999.0,854.0,854.0,357.0,280.0,279.0,15.0,14.0,357.0,70.0,70.0,54.0,54.0,8.0,8.0
2021-09-03,ME,WALDO COUNTY GENERAL HOSPITAL,BELFAST,Critical Access Hospitals,51.0,51.0,36.0,22.1,22.1,10.0,9.9,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,252.0,155.0,155.0,70.0,69.0,252.0,28.0,28.0,13.0,13.0,6.0,6.0
2021-09-03,ME,BRIDGTON HOSPITAL,BRIDGTON,Critical Access Hospitals,22.0,22.0,22.0,17.3,17.3,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,154.0,154.0,154.0,121.0,121.0,10.0,9.0,154.0,11.0,11.0,11.0,11.0,4.0,0.0
2021-09-10,ME,LINCOLN HEALTH,DAMARISCOTTA,Critical Access Hospitals,41.0,41.0,31.0,26.3,26.3,0.0,0.0,31.0,4.0,4.0,4.0,4.0,0.0,0.0,287.0,287.0,217.0,184.0,184.0,0.0,0.0,217.0,28.0,28.0,28.0,28.0,0.0,0.0
2021-09-03,ME,PENOBSCOT BAY MEDICAL CENTER,ROCKPORT,Short Term,102.0,93.0,80.0,58.7,56.3,-999999.0,-999999.0,89.0,8.0,8.0,6.4,6.4,-999999.0,-999999.0,714.0,651.0,560.0,411.0,394.0,17.0,14.0,623.0,56.0,56.0,45.0,45.0,8.0,8.0
2021-09-10,ME,PENOBSCOT VALLEY HOSPITAL,LINCOLN,Critical Access Hospitals,25.0,25.0,25.0,10.3,10.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,72.0,71.0,10.0,10.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,ME,NORTHERN LIGHT A R GOULD HOSPITAL,PRESQUE ISLE,Short Term,58.0,58.0,48.0,34.3,32.6,-999999.0,-999999.0,48.0,8.0,8.0,7.4,7.4,-999999.0,-999999.0,406.0,406.0,336.0,240.0,228.0,21.0,20.0,336.0,56.0,56.0,52.0,52.0,20.0,20.0
2021-09-10,ME,FRANKLIN MEMORIAL HOSPITAL,FARMINGTON,Short Term,45.0,45.0,35.0,19.9,19.9,-999999.0,-999999.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,315.0,315.0,245.0,139.0,139.0,9.0,7.0,245.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-09-10,ME,NORTHERN LIGHT INLAND HOSPITAL,WATERVILLE,Short Term,36.0,36.0,36.0,19.1,19.1,0.0,0.0,36.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,134.0,134.0,0.0,0.0,252.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
