Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-10-01,KS,MEDICINE LODGE MEMORIAL HOSPITAL,MEDICINE LODGE,Critical Access Hospitals,27.0,27.0,27.0,16.3,16.3,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,114.0,114.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,UNIVERSITY OF KANSAS HLTH SYSTEM ST FRANCIS CAMPUS,TOPEKA,Short Term,246.0,240.0,113.1,109.9,104.6,19.0,19.0,119.4,19.9,19.6,20.6,20.3,8.4,8.4,1722.0,1680.0,792.0,769.0,732.0,133.0,133.0,836.0,139.0,137.0,144.0,142.0,59.0,59.0
2021-10-01,KS,GEARY COMMUNITY HOSPITAL,JUNCTION CITY,Short Term,47.0,44.0,32.0,14.0,14.0,-999999.0,-999999.0,35.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,329.0,308.0,224.0,98.0,98.0,18.0,18.0,245.0,42.0,42.0,27.0,27.0,16.0,16.0
2021-09-17,KS,PRATT REGIONAL MEDICAL CENTER,PRATT,Short Term,24.9,24.9,18.9,15.3,14.3,-999999.0,-999999.0,18.9,6.0,6.0,4.9,4.9,-999999.0,-999999.0,174.0,174.0,132.0,107.0,100.0,25.0,25.0,132.0,42.0,42.0,34.0,34.0,25.0,25.0
2021-09-24,KS,STAFFORD COUNTY HOSPITAL,STAFFORD,Critical Access Hospitals,14.0,14.0,12.0,7.9,7.9,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,55.0,55.0,7.0,7.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,STORMONT VAIL HOSPITAL,TOPEKA,Short Term,415.3,346.4,228.9,255.0,212.4,46.4,40.4,297.7,49.1,43.9,43.0,40.3,14.4,14.3,2907.0,2425.0,1602.0,1785.0,1487.0,325.0,283.0,2084.0,344.0,307.0,301.0,282.0,101.0,100.0
2021-10-01,KS,MINIMALLY INVASIVE SURGERY HOSPITAL,LENEXA,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,63.0,63.0,63.0,11.0,11.0,0.0,0.0,63.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0
2021-10-01,KS,"ASCENSION VIA CHRISTI HOSPITALS WICHITA, INC.",WICHITA,Short Term,1647.0,1521.0,1038.0,670.2,640.3,59.8,59.8,1110.0,129.0,127.0,123.2,117.0,15.7,15.7,9882.0,9126.0,6228.0,4021.0,3842.0,359.0,359.0,6660.0,774.0,762.0,739.0,702.0,94.0,94.0
2021-09-17,KS,ST CATHERINE HOSPITAL,GARDEN CITY,Short Term,121.0,109.0,92.0,46.7,43.3,9.9,8.6,104.0,20.0,20.0,10.4,10.4,-999999.0,-999999.0,847.0,763.0,644.0,327.0,303.0,69.0,60.0,728.0,140.0,140.0,73.0,73.0,27.0,27.0
2021-09-24,KS,MENORAH MEDICAL CENTER,OVERLAND PARK,Short Term,183.0,176.0,164.0,113.7,113.4,6.7,6.7,171.0,23.0,16.1,15.9,15.9,-999999.0,-999999.0,1281.0,1232.0,1148.0,796.0,794.0,47.0,47.0,1197.0,161.0,113.0,111.0,111.0,27.0,27.0
2021-09-24,KS,SATANTA DISTRICT HOSPITAL,SATANTA,Critical Access Hospitals,15.0,15.0,15.0,4.0,4.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,28.0,28.0,4.0,4.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,HERINGTON HOSPITAL,HERINGTON,Critical Access Hospitals,29.0,29.0,25.0,6.6,6.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,46.0,46.0,14.0,14.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,UNIVERSITY OF KANSAS HOSPITAL,KANSAS CITY,Short Term,1046.0,907.0,834.0,821.1,731.4,64.6,64.4,973.0,167.0,129.0,141.9,109.9,24.3,24.3,7322.0,6349.0,5838.0,5748.0,5120.0,452.0,451.0,6811.0,1169.0,903.0,993.0,769.0,170.0,170.0
2021-10-01,KS,MITCHELL COUNTY HOSPITAL HEALTH SYSTEMS,BELOIT,Critical Access Hospitals,30.0,30.0,24.0,15.7,15.7,0.0,0.0,24.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,210.0,210.0,168.0,110.0,110.0,0.0,0.0,168.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-09-17,KS,MINIMALLY INVASIVE SURGERY HOSPITAL,LENEXA,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,15.0,15.0,0.0,0.0,63.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-09-17,KS,NEWMAN REGIONAL HEALTH,EMPORIA,Critical Access Hospitals,69.0,69.0,30.0,20.3,20.3,5.4,5.4,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,483.0,483.0,210.0,142.0,142.0,38.0,38.0,210.0,42.0,42.0,11.0,11.0,6.0,6.0
2021-09-17,KS,SUMNER COUNTY HOSPITAL DISTRICT NO 1,CALDWELL,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,12.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,NORTON COUNTY HOSPITAL,NORTON,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,25.0,25.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,ST LUKE HOSPITAL & LIVING CENTER,MARION,Critical Access Hospitals,15.0,15.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,17.0,17.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,GRISELL MEMORIAL HOSPITAL,RANSOM,Critical Access Hospitals,25.0,25.0,25.0,18.9,18.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,132.0,132.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,SALINA SURGICAL HOSPITAL,SALINA,Short Term,16.0,16.0,16.0,6.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,42.0,42.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,HIAWATHA COMMUNITY HOSPITAL,HIAWATHA,Critical Access Hospitals,25.0,25.0,25.0,13.0,13.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,91.0,91.0,13.0,13.0,175.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0
2021-09-24,KS,GEARY COMMUNITY HOSPITAL,JUNCTION CITY,Short Term,47.0,44.0,32.0,13.7,13.7,-999999.0,-999999.0,35.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,329.0,308.0,224.0,96.0,96.0,25.0,25.0,245.0,42.0,42.0,25.0,25.0,22.0,22.0
2021-09-24,KS,CLOUD COUNTY HEALTH CENTER,CONCORDIA,Critical Access Hospitals,25.0,25.0,21.9,-999999.0,-999999.0,-999999.0,-999999.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,153.0,22.0,22.0,4.0,4.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,HILLSBORO COMMUNITY HOSPITAL,HILLSBORO,Critical Access Hospitals,14.0,14.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,56.0,19.0,19.0,-999999.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,HANOVER HOSPITAL,HANOVER,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,9.0,9.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,MINNEOLA DISTRICT HOSPITAL NBR 2,MINNEOLA,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,12.0,12.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,MANHATTAN SURGICAL HOSPITAL LLC,MANHATTAN,Short Term,13.0,13.0,13.0,4.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,28.0,28.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,PHILLIPS COUNTY HEALTH SYSTEMS,PHILLIPSBURG,Critical Access Hospitals,15.0,15.0,15.0,9.1,9.1,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,64.0,64.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,OTTAWA COUNTY HEALTH CENTER,MINNEAPOLIS,Critical Access Hospitals,25.0,25.0,25.0,17.0,17.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,119.0,119.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,SALINA SURGICAL HOSPITAL,SALINA,Short Term,16.0,16.0,16.0,6.9,6.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,48.0,48.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,KIOWA DISTRICT HOSPITAL,KIOWA,Critical Access Hospitals,10.0,10.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,42.0,8.0,8.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,"COMMUNITY HOSPITAL, ONAGA AND ST MARYS CAMPUS",ONAGA,Critical Access Hospitals,22.0,17.0,12.0,8.7,8.7,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,119.0,84.0,61.0,61.0,-999999.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,WAMEGO HEALTH CENTER,WAMEGO,Critical Access Hospitals,21.0,21.0,16.0,4.4,4.4,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,31.0,31.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,OLATHE MEDICAL CENTER,OLATHE,Short Term,293.0,282.0,253.0,153.4,147.4,33.6,31.9,264.0,31.0,20.0,15.6,15.0,7.4,7.4,2051.0,1974.0,1771.0,1074.0,1032.0,235.0,223.0,1848.0,217.0,140.0,109.0,105.0,52.0,52.0
2021-10-01,KS,HODGEMAN COUNTY HEALTH CENTER,JETMORE,Critical Access Hospitals,25.0,25.0,25.0,19.7,19.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,138.0,137.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,GOVE COUNTY MEDICAL CENTER,QUINTER,Critical Access Hospitals,21.0,21.0,21.0,4.7,4.7,-999999.0,-999999.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,33.0,33.0,9.0,9.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,NORTON COUNTY HOSPITAL,NORTON,Critical Access Hospitals,25.0,25.0,25.0,4.4,4.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,31.0,31.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,SHERIDAN COUNTY HOSPITAL,HOXIE,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,-999999.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,13.0,13.0,5.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,ST LUKE HOSPITAL & LIVING CENTER,MARION,Critical Access Hospitals,15.0,15.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,19.0,19.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,JEWELL COUNTY HOSPITAL,MANKATO,Critical Access Hospitals,25.0,25.0,6.0,5.6,5.6,-999999.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,42.0,39.0,39.0,-999999.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,LANE COUNTY HOSPITAL,DIGHTON,Critical Access Hospitals,25.0,25.0,25.0,17.6,17.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,123.0,123.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,RUSSELL REGIONAL HOSPITAL,RUSSELL,Critical Access Hospitals,25.0,25.0,25.0,5.6,5.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,39.0,37.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,WASHINGTON COUNTY HOSPITAL,WASHINGTON,Critical Access Hospitals,18.0,18.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,112.0,18.0,18.0,4.0,4.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,WILSON MEDICAL CENTER,NEODESHA,Critical Access Hospitals,15.0,15.0,15.0,4.3,4.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,30.0,30.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,HAYS MEDICAL CENTER,HAYS,Short Term,206.0,206.0,76.0,78.1,72.9,15.4,15.4,80.0,18.0,12.0,10.1,7.6,-999999.0,-999999.0,1442.0,1442.0,532.0,547.0,510.0,108.0,108.0,560.0,126.0,84.0,71.0,53.0,17.0,17.0
2021-09-17,KS,NEMAHA VALLEY COMMUNITY HOSPITAL,SENECA,Critical Access Hospitals,25.0,22.0,15.0,5.9,5.1,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,154.0,105.0,41.0,36.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,SUMNER COUNTY HOSPITAL DISTRICT NO 1,CALDWELL,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,12.0,11.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,MEADE DISTRICT HOSPITAL,MEADE,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,22.0,22.0,4.0,4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,GREELEY COUNTY HEALTH SERVICES,TRIBUNE,Critical Access Hospitals,22.0,22.0,18.0,4.1,4.1,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,126.0,29.0,29.0,12.0,-999999.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,UNIVERSITY OF KANSAS HLTH SYSTEM ST FRANCIS CAMPUS,TOPEKA,Short Term,246.0,240.0,116.1,106.9,100.3,14.6,11.9,122.9,18.4,17.1,20.9,19.6,6.9,5.4,1722.0,1680.0,813.0,748.0,702.0,102.0,83.0,860.0,129.0,120.0,146.0,137.0,48.0,38.0
2021-09-24,KS,SOUTH CENTRAL KS  MED CENTER,ARKANSAS CITY,Short Term,44.0,44.0,23.0,15.9,15.9,-999999.0,-999999.0,23.0,4.0,4.0,0.0,0.0,-999999.0,-999999.0,308.0,308.0,161.0,111.0,111.0,7.0,7.0,161.0,28.0,28.0,0.0,0.0,-999999.0,-999999.0
2021-09-17,KS,WASHINGTON COUNTY HOSPITAL,WASHINGTON,Critical Access Hospitals,18.0,18.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,112.0,19.0,18.0,7.0,7.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,"KANSAS SPINE & SPECIALTY HOSPITAL, LLC",WICHITA,Short Term,35.0,35.0,35.0,13.1,13.1,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,92.0,92.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,"MERCY HOSPITAL, INC",MOUNDRIDGE,Short Term,14.0,14.0,12.0,4.3,4.3,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,30.0,30.0,7.0,7.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,"SUMMIT SURGICAL, LLC",HUTCHINSON,Short Term,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,18.0,18.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,KINGMAN HEALTHCARE CENTER,KINGMAN,Critical Access Hospitals,28.0,28.0,25.0,5.1,5.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,36.0,36.0,-999999.0,-999999.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-09-17,KS,KANSAS MEDICAL CENTER LLC,ANDOVER,Short Term,58.0,58.0,58.0,25.6,25.6,-999999.0,-999999.0,58.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,406.0,406.0,406.0,179.0,179.0,-999999.0,-999999.0,406.0,70.0,70.0,18.0,18.0,0.0,0.0
2021-10-01,KS,MERCY HOSPITAL COLUMBUS,COLUMBUS,Critical Access Hospitals,17.0,17.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,GRISELL MEMORIAL HOSPITAL,RANSOM,Critical Access Hospitals,25.0,25.0,25.0,19.4,19.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,136.0,136.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,ELLINWOOD DISTRICT HOSPITAL,ELLINWOOD,Critical Access Hospitals,25.0,25.0,25.0,8.9,8.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,62.0,62.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,WESTERN PLAINS MEDICAL COMPLEX,DODGE CITY,Short Term,32.0,32.0,32.0,17.6,16.3,-999999.0,-999999.0,32.0,6.1,6.1,5.6,4.4,-999999.0,-999999.0,224.0,224.0,224.0,123.0,114.0,24.0,24.0,224.0,43.0,43.0,39.0,31.0,18.0,17.0
2021-09-24,KS,MINNEOLA DISTRICT HOSPITAL NBR 2,MINNEOLA,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,17.0,17.0,5.0,4.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,"SUMMIT SURGICAL, LLC",HUTCHINSON,Short Term,10.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,60.0,60.0,17.0,17.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,NEMAHA VALLEY COMMUNITY HOSPITAL,SENECA,Critical Access Hospitals,25.0,22.0,15.0,4.9,4.1,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,154.0,105.0,34.0,29.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,UNIVERSITY  OF KS HLTH SYSTEM GREAT BEND CAMPUS,GREAT BEND,Short Term,33.0,33.0,33.0,23.0,19.0,-999999.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,161.0,133.0,17.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,CLOUD COUNTY HEALTH CENTER,CONCORDIA,Critical Access Hospitals,25.0,25.0,22.6,-999999.0,-999999.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,158.0,17.0,17.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,KEARNY COUNTY HOSPITAL,LAKIN,Critical Access Hospitals,25.0,25.0,25.0,6.6,6.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,46.0,46.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,OLATHE MEDICAL CENTER,OLATHE,Short Term,293.0,282.0,253.0,143.1,135.0,15.6,15.4,264.0,31.0,20.0,12.1,11.9,4.3,4.3,2051.0,1974.0,1771.0,1002.0,945.0,109.0,108.0,1848.0,217.0,140.0,85.0,83.0,30.0,30.0
2021-09-17,KS,SOUTH CENTRAL KS  MED CENTER,ARKANSAS CITY,Short Term,44.0,44.0,23.0,11.9,11.9,-999999.0,-999999.0,23.0,4.0,4.0,0.0,0.0,0.0,0.0,308.0,308.0,161.0,83.0,83.0,9.0,9.0,161.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-09-17,KS,HOLTON COMMUNITY HOSPITAL,HOLTON,Critical Access Hospitals,14.0,14.0,14.0,8.1,8.1,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,57.0,57.0,19.0,19.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,KANSAS CITY ORTHOPAEDIC INSTITUTE,LEAWOOD,Short Term,17.0,17.0,17.0,8.4,8.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,59.0,59.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,KS,ALLEN COUNTY REGIONAL HOSPITAL,IOLA,Critical Access Hospitals,15.0,15.0,7.1,7.1,7.1,-999999.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,50.0,50.0,50.0,4.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,LAWRENCE MEMORIAL HOSPITAL,LAWRENCE,Short Term,193.0,193.0,137.0,91.3,91.3,10.4,10.4,137.0,24.0,24.0,20.9,20.9,5.4,5.4,1351.0,1351.0,959.0,639.0,639.0,73.0,73.0,959.0,168.0,168.0,146.0,146.0,38.0,38.0
2021-09-17,KS,MORRIS COUNTY HOSPITAL,COUNCIL GROVE,Critical Access Hospitals,12.0,12.0,12.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,28.0,28.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,KS,SELECT SPECIALTY HOSPITAL OF KS CITY,KANSAS CITY,Long Term,40.0,40.0,40.0,31.4,31.4,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,220.0,220.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,REPUBLIC COUNTY HOSPITAL,BELLEVILLE,Critical Access Hospitals,25.0,25.0,15.0,12.1,12.1,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,85.0,85.0,25.0,25.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,KS,SOUTHWEST MEDICAL CENTER,LIBERAL,Short Term,40.0,35.0,35.0,32.6,28.6,11.7,11.7,40.0,7.0,7.0,5.7,5.7,4.4,4.4,280.0,245.0,245.0,228.0,200.0,82.0,82.0,280.0,49.0,49.0,40.0,40.0,31.0,31.0
2021-09-24,KS,NMC HEALTH,NEWTON,Short Term,103.0,103.0,94.9,46.1,46.0,12.7,0.0,94.9,6.0,6.0,4.7,4.7,-999999.0,0.0,721.0,721.0,664.0,323.0,322.0,89.0,0.0,664.0,42.0,42.0,33.0,33.0,15.0,0.0
2021-09-17,KS,"ASCENSION VIA CHRISTI HOSPITALS WICHITA, INC.",WICHITA,Short Term,1647.0,1521.0,1038.0,661.0,636.3,75.4,75.4,1110.0,129.0,127.0,123.4,120.0,19.7,19.7,11529.0,10647.0,7266.0,4627.0,4454.0,528.0,528.0,7770.0,903.0,889.0,864.0,840.0,138.0,138.0
2021-09-17,KS,Wesley Woodlawn Hospital & ER (FKA Galichia Heart Hospital),Wichita,Short Term,78.0,78.0,64.0,41.3,41.3,0.0,0.0,64.0,12.0,12.0,6.9,6.9,0.0,0.0,546.0,546.0,448.0,289.0,289.0,0.0,0.0,448.0,84.0,84.0,48.0,48.0,0.0,0.0
