Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-24,AL,BULLOCK COUNTY HOSPITAL,UNION SPRINGS,Short Term,68.0,68.0,64.0,26.7,26.7,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,476.0,448.0,187.0,187.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,EAST ALABAMA MEDICAL CENTER,OPELIKA,Short Term,293.0,283.0,255.0,235.0,229.3,41.7,41.7,265.0,28.0,28.0,30.1,30.1,16.3,16.3,2051.0,1981.0,1785.0,1645.0,1605.0,292.0,292.0,1855.0,196.0,196.0,211.0,211.0,114.0,114.0
2021-09-24,AL,ANDALUSIA HEALTH,ANDALUSIA,Short Term,73.0,70.0,60.0,38.9,38.9,-999999.0,-999999.0,63.0,8.0,8.0,7.4,7.4,-999999.0,-999999.0,511.0,490.0,420.0,272.0,272.0,27.0,27.0,441.0,56.0,56.0,52.0,52.0,23.0,23.0
2021-09-24,AL,RUSSELLVILLE HOSPITAL,RUSSELLVILLE,Short Term,34.0,34.0,27.0,21.0,21.0,-999999.0,-999999.0,27.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,238.0,238.0,189.0,147.0,147.0,24.0,24.0,189.0,42.0,42.0,33.0,33.0,19.0,19.0
2021-09-17,AL,BAPTIST MEDICAL CENTER EAST,MONTGOMERY,Short Term,227.1,183.1,148.1,121.4,93.3,22.4,22.4,192.1,48.0,12.0,37.3,13.3,11.6,11.6,1590.0,1282.0,1037.0,850.0,653.0,157.0,157.0,1345.0,336.0,84.0,261.0,93.0,81.0,81.0
2021-09-24,AL,ATMORE COMMUNITY HOSPITAL,ATMORE,Short Term,52.0,52.0,46.0,17.0,17.0,-999999.0,-999999.0,46.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,364.0,364.0,322.0,119.0,119.0,25.0,25.0,322.0,42.0,42.0,29.0,29.0,21.0,21.0
2021-10-01,AL,ANDALUSIA HEALTH,ANDALUSIA,Short Term,73.0,70.0,60.0,41.7,41.7,5.0,5.0,63.0,8.0,8.0,6.4,6.4,-999999.0,-999999.0,511.0,490.0,420.0,292.0,292.0,35.0,35.0,441.0,56.0,56.0,45.0,45.0,4.0,4.0
2021-10-01,AL,ATMORE COMMUNITY HOSPITAL,ATMORE,Short Term,52.0,52.0,46.0,20.6,20.6,4.6,4.3,46.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,322.0,144.0,144.0,32.0,30.0,322.0,42.0,42.0,26.0,26.0,14.0,14.0
2021-10-01,AL,NORTHWEST MEDICAL CENTER,WINFIELD,Short Term,52.1,52.1,45.9,23.9,23.9,0.0,-999999.0,45.9,4.0,4.0,-999999.0,-999999.0,0.0,0.0,365.0,365.0,321.0,167.0,167.0,0.0,16.0,321.0,28.0,28.0,25.0,25.0,0.0,0.0
2021-09-17,AL,DECATUR MORGAN HOSPITAL-DECATUR CAMPUS,DECATUR,Short Term,301.0,301.0,255.0,206.3,206.3,70.3,69.7,255.0,19.0,19.0,23.6,23.6,14.9,14.9,2107.0,2107.0,1785.0,1444.0,1444.0,492.0,488.0,1785.0,133.0,133.0,165.0,165.0,104.0,104.0
2021-09-24,AL,MONROE COUNTY HOSPITAL,MONROEVILLE,Short Term,61.0,61.0,49.0,18.4,18.4,5.1,5.1,49.0,8.0,8.0,6.0,6.0,4.3,4.3,427.0,427.0,343.0,129.0,129.0,36.0,36.0,343.0,56.0,56.0,42.0,42.0,30.0,30.0
2021-09-17,AL,NORTH ALABAMA SPECIALTY HOSPITAL,ATHENS,Long Term,20.0,20.0,20.0,16.1,16.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,113.0,113.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,THOMASVILLE REGIONAL MEDICAL CENTER,THOMASVILLE,Short Term,43.6,43.6,35.6,5.0,5.0,-999999.0,-999999.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,305.0,305.0,249.0,35.0,35.0,4.0,4.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,"NOLAND HOSPITAL TUSCALOOSA II, LLC",TUSCALOOSA,Long Term,19.0,19.0,19.0,12.6,12.6,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,88.0,88.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,VAUGHAN REGIONAL MEDICAL CENTER PARKWAY CAMPUS,SELMA,Short Term,125.0,115.0,97.0,54.4,51.3,7.6,7.6,107.0,10.0,10.0,9.1,9.1,4.6,5.0,875.0,805.0,679.0,381.0,359.0,53.0,53.0,749.0,70.0,70.0,64.0,64.0,32.0,35.0
2021-10-01,AL,COOSA VALLEY MEDICAL CENTER,SYLACAUGA,Short Term,104.0,99.0,87.0,62.1,57.1,11.6,11.6,92.0,10.0,10.0,7.3,7.3,5.3,5.3,728.0,693.0,609.0,435.0,400.0,81.0,81.0,644.0,70.0,70.0,51.0,51.0,37.0,37.0
2021-09-17,AL,JACKSON MEDICAL CENTER,JACKSON,Short Term,25.0,25.0,20.0,10.3,10.3,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,72.0,72.0,10.0,5.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,ATHENS LIMESTONE HOSPITAL,ATHENS,Short Term,125.0,125.0,108.0,78.3,78.3,18.0,18.0,108.0,10.0,10.0,8.6,8.6,5.0,5.0,875.0,875.0,756.0,548.0,548.0,126.0,126.0,756.0,70.0,70.0,60.0,60.0,35.0,35.0
2021-10-01,AL,WALKER BAPTIST MEDICAL CENTER,JASPER,Short Term,187.0,187.0,157.0,92.4,92.4,8.4,8.4,157.0,12.0,12.0,11.6,11.6,-999999.0,-999999.0,1309.0,1309.0,1099.0,647.0,647.0,59.0,59.0,1099.0,84.0,84.0,81.0,81.0,14.0,14.0
2021-09-17,AL,WASHINGTON COUNTY HOSPITAL,CHATOM,Critical Access Hospitals,31.0,31.0,27.0,4.6,4.6,-999999.0,-999999.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,189.0,32.0,32.0,8.0,5.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,"NOLAND HOSPITAL ANNISTON II, LLC",ANNISTON,Long Term,19.0,19.0,19.0,18.9,18.9,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,132.0,132.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,DALE MEDICAL CENTER,OZARK,Short Term,60.0,60.0,48.0,33.4,33.4,7.9,7.9,48.0,5.0,5.0,6.9,6.9,4.1,4.1,420.0,420.0,336.0,234.0,234.0,55.0,55.0,336.0,35.0,35.0,48.0,48.0,29.0,29.0
2021-09-17,AL,"NOLAND HOSPITAL DOTHAN II, LLC",DOTHAN,Long Term,32.0,32.0,32.0,17.7,17.7,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,124.0,124.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,AL,FLOYD CHEROKEE MEDICAL CENTER,CENTRE,Short Term,53.1,53.1,46.1,17.4,17.4,-999999.0,-999999.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,372.0,372.0,323.0,122.0,122.0,24.0,24.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,UNIVERSITY OF ALABAMA HOSPITAL,BIRMINGHAM,Short Term,1481.0,1329.0,1227.0,1216.0,1116.9,118.7,72.9,1379.0,296.0,242.0,278.4,233.9,40.9,33.0,10367.0,9303.0,8589.0,8512.0,7818.0,831.0,510.0,9653.0,2072.0,1694.0,1949.0,1637.0,286.0,231.0
2021-09-24,AL,"NOLAND HOSPITAL DOTHAN II, LLC",DOTHAN,Long Term,34.4,33.0,33.0,20.0,20.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,241.0,231.0,231.0,140.0,140.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,CITIZENS BAPTIST MEDICAL CENTER,TALLADEGA,Short Term,62.0,62.0,48.0,37.4,37.4,9.4,9.3,48.0,6.0,6.0,5.9,5.9,4.4,4.3,434.0,434.0,336.0,262.0,262.0,66.0,65.0,336.0,42.0,42.0,41.0,41.0,31.0,30.0
2021-10-01,AL,BIBB MEDICAL CENTER,CENTREVILLE,Short Term,34.0,34.0,30.0,6.7,6.7,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,210.0,47.0,47.0,-999999.0,-999999.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,PRINCETON BAPTIST MEDICAL CENTER,BIRMINGHAM,Short Term,301.3,289.3,259.3,186.6,180.1,28.6,28.6,271.3,57.0,45.0,45.0,38.6,10.7,10.7,2109.0,2025.0,1815.0,1306.0,1261.0,200.0,200.0,1899.0,399.0,315.0,315.0,270.0,75.0,75.0
2021-09-24,AL,PROVIDENCE HOSPITAL,MOBILE,Short Term,313.0,297.0,267.0,205.3,205.3,22.1,22.1,283.0,44.0,44.0,33.1,33.1,8.1,8.1,2191.0,2079.0,1869.0,1437.0,1437.0,155.0,155.0,1981.0,308.0,308.0,232.0,232.0,57.0,57.0
2021-09-17,AL,DEKALB REGIONAL MEDICAL CENTER,FORT PAYNE,Short Term,79.9,70.9,53.9,47.1,43.1,17.9,19.3,62.9,9.9,9.9,9.7,9.7,8.1,8.1,559.0,496.0,377.0,330.0,302.0,125.0,135.0,440.0,69.0,69.0,68.0,68.0,57.0,57.0
2021-09-17,AL,SHELBY BAPTIST MEDICAL CENTER,ALABASTER,Short Term,240.0,230.0,195.0,152.9,149.9,43.7,43.7,205.0,42.0,32.0,32.4,29.4,16.6,16.6,1680.0,1610.0,1365.0,1070.0,1049.0,306.0,306.0,1435.0,294.0,224.0,227.0,206.0,116.0,116.0
2021-09-24,AL,SHOALS HOSPITAL,MUSCLE SHOALS,Short Term,113.0,113.0,104.0,70.7,70.7,-999999.0,-999999.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0,728.0,495.0,495.0,21.0,21.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,WHITFIELD REGIONAL HOSPITAL,DEMOPOLIS,Short Term,69.0,69.0,60.0,41.4,41.4,9.3,9.3,60.0,8.0,8.0,6.6,6.6,-999999.0,-999999.0,483.0,483.0,420.0,290.0,290.0,65.0,65.0,420.0,56.0,56.0,46.0,46.0,24.0,24.0
2021-09-24,AL,INFIRMARY LTAC HOSPITAL,MOBILE,Long Term,21.9,21.9,21.9,21.9,21.9,-999999.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,153.0,153.0,153.0,153.0,153.0,7.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,SPRINGHILL MEMORIAL HOSPITAL,MOBILE,Short Term,294.0,294.0,262.0,215.0,215.0,29.7,29.7,262.0,28.0,28.0,29.1,29.1,14.4,13.9,2058.0,2058.0,1834.0,1505.0,1505.0,208.0,208.0,1834.0,196.0,196.0,204.0,204.0,101.0,97.0
2021-09-17,AL,MOBILE INFIRMARY MEDICAL CENTER,MOBILE,Short Term,552.0,544.0,508.0,477.3,475.6,56.0,56.1,516.0,70.0,70.0,65.3,65.3,12.9,13.1,3864.0,3808.0,3556.0,3341.0,3329.0,392.0,393.0,3612.0,490.0,490.0,457.0,457.0,90.0,92.0
2021-10-01,AL,DCH REGIONAL MEDICAL CENTER,TUSCALOOSA,Short Term,551.0,521.0,474.0,340.9,323.0,62.3,58.0,504.0,84.0,60.0,73.9,58.9,18.0,18.0,3857.0,3647.0,3318.0,2386.0,2261.0,436.0,406.0,3528.0,588.0,420.0,517.0,412.0,126.0,126.0
2021-09-24,AL,GRANDVIEW MEDICAL CENTER,BIRMINGHAM,Short Term,399.6,377.6,355.6,353.6,334.0,45.3,45.3,377.6,89.1,67.1,84.7,65.1,20.9,20.9,2797.0,2643.0,2489.0,2475.0,2338.0,317.0,317.0,2643.0,624.0,470.0,593.0,456.0,146.0,146.0
2021-09-17,AL,MEDICAL CENTER BARBOUR,EUFAULA,Short Term,49.6,49.6,42.6,27.3,27.3,-999999.0,-999999.0,42.6,5.0,5.0,5.0,5.0,-999999.0,-999999.0,347.0,347.0,298.0,191.0,191.0,27.0,27.0,298.0,35.0,35.0,35.0,35.0,7.0,7.0
2021-09-24,AL,"NOLAND HOSPITAL BIRMINGHAM II, LLC",BIRMINGHAM,Long Term,24.0,24.0,24.0,18.7,18.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,131.0,131.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,"NOLAND HOSPITAL ANNISTON II, LLC",ANNISTON,Long Term,19.0,19.0,19.0,17.3,17.3,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,121.0,121.0,-999999.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,AL,MIZELL MEMORIAL HOSPITAL,OPP,Short Term,40.0,40.0,33.0,25.6,25.6,7.9,7.9,33.0,5.0,5.0,4.6,4.6,4.0,4.0,280.0,280.0,231.0,179.0,179.0,55.0,55.0,231.0,35.0,35.0,32.0,32.0,28.0,28.0
2021-10-01,AL,FAYETTE MEDICAL CENTER,FAYETTE,Short Term,25.0,25.0,18.0,9.3,9.3,-999999.0,-999999.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,126.0,65.0,65.0,17.0,17.0,126.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-09-17,AL,SELECT SPECIALTY HOSPITAL - BIRMINGHAM,BIRMINGHAM,Long Term,38.0,38.0,38.0,31.0,31.0,-999999.0,-999999.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,217.0,217.0,7.0,7.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,THOMASVILLE REGIONAL MEDICAL CENTER,THOMASVILLE,Short Term,43.6,43.6,35.6,5.3,5.3,0.0,0.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,305.0,305.0,249.0,37.0,37.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,AL,RIVERVIEW REGIONAL MEDICAL CENTER,GADSDEN,Short Term,183.0,183.0,167.0,136.9,136.9,35.4,35.4,167.0,23.0,23.0,21.7,21.7,12.3,13.1,1281.0,1281.0,1169.0,958.0,958.0,248.0,248.0,1169.0,161.0,161.0,152.0,152.0,86.0,92.0
2021-10-01,AL,PROVIDENCE HOSPITAL,MOBILE,Short Term,313.0,297.0,267.0,193.7,193.7,17.1,17.1,283.0,44.0,44.0,27.4,27.4,8.1,8.0,2191.0,2079.0,1869.0,1356.0,1356.0,120.0,120.0,1981.0,308.0,308.0,192.0,192.0,57.0,56.0
2021-09-24,AL,DECATUR MORGAN HOSPITAL-DECATUR CAMPUS,DECATUR,Short Term,301.0,301.0,255.0,192.3,192.3,61.1,59.6,255.0,19.0,19.0,21.6,21.6,17.4,17.4,2107.0,2107.0,1785.0,1346.0,1346.0,428.0,417.0,1785.0,133.0,133.0,151.0,151.0,122.0,122.0
2021-09-17,AL,"MEDICAL WEST, AN AFFILIATE OF UAB HEALTH SYSTEM",BESSEMER,Short Term,163.3,163.3,163.3,114.3,114.3,40.0,40.0,163.3,21.0,21.0,21.0,21.0,16.6,16.6,1143.0,1143.0,1143.0,800.0,800.0,280.0,280.0,1143.0,147.0,147.0,147.0,147.0,116.0,116.0
2021-09-17,AL,MARSHALL MEDICAL CENTERS SOUTH CAMPUS,BOAZ,Short Term,208.0,205.0,170.0,112.4,112.4,40.1,40.1,173.0,24.0,24.0,23.1,23.1,12.4,12.4,1456.0,1435.0,1190.0,787.0,787.0,281.0,281.0,1211.0,168.0,168.0,162.0,162.0,87.0,87.0
2021-09-17,AL,LAKE MARTIN COMMUNITY HOSPITAL,DADEVILLE,Short Term,34.0,34.0,29.0,5.4,5.4,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,203.0,38.0,38.0,19.0,19.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,AL,"NOLAND HOSPITAL MONTGOMERY II, LLC",MONTGOMERY,Long Term,11.0,11.0,11.0,9.0,9.0,-999999.0,-999999.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,63.0,63.0,7.0,7.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,AL,REGIONAL MEDICAL CENTER OF CENTRAL ALABAMA,GREENVILLE,Short Term,38.0,34.0,25.0,15.9,15.9,8.7,8.7,29.0,7.0,7.0,5.0,5.0,4.1,4.1,266.0,238.0,175.0,111.0,111.0,61.0,61.0,203.0,49.0,49.0,35.0,35.0,29.0,29.0
2021-10-01,AL,DALE MEDICAL CENTER,OZARK,Short Term,60.0,60.0,48.0,28.9,28.9,5.1,5.1,48.0,5.0,5.0,4.0,4.0,-999999.0,-999999.0,420.0,420.0,336.0,202.0,202.0,36.0,36.0,336.0,35.0,35.0,28.0,28.0,14.0,15.0
2021-10-01,AL,DEKALB REGIONAL MEDICAL CENTER,FORT PAYNE,Short Term,81.0,72.0,55.0,44.0,41.1,7.7,7.7,64.0,9.7,9.7,9.4,9.4,-999999.0,-999999.0,567.0,504.0,385.0,308.0,288.0,54.0,54.0,448.0,68.0,68.0,66.0,66.0,19.0,19.0
2021-09-17,AL,BROOKWOOD BAPTIST MEDICAL CENTER,BIRMINGHAM,Short Term,373.6,330.6,294.6,247.0,227.3,40.1,36.7,337.6,74.4,31.4,48.6,28.9,13.0,11.1,2615.0,2314.0,2062.0,1729.0,1591.0,281.0,257.0,2363.0,521.0,220.0,340.0,202.0,91.0,78.0
2021-09-24,AL,RED BAY HOSPITAL,RED BAY,Critical Access Hospitals,30.0,30.0,26.0,8.7,8.7,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,182.0,61.0,61.0,9.0,9.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,AL,HELEN KELLER MEMORIAL HOSPITAL,SHEFFIELD,Short Term,199.0,183.0,159.0,115.4,111.3,27.9,27.7,175.0,18.0,18.0,16.6,16.6,19.6,19.6,1393.0,1281.0,1113.0,808.0,779.0,195.0,194.0,1225.0,126.0,126.0,116.0,116.0,137.0,137.0
2021-10-01,AL,GREENE COUNTY HOSPITAL,EUTAW,Short Term,16.0,16.0,10.0,4.3,4.3,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,30.0,30.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,EAST ALABAMA MEDICAL CENTER,OPELIKA,Short Term,302.4,283.0,255.0,222.9,217.3,33.7,33.7,274.4,37.4,28.0,27.7,24.4,12.7,12.7,2117.0,1981.0,1785.0,1560.0,1521.0,236.0,236.0,1921.0,262.0,196.0,194.0,171.0,89.0,89.0
2021-09-24,AL,ST VINCENTS BLOUNT,ONEONTA,Critical Access Hospitals,52.0,52.0,42.0,13.7,13.7,0.0,-999999.0,42.0,6.0,6.0,-999999.0,-999999.0,0.0,-999999.0,364.0,364.0,294.0,96.0,96.0,0.0,9.0,294.0,42.0,42.0,14.0,14.0,0.0,4.0
2021-09-24,AL,SHELBY BAPTIST MEDICAL CENTER,ALABASTER,Short Term,240.0,230.0,195.0,155.0,152.6,25.9,25.7,205.0,42.0,32.0,28.3,25.9,10.3,10.1,1680.0,1610.0,1365.0,1085.0,1068.0,181.0,180.0,1435.0,294.0,224.0,198.0,181.0,72.0,71.0
2021-10-01,AL,FLOYD CHEROKEE MEDICAL CENTER,CENTRE,Short Term,48.4,48.4,41.4,9.4,9.4,-999999.0,-999999.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,339.0,339.0,290.0,66.0,66.0,6.0,6.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,D W MCMILLAN MEMORIAL HOSPITAL,BREWTON,Short Term,65.9,59.9,50.9,25.1,25.1,-999999.0,-999999.0,56.9,10.0,8.0,6.3,6.3,-999999.0,-999999.0,461.0,419.0,356.0,176.0,176.0,25.0,24.0,398.0,70.0,56.0,44.0,44.0,23.0,22.0
2021-09-17,AL,HIGHLANDS MEDICAL CENTER,SCOTTSBORO,Short Term,75.6,75.6,61.6,46.9,46.9,14.1,14.1,61.6,10.0,10.0,9.3,9.3,5.7,5.9,529.0,529.0,431.0,328.0,328.0,99.0,99.0,431.0,70.0,70.0,65.0,65.0,40.0,41.0
2021-10-01,AL,JACKSON MEDICAL CENTER,JACKSON,Short Term,25.0,25.0,20.0,12.7,12.7,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,89.0,89.0,7.0,6.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,WIREGRASS MEDICAL CENTER,GENEVA,Short Term,67.0,67.0,57.0,28.4,28.4,-999999.0,-999999.0,57.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,469.0,469.0,399.0,199.0,199.0,12.0,12.0,399.0,42.0,42.0,26.0,26.0,5.0,5.0
2021-09-24,AL,"MEDICAL WEST, AN AFFILIATE OF UAB HEALTH SYSTEM",BESSEMER,Short Term,164.0,164.0,164.0,101.6,101.6,30.9,30.6,164.0,21.0,21.0,21.0,21.0,17.6,17.6,1148.0,1148.0,1148.0,711.0,711.0,216.0,214.0,1148.0,147.0,147.0,147.0,147.0,123.0,123.0
2021-09-24,AL,ST VINCENT'S EAST,BIRMINGHAM,Short Term,329.4,329.4,299.4,261.6,261.6,42.0,42.0,299.4,51.0,51.0,47.9,47.9,17.1,17.1,2306.0,2306.0,2096.0,1831.0,1831.0,294.0,294.0,2096.0,357.0,357.0,335.0,335.0,120.0,120.0
2021-09-17,AL,BAPTIST MEDICAL CENTER SOUTH,MONTGOMERY,Short Term,507.9,470.7,405.7,339.9,318.1,40.7,39.7,442.9,96.0,60.0,83.9,62.9,23.6,23.3,3555.0,3295.0,2840.0,2379.0,2227.0,285.0,278.0,3100.0,672.0,420.0,587.0,440.0,165.0,163.0
2021-09-24,AL,WIREGRASS MEDICAL CENTER,GENEVA,Short Term,67.0,67.0,57.0,34.0,34.0,4.0,4.0,57.0,6.0,6.0,5.3,5.3,-999999.0,-999999.0,469.0,469.0,399.0,238.0,238.0,28.0,28.0,399.0,42.0,42.0,37.0,37.0,17.0,17.0
2021-09-24,AL,RUSSELL MEDICAL CENTER,ALEXANDER CITY,Short Term,54.0,46.0,34.0,28.0,23.7,4.1,4.1,42.0,7.0,7.0,6.7,6.7,-999999.0,-999999.0,378.0,322.0,238.0,196.0,166.0,29.0,29.0,294.0,49.0,49.0,47.0,47.0,27.0,27.0
2021-10-01,AL,"NOLAND HOSPITAL BIRMINGHAM II, LLC",BIRMINGHAM,Long Term,24.0,24.0,24.0,19.3,19.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,135.0,135.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,AL,COOSA VALLEY MEDICAL CENTER,SYLACAUGA,Short Term,104.0,99.0,87.0,60.1,55.1,13.9,13.9,92.0,10.0,10.0,9.6,9.6,8.7,8.7,728.0,693.0,609.0,421.0,386.0,97.0,97.0,644.0,70.0,70.0,67.0,67.0,61.0,61.0
2021-09-24,AL,EAMC - LANIER,VALLEY,Short Term,36.4,36.4,26.4,20.4,20.4,4.0,4.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,185.0,143.0,143.0,28.0,28.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,EVERGREEN MEDICAL CENTER,EVERGREEN,Short Term,26.4,26.4,22.4,10.4,10.4,-999999.0,-999999.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,157.0,73.0,73.0,21.0,21.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,AL,SHOALS HOSPITAL,MUSCLE SHOALS,Short Term,115.9,115.9,106.9,60.4,60.4,-999999.0,-999999.0,106.9,0.0,0.0,0.0,0.0,0.0,0.0,811.0,811.0,748.0,423.0,423.0,8.0,8.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,MARION REGIONAL MEDICAL CENTER,HAMILTON,Short Term,25.0,25.0,20.0,8.9,8.9,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,62.0,62.0,6.0,5.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,REGIONAL MEDICAL CENTER OF CENTRAL ALABAMA,GREENVILLE,Short Term,40.0,36.6,27.6,12.1,12.1,-999999.0,-999999.0,31.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,256.0,193.0,85.0,85.0,24.0,24.0,217.0,49.0,49.0,26.0,26.0,17.0,17.0
2021-09-24,AL,VAUGHAN REGIONAL MEDICAL CENTER PARKWAY CAMPUS,SELMA,Short Term,125.0,115.0,97.0,64.4,63.6,8.9,8.9,107.0,10.0,10.0,10.6,10.6,4.7,4.4,875.0,805.0,679.0,451.0,445.0,62.0,62.0,749.0,70.0,70.0,74.0,74.0,33.0,31.0
2021-09-24,AL,EVERGREEN MEDICAL CENTER,EVERGREEN,Short Term,29.0,29.0,25.0,14.4,14.4,8.3,8.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,101.0,101.0,58.0,57.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,AL,ST VINCENT'S BIRMINGHAM,BIRMINGHAM,Short Term,479.0,449.0,420.0,377.1,354.0,31.3,30.7,450.0,84.0,54.0,72.9,49.7,9.7,9.7,3353.0,3143.0,2940.0,2640.0,2478.0,219.0,215.0,3150.0,588.0,378.0,510.0,348.0,68.0,68.0
