Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-17,IN,SELECT SPECIALTY HOSPITAL-EVANSVILLE,EVANSVILLE,Long Term,60.0,60.0,60.0,36.7,36.7,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,257.0,257.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,IN,MEMORIAL HOSPITAL,LOGANSPORT,Short Term,83.0,83.0,25.0,15.3,15.3,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,581.0,581.0,175.0,107.0,107.0,27.0,27.0,175.0,35.0,35.0,21.0,21.0,5.0,5.0
2021-10-01,IN,PARKVIEW WHITLEY HOSPITAL,COLUMBIA CITY,Short Term,44.0,30.0,30.0,24.4,24.4,-999999.0,-999999.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,210.0,210.0,171.0,171.0,27.0,24.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,PARKVIEW LAGRANGE HOSPITAL,LAGRANGE,Critical Access Hospitals,25.0,25.0,25.0,14.7,14.7,4.3,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,103.0,103.0,30.0,28.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,MEMORIAL HOSPITAL OF SOUTH BEND,SOUTH BEND,Short Term,349.0,244.1,237.9,299.0,229.3,33.7,32.9,349.0,66.0,24.0,47.3,19.9,-999999.0,-999999.0,2443.0,1709.0,1665.0,2093.0,1605.0,236.0,230.0,2443.0,462.0,168.0,331.0,139.0,-999999.0,-999999.0
2021-09-17,IN,METHODIST HOSPITALS INC,GARY,Short Term,536.0,497.0,497.0,289.0,289.0,45.0,40.4,497.0,37.7,37.7,26.9,26.9,6.4,6.3,3752.0,3479.0,3479.0,2023.0,2023.0,315.0,283.0,3479.0,264.0,264.0,188.0,188.0,45.0,44.0
2021-10-01,IN,DUKES MEMORIAL HOSPITAL,PERU,Critical Access Hospitals,40.0,40.0,35.0,25.4,25.4,8.1,8.1,35.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,280.0,245.0,178.0,178.0,57.0,57.0,245.0,28.0,28.0,27.0,27.0,19.0,18.0
2021-10-01,IN,INDIANA UNIVERSITY HEALTH BLACKFORD HOSPITAL,HARTFORD CITY,Critical Access Hospitals,36.0,36.0,36.0,5.9,5.9,-999999.0,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,41.0,41.0,14.0,13.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,IN,ASCENSION ST VINCENT WILLIAMSPORT,WILLIAMSPORT,Critical Access Hospitals,17.0,17.0,17.0,4.4,4.4,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,31.0,31.0,4.0,4.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,IN,JOHNSON MEMORIAL HOSPITAL,FRANKLIN,Short Term,120.0,120.0,69.0,34.4,34.4,9.7,9.7,69.0,10.0,10.0,7.9,7.9,4.6,4.6,840.0,840.0,483.0,241.0,241.0,68.0,68.0,483.0,70.0,70.0,55.0,55.0,32.0,32.0
2021-10-01,IN,METHODIST HOSPITALS INC,GARY,Short Term,536.0,497.0,497.0,274.9,274.9,44.9,40.6,497.0,38.0,38.0,23.9,23.9,4.0,-999999.0,3752.0,3479.0,3479.0,1924.0,1924.0,314.0,284.0,3479.0,266.0,266.0,167.0,167.0,28.0,27.0
2021-09-24,IN,HENRY COUNTY MEMORIAL HOSPITAL,NEW CASTLE,Short Term,87.0,87.0,64.0,39.1,39.1,9.9,9.6,64.0,30.0,30.0,20.7,20.7,9.9,9.6,609.0,609.0,448.0,274.0,274.0,69.0,67.0,448.0,210.0,210.0,145.0,145.0,69.0,67.0
2021-09-17,IN,DUPONT HOSPITAL LLC,FORT WAYNE,Short Term,170.0,87.0,75.0,91.1,60.4,14.9,14.9,117.0,43.0,10.0,28.7,9.4,8.6,8.6,1190.0,609.0,525.0,638.0,423.0,104.0,104.0,819.0,301.0,70.0,201.0,66.0,60.0,60.0
2021-10-01,IN,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL,MUNCIE,Short Term,487.0,487.0,487.0,255.0,249.7,67.1,66.7,487.0,65.0,65.0,51.4,50.6,29.0,29.0,3409.0,3409.0,3409.0,1785.0,1748.0,470.0,467.0,3409.0,455.0,455.0,360.0,354.0,203.0,203.0
2021-09-17,IN,ST ELIZABETH DEARBORN HOSPITAL,LAWRENCEBURG,Short Term,72.0,59.0,59.0,48.9,48.9,15.4,15.4,59.0,8.0,8.0,7.4,7.4,5.0,5.0,504.0,413.0,413.0,342.0,342.0,108.0,108.0,413.0,56.0,56.0,52.0,52.0,35.0,35.0
2021-09-17,IN,FRANCISCAN HEALTH MICHIGAN CITY,MICHIGAN CITY,Short Term,159.6,159.6,110.6,93.1,93.1,12.3,8.7,110.6,15.3,15.3,14.3,14.3,-999999.0,-999999.0,1117.0,1117.0,774.0,652.0,652.0,86.0,61.0,774.0,107.0,107.0,100.0,100.0,19.0,16.0
2021-09-24,IN,INDIANA UNIVERSITY HEALTH BEDFORD HOSPITAL,BEDFORD,Critical Access Hospitals,46.0,46.0,46.0,31.0,31.0,13.4,13.4,46.0,20.0,20.0,9.6,9.6,5.4,5.4,322.0,322.0,322.0,217.0,217.0,94.0,94.0,322.0,140.0,140.0,67.0,67.0,38.0,38.0
2021-09-17,IN,MARGARET MARY HEALTH,BATESVILLE,Critical Access Hospitals,28.9,28.9,28.9,28.0,28.0,13.9,13.9,28.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,202.0,202.0,202.0,196.0,196.0,97.0,97.0,202.0,25.0,25.0,24.0,24.0,20.0,20.0
2021-09-17,IN,PUTNAM COUNTY HOSPITAL,GREENCASTLE,Critical Access Hospitals,25.0,25.0,25.0,7.6,7.6,5.3,5.3,25.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,53.0,53.0,37.0,37.0,175.0,70.0,70.0,11.0,11.0,7.0,7.0
2021-09-24,IN,COMMUNITY HOSPITAL EAST,INDIANAPOLIS,Short Term,429.0,396.0,269.0,212.0,203.0,32.0,26.7,289.0,83.0,63.0,54.0,45.0,-999999.0,-999999.0,3003.0,2772.0,1883.0,1484.0,1421.0,224.0,187.0,2023.0,581.0,441.0,378.0,315.0,27.0,25.0
2021-10-01,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,15.0,15.0,15.0,4.6,4.3,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,32.0,30.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,FRANCISCAN HEALTH INDIANAPOLIS,INDIANAPOLIS,Short Term,438.4,397.7,334.1,332.9,311.6,46.3,29.3,374.9,79.1,47.9,66.4,47.3,9.6,5.7,3069.0,2784.0,2339.0,2330.0,2181.0,324.0,205.0,2624.0,554.0,335.0,465.0,331.0,67.0,40.0
2021-09-24,IN,WOMEN'S HOSPITAL THE,NEWBURGH,Short Term,135.0,71.0,60.0,85.6,33.9,-999999.0,-999999.0,124.0,34.7,0.0,34.7,0.0,0.0,0.0,945.0,497.0,420.0,599.0,237.0,4.0,-999999.0,868.0,243.0,0.0,243.0,0.0,0.0,0.0
2021-09-17,IN,PARKVIEW REGIONAL MEDICAL CENTER,FORT WAYNE,Short Term,945.0,776.0,776.0,781.1,673.1,121.0,114.0,931.0,219.0,178.0,192.6,157.4,37.9,37.6,6615.0,5432.0,5432.0,5468.0,4712.0,847.0,798.0,6517.0,1533.0,1246.0,1348.0,1102.0,265.0,263.0
2021-09-17,IN,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL,CARMEL,Short Term,143.0,143.0,143.0,99.7,86.7,16.1,15.7,143.0,24.4,23.0,19.7,13.4,5.0,4.4,1001.0,1001.0,1001.0,698.0,607.0,113.0,110.0,1001.0,171.0,161.0,138.0,94.0,35.0,31.0
2021-10-01,IN,ASCENSION ST VINCENT FISHERS,FISHERS,Short Term,27.6,27.6,27.6,15.6,15.4,-999999.0,-999999.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,193.0,109.0,108.0,13.0,9.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,IN,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL,LAFAYETTE,Short Term,207.0,200.0,200.0,146.6,143.0,31.9,31.3,200.0,33.6,33.6,26.1,26.1,15.7,15.7,1449.0,1400.0,1400.0,1026.0,1001.0,223.0,219.0,1400.0,235.0,235.0,183.0,183.0,110.0,110.0
2021-09-17,IN,WOODLAWN HOSPITAL,ROCHESTER,Critical Access Hospitals,70.0,70.0,25.0,12.6,12.6,5.7,5.7,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,490.0,490.0,175.0,88.0,88.0,40.0,40.0,175.0,28.0,28.0,18.0,18.0,14.0,14.0
2021-10-01,IN,ASCENSION ST VINCENT MERCY,ELWOOD,Critical Access Hospitals,19.0,19.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,26.0,20.0,-999999.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,ASCENSION ST VINCENT KOKOMO,KOKOMO,Short Term,126.7,121.0,121.0,69.9,69.7,16.6,13.0,126.7,9.4,9.4,8.4,8.4,-999999.0,-999999.0,887.0,847.0,847.0,489.0,488.0,116.0,91.0,887.0,66.0,66.0,59.0,59.0,27.0,27.0
2021-09-17,IN,BLUFFTON REGIONAL MEDICAL CENTER,BLUFFTON,Short Term,50.0,46.0,46.0,18.0,18.0,4.7,4.7,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,350.0,322.0,322.0,126.0,126.0,33.0,33.0,322.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-09-24,IN,SCOTT MEMORIAL HEALTH,SCOTTSBURG,Critical Access Hospitals,36.0,36.0,25.0,11.0,11.0,6.0,5.3,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,175.0,77.0,77.0,42.0,37.0,175.0,21.0,21.0,5.0,5.0,0.0,0.0
2021-09-24,IN,HANCOCK REGIONAL HOSPITAL,GREENFIELD,Short Term,59.0,59.0,59.0,44.0,44.0,18.9,18.9,59.0,24.0,24.0,23.6,23.6,14.0,14.0,413.0,413.0,413.0,308.0,308.0,132.0,132.0,413.0,168.0,168.0,165.0,165.0,98.0,98.0
2021-09-24,IN,ASCENSION ST VINCENT EVANSVILLE,EVANSVILLE,Short Term,395.0,323.7,323.7,232.9,211.7,43.3,28.6,395.0,88.9,39.9,44.3,32.9,13.1,10.3,2765.0,2266.0,2266.0,1630.0,1482.0,303.0,200.0,2765.0,622.0,279.0,310.0,230.0,92.0,72.0
2021-09-17,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,14.0,14.0,14.0,4.6,4.6,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,32.0,32.0,8.0,7.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,KINDRED HOSPITAL INDIANAPOLIS NORTH,INDIANAPOLIS,Long Term,45.0,45.0,26.7,25.0,25.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,187.0,175.0,175.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,IN,DECATUR COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,32.0,32.0,32.0,20.9,20.4,9.4,9.4,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,224.0,146.0,143.0,66.0,66.0,224.0,21.0,21.0,18.0,18.0,18.0,18.0
2021-10-01,IN,CAMERON MEMORIAL COMMUNITY HOSPITAL INC,ANGOLA,Critical Access Hospitals,46.0,46.0,34.0,20.9,20.9,6.4,6.4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,238.0,146.0,146.0,45.0,45.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,IN,FRANCISCAN HEALTH INDIANAPOLIS,INDIANAPOLIS,Short Term,443.3,399.3,336.3,329.3,309.7,60.1,37.7,380.4,79.3,48.3,64.9,45.0,9.7,8.3,3103.0,2795.0,2354.0,2305.0,2168.0,421.0,264.0,2663.0,555.0,338.0,454.0,315.0,68.0,58.0
2021-09-24,IN,COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY,ANDERSON,Short Term,191.0,185.0,130.0,95.3,95.3,25.6,24.6,136.0,23.0,17.0,15.6,15.6,8.0,7.6,1337.0,1295.0,910.0,667.0,667.0,179.0,172.0,952.0,161.0,119.0,109.0,109.0,56.0,53.0
2021-09-17,IN,"PARKVIEW WABASH HOSPITAL, INC",WABASH,Critical Access Hospitals,18.0,18.0,18.0,14.6,14.6,5.4,5.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,102.0,102.0,38.0,37.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,IN,PERRY COUNTY MEMORIAL HOSPITAL,TELL CITY,Critical Access Hospitals,48.0,20.0,20.0,13.0,12.1,-999999.0,-999999.0,48.0,4.0,4.0,0.0,0.0,0.0,0.0,336.0,140.0,140.0,91.0,85.0,-999999.0,-999999.0,336.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-09-17,IN,MARION GENERAL HOSPITAL,MARION,Short Term,119.0,109.0,89.0,79.1,72.6,19.0,18.9,99.0,19.0,19.0,16.1,16.1,7.1,7.0,833.0,763.0,623.0,554.0,508.0,133.0,132.0,693.0,133.0,133.0,113.0,113.0,50.0,49.0
2021-09-17,IN,PARKVIEW HUNTINGTON HOSPITAL,HUNTINGTON,Short Term,38.0,38.0,38.0,17.0,17.0,-999999.0,-999999.0,38.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,266.0,119.0,119.0,26.0,24.0,266.0,42.0,42.0,19.0,19.0,4.0,-999999.0
2021-10-01,IN,ELKHART GENERAL HOSPITAL,ELKHART,Short Term,180.0,151.1,151.1,169.3,145.6,30.3,30.0,179.6,26.0,18.4,18.1,17.0,7.1,7.1,1260.0,1058.0,1058.0,1185.0,1019.0,212.0,210.0,1257.0,182.0,129.0,127.0,119.0,50.0,50.0
2021-09-17,IN,ORTHOPAEDIC HOSPITAL AT PARKVIEW NORTH LLC,FORT WAYNE,Short Term,33.0,33.0,33.0,14.6,14.6,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,102.0,102.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,IN,ST CATHERINE HOSPITAL INC,EAST CHICAGO,Short Term,197.0,197.0,197.0,121.6,121.6,12.7,12.7,197.0,16.0,16.0,7.7,7.7,4.0,4.0,1379.0,1379.0,1379.0,851.0,851.0,89.0,89.0,1379.0,112.0,112.0,54.0,54.0,28.0,28.0
2021-09-17,IN,SAINT JOSEPH REGIONAL MEDICAL CENTER,MISHAWAKA,Short Term,282.0,258.0,208.0,210.3,192.3,30.4,30.4,232.0,44.0,28.0,32.0,18.3,-999999.0,-999999.0,1974.0,1806.0,1456.0,1472.0,1346.0,213.0,213.0,1624.0,308.0,196.0,224.0,128.0,21.0,21.0
2021-10-01,IN,BLUFFTON REGIONAL MEDICAL CENTER,BLUFFTON,Short Term,50.0,46.0,46.0,15.9,15.6,-999999.0,-999999.0,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,350.0,322.0,322.0,111.0,109.0,14.0,14.0,322.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-09-17,IN,FRANCISCAN HEALTH CRAWFORDSVILLE,CRAWFORDSVILLE,Short Term,25.0,22.0,22.0,19.4,19.4,5.7,-999999.0,22.0,5.0,5.0,4.4,4.4,-999999.0,-999999.0,175.0,154.0,154.0,136.0,136.0,40.0,23.0,154.0,35.0,35.0,31.0,31.0,15.0,12.0
2021-10-01,IN,PARKVIEW REGIONAL MEDICAL CENTER,FORT WAYNE,Short Term,950.0,776.0,776.0,765.9,671.0,108.9,101.0,931.0,219.0,178.0,183.9,154.6,32.4,31.9,6650.0,5432.0,5432.0,5361.0,4697.0,762.0,707.0,6517.0,1533.0,1246.0,1287.0,1082.0,227.0,223.0
2021-09-24,IN,PARKVIEW WHITLEY HOSPITAL,COLUMBIA CITY,Short Term,44.0,30.0,30.0,19.7,19.7,-999999.0,-999999.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,210.0,210.0,138.0,138.0,21.0,18.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,FRANCISCAN HEALTH CROWN POINT,CROWN POINT,Short Term,230.1,205.1,175.3,140.4,130.3,19.7,17.1,203.0,59.7,34.9,40.6,29.1,-999999.0,-999999.0,1611.0,1436.0,1227.0,983.0,912.0,138.0,120.0,1421.0,418.0,244.0,284.0,204.0,12.0,11.0
2021-09-24,IN,METHODIST HOSPITALS INC,GARY,Short Term,536.0,497.0,497.0,288.3,287.3,41.1,39.3,497.0,38.0,38.0,26.9,26.9,5.4,5.4,3752.0,3479.0,3479.0,2018.0,2011.0,288.0,275.0,3479.0,266.0,266.0,188.0,188.0,38.0,38.0
2021-10-01,IN,ADAMS MEMORIAL HOSPITAL,DECATUR,Critical Access Hospitals,36.0,36.0,36.0,19.7,19.7,4.6,4.6,36.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,138.0,138.0,32.0,32.0,252.0,42.0,42.0,25.0,25.0,0.0,0.0
2021-09-24,IN,FRANCISCAN HEALTH MUNSTER,MUNSTER,Short Term,78.0,78.0,78.0,61.6,61.6,24.1,14.4,78.0,9.0,9.0,7.4,7.4,-999999.0,-999999.0,546.0,546.0,546.0,431.0,431.0,169.0,101.0,546.0,63.0,63.0,52.0,52.0,27.0,21.0
2021-09-24,IN,INDIANA UNIVERSITY HEALTH,INDIANAPOLIS,Short Term,2329.0,1472.0,1472.0,967.9,774.4,120.6,117.3,1472.0,370.0,264.0,275.4,203.6,68.3,62.9,16303.0,10304.0,10304.0,6775.0,5421.0,844.0,821.0,10304.0,2590.0,1848.0,1928.0,1425.0,478.0,440.0
2021-09-17,IN,INDIANA UNIVERSITY HEALTH TIPTON HOSPITAL INC,TIPTON,Critical Access Hospitals,54.0,44.0,44.0,13.7,13.7,-999999.0,-999999.0,44.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,378.0,308.0,308.0,96.0,96.0,23.0,21.0,308.0,84.0,84.0,10.0,10.0,-999999.0,-999999.0
2021-10-01,IN,PERRY COUNTY MEMORIAL HOSPITAL,TELL CITY,Critical Access Hospitals,48.0,20.0,20.0,10.7,10.0,-999999.0,-999999.0,48.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,336.0,140.0,140.0,75.0,70.0,4.0,4.0,336.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-09-17,IN,ASCENSION ST VINCENT ANDERSON,ANDERSON,Short Term,170.9,138.9,138.9,104.6,100.9,25.7,23.9,170.9,18.1,18.1,16.3,16.3,9.9,9.7,1196.0,972.0,972.0,732.0,706.0,180.0,167.0,1196.0,127.0,127.0,114.0,114.0,69.0,68.0
2021-09-24,IN,MEMORIAL HOSPITAL AND HEALTH CARE CENTER,JASPER,Short Term,217.0,192.0,108.0,66.7,60.1,18.1,18.1,129.0,26.0,26.0,14.4,14.4,9.9,9.9,1519.0,1344.0,756.0,467.0,421.0,127.0,127.0,903.0,182.0,182.0,101.0,101.0,69.0,69.0
2021-09-24,IN,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL,CARMEL,Short Term,143.0,143.0,143.0,86.9,76.6,13.3,12.7,143.0,25.0,21.3,20.4,14.4,5.3,5.0,1001.0,1001.0,1001.0,608.0,536.0,93.0,89.0,1001.0,175.0,149.0,143.0,101.0,37.0,35.0
2021-10-01,IN,SCHNECK MEDICAL CENTER,SEYMOUR,Short Term,217.0,217.0,217.0,45.8,45.8,12.8,12.8,217.0,39.0,39.0,14.3,14.3,6.3,6.3,868.0,868.0,868.0,183.0,183.0,51.0,51.0,868.0,156.0,156.0,57.0,57.0,25.0,25.0
2021-10-01,IN,MARION GENERAL HOSPITAL,MARION,Short Term,119.0,109.0,89.0,71.0,64.0,12.1,12.1,99.0,19.0,19.0,15.0,15.0,5.9,5.9,833.0,763.0,623.0,497.0,448.0,85.0,85.0,693.0,133.0,133.0,105.0,105.0,41.0,41.0
2021-09-17,IN,HENDRICKS REGIONAL HEALTH,DANVILLE,Short Term,157.0,148.0,132.0,98.1,86.1,30.1,30.1,148.0,14.0,14.0,13.7,13.7,11.3,11.3,1099.0,1036.0,924.0,687.0,603.0,211.0,211.0,1036.0,98.0,98.0,96.0,96.0,79.0,79.0
2021-09-17,IN,ASCENSION ST VINCENT SALEM,SALEM,Critical Access Hospitals,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,-999999.0,-999999.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,HENDRICKS REGIONAL HEALTH,DANVILLE,Short Term,157.0,148.0,132.0,94.0,84.6,28.0,28.0,148.0,14.0,14.0,12.1,12.0,7.6,7.6,1099.0,1036.0,924.0,658.0,592.0,196.0,196.0,1036.0,98.0,98.0,85.0,84.0,53.0,53.0
2021-09-24,IN,PARKVIEW HUNTINGTON HOSPITAL,HUNTINGTON,Short Term,38.0,38.0,38.0,15.7,15.7,4.1,-999999.0,38.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,266.0,110.0,110.0,29.0,25.0,266.0,42.0,42.0,11.0,11.0,-999999.0,-999999.0
2021-09-17,IN,CAMERON MEMORIAL COMMUNITY HOSPITAL INC,ANGOLA,Critical Access Hospitals,46.0,46.0,34.0,19.9,19.9,4.9,4.9,34.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,238.0,139.0,139.0,34.0,34.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,IN,LUTHERAN HOSPITAL OF INDIANA,FORT WAYNE,Short Term,375.9,299.0,264.9,305.1,271.0,37.1,36.9,335.9,98.9,80.0,84.9,73.1,17.7,17.7,2631.0,2093.0,1854.0,2136.0,1897.0,260.0,258.0,2351.0,692.0,560.0,594.0,512.0,124.0,124.0
2021-10-01,IN,MEMORIAL HOSPITAL,LOGANSPORT,Short Term,83.0,83.0,25.0,13.6,13.6,5.4,5.4,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,581.0,581.0,175.0,95.0,95.0,38.0,38.0,175.0,35.0,35.0,23.0,23.0,9.0,9.0
2021-09-24,IN,CAMERON MEMORIAL COMMUNITY HOSPITAL INC,ANGOLA,Critical Access Hospitals,46.0,46.0,34.0,19.4,19.3,7.7,7.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,238.0,136.0,135.0,54.0,54.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,IN,IU HEALTH BLOOMINGTON HOSPITAL,BLOOMINGTON,Short Term,386.0,386.0,386.0,155.3,153.6,31.0,30.4,386.0,35.0,35.0,29.0,29.0,9.9,9.9,2702.0,2702.0,2702.0,1087.0,1075.0,217.0,213.0,2702.0,245.0,245.0,203.0,203.0,69.0,69.0
2021-10-01,IN,ST MARY MEDICAL CENTER INC,HOBART,Short Term,288.0,218.0,218.0,138.1,138.1,9.7,9.7,288.0,20.0,20.0,16.1,16.1,-999999.0,-999999.0,2016.0,1526.0,1526.0,967.0,967.0,68.0,68.0,2016.0,140.0,140.0,113.0,113.0,17.0,17.0
2021-09-17,IN,COMMUNITY HOSPITAL,MUNSTER,Short Term,445.0,434.0,329.0,327.1,306.3,30.6,30.6,413.0,75.0,43.0,44.9,35.6,5.4,5.4,3115.0,3038.0,2303.0,2290.0,2144.0,214.0,214.0,2891.0,525.0,301.0,314.0,249.0,38.0,38.0
2021-09-17,IN,PARKVIEW DEKALB HOSPITAL,AUBURN,Short Term,50.0,37.0,37.0,19.3,19.3,6.4,5.1,50.0,8.0,8.0,4.3,4.3,-999999.0,-999999.0,350.0,259.0,259.0,135.0,135.0,45.0,36.0,350.0,56.0,56.0,30.0,30.0,11.0,10.0
2021-09-17,IN,COMMUNITY HOSPITAL OF BREMEN INC,BREMEN,Critical Access Hospitals,56.0,21.0,16.0,6.1,6.1,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,147.0,112.0,43.0,43.0,7.0,7.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,IN,ASCENSION ST VINCENT CARMEL,CARMEL,Short Term,127.4,105.1,105.1,67.6,64.7,11.1,9.7,127.4,27.6,16.4,11.3,8.6,5.6,5.6,892.0,736.0,736.0,473.0,453.0,78.0,68.0,892.0,193.0,115.0,79.0,60.0,39.0,39.0
2021-09-24,IN,ST CATHERINE HOSPITAL INC,EAST CHICAGO,Short Term,197.0,197.0,197.0,122.0,122.0,11.3,11.3,197.0,16.0,16.0,7.3,7.3,-999999.0,-999999.0,1379.0,1379.0,1379.0,854.0,854.0,79.0,79.0,1379.0,112.0,112.0,51.0,51.0,22.0,22.0
2021-09-17,IN,MEMORIAL HOSPITAL AND HEALTH CARE CENTER,JASPER,Short Term,217.0,192.0,108.0,69.7,65.3,23.1,23.1,129.0,26.0,26.0,18.0,18.0,11.3,11.3,1519.0,1344.0,756.0,488.0,457.0,162.0,162.0,903.0,182.0,182.0,126.0,126.0,79.0,79.0
2021-09-17,IN,UNION HOSPITAL CLINTON,CLINTON,Critical Access Hospitals,45.0,45.0,25.0,15.1,15.1,8.3,8.3,25.0,4.0,4.0,0.0,0.0,0.0,0.0,315.0,315.0,175.0,106.0,106.0,58.0,58.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
