Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-10-01,MO,KINDRED HOSPITAL - ST LOUIS,SAINT LOUIS,Long Term,98.0,98.0,56.4,46.9,46.9,0.0,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,395.0,328.0,328.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,SCOTLAND COUNTY  HOSPITAL,MEMPHIS,Critical Access Hospitals,26.0,24.0,14.0,9.1,8.7,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,168.0,98.0,64.0,61.0,10.0,10.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MO,LAKE REGIONAL HEALTH SYSTEM,OSAGE BEACH,Short Term,121.0,121.0,85.0,72.1,69.6,13.0,13.0,85.0,18.0,18.0,13.9,13.9,6.7,6.7,847.0,847.0,595.0,505.0,487.0,91.0,91.0,595.0,126.0,126.0,97.0,97.0,47.0,47.0
2021-09-17,MO,HERMANN AREA DISTRICT HOSPITAL,HERMANN,Critical Access Hospitals,14.0,14.0,14.0,10.3,10.3,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,72.0,72.0,14.0,14.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,BELTON REGIONAL MEDICAL CENTER,BELTON,Short Term,68.0,68.0,48.0,39.7,39.7,7.3,7.3,48.0,5.4,5.4,5.3,5.3,-999999.0,-999999.0,476.0,476.0,336.0,278.0,278.0,51.0,51.0,336.0,38.0,38.0,37.0,37.0,11.0,11.0
2021-10-01,MO,CAMERON REGIONAL MEDICAL CENTER,CAMERON,Short Term,58.0,58.0,58.0,32.0,32.0,-999999.0,-999999.0,58.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,406.0,406.0,406.0,224.0,224.0,4.0,4.0,406.0,35.0,35.0,8.0,8.0,-999999.0,-999999.0
2021-10-01,MO,BARNES-JEWISH ST PETERS HOSPITAL,SAINT PETERS,Short Term,100.6,100.6,84.6,84.6,84.6,18.6,15.6,84.6,10.6,10.6,10.6,10.6,6.0,5.6,704.0,704.0,592.0,592.0,592.0,130.0,109.0,592.0,74.0,74.0,74.0,74.0,42.0,39.0
2021-09-17,MO,WRIGHT MEMORIAL HOSPITAL,TRENTON,Critical Access Hospitals,16.0,16.0,10.3,10.0,10.0,-999999.0,-999999.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,72.0,70.0,70.0,-999999.0,-999999.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,LIBERTY HOSPITAL,LIBERTY,Short Term,155.6,155.6,129.6,100.1,100.1,20.4,20.4,129.6,12.6,12.6,10.3,10.3,4.1,4.1,1089.0,1089.0,907.0,701.0,701.0,143.0,143.0,907.0,88.0,88.0,72.0,72.0,29.0,29.0
2021-09-24,MO,EXCELSIOR SPRINGS HOSPITAL,EXCELSIOR SPRINGS,Critical Access Hospitals,38.0,38.0,12.0,4.4,4.4,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,84.0,31.0,31.0,14.0,14.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MO,PERSHING MEMORIAL HOSPITAL,BROOKFIELD,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,25.0,25.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MO,WESTERN MISSOURI MEDICAL CENTER,WARRENSBURG,Short Term,49.6,49.6,39.6,28.7,28.7,8.0,8.0,39.6,8.0,8.0,6.1,6.1,4.7,4.7,347.0,347.0,277.0,201.0,201.0,56.0,56.0,277.0,56.0,56.0,43.0,43.0,33.0,33.0
2021-10-01,MO,FREEMAN NEOSHO HOSPITAL,NEOSHO,Critical Access Hospitals,7.0,7.0,5.0,5.0,5.0,-999999.0,-999999.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,35.0,35.0,35.0,14.0,14.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,GOLDEN VALLEY MEMORIAL HOSPITAL,CLINTON,Short Term,49.6,49.6,47.6,25.1,25.1,-999999.0,-999999.0,47.6,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,347.0,347.0,333.0,176.0,176.0,20.0,19.0,333.0,49.0,49.0,15.0,15.0,-999999.0,-999999.0
2021-09-17,MO,FITZGIBBON HOSPITAL,MARSHALL,Short Term,35.9,32.6,30.4,28.4,25.7,-999999.0,-999999.0,33.3,7.0,7.0,5.6,5.6,-999999.0,-999999.0,251.0,228.0,213.0,199.0,180.0,23.0,19.0,233.0,49.0,49.0,39.0,39.0,-999999.0,-999999.0
2021-09-24,MO,BOONE HOSPITAL CENTER,COLUMBIA,Short Term,290.0,237.0,219.0,175.6,163.4,17.7,15.9,272.0,53.0,32.0,30.7,25.3,4.0,4.0,2030.0,1659.0,1533.0,1229.0,1144.0,124.0,111.0,1904.0,371.0,224.0,215.0,177.0,28.0,28.0
2021-09-17,MO,LEE'S SUMMIT MEDICAL CENTER,LEES SUMMIT,Short Term,94.0,94.0,80.0,68.6,68.6,14.4,14.1,80.0,10.4,10.4,10.4,10.4,5.4,5.4,658.0,658.0,560.0,480.0,480.0,101.0,99.0,560.0,73.0,73.0,73.0,73.0,38.0,38.0
2021-10-01,MO,SELECT SPECIALTY HOSPITAL-ST LOUIS,SAINT CHARLES,Long Term,71.0,71.0,71.0,60.9,60.9,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,497.0,426.0,426.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MO,CASS REGIONAL MEDICAL CENTER,HARRISONVILLE,Critical Access Hospitals,21.7,21.7,17.7,12.4,12.4,-999999.0,-999999.0,17.7,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,152.0,152.0,124.0,87.0,87.0,23.0,16.0,124.0,28.0,28.0,16.0,16.0,-999999.0,0.0
2021-09-17,MO,BARNES-JEWISH WEST COUNTY HOSPITAL,CREVE COEUR,Short Term,54.6,54.6,44.6,44.6,44.6,-999999.0,-999999.0,44.6,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,382.0,382.0,312.0,312.0,312.0,6.0,-999999.0,312.0,28.0,28.0,23.0,23.0,-999999.0,0.0
2021-09-17,MO,GOLDEN VALLEY MEMORIAL HOSPITAL,CLINTON,Short Term,50.0,50.0,48.0,24.3,24.3,-999999.0,-999999.0,48.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,350.0,350.0,336.0,170.0,170.0,24.0,22.0,336.0,49.0,49.0,18.0,18.0,-999999.0,-999999.0
2021-10-01,MO,CHRISTIAN HOSPITAL NORTHEAST-NORTHWEST,SAINT LOUIS,Short Term,333.0,333.0,267.0,197.3,197.3,34.4,29.6,267.0,26.0,26.0,18.7,18.7,7.1,6.7,2331.0,2331.0,1869.0,1381.0,1381.0,241.0,207.0,1869.0,182.0,182.0,131.0,131.0,50.0,47.0
2021-10-01,MO,MERCY HOSPITAL CARTHAGE,CARTHAGE,Critical Access Hospitals,28.0,28.0,28.0,14.6,14.6,-999999.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,102.0,102.0,7.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,WRIGHT MEMORIAL HOSPITAL,TRENTON,Critical Access Hospitals,16.0,16.0,10.0,8.1,8.1,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,57.0,57.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,SSM HEALTH ST MARY'S HOSPITAL - ST LOUIS,RICHMOND HEIGHTS,Short Term,482.9,257.6,217.6,404.4,216.3,21.4,15.6,412.9,114.4,19.3,113.9,18.0,7.3,6.4,3380.0,1803.0,1523.0,2831.0,1514.0,150.0,109.0,2890.0,801.0,135.0,797.0,126.0,51.0,45.0
2021-09-17,MO,SSM HEALTH SAINT LOUIS UNIVERSITY HOSPITAL,SAINT LOUIS,Short Term,339.0,339.0,289.6,287.6,287.6,34.6,23.1,289.6,79.3,79.3,77.3,77.3,9.6,8.9,2373.0,2373.0,2027.0,2013.0,2013.0,242.0,162.0,2027.0,555.0,555.0,541.0,541.0,67.0,62.0
2021-09-17,MO,SSM HEALTH ST. MARY'S HOSPITAL - JEFFERSON CITY,JEFFERSON CITY,Short Term,106.3,106.3,78.3,65.4,65.4,8.7,8.3,78.3,10.0,10.0,8.0,8.0,-999999.0,-999999.0,744.0,744.0,548.0,458.0,458.0,61.0,58.0,548.0,70.0,70.0,56.0,56.0,26.0,26.0
2021-09-17,MO,FREEMAN HEALTH SYSTEM - FREEMAN WEST,JOPLIN,Short Term,378.7,296.6,264.3,279.4,261.0,26.0,26.0,367.3,40.0,40.0,28.0,28.0,15.0,15.0,2651.0,2076.0,1850.0,1956.0,1827.0,182.0,182.0,2571.0,280.0,280.0,196.0,196.0,105.0,105.0
2021-09-17,MO,MISSOURI DELTA MEDICAL CENTER,SIKESTON,Short Term,125.0,93.0,75.1,75.4,61.7,24.4,22.6,105.7,12.0,12.0,12.0,11.7,7.7,7.7,875.0,651.0,526.0,528.0,432.0,171.0,158.0,740.0,84.0,84.0,84.0,82.0,54.0,54.0
2021-10-01,MO,SCOTLAND COUNTY  HOSPITAL,MEMPHIS,Critical Access Hospitals,26.0,24.0,14.0,10.7,10.3,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,168.0,98.0,75.0,72.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MO,PROGRESS WEST HOSPITAL,O FALLON,Short Term,56.7,56.7,42.7,42.4,42.4,14.0,13.0,42.7,6.0,6.0,4.9,4.9,-999999.0,-999999.0,397.0,397.0,299.0,297.0,297.0,98.0,91.0,299.0,42.0,42.0,34.0,34.0,22.0,22.0
2021-10-01,MO,KINDRED HOSPITAL NORTHLAND,KANSAS CITY,Long Term,50.0,50.0,41.4,35.4,35.4,0.0,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,290.0,248.0,248.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,FREEMAN HEALTH SYSTEM - FREEMAN WEST,JOPLIN,Short Term,385.9,295.3,259.1,276.7,257.0,19.4,19.4,380.1,40.0,40.0,29.9,29.9,7.7,7.7,2701.0,2067.0,1814.0,1937.0,1799.0,136.0,136.0,2661.0,280.0,280.0,209.0,209.0,54.0,54.0
2021-09-17,MO,MERCY HOSPITAL CASSVILLE,CASSVILLE,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,24.0,24.0,21.0,17.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,CENTERPOINT MEDICAL CENTER,INDEPENDENCE,Short Term,337.0,325.0,285.0,201.0,195.6,22.0,22.0,297.0,52.0,40.0,22.6,19.7,-999999.0,-999999.0,2359.0,2275.0,1995.0,1407.0,1369.0,154.0,154.0,2079.0,364.0,280.0,158.0,138.0,15.0,15.0
2021-09-24,MO,HEDRICK MEDICAL CENTER,CHILLICOTHE,Critical Access Hospitals,32.0,32.0,25.0,14.1,14.1,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,175.0,99.0,99.0,-999999.0,-999999.0,175.0,28.0,28.0,9.0,9.0,-999999.0,-999999.0
2021-10-01,MO,LAFAYETTE REGIONAL HEALTH CENTER,LEXINGTON,Critical Access Hospitals,35.0,35.0,25.0,7.4,7.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,52.0,52.0,9.0,9.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,ST LOUIS CHILDRENS HOSPITAL,SAINT LOUIS,Childrens Hospitals,439.0,0.0,0.0,327.7,0.0,0.0,0.0,393.0,197.0,0.0,154.7,0.0,0.0,0.0,3073.0,0.0,0.0,2294.0,0.0,0.0,0.0,2751.0,1379.0,0.0,1083.0,0.0,0.0,0.0
2021-10-01,MO,COX MEDICAL CENTER BRANSON,BRANSON,Short Term,94.0,91.4,87.4,83.0,81.4,-999999.0,-999999.0,90.0,10.9,10.9,8.9,8.9,-999999.0,-999999.0,658.0,640.0,612.0,581.0,570.0,26.0,26.0,630.0,76.0,76.0,62.0,62.0,12.0,12.0
2021-09-17,MO,MERCY HOSPITAL ST LOUIS,SAINT LOUIS,Short Term,959.1,959.1,759.6,822.7,650.1,87.3,59.3,959.1,247.1,126.9,227.1,126.9,36.4,29.0,6714.0,6714.0,5317.0,5759.0,4551.0,611.0,415.0,6714.0,1730.0,888.0,1590.0,888.0,255.0,203.0
2021-09-24,MO,MERCY HOSPITAL SPRINGFIELD,SPRINGFIELD,Short Term,732.9,732.9,660.1,501.4,462.3,53.1,38.4,732.9,184.7,136.0,131.9,104.9,18.3,13.4,5130.0,5130.0,4621.0,3510.0,3236.0,372.0,269.0,5130.0,1293.0,952.0,923.0,734.0,128.0,94.0
2021-09-24,MO,MOBERLY REGIONAL MEDICAL CENTER,MOBERLY,Short Term,44.1,44.1,34.1,26.1,26.1,4.7,4.7,34.1,4.3,4.3,-999999.0,-999999.0,-999999.0,-999999.0,309.0,309.0,239.0,183.0,183.0,33.0,33.0,239.0,30.0,30.0,20.0,20.0,6.0,6.0
2021-09-17,MO,RAY COUNTY MEMORIAL HOSPITAL,RICHMOND,Critical Access Hospitals,39.0,39.0,25.0,9.4,9.4,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,175.0,66.0,66.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,ST MARY'S MEDICAL CENTER,BLUE SPRINGS,Short Term,54.6,54.6,54.6,36.6,36.6,6.3,5.7,54.6,8.0,8.0,5.4,5.4,-999999.0,-999999.0,382.0,382.0,382.0,256.0,256.0,44.0,40.0,382.0,56.0,56.0,38.0,38.0,22.0,22.0
2021-09-17,MO,ST JOSEPH MEDICAL CENTER,KANSAS CITY,Short Term,97.7,97.7,97.7,89.4,89.4,15.1,15.1,97.7,11.6,11.6,11.4,11.4,-999999.0,-999999.0,684.0,684.0,684.0,626.0,626.0,106.0,106.0,684.0,81.0,81.0,80.0,80.0,16.0,16.0
2021-09-24,MO,MERCY HOSPITAL SOUTH,SAINT LOUIS,Short Term,550.6,550.6,523.6,432.3,422.6,62.7,41.6,550.6,75.1,70.0,69.3,63.7,18.6,12.4,3854.0,3854.0,3665.0,3026.0,2958.0,439.0,291.0,3854.0,526.0,490.0,485.0,446.0,130.0,87.0
2021-09-24,MO,MISSOURI BAPTIST SULLIVAN HOSPITAL,SULLIVAN,Critical Access Hospitals,40.6,40.0,23.0,21.4,20.3,7.3,6.3,23.6,6.0,6.0,4.9,4.9,-999999.0,-999999.0,284.0,280.0,161.0,150.0,142.0,51.0,44.0,165.0,42.0,42.0,34.0,34.0,11.0,9.0
2021-10-01,MO,MOSAIC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Short Term,246.0,237.0,216.1,225.6,214.9,22.7,22.7,226.0,21.0,21.0,0.0,0.0,4.4,4.4,1722.0,1659.0,1513.0,1579.0,1504.0,159.0,159.0,1582.0,147.0,147.0,0.0,0.0,31.0,31.0
2021-09-17,MO,SOUTHEASTHEALTH,CAPE GIRARDEAU,Short Term,167.3,147.4,125.4,136.6,122.3,30.4,30.4,147.1,24.1,19.4,23.0,19.3,10.6,10.6,1171.0,1032.0,878.0,956.0,856.0,213.0,213.0,1030.0,169.0,136.0,161.0,135.0,74.0,74.0
2021-09-24,MO,SOUTH CITY HOSPITAL,SAINT LOUIS,Short Term,33.4,33.4,21.4,19.0,19.0,-999999.0,-999999.0,21.4,7.6,7.6,6.7,6.7,-999999.0,-999999.0,234.0,234.0,150.0,133.0,133.0,16.0,12.0,150.0,53.0,53.0,47.0,47.0,7.0,7.0
2021-10-01,MO,PERRY COUNTY MEMORIAL HOSPITAL,PERRYVILLE,Critical Access Hospitals,46.0,46.0,25.0,18.3,18.3,4.6,4.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,175.0,128.0,128.0,32.0,32.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MO,NORTH KANSAS CITY HOSPITAL,NORTH KANSAS CITY,Short Term,424.0,406.0,346.0,308.3,293.6,61.0,61.0,364.0,58.0,40.0,49.4,34.7,9.9,9.9,2968.0,2842.0,2422.0,2158.0,2055.0,427.0,427.0,2548.0,406.0,280.0,346.0,243.0,69.0,69.0
2021-10-01,MO,COX BARTON COUNTY HOSPITAL,LAMAR,Critical Access Hospitals,13.0,13.0,10.0,8.0,8.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,70.0,56.0,56.0,4.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,CHRISTIAN HOSPITAL NORTHEAST-NORTHWEST,SAINT LOUIS,Short Term,333.0,333.0,267.0,194.1,194.1,34.3,31.0,267.0,26.0,26.0,22.3,22.3,8.9,8.7,2331.0,2331.0,1869.0,1359.0,1359.0,240.0,217.0,1869.0,182.0,182.0,156.0,156.0,62.0,61.0
2021-09-24,MO,SSM HEALTH SAINT JOSEPH HOSPITAL-LAKE SAINT LOUIS,LAKE SAINT LOUIS,Short Term,290.7,290.7,159.3,155.0,155.0,25.9,22.3,159.3,9.6,9.6,6.9,6.9,-999999.0,-999999.0,2035.0,2035.0,1115.0,1085.0,1085.0,181.0,156.0,1115.0,67.0,67.0,48.0,48.0,19.0,16.0
2021-10-01,MO,MOSAIC MEDICAL CENTER ALBANY,ALBANY,Critical Access Hospitals,12.0,12.0,12.0,4.3,4.3,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,30.0,30.0,9.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,NOBLE HEALTH AUDRAIN COMMUNITY HOSPITAL,MEXICO,Short Term,20.0,20.0,20.0,6.1,6.1,-999999.0,0.0,20.0,5.0,5.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,43.0,43.0,-999999.0,0.0,140.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-09-24,MO,ST JOSEPH MEDICAL CENTER,KANSAS CITY,Short Term,99.1,99.1,99.1,88.0,88.0,8.3,8.3,99.1,12.6,12.6,11.6,11.6,-999999.0,-999999.0,694.0,694.0,694.0,616.0,616.0,58.0,58.0,694.0,88.0,88.0,81.0,81.0,14.0,14.0
2021-10-01,MO,SSM HEALTH ST CLARE HOSPITAL - FENTON,FENTON,Short Term,185.4,185.4,159.4,153.9,153.9,28.9,23.3,159.4,15.9,15.9,14.9,14.9,8.6,8.6,1298.0,1298.0,1116.0,1077.0,1077.0,202.0,163.0,1116.0,111.0,111.0,104.0,104.0,60.0,60.0
2021-09-24,MO,RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,MARYLAND HEIGHTS,Childrens Hospitals,60.0,0.0,0.0,45.9,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,321.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,SHRINERS HOSPITALS FOR CHILDREN,SAINT LOUIS,Childrens Hospitals,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,RESEARCH MEDICAL CENTER,KANSAS CITY,Short Term,523.0,504.0,466.0,324.7,304.0,24.7,23.9,485.0,69.0,50.0,43.0,35.6,6.3,6.1,3661.0,3528.0,3262.0,2273.0,2128.0,173.0,167.0,3395.0,483.0,350.0,301.0,249.0,44.0,43.0
2021-09-24,MO,MACON COUNTY SAMARITAN MEMORIAL HOSPITAL,MACON,Critical Access Hospitals,25.0,25.0,25.0,9.9,9.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,69.0,69.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,LAFAYETTE REGIONAL HEALTH CENTER,LEXINGTON,Critical Access Hospitals,35.0,35.0,25.0,11.9,11.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,83.0,83.0,9.0,9.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MO,POPLAR BLUFF REGIONAL MEDICAL CENTER,POPLAR BLUFF,Short Term,171.3,171.3,171.3,161.9,161.9,25.6,25.6,171.3,12.9,12.9,12.4,12.4,5.7,5.7,1199.0,1199.0,1199.0,1133.0,1133.0,179.0,179.0,1199.0,90.0,90.0,87.0,87.0,40.0,40.0
2021-09-17,MO,SSM HEALTH DEPAUL HOSPITAL ST LOUIS,BRIDGETON,Short Term,409.7,409.7,280.7,267.0,267.0,30.1,25.6,280.7,27.6,27.6,25.1,25.1,4.0,-999999.0,2868.0,2868.0,1965.0,1869.0,1869.0,211.0,179.0,1965.0,193.0,193.0,176.0,176.0,28.0,24.0
2021-09-17,MO,CITIZENS MEMORIAL HOSPITAL,BOLIVAR,Short Term,103.3,103.3,85.0,40.3,40.3,-999999.0,-999999.0,85.0,10.0,10.0,6.0,6.0,-999999.0,-999999.0,723.0,723.0,595.0,282.0,282.0,22.0,22.0,595.0,70.0,70.0,42.0,42.0,8.0,8.0
2021-10-01,MO,NORTHEAST REGIONAL MEDICAL CENTER,KIRKSVILLE,Short Term,34.1,34.1,24.1,22.3,22.3,4.1,-999999.0,24.1,8.4,8.4,8.1,8.1,4.1,-999999.0,239.0,239.0,169.0,156.0,156.0,29.0,25.0,169.0,59.0,59.0,57.0,57.0,29.0,25.0
2021-09-24,MO,ST LUKES HOSPITAL,CHESTERFIELD,Short Term,370.0,358.0,338.0,248.0,235.3,23.9,23.9,350.0,34.0,34.0,22.4,22.4,10.1,10.1,2590.0,2506.0,2366.0,1736.0,1647.0,167.0,167.0,2450.0,238.0,238.0,157.0,157.0,71.0,71.0
2021-09-24,MO,MOSAIC MEDICAL CENTER ALBANY,ALBANY,Critical Access Hospitals,12.0,12.0,12.0,4.1,4.1,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,29.0,29.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MO,SOUTH CITY HOSPITAL,SAINT LOUIS,Short Term,32.0,32.0,20.0,17.3,17.3,-999999.0,-999999.0,20.0,7.7,7.7,7.6,7.6,-999999.0,-999999.0,224.0,224.0,140.0,121.0,121.0,19.0,11.0,140.0,54.0,54.0,53.0,53.0,13.0,11.0
2021-10-01,MO,SAINT FRANCIS MEDICAL CENTER,CAPE GIRARDEAU,Short Term,306.0,256.0,143.0,146.6,130.1,22.4,22.4,159.4,66.0,30.0,28.1,16.9,8.4,8.4,2142.0,1792.0,1001.0,1026.0,911.0,157.0,157.0,1116.0,462.0,210.0,197.0,118.0,59.0,59.0
2021-10-01,MO,HERMANN AREA DISTRICT HOSPITAL,HERMANN,Critical Access Hospitals,14.0,14.0,14.0,7.9,7.9,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,55.0,55.0,5.0,5.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,BARNES-JEWISH WEST COUNTY HOSPITAL,CREVE COEUR,Short Term,50.7,50.7,40.7,40.1,40.1,-999999.0,-999999.0,40.7,4.0,4.0,-999999.0,-999999.0,0.0,0.0,355.0,355.0,285.0,281.0,281.0,11.0,-999999.0,285.0,28.0,28.0,17.0,17.0,0.0,0.0
2021-09-17,MO,MOSAIC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Short Term,247.6,237.4,219.1,225.3,213.1,30.9,30.4,230.9,21.0,21.0,13.0,13.0,-999999.0,-999999.0,1733.0,1662.0,1534.0,1577.0,1492.0,216.0,213.0,1616.0,147.0,147.0,91.0,91.0,25.0,25.0
2021-09-24,MO,PIKE COUNTY MEMORIAL HOSPITAL,LOUISIANA,Critical Access Hospitals,10.0,10.0,10.0,6.7,6.7,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,47.0,47.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,SAINT LUKES NORTH HOSPITAL,KANSAS CITY,Short Term,100.9,97.3,77.3,81.0,77.3,9.4,8.3,81.0,12.4,10.3,12.3,10.1,-999999.0,-999999.0,706.0,681.0,541.0,567.0,541.0,66.0,58.0,567.0,87.0,72.0,86.0,71.0,27.0,27.0
2021-09-17,MO,MERCY HOSPITAL SPRINGFIELD,SPRINGFIELD,Short Term,742.1,742.1,665.6,512.0,472.0,63.6,44.1,742.1,188.6,136.0,139.9,111.1,24.3,18.0,5195.0,5195.0,4659.0,3584.0,3304.0,445.0,309.0,5195.0,1320.0,952.0,979.0,778.0,170.0,126.0
2021-10-01,MO,COMMUNITY HOSPITAL ASSOCIATION,FAIRFAX,Critical Access Hospitals,22.0,21.0,17.0,6.6,6.4,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,147.0,119.0,46.0,45.0,18.0,10.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MO,MERCY HOSPITAL AURORA,AURORA,Critical Access Hospitals,21.9,21.9,21.9,10.1,10.1,4.1,-999999.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,153.0,153.0,153.0,71.0,71.0,29.0,16.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
