Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-10-01,NY,CONEY ISLAND HOSPITAL CENTER,BROOKLYN,Short Term,654.9,598.0,310.6,266.1,264.6,13.7,13.0,314.6,46.0,42.0,35.7,34.1,-999999.0,-999999.0,4584.0,4186.0,2174.0,1863.0,1852.0,96.0,91.0,2202.0,322.0,294.0,250.0,239.0,6.0,5.0
2021-09-24,NY,JACOBI MEDICAL CENTER,BRONX,Short Term,837.0,721.0,391.3,345.6,313.9,7.3,7.3,432.3,96.0,67.0,69.1,54.0,-999999.0,-999999.0,5859.0,5047.0,2739.0,2419.0,2197.0,51.0,51.0,3026.0,672.0,469.0,484.0,378.0,14.0,14.0
2021-09-24,NY,NORTHERN DUTCHESS HOSPITAL,RHINEBECK,Short Term,105.0,105.0,105.0,54.6,54.6,-999999.0,-999999.0,105.0,7.0,7.0,4.1,4.1,-999999.0,-999999.0,735.0,735.0,735.0,382.0,382.0,25.0,22.0,735.0,49.0,49.0,29.0,29.0,5.0,5.0
2021-09-24,NY,OSWEGO HOSPITAL,OSWEGO,Short Term,118.0,118.0,118.0,73.1,73.1,16.6,16.6,118.0,17.0,17.0,8.0,8.0,5.4,5.4,826.0,826.0,826.0,512.0,512.0,116.0,116.0,826.0,119.0,119.0,56.0,56.0,38.0,38.0
2021-09-24,NY,UNITY SPECIALTY HOSPITAL,ROCHESTER,Short Term,32.0,32.0,12.0,9.4,9.4,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,84.0,66.0,66.0,7.0,7.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,SOUTHSIDE HOSPITAL,BAY SHORE,Short Term,404.0,375.0,326.7,326.7,304.4,42.7,28.4,330.3,56.0,45.0,39.3,33.0,8.3,8.1,2828.0,2625.0,2287.0,2287.0,2131.0,299.0,199.0,2312.0,392.0,315.0,275.0,231.0,58.0,57.0
2021-09-24,NY,EASTERN NIAGARA HOSPITAL - LOCKPORT DIVISION,LOCKPORT,Short Term,25.0,25.0,25.0,11.9,11.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,83.0,83.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,OLEAN GENERAL HOSPITAL,OLEAN,Short Term,219.0,219.0,219.0,134.4,134.4,25.1,25.1,219.0,14.0,14.0,8.3,8.3,4.1,4.1,1533.0,1533.0,1533.0,941.0,941.0,176.0,176.0,1533.0,98.0,98.0,58.0,58.0,29.0,29.0
2021-09-24,NY,RIVER HOSPITAL CLINICS,ALEXANDRIA BAY,Critical Access Hospitals,25.0,25.0,20.0,10.9,10.9,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,76.0,76.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,THE BURDETT CARE CENTER,TROY,Short Term,15.0,15.0,15.0,7.6,7.6,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,38.0,38.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,BELLEVUE HOSPITAL CENTER,NEW YORK,Short Term,1192.1,993.0,680.0,622.1,592.9,14.9,13.3,764.0,118.0,91.0,94.7,79.3,5.4,5.3,8345.0,6951.0,4760.0,4355.0,4150.0,104.0,93.0,5348.0,826.0,637.0,663.0,555.0,38.0,37.0
2021-10-01,NY,KALEIDA HEALTH,BUFFALO,Short Term,979.0,979.0,904.0,718.4,718.4,61.1,60.9,904.0,215.0,215.0,145.4,145.4,18.6,18.3,6853.0,6853.0,6328.0,5029.0,5029.0,428.0,426.0,6328.0,1505.0,1505.0,1018.0,1018.0,130.0,128.0
2021-10-01,NY,AUBURN  COMMUNITY  HOSPITAL,AUBURN,Short Term,124.0,124.0,105.0,83.7,82.1,12.9,12.9,124.0,19.0,19.0,8.7,8.7,-999999.0,-999999.0,868.0,868.0,735.0,586.0,575.0,90.0,90.0,868.0,133.0,133.0,61.0,61.0,16.0,16.0
2021-09-24,NY,IRA DAVENPORT MEMORIAL HOSPITAL,BATH,Short Term,12.0,12.0,12.0,12.0,12.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,84.0,84.0,6.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NY,MERCY MEDICAL CENTER,ROCKVILLE CENTRE,Short Term,275.0,260.0,260.0,188.0,177.7,8.4,8.1,275.0,37.0,29.0,16.4,9.9,-999999.0,-999999.0,1925.0,1820.0,1820.0,1316.0,1244.0,59.0,57.0,1925.0,259.0,203.0,115.0,69.0,14.0,12.0
2021-10-01,NY,ROSWELL PARK CANCER INSTITUTE,BUFFALO,Short Term,142.0,142.0,142.0,128.4,128.4,-999999.0,-999999.0,142.0,14.0,14.0,10.1,10.1,-999999.0,-999999.0,994.0,994.0,994.0,899.0,899.0,18.0,18.0,994.0,98.0,98.0,71.0,71.0,17.0,17.0
2021-09-24,NY,WYOMING COUNTY COMMUNITY HOSPITAL,WARSAW,Short Term,64.0,64.0,64.0,41.7,41.7,-999999.0,-999999.0,64.0,7.0,7.0,4.1,4.1,-999999.0,-999999.0,448.0,448.0,448.0,292.0,292.0,16.0,16.0,448.0,49.0,49.0,29.0,29.0,6.0,6.0
2021-10-01,NY,JONES MEMORIAL HOSPITAL,WELLSVILLE,Short Term,36.0,36.0,36.0,22.0,22.0,4.1,4.1,36.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,154.0,154.0,29.0,29.0,252.0,42.0,42.0,21.0,21.0,7.0,7.0
2021-10-01,NY,GARNET HEALTH  MEDICAL CENTER CATSKILLS - (CSK),HARRIS,Short Term,116.0,116.0,90.0,76.3,76.3,6.0,6.0,90.0,19.0,19.0,8.9,8.9,-999999.0,-999999.0,812.0,812.0,630.0,534.0,534.0,42.0,42.0,630.0,133.0,133.0,62.0,62.0,4.0,4.0
2021-10-01,NY,ROCHESTER GENERAL HOSPITAL,ROCHESTER,Short Term,607.0,607.0,533.0,461.3,461.3,36.3,36.3,533.0,74.0,74.0,39.8,38.8,7.8,7.8,2428.0,2428.0,2132.0,1845.0,1845.0,145.0,145.0,2132.0,296.0,296.0,159.0,155.0,31.0,31.0
2021-09-24,NY,NEW YORK-PRESBYTERIAN HOSPITAL,NEW YORK,Short Term,3168.0,2573.0,2329.0,2494.3,2051.7,153.6,77.1,2880.0,506.0,283.0,440.6,249.6,29.6,22.6,22176.0,18011.0,16303.0,17460.0,14362.0,1075.0,540.0,20160.0,3542.0,1981.0,3084.0,1747.0,207.0,158.0
2021-09-24,NY,RICHMOND UNIVERSITY MEDICAL CENTER,STATEN ISLAND,Short Term,448.0,403.0,251.0,235.4,196.1,18.9,0.0,309.0,73.0,56.0,35.3,24.3,8.0,0.0,3136.0,2821.0,1757.0,1648.0,1373.0,132.0,0.0,2163.0,511.0,392.0,247.0,170.0,56.0,0.0
2021-10-01,NY,ST LUKE'S CORNWALL HOSPITAL,NEWBURGH,Short Term,183.0,171.0,171.0,150.3,138.1,13.0,13.0,183.0,18.0,18.0,10.4,10.4,-999999.0,-999999.0,1281.0,1197.0,1197.0,1052.0,967.0,91.0,91.0,1281.0,126.0,126.0,73.0,73.0,-999999.0,-999999.0
2021-09-24,NY,"CARTHAGE AREA HOSPITAL, INC",CARTHAGE,Critical Access Hospitals,32.0,32.0,32.0,16.9,16.9,-999999.0,-999999.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,118.0,118.0,14.0,14.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,MOUNT SINAI BETH ISRAEL,NEW YORK,Short Term,459.9,459.9,379.0,311.7,311.7,32.1,26.0,379.0,40.9,40.9,31.0,31.0,5.6,5.3,3219.0,3219.0,2653.0,2182.0,2182.0,225.0,182.0,2653.0,286.0,286.0,217.0,217.0,39.0,37.0
2021-09-24,NY,ST JOHN'S RIVERSIDE HOSPITAL,YONKERS,Short Term,387.0,387.0,371.0,239.0,239.0,5.4,5.4,371.0,52.0,52.0,8.6,8.6,-999999.0,-999999.0,2709.0,2709.0,2597.0,1673.0,1673.0,38.0,38.0,2597.0,364.0,364.0,60.0,60.0,6.0,6.0
2021-09-24,NY,KENMORE MERCY HOSPITAL,KENMORE,Short Term,120.0,120.0,120.0,103.4,103.4,15.7,15.7,120.0,15.0,15.0,11.6,11.6,-999999.0,-999999.0,840.0,840.0,840.0,724.0,724.0,110.0,110.0,840.0,105.0,105.0,81.0,81.0,21.0,21.0
2021-09-24,NY,COBLESKILL REGIONAL HOSPITAL,COBLESKILL,Critical Access Hospitals,18.0,18.0,18.0,14.7,14.7,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,103.0,103.0,19.0,19.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NY,ELIZABETHTOWN COMMUNITY HOSPITAL,ELIZABETHTOWN,Critical Access Hospitals,15.0,15.0,15.0,13.6,13.6,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,95.0,95.0,6.0,6.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,MERCY MEDICAL CENTER,ROCKVILLE CENTRE,Short Term,275.0,260.0,260.0,189.6,179.0,12.1,12.0,275.0,37.0,29.0,16.9,9.7,-999999.0,-999999.0,1925.0,1820.0,1820.0,1327.0,1253.0,85.0,84.0,1925.0,259.0,203.0,118.0,68.0,11.0,11.0
2021-10-01,NY,ARNOT OGDEN MEDICAL CENTER,ELMIRA,Short Term,200.0,195.0,140.0,117.1,116.3,29.7,29.7,145.0,20.0,20.0,15.1,15.1,6.9,6.9,1400.0,1365.0,980.0,820.0,814.0,208.0,208.0,1015.0,140.0,140.0,106.0,106.0,48.0,48.0
2021-10-01,NY,RICHMOND UNIVERSITY MEDICAL CENTER,STATEN ISLAND,Short Term,448.0,403.0,251.0,234.7,193.4,19.1,0.0,309.0,73.0,56.0,37.6,22.6,4.3,0.0,3136.0,2821.0,1757.0,1643.0,1354.0,134.0,0.0,2163.0,511.0,392.0,263.0,158.0,30.0,0.0
2021-09-24,NY,HELEN HAYES HOSPITAL,WEST HAVERSTRAW,Short Term,113.0,113.0,113.0,57.6,57.6,-999999.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0,791.0,403.0,403.0,14.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NY,MARGARETVILLE MEMORIAL HOSPITAL,MARGARETVILLE,Critical Access Hospitals,19.0,19.0,4.7,4.7,4.7,-999999.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,33.0,33.0,33.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,ELIZABETHTOWN COMMUNITY HOSPITAL,ELIZABETHTOWN,Critical Access Hospitals,15.1,15.1,15.1,14.9,14.9,-999999.0,-999999.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,104.0,104.0,7.0,7.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,MONTEFIORE MEDICAL CENTER,BRONX,Short Term,1639.0,1442.0,1442.0,1288.9,1143.7,44.1,44.1,1639.0,206.0,123.0,174.7,103.0,14.9,14.9,11473.0,10094.0,10094.0,9022.0,8006.0,309.0,309.0,11473.0,1442.0,861.0,1223.0,721.0,104.0,104.0
2021-09-24,NY,ARNOT OGDEN MEDICAL CENTER,ELMIRA,Short Term,223.1,169.3,161.4,119.9,118.3,29.0,29.0,169.9,20.0,20.0,15.9,15.9,8.7,8.7,1562.0,1185.0,1130.0,839.0,828.0,203.0,203.0,1189.0,140.0,140.0,111.0,111.0,61.0,61.0
2021-09-24,NY,CLIFTON SPRINGS HOSPITAL AND CLINIC,CLIFTON SPRINGS,Short Term,86.0,86.0,80.0,52.7,52.7,-999999.0,-999999.0,80.0,6.0,6.0,5.6,5.6,-999999.0,-999999.0,602.0,602.0,560.0,369.0,369.0,19.0,19.0,560.0,42.0,42.0,39.0,39.0,10.0,10.0
2021-09-24,NY,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER,LEWISTON,Short Term,58.7,58.7,58.7,53.1,53.1,9.9,9.9,58.7,8.4,8.4,8.1,8.1,4.1,4.1,411.0,411.0,411.0,372.0,372.0,69.0,69.0,411.0,59.0,59.0,57.0,57.0,29.0,29.0
2021-09-24,NY,GLEN COVE HOSPITAL,GLEN COVE,Short Term,186.0,186.0,151.0,112.4,112.4,10.7,7.7,151.0,18.0,18.0,6.4,6.4,-999999.0,-999999.0,1302.0,1302.0,1057.0,787.0,787.0,75.0,54.0,1057.0,126.0,126.0,45.0,45.0,25.0,25.0
2021-09-24,NY,CLAXTON-HEPBURN MEDICAL CENTER,OGDENSBURG,Short Term,60.0,60.0,60.0,34.0,34.0,5.9,5.9,60.0,10.0,10.0,8.0,8.0,-999999.0,-999999.0,420.0,420.0,420.0,238.0,238.0,41.0,41.0,420.0,70.0,70.0,56.0,56.0,24.0,24.0
2021-10-01,NY,HUNTINGTON HOSPITAL,HUNTINGTON,Short Term,386.0,350.0,278.0,262.6,249.6,21.3,10.6,305.0,51.0,42.0,37.6,35.1,-999999.0,-999999.0,2702.0,2450.0,1946.0,1838.0,1747.0,149.0,74.0,2135.0,357.0,294.0,263.0,246.0,26.0,25.0
2021-10-01,NY,FLUSHING HOSPITAL MEDICAL CENTER,FLUSHING,Short Term,227.0,204.0,168.0,111.9,91.4,9.1,-999999.0,204.0,36.0,22.0,7.9,5.6,-999999.0,0.0,1589.0,1428.0,1176.0,783.0,640.0,64.0,22.0,1428.0,252.0,154.0,55.0,39.0,8.0,0.0
2021-09-24,NY,ROCHESTER GENERAL HOSPITAL,ROCHESTER,Short Term,607.0,607.0,533.0,481.1,481.1,34.4,34.4,533.0,74.0,74.0,37.9,37.9,7.0,7.0,4249.0,4249.0,3731.0,3368.0,3368.0,241.0,241.0,3731.0,518.0,518.0,265.0,265.0,49.0,49.0
2021-10-01,NY,HENRY J CARTER SPECIALTY HOSPITAL,NEW YORK,Long Term,201.0,201.0,201.0,130.4,130.4,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,1407.0,1407.0,913.0,913.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,CLIFTON SPRINGS HOSPITAL AND CLINIC,CLIFTON SPRINGS,Short Term,86.0,86.0,80.0,50.3,50.3,-999999.0,-999999.0,80.0,6.0,6.0,5.4,5.4,-999999.0,-999999.0,602.0,602.0,560.0,352.0,352.0,17.0,17.0,560.0,42.0,42.0,38.0,38.0,9.0,9.0
2021-09-24,NY,MOUNT SINAI SOUTH NASSAU,OCEANSIDE,Short Term,418.6,394.6,375.0,322.4,315.0,16.3,16.1,399.0,28.0,28.0,19.9,19.9,-999999.0,-999999.0,2930.0,2762.0,2625.0,2257.0,2205.0,114.0,113.0,2793.0,196.0,196.0,139.0,139.0,12.0,12.0
2021-09-24,NY,LONG ISLAND COMMUNITY HOSPITAL,PATCHOGUE,Short Term,147.7,147.7,147.7,137.0,137.0,23.6,20.7,147.7,25.0,25.0,23.9,23.9,-999999.0,-999999.0,1034.0,1034.0,1034.0,959.0,959.0,165.0,145.0,1034.0,175.0,175.0,167.0,167.0,23.0,22.0
2021-10-01,NY,TERENCE CARDINAL COOKE HEALTH CARE CENTER,NEW YORK,Short Term,57.0,57.0,57.0,57.0,57.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,399.0,399.0,399.0,399.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NY,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE,FAR ROCKAWAY,Short Term,196.0,196.0,196.0,123.7,123.7,5.0,5.0,196.0,16.0,16.0,10.7,10.7,-999999.0,-999999.0,1372.0,1372.0,1372.0,866.0,866.0,35.0,35.0,1372.0,112.0,112.0,75.0,75.0,7.0,7.0
2021-10-01,NY,ST JOHN'S RIVERSIDE HOSPITAL,YONKERS,Short Term,387.0,387.0,371.0,235.0,235.0,5.1,5.1,371.0,52.0,52.0,8.1,8.1,-999999.0,-999999.0,2709.0,2709.0,2597.0,1645.0,1645.0,36.0,36.0,2597.0,364.0,364.0,57.0,57.0,7.0,7.0
2021-09-24,NY,PUTNAM HOSPITAL CENTER,CARMEL,Short Term,127.0,114.0,114.0,59.6,56.6,-999999.0,-999999.0,127.0,10.0,10.0,6.7,6.7,-999999.0,-999999.0,889.0,798.0,798.0,417.0,396.0,26.0,24.0,889.0,70.0,70.0,47.0,47.0,6.0,6.0
2021-10-01,NY,LITTLE FALLS HOSPITAL,LITTLE FALLS,Critical Access Hospitals,15.4,15.4,15.4,12.4,12.4,-999999.0,-999999.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,87.0,87.0,5.0,5.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NY,"CUBA MEMORIAL HOSPITAL, INC",CUBA,Critical Access Hospitals,20.0,20.0,20.0,5.1,5.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,36.0,36.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NY,BROOKDALE HOSPITAL MEDICAL CENTER,BROOKLYN,Short Term,416.7,373.6,305.6,290.3,266.3,19.7,18.9,341.7,48.1,35.0,43.6,33.3,-999999.0,-999999.0,2917.0,2615.0,2139.0,2032.0,1864.0,138.0,132.0,2392.0,337.0,245.0,305.0,233.0,26.0,26.0
2021-10-01,NY,GUTHRIE CORTLAND REGIONAL MEDICAL CENTER,CORTLAND,Short Term,77.0,77.0,52.0,49.3,49.3,9.1,9.1,52.0,12.0,12.0,6.9,6.9,4.6,4.6,539.0,539.0,364.0,345.0,345.0,64.0,64.0,364.0,84.0,84.0,48.0,48.0,32.0,32.0
2021-09-24,NY,ST ANTHONY COMMUNITY HOSPITAL,WARWICK,Short Term,58.0,58.0,58.0,18.4,18.4,-999999.0,-999999.0,58.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,406.0,406.0,406.0,129.0,129.0,18.0,18.0,406.0,56.0,56.0,23.0,23.0,9.0,9.0
2021-09-24,NY,HOSPITAL FOR SPECIAL SURGERY,NEW YORK,Short Term,182.0,172.0,172.0,125.0,119.3,-999999.0,-999999.0,182.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,1274.0,1204.0,1204.0,875.0,835.0,4.0,4.0,1274.0,28.0,28.0,7.0,7.0,0.0,0.0
2021-09-24,NY,ONEIDA HEALTH HOSPITAL,ONEIDA,Short Term,28.1,28.1,28.1,28.1,28.1,22.3,8.0,28.1,4.3,4.3,4.0,4.0,-999999.0,-999999.0,197.0,197.0,197.0,197.0,197.0,156.0,56.0,197.0,30.0,30.0,28.0,28.0,16.0,16.0
2021-10-01,NY,GLENS FALLS HOSPITAL,GLENS FALLS,Short Term,225.6,225.6,180.3,175.9,175.9,20.6,20.6,180.3,13.1,13.1,12.6,12.6,-999999.0,-999999.0,1579.0,1579.0,1262.0,1231.0,1231.0,144.0,144.0,1262.0,92.0,92.0,88.0,88.0,25.0,25.0
2021-09-24,NY,LEWIS COUNTY GENERAL HOSPITAL,LOWVILLE,Critical Access Hospitals,25.0,25.0,25.0,18.7,18.7,4.0,4.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,131.0,131.0,28.0,28.0,175.0,42.0,42.0,10.0,10.0,8.0,8.0
2021-10-01,NY,GOUVERNEUR HOSPITAL,GOUVERNEUR,Critical Access Hospitals,31.0,31.0,31.0,17.2,17.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,186.0,186.0,103.0,103.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,BROOKLYN HOSPITAL CENTER - DOWNTOWN CAMPUS,BROOKLYN,Short Term,263.0,246.0,214.0,157.6,150.6,9.6,7.6,232.0,24.0,18.0,16.1,12.6,-999999.0,-999999.0,1841.0,1722.0,1498.0,1103.0,1054.0,67.0,53.0,1624.0,168.0,126.0,113.0,88.0,15.0,13.0
2021-10-01,NY,PUTNAM HOSPITAL CENTER,CARMEL,Short Term,127.0,114.0,114.0,60.7,59.1,-999999.0,-999999.0,127.0,10.0,10.0,6.0,6.0,-999999.0,0.0,889.0,798.0,798.0,425.0,414.0,25.0,19.0,889.0,70.0,70.0,42.0,42.0,4.0,0.0
2021-09-24,NY,PHELPS HOSPITAL,SLEEPY HOLLOW,Short Term,197.0,197.0,155.0,86.3,86.3,10.3,-999999.0,155.0,12.0,12.0,5.9,5.9,-999999.0,-999999.0,1379.0,1379.0,1085.0,604.0,604.0,72.0,6.0,1085.0,84.0,84.0,41.0,41.0,5.0,-999999.0
2021-10-01,NY,ST CHARLES HOSPITAL,PORT JEFFERSON,Short Term,262.0,246.0,200.0,156.6,156.1,6.1,6.0,216.0,34.0,26.0,10.6,10.6,-999999.0,-999999.0,1834.0,1722.0,1400.0,1096.0,1093.0,43.0,42.0,1512.0,238.0,182.0,74.0,74.0,16.0,16.0
2021-10-01,NY,PLAINVIEW HOSPITAL,PLAINVIEW,Short Term,228.0,228.0,178.0,120.4,120.4,17.1,12.1,178.0,20.0,20.0,9.0,9.0,-999999.0,-999999.0,1596.0,1596.0,1246.0,843.0,843.0,120.0,85.0,1246.0,140.0,140.0,63.0,63.0,24.0,24.0
2021-09-24,NY,GARNET HEALTH  MEDICAL CENTER CATSKILLS - (CSK),HARRIS,Short Term,116.0,116.0,90.0,76.6,76.6,5.3,5.3,90.0,19.0,19.0,9.3,9.3,-999999.0,-999999.0,812.0,812.0,630.0,536.0,536.0,37.0,37.0,630.0,133.0,133.0,65.0,65.0,9.0,9.0
2021-10-01,NY,"NEW YORK COMMUNITY HOSPITAL OF BROOKLYN, INC.",BROOKLYN,Short Term,134.0,134.0,124.9,89.7,89.7,16.1,16.1,124.9,19.0,19.0,14.9,14.9,-999999.0,-999999.0,938.0,938.0,874.0,628.0,628.0,113.0,113.0,874.0,133.0,133.0,104.0,104.0,13.0,13.0
2021-09-24,NY,"COMMUNITY MEMORIAL HOSPITAL, INC",HAMILTON,Critical Access Hospitals,20.3,20.3,20.3,18.1,18.1,-999999.0,-999999.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,142.0,127.0,127.0,7.0,7.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,ST CATHERINE OF SIENA HOSPITAL,SMITHTOWN,Short Term,339.0,339.0,248.0,154.3,154.3,9.9,9.9,248.0,23.0,23.0,13.7,13.7,-999999.0,-999999.0,2373.0,2373.0,1736.0,1080.0,1080.0,69.0,69.0,1736.0,161.0,161.0,96.0,96.0,18.0,18.0
2021-09-24,NY,GUTHRIE CORTLAND REGIONAL MEDICAL CENTER,CORTLAND,Short Term,77.0,77.0,52.0,35.1,35.1,8.0,8.0,52.0,12.0,12.0,6.0,6.0,4.0,4.0,539.0,539.0,364.0,246.0,246.0,56.0,56.0,364.0,84.0,84.0,42.0,42.0,28.0,28.0
2021-09-24,NY,LITTLE FALLS HOSPITAL,LITTLE FALLS,Critical Access Hospitals,15.0,15.0,15.0,10.4,10.4,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,73.0,73.0,13.0,13.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,NY,KINGSBROOK JEWISH MEDICAL CENTER,BROOKLYN,Short Term,59.0,59.0,59.0,41.1,41.1,-999999.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,413.0,288.0,288.0,-999999.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,NY,UNITY HOSPITAL OF ROCHESTER,ROCHESTER,Short Term,371.0,371.0,339.0,302.5,302.5,33.3,33.3,339.0,32.0,32.0,21.8,21.8,6.3,6.3,1484.0,1484.0,1356.0,1210.0,1210.0,133.0,133.0,1356.0,128.0,128.0,87.0,87.0,25.0,25.0
2021-09-24,NY,ST ELIZABETH MEDICAL CENTER,UTICA,Short Term,219.0,219.0,187.0,156.7,156.7,29.7,28.9,187.0,25.0,25.0,23.7,23.7,6.3,6.3,1533.0,1533.0,1309.0,1097.0,1097.0,208.0,202.0,1309.0,175.0,175.0,166.0,166.0,44.0,44.0
2021-10-01,NY,HOSPITAL FOR SPECIAL SURGERY,NEW YORK,Short Term,182.0,172.0,172.0,120.6,114.3,0.0,0.0,182.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,1274.0,1204.0,1204.0,844.0,800.0,0.0,0.0,1274.0,28.0,28.0,7.0,7.0,0.0,0.0
2021-09-24,NY,UPMC CHAUTAUQUA AT WCA,JAMESTOWN,Short Term,168.0,158.0,101.0,116.0,116.0,22.7,22.7,111.0,15.0,15.0,12.1,12.1,4.6,4.6,1176.0,1106.0,707.0,812.0,812.0,159.0,159.0,777.0,105.0,105.0,85.0,85.0,32.0,32.0
2021-10-01,NY,NORTHERN DUTCHESS HOSPITAL,RHINEBECK,Short Term,105.0,105.0,105.0,53.6,53.6,6.4,4.4,105.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,735.0,735.0,735.0,375.0,375.0,45.0,31.0,735.0,49.0,49.0,25.0,25.0,9.0,9.0
2021-09-24,NY,HUNTINGTON HOSPITAL,HUNTINGTON,Short Term,386.0,350.0,278.0,255.1,241.1,29.9,19.1,305.0,51.0,42.0,36.4,34.3,4.1,4.1,2702.0,2450.0,1946.0,1786.0,1688.0,209.0,134.0,2135.0,357.0,294.0,255.0,240.0,29.0,29.0
2021-10-01,NY,"WESTFIELD MEMORIAL HOSPITAL, INC",WESTFIELD,Short Term,13.0,13.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,28.0,25.0,25.0,4.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
