Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-24,WA,PROVIDENCE HOLY FAMILY HOSPITAL,SPOKANE,Short Term,138.6,132.9,132.9,130.6,125.1,42.7,40.9,133.7,12.9,12.9,11.0,11.0,6.6,6.4,970.0,930.0,930.0,914.0,876.0,299.0,286.0,936.0,90.0,90.0,77.0,77.0,46.0,45.0
2021-10-01,WA,MARY BRIDGE CHILDREN'S HOSPITAL,TACOMA,Childrens Hospitals,120.3,37.3,0.0,43.9,0.0,-999999.0,0.0,83.0,11.4,0.0,7.4,0.0,0.0,0.0,842.0,261.0,0.0,307.0,0.0,-999999.0,0.0,581.0,80.0,0.0,52.0,0.0,0.0,0.0
2021-10-01,WA,SWEDISH MEDICAL CENTER / CHERRY HILL,SEATTLE,Short Term,175.7,175.7,166.6,162.3,162.3,11.4,10.1,166.6,43.3,43.3,31.3,31.3,8.6,8.4,1230.0,1230.0,1166.0,1136.0,1136.0,80.0,71.0,1166.0,303.0,303.0,219.0,219.0,60.0,59.0
2021-09-24,WA,EVERGREENHEALTH MEDICAL CENTER,KIRKLAND,Short Term,235.9,215.3,215.3,225.0,205.4,26.4,26.4,235.9,38.1,19.6,35.9,18.1,8.4,8.4,1651.0,1507.0,1507.0,1575.0,1438.0,185.0,185.0,1651.0,267.0,137.0,251.0,127.0,59.0,59.0
2021-09-24,WA,UNIVERSITY OF WASHINGTON MEDICAL CTR,SEATTLE,Short Term,673.1,628.1,589.0,597.3,586.1,18.6,18.0,634.0,139.0,94.0,49.1,12.9,5.1,5.1,4712.0,4397.0,4123.0,4181.0,4103.0,130.0,126.0,4438.0,973.0,658.0,344.0,90.0,36.0,36.0
2021-09-24,WA,COULEE MEDICAL CENTER,GRAND COULEE,Critical Access Hospitals,34.0,34.0,25.0,14.0,14.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,98.0,98.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,WHIDBEYHEALTH MEDICAL CENTER,COUPEVILLE,Critical Access Hospitals,51.0,51.0,26.0,15.3,15.3,-999999.0,-999999.0,26.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,182.0,107.0,107.0,25.0,25.0,182.0,28.0,28.0,19.0,19.0,4.0,4.0
2021-09-24,WA,ODESSA MEMORIAL HEALTHCARE CENTER,ODESSA,Critical Access Hospitals,28.0,28.0,25.0,14.9,14.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,104.0,104.0,6.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,PULLMAN REGIONAL HOSPITAL,PULLMAN,Critical Access Hospitals,35.0,35.0,27.0,17.7,17.7,5.1,5.1,27.0,6.0,6.0,4.3,4.3,-999999.0,-999999.0,245.0,245.0,189.0,124.0,124.0,36.0,36.0,189.0,42.0,42.0,30.0,30.0,21.0,21.0
2021-09-24,WA,PROVIDENCE MOUNT CARMEL HOSPITAL,COLVILLE,Critical Access Hospitals,28.0,28.0,23.0,14.3,13.0,-999999.0,-999999.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,196.0,196.0,161.0,100.0,91.0,27.0,27.0,161.0,14.0,14.0,12.0,12.0,10.0,10.0
2021-09-24,WA,MARY BRIDGE CHILDREN'S HOSPITAL,TACOMA,Childrens Hospitals,118.4,35.4,0.0,42.6,0.0,0.0,0.0,83.0,11.0,0.0,6.1,0.0,0.0,0.0,829.0,248.0,0.0,298.0,0.0,0.0,0.0,581.0,77.0,0.0,43.0,0.0,0.0,0.0
2021-10-01,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,35.0,35.0,23.0,10.9,10.9,4.1,4.1,23.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,161.0,76.0,76.0,29.0,29.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,VALLEY MEDICAL CENTER,RENTON,Short Term,474.0,440.0,295.9,242.3,224.4,38.4,38.4,360.9,55.0,35.0,29.0,29.0,11.9,11.9,3318.0,3080.0,2071.0,1696.0,1571.0,269.0,269.0,2526.0,385.0,245.0,203.0,203.0,83.0,83.0
2021-09-24,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,310.1,310.1,70.1,70.1,417.0,45.6,45.6,45.6,45.6,21.3,21.3,2919.0,2919.0,2919.0,2171.0,2171.0,491.0,491.0,2919.0,319.0,319.0,319.0,319.0,149.0,149.0
2021-09-24,WA,SNOQUALMIE VALLEY HOSPITAL,SNOQUALMIE,Critical Access Hospitals,33.7,33.7,32.0,23.0,23.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,224.0,161.0,161.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,KADLEC REGIONAL MEDICAL CENTER,RICHLAND,Short Term,461.3,415.4,250.7,230.6,197.0,32.1,31.7,296.6,38.9,18.3,36.7,17.0,4.9,4.9,3229.0,2908.0,1755.0,1614.0,1379.0,225.0,222.0,2076.0,272.0,128.0,257.0,119.0,34.0,34.0
2021-09-24,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,31.6,31.6,19.6,8.7,8.7,5.1,5.1,19.6,0.0,0.0,0.0,0.0,0.0,0.0,221.0,221.0,137.0,61.0,61.0,36.0,36.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,FORKS COMMUNITY HOSPITAL,FORKS,Critical Access Hospitals,18.4,18.4,10.4,7.3,7.3,-999999.0,-999999.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,73.0,51.0,51.0,24.0,24.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,SKAGIT VALLEY HOSPITAL,MOUNT VERNON,Short Term,188.6,181.3,148.6,135.6,134.3,22.1,22.1,155.9,15.1,15.1,14.7,14.7,5.0,5.0,1320.0,1269.0,1040.0,949.0,940.0,155.0,155.0,1091.0,106.0,106.0,103.0,103.0,35.0,35.0
2021-09-24,WA,ST FRANCIS COMMUNITY HOSPITAL,FEDERAL WAY,Short Term,299.0,266.0,122.0,109.9,105.1,24.9,24.6,155.0,15.6,15.6,15.6,15.6,7.7,7.7,2093.0,1862.0,854.0,769.0,736.0,174.0,172.0,1085.0,109.0,109.0,109.0,109.0,54.0,54.0
2021-10-01,WA,WHIDBEYHEALTH MEDICAL CENTER,COUPEVILLE,Critical Access Hospitals,46.3,46.3,21.3,17.7,17.7,4.9,4.9,21.3,4.9,4.9,4.3,4.3,-999999.0,-999999.0,324.0,324.0,149.0,124.0,124.0,34.0,34.0,149.0,34.0,34.0,30.0,30.0,20.0,20.0
2021-09-24,WA,THREE RIVERS HOSPITAL,BREWSTER,Critical Access Hospitals,14.0,14.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,42.0,25.0,25.0,11.0,11.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,NORTH VALLEY HOSPITAL,TONASKET,Critical Access Hospitals,21.0,21.0,13.0,6.9,6.9,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,91.0,48.0,48.0,-999999.0,-999999.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,SUMMIT PACIFIC MEDICAL CENTER-SWING BED UNIT,ELMA,Critical Access Hospitals,20.0,20.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,70.0,21.0,21.0,9.0,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,COLUMBIA BASIN HOSPITAL,EPHRATA,Critical Access Hospitals,24.0,24.0,19.0,13.9,13.9,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,133.0,97.0,97.0,10.0,10.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,ST CLARE HOSPITAL,LAKEWOOD,Short Term,204.0,203.0,110.4,110.0,110.0,22.7,22.6,110.4,10.0,10.0,9.6,9.6,6.0,6.0,1428.0,1421.0,773.0,770.0,770.0,159.0,158.0,773.0,70.0,70.0,67.0,67.0,42.0,42.0
2021-09-24,WA,LOURDES MEDICAL CENTER,PASCO,Critical Access Hospitals,46.0,46.0,29.0,12.9,12.9,5.4,5.4,29.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,322.0,322.0,203.0,90.0,90.0,38.0,38.0,203.0,42.0,42.0,23.0,23.0,20.0,20.0
2021-09-24,WA,CONFLUENCE HEALTH- WENATCHEE VALLEY HOSP & CLINICS,WENATCHEE,Short Term,26.7,26.7,12.7,8.3,8.3,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,187.0,187.0,89.0,58.0,58.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,ST CLARE HOSPITAL,LAKEWOOD,Short Term,203.9,203.0,110.1,110.3,110.1,23.6,23.6,110.3,10.0,10.0,9.9,9.9,6.0,6.0,1427.0,1421.0,771.0,772.0,771.0,165.0,165.0,772.0,70.0,70.0,69.0,69.0,42.0,42.0
2021-10-01,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,36.7,36.7,25.7,22.3,22.3,-999999.0,-999999.0,25.7,0.0,0.0,0.0,0.0,0.0,0.0,257.0,257.0,180.0,156.0,156.0,19.0,19.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,KITTITAS VALLEY COMMUNITY HOSPITAL,ELLENSBURG,Critical Access Hospitals,37.0,37.0,27.0,16.3,16.3,7.6,7.6,27.0,6.0,6.0,5.7,5.7,5.3,5.3,259.0,259.0,189.0,114.0,114.0,53.0,53.0,189.0,42.0,42.0,40.0,40.0,37.0,37.0
2021-09-24,WA,WILLAPA HARBOR HOSPITAL,SOUTH BEND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,23.0,23.0,-999999.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,SEATTLE CHILDREN'S HOSPITAL,SEATTLE,Childrens Hospitals,332.3,52.6,6.6,263.9,6.0,0.0,0.0,294.3,86.0,-999999.0,71.4,-999999.0,0.0,0.0,2326.0,368.0,46.0,1847.0,42.0,0.0,0.0,2060.0,602.0,11.0,500.0,11.0,0.0,0.0
2021-10-01,WA,PEACEHEALTH ST JOHN MEDICAL CENTER,LONGVIEW,Short Term,180.0,180.0,180.0,116.1,116.1,26.9,26.9,180.0,14.1,14.1,14.1,14.1,6.9,6.9,1260.0,1260.0,1260.0,813.0,813.0,188.0,188.0,1260.0,99.0,99.0,99.0,99.0,48.0,48.0
2021-09-24,WA,SKYLINE HOSPITAL,WHITE SALMON,Critical Access Hospitals,14.0,14.0,7.0,4.4,4.4,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,49.0,31.0,31.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,OVERLAKE HOSPITAL MEDICAL CENTER,BELLEVUE,Short Term,363.4,349.6,255.6,244.9,231.0,33.6,12.4,269.4,39.7,25.9,38.0,24.1,-999999.0,-999999.0,2544.0,2447.0,1789.0,1714.0,1617.0,235.0,87.0,1886.0,278.0,181.0,266.0,169.0,11.0,11.0
2021-09-24,WA,VALLEY MEDICAL CENTER,RENTON,Short Term,474.0,440.0,316.3,252.6,232.4,38.4,38.4,381.3,55.0,35.0,30.0,30.0,14.7,14.7,3318.0,3080.0,2214.0,1768.0,1627.0,269.0,269.0,2669.0,385.0,245.0,210.0,210.0,103.0,103.0
2021-10-01,WA,MULTICARE VALLEY HOSPITAL,SPOKANE,Short Term,356.4,356.4,79.0,69.6,69.6,36.0,26.7,79.0,10.0,10.0,8.6,8.6,6.1,4.9,2495.0,2495.0,553.0,487.0,487.0,252.0,187.0,553.0,70.0,70.0,60.0,60.0,43.0,34.0
2021-10-01,WA,EAST ADAMS RURAL HOSPITAL,RITZVILLE,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,21.0,21.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,SWEDISH EDMONDS HOSPITAL,EDMONDS,Short Term,312.4,300.9,300.7,142.7,132.7,4.6,-999999.0,312.3,11.6,9.9,11.4,9.4,-999999.0,-999999.0,2187.0,2106.0,2105.0,999.0,929.0,32.0,27.0,2186.0,81.0,69.0,80.0,66.0,10.0,7.0
2021-09-24,WA,OLYMPIC MEDICAL CENTER,PORT ANGELES,Short Term,80.0,80.0,63.0,41.4,41.4,6.3,6.3,73.0,10.0,10.0,5.7,5.7,-999999.0,-999999.0,560.0,560.0,441.0,290.0,290.0,44.0,44.0,511.0,70.0,70.0,40.0,40.0,19.0,19.0
2021-10-01,WA,HARBORVIEW MEDICAL CENTER,SEATTLE,Short Term,591.6,563.6,368.6,375.3,350.4,17.7,16.4,396.6,97.0,89.0,88.1,82.3,12.0,11.9,4141.0,3945.0,2580.0,2627.0,2453.0,124.0,115.0,2776.0,679.0,623.0,617.0,576.0,84.0,83.0
2021-10-01,WA,PEACEHEALTH UNITED GENERAL MEDICAL CENTER,SEDRO WOOLLEY,Critical Access Hospitals,25.0,25.0,25.0,18.6,18.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,130.0,130.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,WHITMAN HOSPITAL AND MEDICAL CENTER,COLFAX,Critical Access Hospitals,28.0,28.0,12.0,7.6,7.6,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,84.0,53.0,53.0,23.0,23.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,PROV SACRED HRT MED CTR & CHILDS HOSP.,SPOKANE,Short Term,547.1,434.0,434.0,511.6,414.3,70.3,68.0,537.9,109.4,46.6,94.9,42.9,13.6,13.4,3830.0,3038.0,3038.0,3581.0,2900.0,492.0,476.0,3765.0,766.0,326.0,664.0,300.0,95.0,94.0
2021-09-24,WA,SWEDISH ISSAQUAH,ISSAQUAH,Short Term,115.9,100.3,100.3,95.6,84.1,6.1,5.7,115.9,28.9,28.9,7.9,7.9,-999999.0,-999999.0,811.0,702.0,702.0,669.0,589.0,43.0,40.0,811.0,202.0,202.0,55.0,55.0,11.0,11.0
2021-10-01,WA,PROVIDENCE CENTRALIA HOSPITAL,CENTRALIA,Short Term,76.9,73.1,73.1,61.4,59.3,15.6,15.0,76.9,4.3,4.3,4.0,4.0,-999999.0,-999999.0,538.0,512.0,512.0,430.0,415.0,109.0,105.0,538.0,30.0,30.0,28.0,28.0,12.0,12.0
2021-09-24,WA,MULTICARE DEACONESS HOSPITAL,SPOKANE,Short Term,432.6,432.6,191.0,147.9,147.9,62.7,39.6,191.0,18.0,18.0,8.1,8.1,7.1,5.1,3028.0,3028.0,1337.0,1035.0,1035.0,439.0,277.0,1337.0,126.0,126.0,57.0,57.0,50.0,36.0
2021-10-01,WA,YAKIMA VALLEY MEMORIAL,YAKIMA,Short Term,256.0,226.0,226.0,195.7,182.9,26.6,26.4,226.0,31.0,31.0,28.3,28.1,5.4,5.4,1792.0,1582.0,1582.0,1370.0,1280.0,186.0,185.0,1582.0,217.0,217.0,198.0,197.0,38.0,38.0
2021-10-01,WA,ST ANNE HOSPITAL,BURIEN,Short Term,276.0,255.0,140.0,90.1,85.6,14.0,14.0,161.0,31.0,31.0,6.6,6.6,-999999.0,-999999.0,1932.0,1785.0,980.0,631.0,599.0,98.0,98.0,1127.0,217.0,217.0,46.0,46.0,17.0,17.0
2021-09-24,WA,LAKE CHELAN COMMUNITY HOSPITAL,CHELAN,Critical Access Hospitals,17.0,17.0,10.0,4.4,4.4,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,70.0,31.0,31.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,ST JOSEPH MEDICAL CENTER,TACOMA,Short Term,732.0,621.0,462.0,330.7,295.3,43.0,42.1,573.0,74.7,40.7,62.7,40.3,7.1,7.1,5124.0,4347.0,3234.0,2315.0,2067.0,301.0,295.0,4011.0,523.0,285.0,439.0,282.0,50.0,50.0
2021-09-24,WA,VIRGINIA MASON MEDICAL CENTER,SEATTLE,Short Term,336.0,331.0,231.3,202.1,201.4,14.0,13.4,236.3,33.0,28.0,22.4,22.3,4.6,4.6,2352.0,2317.0,1619.0,1415.0,1410.0,98.0,94.0,1654.0,231.0,196.0,157.0,156.0,32.0,32.0
2021-10-01,WA,PROVIDENCE ST PETER HOSPITAL,OLYMPIA,Short Term,375.3,351.9,351.9,326.0,305.0,31.3,30.7,366.3,72.0,72.0,58.0,58.0,8.9,8.7,2627.0,2463.0,2463.0,2282.0,2135.0,219.0,215.0,2564.0,504.0,504.0,406.0,406.0,62.0,61.0
2021-09-24,WA,DAYTON GENERAL HOSPITAL,DAYTON,Critical Access Hospitals,12.0,12.0,7.0,5.9,5.9,-999999.0,-999999.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,49.0,41.0,41.0,-999999.0,-999999.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,MULTICARE COVINGTON MEDICAL CENTER,COVINGTON,Short Term,80.0,80.0,43.0,27.9,27.9,5.6,-999999.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,560.0,301.0,195.0,195.0,39.0,-999999.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,ISLAND HOSPITAL,ANACORTES,Short Term,44.4,44.4,33.4,25.0,25.0,-999999.0,-999999.0,33.4,5.0,5.0,4.4,4.4,-999999.0,-999999.0,311.0,311.0,234.0,175.0,175.0,16.0,16.0,234.0,35.0,35.0,31.0,31.0,8.0,8.0
2021-10-01,WA,CENTRAL WASHINGTON HOSPITAL,WENATCHEE,Short Term,199.3,196.0,154.0,145.6,143.3,38.1,38.1,157.3,19.6,19.6,17.3,17.3,10.0,10.0,1395.0,1372.0,1078.0,1019.0,1003.0,267.0,267.0,1101.0,137.0,137.0,121.0,121.0,70.0,70.0
2021-09-24,WA,QUINCY VALLEY HOSPITAL,QUINCY,Critical Access Hospitals,10.0,10.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,SAMARITAN HOSPITAL,MOSES LAKE,Short Term,245.4,245.4,228.4,38.0,38.0,11.1,10.9,228.4,12.0,12.0,8.6,8.6,4.9,4.9,1718.0,1718.0,1599.0,266.0,266.0,78.0,76.0,1599.0,84.0,84.0,60.0,60.0,34.0,34.0
2021-09-24,WA,HARRISON MEMORIAL HOSPITAL,BREMERTON,Short Term,417.0,373.0,232.0,237.3,223.9,39.9,39.9,276.0,49.0,49.0,42.0,42.0,20.4,20.4,2919.0,2611.0,1624.0,1661.0,1567.0,279.0,279.0,1932.0,343.0,343.0,294.0,294.0,143.0,143.0
2021-09-24,WA,PROVIDENCE CENTRALIA HOSPITAL,CENTRALIA,Short Term,93.0,89.4,89.4,81.7,78.4,27.1,26.9,93.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,651.0,626.0,626.0,572.0,549.0,190.0,188.0,651.0,28.0,28.0,25.0,25.0,12.0,11.0
2021-10-01,WA,ST JOSEPH HOSPITAL,BELLINGHAM,Short Term,246.0,246.0,246.0,230.4,230.4,24.0,24.0,246.0,22.7,22.7,22.7,22.7,8.6,8.6,1722.0,1722.0,1722.0,1613.0,1613.0,168.0,168.0,1722.0,159.0,159.0,159.0,159.0,60.0,60.0
2021-09-24,WA,TRI-STATE MEMORIAL HOSPITAL,CLARKSTON,Critical Access Hospitals,20.7,20.7,20.7,16.9,16.9,4.4,4.4,20.7,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,145.0,145.0,145.0,118.0,118.0,31.0,31.0,145.0,28.0,28.0,18.0,18.0,15.0,15.0
2021-09-24,WA,JEFFERSON HEALTHCARE,PORT TOWNSEND,Critical Access Hospitals,42.9,38.9,17.9,17.3,17.0,-999999.0,-999999.0,21.9,4.1,4.1,4.1,4.1,-999999.0,-999999.0,300.0,272.0,125.0,121.0,119.0,4.0,4.0,153.0,29.0,29.0,29.0,29.0,-999999.0,-999999.0
2021-09-24,WA,FORKS COMMUNITY HOSPITAL,FORKS,Critical Access Hospitals,18.4,18.1,10.1,4.7,4.4,-999999.0,-999999.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,127.0,71.0,33.0,31.0,-999999.0,-999999.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,SNOQUALMIE VALLEY HOSPITAL,SNOQUALMIE,Critical Access Hospitals,35.5,35.5,33.5,22.0,22.0,-999999.0,-999999.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,213.0,213.0,201.0,132.0,132.0,6.0,4.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,PROVIDENCE ST PETER HOSPITAL,OLYMPIA,Short Term,365.0,336.7,336.7,338.1,316.1,43.7,42.1,363.7,72.7,72.7,65.1,65.1,11.0,10.6,2555.0,2357.0,2357.0,2367.0,2213.0,306.0,295.0,2546.0,509.0,509.0,456.0,456.0,77.0,74.0
2021-09-24,WA,ISLAND HOSPITAL,ANACORTES,Short Term,43.6,43.6,32.6,24.7,24.7,-999999.0,-999999.0,32.6,6.0,6.0,5.0,5.0,-999999.0,-999999.0,305.0,305.0,228.0,173.0,173.0,24.0,24.0,228.0,42.0,42.0,35.0,35.0,21.0,21.0
2021-10-01,WA,QUINCY VALLEY HOSPITAL,QUINCY,Critical Access Hospitals,10.0,10.0,4.0,-999999.0,-999999.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,28.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,SAMARITAN HOSPITAL,MOSES LAKE,Short Term,267.0,267.0,250.0,40.7,40.7,15.7,15.4,250.0,12.0,12.0,11.9,11.9,7.4,7.3,1869.0,1869.0,1750.0,285.0,285.0,110.0,108.0,1750.0,84.0,84.0,83.0,83.0,52.0,51.0
2021-10-01,WA,HARRISON MEMORIAL HOSPITAL,BREMERTON,Short Term,417.0,373.0,232.0,241.1,228.0,43.9,42.9,276.0,49.0,49.0,42.6,42.6,21.9,21.9,2919.0,2611.0,1624.0,1688.0,1596.0,307.0,300.0,1932.0,343.0,343.0,298.0,298.0,153.0,153.0
2021-10-01,WA,PROV SACRED HRT MED CTR & CHILDS HOSP.,SPOKANE,Short Term,523.4,426.6,426.6,500.0,413.3,67.0,64.4,515.3,102.1,46.4,92.3,43.4,15.4,15.1,3664.0,2986.0,2986.0,3500.0,2893.0,469.0,451.0,3607.0,715.0,325.0,646.0,304.0,108.0,106.0
2021-09-24,WA,OTHELLO COMMUNITY HOSPITAL,OTHELLO,Critical Access Hospitals,9.4,7.0,4.4,6.3,4.4,-999999.0,-999999.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,49.0,31.0,44.0,31.0,8.0,8.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,WA,EAST ADAMS RURAL HOSPITAL,RITZVILLE,Critical Access Hospitals,12.0,12.0,12.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,28.0,28.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,PROSSER MEMORIAL HOSPITAL,PROSSER,Critical Access Hospitals,67.4,67.4,43.4,14.6,14.6,-999999.0,-999999.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,472.0,472.0,304.0,102.0,102.0,17.0,17.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,WHITMAN HOSPITAL AND MEDICAL CENTER,COLFAX,Critical Access Hospitals,29.3,29.3,13.3,9.2,9.2,-999999.0,-999999.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,176.0,176.0,80.0,55.0,55.0,18.0,17.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,SHRINERS HOSPITAL FOR CHILDREN,SPOKANE,Childrens Hospitals,30.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,WA,JEFFERSON HEALTHCARE,PORT TOWNSEND,Critical Access Hospitals,41.8,37.8,16.8,15.7,15.2,-999999.0,-999999.0,20.8,4.0,4.0,4.0,4.0,-999999.0,-999999.0,251.0,227.0,101.0,94.0,91.0,10.0,10.0,125.0,24.0,24.0,24.0,24.0,9.0,9.0
2021-09-24,WA,SWEDISH MEDICAL CENTER / CHERRY HILL,SEATTLE,Short Term,173.6,173.6,165.6,165.6,165.6,7.4,6.7,165.6,37.7,37.7,27.9,27.9,5.7,5.7,1215.0,1215.0,1159.0,1159.0,1159.0,52.0,47.0,1159.0,264.0,264.0,195.0,195.0,40.0,40.0
2021-10-01,WA,WILLAPA HARBOR HOSPITAL,SOUTH BEND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,25.0,25.0,5.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
