Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-17,CO,PIONEERS MEDICAL CENTER,MEEKER,Critical Access Hospitals,16.0,16.0,16.0,6.7,6.7,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,47.0,47.0,8.0,8.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,KIT CARSON COUNTY MEMORIAL HOSPITAL,BURLINGTON,Critical Access Hospitals,19.0,19.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,19.0,19.0,6.0,6.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,UCHEALTH BROOMFIELD HOSPITAL,BROOMFIELD,Short Term,44.0,44.0,35.0,29.3,29.3,-999999.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,308.0,245.0,205.0,205.0,-999999.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,PARKER ADVENTIST HOSPITAL,PARKER,Short Term,224.0,210.0,155.0,112.1,106.7,19.6,17.9,169.0,30.0,16.0,19.7,14.3,5.4,5.4,1568.0,1470.0,1085.0,785.0,747.0,137.0,125.0,1183.0,210.0,112.0,138.0,100.0,38.0,38.0
2021-09-17,CO,UNIVERSITY OF COLORADO HOSPITAL AUTHORITY,AURORA,Short Term,854.0,804.0,717.0,666.3,635.4,61.9,57.7,767.0,201.0,151.0,172.4,141.9,30.3,30.0,5978.0,5628.0,5019.0,4664.0,4448.0,433.0,404.0,5369.0,1407.0,1057.0,1207.0,993.0,212.0,210.0
2021-09-24,CO,STERLING REGIONAL MEDCENTER,STERLING,Short Term,25.0,25.0,22.0,11.7,10.1,4.6,-999999.0,22.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,154.0,82.0,71.0,32.0,21.0,154.0,28.0,28.0,9.0,8.0,-999999.0,-999999.0
2021-10-01,CO,UCHEALTH GREELEY HOSPITAL,GREELEY,Short Term,76.0,76.0,58.0,52.0,52.0,15.1,15.1,58.0,10.0,10.0,10.3,10.3,6.4,6.4,532.0,532.0,406.0,364.0,364.0,106.0,106.0,406.0,70.0,70.0,72.0,72.0,45.0,45.0
2021-09-24,CO,UNIVERSITY COLO HEALTH MEMORIAL HOSPITAL CENTRAL,COLORADO SPRINGS,Short Term,584.3,576.3,480.9,427.6,421.9,78.4,74.4,488.9,92.0,84.0,85.6,79.9,16.9,16.7,4090.0,4034.0,3366.0,2993.0,2953.0,549.0,521.0,3422.0,644.0,588.0,599.0,559.0,118.0,117.0
2021-09-17,CO,MERCY REGIONAL MEDICAL CENTER,DURANGO,Short Term,113.0,105.0,84.0,56.9,53.1,17.7,16.7,92.0,20.0,12.0,13.7,10.0,6.0,6.0,791.0,735.0,588.0,398.0,372.0,124.0,117.0,644.0,140.0,84.0,96.0,70.0,42.0,42.0
2021-09-24,CO,UCHEALTH PIKES PEAK REGIONAL HOSPITAL,WOODLAND PARK,Critical Access Hospitals,22.0,22.0,13.0,7.9,7.9,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,91.0,55.0,55.0,7.0,6.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,SWEDISH MEDICAL CENTER,ENGLEWOOD,Short Term,446.0,422.0,386.0,338.1,328.0,34.3,33.6,410.0,89.0,68.0,69.0,60.7,19.0,19.0,3122.0,2954.0,2702.0,2367.0,2296.0,240.0,235.0,2870.0,623.0,476.0,483.0,425.0,133.0,133.0
2021-10-01,CO,ST MARYS MEDICAL CENTER,GRAND JUNCTION,Short Term,274.0,188.0,188.0,192.9,188.9,34.3,33.1,244.0,48.0,48.0,36.9,36.4,15.6,14.7,1918.0,1316.0,1316.0,1350.0,1322.0,240.0,232.0,1708.0,336.0,336.0,258.0,255.0,109.0,103.0
2021-10-01,CO,UNIVERSITY OF COLORADO HOSPITAL AUTHORITY,AURORA,Short Term,856.6,806.6,718.6,688.4,646.0,58.1,53.6,768.6,201.0,151.0,218.9,176.4,29.0,28.6,5996.0,5646.0,5030.0,4819.0,4522.0,407.0,375.0,5380.0,1407.0,1057.0,1532.0,1235.0,203.0,200.0
2021-09-17,CO,PROWERS MEDICAL CENTER,LAMAR,Critical Access Hospitals,32.0,32.0,25.0,7.1,7.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,175.0,50.0,50.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,COMMUNITY HOSPITAL,GRAND JUNCTION,Short Term,52.0,52.0,52.0,35.6,35.6,6.6,6.6,52.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,364.0,249.0,249.0,46.0,46.0,364.0,42.0,42.0,20.0,20.0,6.0,6.0
2021-09-24,CO,SOUTHWEST MEMORIAL HOSPITAL,CORTEZ,Critical Access Hospitals,34.0,34.0,24.0,10.1,10.1,-999999.0,-999999.0,24.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,238.0,168.0,71.0,71.0,23.0,23.0,168.0,28.0,28.0,21.0,21.0,-999999.0,-999999.0
2021-09-24,CO,KEEFE MEMORIAL HOSPITAL,CHEYENNE WELLS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,8.0,8.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,CO,ESTES PARK MEDICAL CENTER,ESTES PARK,Critical Access Hospitals,23.0,23.0,23.0,6.6,6.6,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,46.0,46.0,8.0,8.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,UNIVERSITY COLO HEALTH MEMORIAL HOSPITAL CENTRAL,COLORADO SPRINGS,Short Term,595.1,587.1,483.1,437.9,428.9,81.0,78.1,491.1,68.9,60.9,108.9,99.9,15.3,15.0,4166.0,4110.0,3382.0,3065.0,3002.0,567.0,547.0,3438.0,482.0,426.0,762.0,699.0,107.0,105.0
2021-09-24,CO,NATIONAL JEWISH HEALTH,DENVER,Short Term,25.0,18.0,6.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,126.0,42.0,24.0,19.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,MEDICAL CENTER OF THE ROCKIES,LOVELAND,Short Term,206.1,206.1,178.1,168.9,168.9,28.1,27.4,178.1,27.6,27.6,51.6,51.6,14.0,13.9,1443.0,1443.0,1247.0,1182.0,1182.0,197.0,192.0,1247.0,193.0,193.0,361.0,361.0,98.0,97.0
2021-10-01,CO,SEDGWICK COUNTY MEMORIAL HOSPITAL,JULESBURG,Critical Access Hospitals,9.0,9.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,63.0,63.0,49.0,9.0,9.0,0.0,0.0,49.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-09-17,CO,COLORADO PLAINS MEDICAL CENTER,FORT MORGAN,Short Term,37.0,37.0,37.0,6.0,6.0,-999999.0,-999999.0,37.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,259.0,259.0,259.0,42.0,42.0,11.0,11.0,259.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0
2021-10-01,CO,EAST MORGAN COUNTY HOSPITAL,BRUSH,Critical Access Hospitals,25.0,25.0,25.0,4.0,-999999.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,175.0,175.0,175.0,28.0,26.0,5.0,-999999.0,175.0,28.0,28.0,-999999.0,-999999.0,-999999.0,0.0
2021-09-24,CO,PIONEERS MEDICAL CENTER,MEEKER,Critical Access Hospitals,16.0,16.0,16.0,6.3,6.3,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,44.0,44.0,16.0,16.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,DELTA COUNTY MEMORIAL HOSPITAL,DELTA,Short Term,49.0,49.0,49.0,20.9,20.9,7.1,7.1,49.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,343.0,343.0,343.0,146.0,146.0,50.0,50.0,343.0,42.0,42.0,29.0,29.0,9.0,9.0
2021-09-24,CO,UCHEALTH GRANDVIEW HOSPITAL,COLORADO SPRINGS,Short Term,32.1,32.1,22.0,11.0,11.0,4.3,4.0,22.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,225.0,225.0,154.0,77.0,77.0,30.0,28.0,154.0,28.0,28.0,27.0,27.0,0.0,0.0
2021-09-17,CO,UCHEALTH GREELEY HOSPITAL,GREELEY,Short Term,78.0,78.0,58.0,50.1,50.1,13.1,13.0,58.0,10.0,10.0,9.9,9.9,7.1,7.1,546.0,546.0,406.0,351.0,351.0,92.0,91.0,406.0,70.0,70.0,69.0,69.0,50.0,50.0
2021-09-24,CO,PLATTE VALLEY MEDICAL CENTER,BRIGHTON,Short Term,98.0,80.0,80.0,43.3,43.3,11.3,11.0,97.0,16.0,16.0,11.9,11.7,5.9,5.9,686.0,560.0,560.0,303.0,303.0,79.0,77.0,679.0,112.0,112.0,83.0,82.0,41.0,41.0
2021-09-17,CO,UCHEALTH HIGHLANDS RANCH HOSPITAL,HIGHLANDS RANCH,Short Term,124.0,118.0,98.0,78.0,77.0,15.3,15.1,104.0,24.0,18.0,18.6,17.4,8.3,8.3,868.0,826.0,686.0,546.0,539.0,107.0,106.0,728.0,168.0,126.0,130.0,122.0,58.0,58.0
2021-09-17,CO,CENTURA HEALTH-AVISTA ADVENTIST HOSPITAL,LOUISVILLE,Short Term,118.0,99.0,85.0,42.7,39.4,5.7,4.4,104.0,27.0,8.0,8.3,5.0,-999999.0,-999999.0,826.0,693.0,595.0,299.0,276.0,40.0,31.0,728.0,189.0,56.0,58.0,35.0,19.0,19.0
2021-09-24,CO,"ANIMAS SURGICAL HOSPITAL, LLC",DURANGO,Short Term,27.0,27.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,84.0,26.0,26.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,CASTLE ROCK ADVENTIST HOSPITAL,CASTLE ROCK,Short Term,94.0,92.0,61.0,43.9,42.7,13.7,13.7,63.0,10.0,8.0,9.1,8.0,7.6,7.6,658.0,644.0,427.0,307.0,299.0,96.0,96.0,441.0,70.0,56.0,64.0,56.0,53.0,53.0
2021-09-17,CO,PAM SPECIALTY HOSPITAL OF DENVER,DENVER,Long Term,63.0,63.0,63.0,49.9,49.9,0.0,0.0,63.0,10.0,10.0,8.9,8.9,0.0,0.0,441.0,441.0,441.0,349.0,349.0,0.0,0.0,441.0,70.0,70.0,62.0,62.0,0.0,0.0
2021-09-17,CO,STERLING REGIONAL MEDCENTER,STERLING,Short Term,25.0,25.0,22.0,11.9,11.1,6.7,6.7,22.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,154.0,83.0,78.0,47.0,47.0,154.0,28.0,28.0,12.0,12.0,9.0,9.0
2021-09-24,CO,BANNER FORT COLLINS MEDICAL CENTER,FORT COLLINS,Short Term,29.0,29.0,20.0,13.7,12.4,5.0,-999999.0,20.1,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,203.0,203.0,140.0,96.0,87.0,35.0,21.0,141.0,49.0,49.0,5.0,5.0,4.0,4.0
2021-09-24,CO,COLORADO PLAINS MEDICAL CENTER,FORT MORGAN,Short Term,37.0,37.0,37.0,5.6,5.6,-999999.0,-999999.0,37.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,259.0,259.0,259.0,39.0,39.0,6.0,5.0,259.0,42.0,42.0,4.0,4.0,0.0,0.0
2021-09-24,CO,CENTURA HEALTH-AVISTA ADVENTIST HOSPITAL,LOUISVILLE,Short Term,118.0,99.0,85.0,38.3,32.6,5.4,4.3,104.0,27.0,8.0,12.1,6.4,4.0,4.0,826.0,693.0,595.0,268.0,228.0,38.0,30.0,728.0,189.0,56.0,85.0,45.0,28.0,28.0
2021-10-01,CO,VALLEY VIEW HOSPITAL ASSOCIATION,GLENWOOD SPRINGS,Short Term,79.0,79.0,79.0,46.4,37.7,-999999.0,-999999.0,79.0,10.0,10.0,5.9,5.9,-999999.0,-999999.0,553.0,553.0,553.0,325.0,264.0,20.0,20.0,553.0,70.0,70.0,41.0,41.0,-999999.0,-999999.0
2021-10-01,CO,POUDRE VALLEY HOSPITAL,FORT COLLINS,Short Term,314.7,282.7,220.7,210.3,186.6,22.0,21.9,252.7,53.9,26.1,59.3,35.6,6.6,6.6,2203.0,1979.0,1545.0,1472.0,1306.0,154.0,153.0,1769.0,377.0,183.0,415.0,249.0,46.0,46.0
2021-09-17,CO,SAINT JOSEPH HOSPITAL,DENVER,Short Term,400.0,329.0,329.0,232.6,232.6,31.4,30.1,359.0,30.0,30.0,25.0,25.0,16.1,15.9,2800.0,2303.0,2303.0,1628.0,1628.0,220.0,211.0,2513.0,210.0,210.0,175.0,175.0,113.0,111.0
2021-10-01,CO,LONGMONT UNITED HOSPITAL,LONGMONT,Short Term,149.0,146.0,114.0,43.9,43.6,10.7,10.4,117.0,19.0,16.0,11.0,10.7,6.4,6.4,1043.0,1022.0,798.0,307.0,305.0,75.0,73.0,819.0,133.0,112.0,77.0,75.0,45.0,45.0
2021-10-01,CO,"MEDICAL CENTER OF AURORA, THE",AURORA,Short Term,494.0,480.0,412.0,261.0,243.6,36.9,36.4,426.0,52.0,38.0,34.7,34.1,15.6,15.6,3458.0,3360.0,2884.0,1827.0,1705.0,258.0,255.0,2982.0,364.0,266.0,243.0,239.0,109.0,109.0
2021-09-24,CO,DENVER HEALTH MEDICAL CENTER,DENVER,Short Term,498.0,404.0,351.0,400.3,336.3,35.4,21.9,426.0,66.1,44.9,55.6,38.6,11.4,9.0,3486.0,2828.0,2457.0,2802.0,2354.0,248.0,153.0,2982.0,463.0,314.0,389.0,270.0,80.0,63.0
2021-09-17,CO,MIDDLE PARK MEDICAL CENTER,KREMMLING,Critical Access Hospitals,32.0,25.0,22.0,9.0,9.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,175.0,154.0,63.0,63.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,ST VINCENT GENERAL HOSPITAL DISTRICT,LEADVILLE,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,22.0,22.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,RANGELY DISTRICT HOSPITAL,RANGELY,Critical Access Hospitals,25.0,25.0,18.0,14.0,14.0,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,98.0,98.0,-999999.0,-999999.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,ASPEN VALLEY HOSPITAL,ASPEN,Critical Access Hospitals,25.0,25.0,20.0,8.1,8.1,-999999.0,-999999.0,20.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,140.0,57.0,57.0,6.0,6.0,140.0,28.0,28.0,6.0,6.0,6.0,6.0
2021-10-01,CO,HEART OF THE ROCKIES REGIONAL MEDICAL CENTER,SALIDA,Critical Access Hospitals,43.0,43.0,25.0,13.0,13.0,-999999.0,-999999.0,25.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,301.0,301.0,175.0,91.0,91.0,14.0,14.0,175.0,84.0,84.0,12.0,12.0,0.0,0.0
2021-10-01,CO,MELISSA MEMORIAL HOSPITAL,HOLYOKE,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,7.0,7.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,KEEFE MEMORIAL HOSPITAL,CHEYENNE WELLS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,CO,UCHEALTH HIGHLANDS RANCH HOSPITAL,HIGHLANDS RANCH,Short Term,124.3,118.3,98.3,79.9,77.6,11.7,11.7,104.3,24.0,18.0,19.4,17.1,6.3,6.3,870.0,828.0,688.0,559.0,543.0,82.0,82.0,730.0,168.0,126.0,136.0,120.0,44.0,44.0
2021-10-01,CO,KINDRED HOSPITAL-DENVER,DENVER,Long Term,81.0,81.0,48.1,43.3,43.3,0.0,0.0,48.1,4.0,4.0,0.0,0.0,0.0,0.0,567.0,567.0,337.0,303.0,303.0,0.0,0.0,337.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-09-17,CO,YUMA DISTRICT HOSPITAL,YUMA,Critical Access Hospitals,16.0,13.0,13.0,4.4,4.4,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,91.0,91.0,31.0,31.0,5.0,5.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,CO,CENTURA HEALTH-ST ANTHONY HOSPITAL,LAKEWOOD,Short Term,284.9,284.9,236.9,201.0,201.0,22.6,19.7,236.9,60.9,60.9,53.6,53.6,11.3,11.3,1994.0,1994.0,1658.0,1407.0,1407.0,158.0,138.0,1658.0,426.0,426.0,375.0,375.0,79.0,79.0
2021-09-17,CO,NORTH SUBURBAN MEDICAL CENTER,THORNTON,Short Term,193.0,175.0,135.0,101.0,95.9,9.6,9.6,153.0,34.0,28.0,18.9,17.7,4.3,4.3,1351.0,1225.0,945.0,707.0,671.0,67.0,67.0,1071.0,238.0,196.0,132.0,124.0,30.0,30.0
2021-09-24,CO,"PARKVIEW MEDICAL CENTER, INC",PUEBLO,Short Term,350.0,350.0,350.0,282.7,282.7,42.1,42.1,350.0,42.0,41.1,38.7,38.7,15.9,15.9,2450.0,2450.0,2450.0,1979.0,1979.0,295.0,295.0,2450.0,294.0,288.0,271.0,271.0,111.0,111.0
2021-10-01,CO,NORTH SUBURBAN MEDICAL CENTER,THORNTON,Short Term,193.0,175.0,135.0,96.3,93.7,11.1,10.9,153.0,34.0,28.0,15.7,15.6,4.3,4.3,1351.0,1225.0,945.0,674.0,656.0,78.0,76.0,1071.0,238.0,196.0,110.0,109.0,30.0,30.0
2021-09-17,CO,GUNNISON VALLEY HOSPITAL,GUNNISON,Critical Access Hospitals,24.0,24.0,24.0,9.7,8.9,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,68.0,62.0,9.0,9.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,CRAIG HOSPITAL,ENGLEWOOD,Long Term,88.0,88.0,88.0,78.3,78.3,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,616.0,616.0,548.0,548.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,PAM SPECIALTY HOSPITAL OF DENVER,DENVER,Long Term,63.0,63.0,63.0,49.7,49.7,0.0,0.0,63.0,10.0,10.0,8.9,8.9,0.0,0.0,441.0,441.0,441.0,348.0,348.0,0.0,0.0,441.0,70.0,70.0,62.0,62.0,0.0,0.0
2021-10-01,CO,CENTURA HEALTH-ST ANTHONY HOSPITAL,LAKEWOOD,Short Term,284.0,284.0,236.0,200.0,200.0,27.3,22.3,236.0,60.0,60.0,49.7,49.7,12.4,12.4,1988.0,1988.0,1652.0,1400.0,1400.0,191.0,156.0,1652.0,420.0,420.0,348.0,348.0,87.0,87.0
2021-10-01,CO,VAIL HEALTH HOSPITAL,VAIL,Short Term,58.0,58.0,56.0,15.4,15.4,0.0,0.0,56.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,406.0,406.0,392.0,108.0,108.0,0.0,0.0,392.0,35.0,35.0,20.0,20.0,0.0,0.0
2021-09-24,CO,SPANISH PEAKS REGIONAL HEALTH CENTER,WALSENBURG,Critical Access Hospitals,20.0,20.0,20.0,12.4,12.4,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,87.0,87.0,8.0,8.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,CO,CASTLE ROCK ADVENTIST HOSPITAL,CASTLE ROCK,Short Term,94.7,92.7,61.7,41.0,40.4,11.3,11.1,63.7,10.6,8.6,7.6,7.0,6.0,6.0,663.0,649.0,432.0,287.0,283.0,79.0,78.0,446.0,74.0,60.0,53.0,49.0,42.0,42.0
2021-09-17,CO,CHILDREN'S HOSPITAL COLORADO - COLORADO SPRINGS,COLORADO SPRINGS,Childrens Hospitals,137.0,0.0,0.0,88.1,0.0,0.0,0.0,110.0,16.0,0.0,8.9,0.0,0.0,0.0,959.0,0.0,0.0,617.0,0.0,0.0,0.0,770.0,112.0,0.0,62.0,0.0,0.0,0.0
2021-09-17,CO,MCKEE MEDICAL CENTER,LOVELAND,Short Term,118.0,118.0,84.0,40.3,39.7,13.3,8.0,84.0,12.0,12.0,7.3,7.3,-999999.0,-999999.0,826.0,826.0,588.0,282.0,278.0,93.0,56.0,588.0,84.0,84.0,51.0,51.0,17.0,16.0
2021-09-24,CO,NORTH COLORADO MEDICAL CENTER,GREELEY,Short Term,416.0,397.0,385.0,148.9,144.9,36.0,14.4,385.0,82.0,82.0,19.0,18.9,-999999.0,-999999.0,2912.0,2779.0,2695.0,1042.0,1014.0,252.0,101.0,2695.0,574.0,574.0,133.0,132.0,26.0,19.0
2021-10-01,CO,LINCOLN HEALTH HOSPITAL,HUGO,Critical Access Hospitals,15.0,15.0,12.3,4.8,4.8,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,74.0,29.0,29.0,10.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,CO,PAGOSA SPRINGS MEDICAL CENTER,PAGOSA SPRINGS,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,22.0,22.0,-999999.0,-999999.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,CO,RIO GRANDE HOSPITAL,DEL NORTE,Critical Access Hospitals,12.0,12.0,12.0,6.9,6.9,-999999.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,48.0,48.0,16.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,DELTA COUNTY MEMORIAL HOSPITAL,DELTA,Short Term,49.0,49.0,49.0,21.4,21.0,5.7,5.7,49.0,6.0,6.0,4.4,4.4,-999999.0,-999999.0,343.0,343.0,343.0,150.0,147.0,40.0,40.0,343.0,42.0,42.0,31.0,31.0,19.0,19.0
2021-09-24,CO,ST MARYS MEDICAL CENTER,GRAND JUNCTION,Short Term,274.0,188.0,188.0,200.4,194.4,31.6,30.0,244.0,38.9,36.6,32.1,32.0,14.0,13.6,1918.0,1316.0,1316.0,1403.0,1361.0,221.0,210.0,1708.0,272.0,256.0,225.0,224.0,98.0,95.0
2021-09-24,CO,LONGS PEAK HOSPITAL,LONGMONT,Short Term,81.0,81.0,61.0,49.7,49.7,6.6,6.0,61.0,12.4,12.4,11.3,11.3,-999999.0,-999999.0,567.0,567.0,427.0,348.0,348.0,46.0,42.0,427.0,87.0,87.0,79.0,79.0,17.0,16.0
2021-10-01,CO,"MEMORIAL HOSPITAL, THE",CRAIG,Critical Access Hospitals,25.0,25.0,25.0,12.1,12.1,4.1,4.1,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,175.0,175.0,175.0,85.0,85.0,29.0,29.0,175.0,21.0,21.0,14.0,14.0,-999999.0,0.0
2021-09-17,CO,COLORADO CANYONS HOSPITAL AND MEDICAL CENTER,FRUITA,Critical Access Hospitals,25.0,25.0,25.0,19.3,19.3,5.7,5.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,135.0,135.0,40.0,40.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,CO,POUDRE VALLEY HOSPITAL,FORT COLLINS,Short Term,306.0,274.0,222.0,192.3,174.4,29.3,29.1,254.0,61.0,29.0,41.9,23.7,7.4,7.4,2142.0,1918.0,1554.0,1346.0,1221.0,205.0,204.0,1778.0,427.0,203.0,293.0,166.0,52.0,52.0
2021-10-01,CO,ST ANTHONY SUMMIT MEDICAL CENTER,FRISCO,Short Term,67.0,67.0,35.0,6.0,6.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,469.0,245.0,42.0,42.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,SOUTHEAST COLORADO HOSPITAL,SPRINGFIELD,Critical Access Hospitals,23.0,23.0,23.0,6.0,6.0,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,42.0,42.0,-999999.0,-999999.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,CO,LONGS PEAK HOSPITAL,LONGMONT,Short Term,79.3,79.3,59.3,52.3,52.3,9.1,8.7,59.3,13.0,13.0,12.1,12.1,4.6,4.1,555.0,555.0,415.0,366.0,366.0,64.0,61.0,415.0,91.0,91.0,85.0,85.0,32.0,29.0
2021-09-17,CO,SEDGWICK COUNTY MEMORIAL HOSPITAL,JULESBURG,Critical Access Hospitals,9.0,9.0,7.0,-999999.0,-999999.0,-999999.0,0.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,63.0,63.0,49.0,10.0,10.0,5.0,0.0,49.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0
