Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-10-01,OR,PROVIDENCE HOOD RIVER MEMORIAL HOSPITAL,HOOD RIVER,Critical Access Hospitals,21.7,18.9,18.9,13.6,12.7,-999999.0,-999999.0,21.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,152.0,132.0,132.0,95.0,89.0,26.0,26.0,152.0,26.0,26.0,26.0,26.0,23.0,23.0
2021-10-01,OR,LEGACY MOUNT HOOD MEDICAL CENTER,GRESHAM,Short Term,308.3,308.3,97.0,82.0,82.0,19.6,14.1,97.0,10.0,10.0,9.7,9.7,4.1,-999999.0,2158.0,2158.0,679.0,574.0,574.0,137.0,99.0,679.0,70.0,70.0,68.0,68.0,29.0,23.0
2021-10-01,OR,KAISER SUNNYSIDE MEDICAL CENTER,CLACKAMAS,Short Term,395.0,375.0,282.0,193.1,193.1,40.7,40.0,302.0,37.9,32.9,12.6,12.6,4.3,4.0,2765.0,2625.0,1974.0,1352.0,1352.0,285.0,280.0,2114.0,265.0,230.0,88.0,88.0,30.0,28.0
2021-10-01,OR,KAISER FOUNDATION HOSPITAL - WESTSIDE,HILLSBORO,Short Term,193.0,193.0,122.0,81.0,81.0,18.4,18.3,122.0,16.3,16.3,5.1,5.1,4.1,4.1,1351.0,1351.0,854.0,567.0,567.0,129.0,128.0,854.0,114.0,114.0,36.0,36.0,29.0,29.0
2021-10-01,OR,ST CHARLES PRINEVILLE,PRINEVILLE,Critical Access Hospitals,19.6,19.6,14.4,12.3,12.3,-999999.0,-999999.0,14.4,-999999.0,-999999.0,0.0,0.0,0.0,0.0,137.0,137.0,101.0,86.0,86.0,-999999.0,-999999.0,101.0,8.0,8.0,0.0,0.0,0.0,0.0
2021-09-24,OR,SAMARITAN LEBANON COMMUNITY HOSPITAL,LEBANON,Critical Access Hospitals,83.0,83.0,83.0,31.9,31.9,12.6,12.0,83.0,7.0,7.0,5.9,5.9,4.4,4.1,581.0,581.0,581.0,223.0,223.0,88.0,84.0,581.0,49.0,49.0,41.0,41.0,31.0,29.0
2021-09-24,OR,PROVIDENCE HOOD RIVER MEMORIAL HOSPITAL,HOOD RIVER,Critical Access Hospitals,24.1,21.1,21.1,12.4,11.7,5.4,5.1,24.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,169.0,148.0,148.0,87.0,82.0,38.0,36.0,169.0,22.0,22.0,19.0,19.0,16.0,16.0
2021-09-24,OR,LEGACY MOUNT HOOD MEDICAL CENTER,GRESHAM,Short Term,305.9,305.9,96.3,69.4,69.4,20.7,16.1,96.3,10.0,10.0,8.6,8.6,4.9,4.1,2141.0,2141.0,674.0,486.0,486.0,145.0,113.0,674.0,70.0,70.0,60.0,60.0,34.0,29.0
2021-10-01,OR,SANTIAM HOSPITAL,STAYTON,Short Term,40.0,37.9,20.3,19.3,17.6,8.6,8.6,21.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,265.0,142.0,135.0,123.0,60.0,60.0,148.0,8.0,8.0,8.0,8.0,6.0,6.0
2021-10-01,OR,BAY AREA HOSPITAL,COOS BAY,Short Term,121.9,121.9,96.4,86.1,86.1,15.4,15.4,96.4,8.7,8.7,7.6,7.6,-999999.0,-999999.0,853.0,853.0,675.0,603.0,603.0,108.0,108.0,675.0,61.0,61.0,53.0,53.0,19.0,19.0
2021-10-01,OR,ST ANTHONY HOSPITAL,PENDLETON,Critical Access Hospitals,30.0,29.1,29.1,20.1,20.1,8.7,8.7,30.0,5.0,5.0,4.3,4.3,-999999.0,-999999.0,210.0,204.0,204.0,141.0,141.0,61.0,61.0,210.0,35.0,35.0,30.0,30.0,20.0,20.0
2021-09-24,OR,GOOD SAMARITAN REGIONAL MEDICAL CENTER,CORVALLIS,Short Term,208.6,208.6,208.6,126.0,126.0,23.7,20.3,208.6,12.0,12.0,7.6,7.6,-999999.0,-999999.0,1460.0,1460.0,1460.0,882.0,882.0,166.0,142.0,1460.0,84.0,84.0,53.0,53.0,24.0,19.0
2021-10-01,OR,"SAINT ALPHONSUS MEDICAL CENTER - BAKER CITY, INC",BAKER CITY,Critical Access Hospitals,23.1,23.1,23.1,13.6,13.6,5.4,5.3,23.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,162.0,162.0,162.0,95.0,95.0,38.0,37.0,162.0,14.0,14.0,10.0,10.0,0.0,0.0
2021-09-24,OR,ST ANTHONY HOSPITAL,PENDLETON,Critical Access Hospitals,30.0,29.0,29.0,19.1,18.7,5.3,5.3,30.0,5.0,5.0,4.3,4.0,-999999.0,-999999.0,210.0,203.0,203.0,134.0,131.0,37.0,37.0,210.0,35.0,35.0,30.0,28.0,13.0,13.0
2021-09-24,OR,COLUMBIA MEMORIAL HOSPITAL,ASTORIA,Critical Access Hospitals,52.0,52.0,42.0,19.1,19.1,4.4,4.4,42.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,294.0,134.0,134.0,31.0,31.0,294.0,63.0,63.0,4.0,4.0,0.0,0.0
2021-09-24,OR,PROVIDENCE SEASIDE HOSPITAL,SEASIDE,Critical Access Hospitals,30.0,27.4,27.4,6.1,6.0,0.0,0.0,27.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,210.0,192.0,192.0,43.0,42.0,0.0,0.0,192.0,26.0,26.0,9.0,9.0,0.0,0.0
2021-09-24,OR,CURRY GENERAL HOSPITAL,GOLD BEACH,Critical Access Hospitals,26.0,26.0,15.0,7.6,7.6,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,105.0,53.0,53.0,12.0,12.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,OR,SAMARITAN NORTH LINCOLN HOSPITAL,LINCOLN CITY,Critical Access Hospitals,42.0,42.0,42.0,14.4,14.4,-999999.0,-999999.0,42.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,294.0,294.0,294.0,101.0,101.0,16.0,11.0,294.0,28.0,28.0,23.0,23.0,9.0,6.0
2021-09-24,OR,LAKE DISTRICT HOSPITAL,LAKEVIEW,Critical Access Hospitals,47.0,24.0,20.0,9.6,9.3,-999999.0,-999999.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,329.0,168.0,140.0,67.0,65.0,21.0,21.0,140.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-09-24,OR,SANTIAM HOSPITAL,STAYTON,Short Term,40.0,23.3,20.7,19.0,18.9,5.4,5.1,29.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,163.0,145.0,133.0,132.0,38.0,36.0,205.0,16.0,15.0,15.0,15.0,12.0,12.0
2021-09-24,OR,PROVIDENCE ST VINCENT MEDICAL CENTER,PORTLAND,Short Term,454.1,404.7,404.7,384.1,342.4,35.9,35.6,454.1,80.4,62.3,73.9,58.9,12.4,12.4,3179.0,2833.0,2833.0,2689.0,2397.0,251.0,249.0,3179.0,563.0,436.0,517.0,412.0,87.0,87.0
2021-10-01,OR,SHRINERS HOSPITAL FOR CHILDREN-PORTLAND,PORTLAND,Childrens Hospitals,12.0,0.0,0.0,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,19.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,OR,LOWER UMPQUA HOSPITAL DISTRICT,REEDSPORT,Critical Access Hospitals,20.0,20.0,10.0,5.3,5.3,-999999.0,-999999.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,140.0,140.0,70.0,37.0,37.0,5.0,5.0,70.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-10-01,OR,COQUILLE VALLEY HOSPITAL DISTRICT,COQUILLE,Critical Access Hospitals,14.0,14.0,5.6,-999999.0,-999999.0,-999999.0,-999999.0,5.6,0.0,0.0,0.0,0.0,-999999.0,-999999.0,98.0,98.0,39.0,15.0,15.0,-999999.0,-999999.0,39.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0
2021-10-01,OR,PROVIDENCE PORTLAND MEDICAL CENTER,PORTLAND,Short Term,437.0,404.6,386.6,349.3,326.9,32.4,31.1,397.0,34.6,24.1,31.6,22.1,6.0,6.0,3059.0,2832.0,2706.0,2445.0,2288.0,227.0,218.0,2779.0,242.0,169.0,221.0,155.0,42.0,42.0
2021-10-01,OR,ST CHARLES REDMOND,REDMOND,Short Term,56.3,56.3,53.0,47.1,47.1,-999999.0,-999999.0,53.0,5.9,5.9,4.7,4.7,0.0,0.0,394.0,394.0,371.0,330.0,330.0,-999999.0,-999999.0,371.0,41.0,41.0,33.0,33.0,0.0,0.0
2021-10-01,OR,ADVENTIST HEALTH TILLAMOOK,TILLAMOOK,Critical Access Hospitals,25.0,25.0,25.0,12.0,12.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,84.0,84.0,0.0,0.0,175.0,28.0,28.0,9.0,9.0,0.0,0.0
2021-10-01,OR,HARNEY DISTRICT HOSPITAL,BURNS,Critical Access Hospitals,19.3,9.0,5.0,4.3,4.3,-999999.0,-999999.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,63.0,35.0,30.0,30.0,15.0,15.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,OR,SALEM HOSPITAL,SALEM,Short Term,679.0,662.0,517.0,474.1,468.4,85.7,85.7,534.0,48.0,48.0,43.7,43.7,21.9,21.9,4753.0,4634.0,3619.0,3319.0,3279.0,600.0,600.0,3738.0,336.0,336.0,306.0,306.0,153.0,153.0
2021-09-24,OR,ASANTE ROGUE REGIONAL MEDICAL CENTER,MEDFORD,Short Term,622.3,555.6,391.4,308.6,275.3,56.6,39.7,458.1,104.4,52.4,66.9,48.4,16.1,14.4,4356.0,3889.0,2740.0,2160.0,1927.0,396.0,278.0,3207.0,731.0,367.0,468.0,339.0,113.0,101.0
2021-10-01,OR,MID-COLUMBIA MEDICAL CENTER,THE DALLES,Short Term,49.0,46.0,31.3,27.9,26.3,4.9,4.9,34.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,343.0,322.0,219.0,195.0,184.0,34.0,34.0,240.0,11.0,11.0,5.0,5.0,0.0,0.0
2021-09-24,OR,VIBRA SPECIALTY HOSPITAL OF PORTLAND,PORTLAND,Long Term,62.0,62.0,62.0,49.1,49.1,0.0,0.0,62.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,434.0,434.0,434.0,344.0,344.0,0.0,0.0,434.0,25.0,25.0,0.0,0.0,0.0,0.0
2021-09-24,OR,MCKENZIE-WILLAMETTE MEDICAL CENTER,SPRINGFIELD,Short Term,108.0,108.0,108.0,67.0,79.6,22.9,27.7,108.0,16.0,16.0,6.3,6.3,5.1,5.1,756.0,756.0,756.0,469.0,557.0,160.0,194.0,756.0,112.0,112.0,44.0,44.0,36.0,36.0
2021-10-01,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.0,17.0,12.0,4.6,4.6,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,119.0,84.0,32.0,32.0,5.0,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,OR,GOOD SHEPHERD MEDICAL CENTER,HERMISTON,Critical Access Hospitals,49.9,49.9,32.0,20.9,20.9,6.0,6.0,32.0,6.0,6.0,4.3,4.3,-999999.0,-999999.0,349.0,349.0,224.0,146.0,146.0,42.0,42.0,224.0,42.0,42.0,30.0,30.0,20.0,20.0
2021-10-01,OR,ST CHARLES MADRAS,MADRAS,Critical Access Hospitals,22.6,22.6,18.7,16.7,16.6,-999999.0,-999999.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,158.0,158.0,131.0,117.0,116.0,-999999.0,-999999.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,OR,LAKE DISTRICT HOSPITAL,LAKEVIEW,Critical Access Hospitals,40.4,24.0,20.6,9.1,9.0,-999999.0,-999999.0,20.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,283.0,168.0,144.0,64.0,63.0,23.0,23.0,144.0,5.0,5.0,5.0,5.0,5.0,5.0
2021-09-24,OR,PROVIDENCE WILLAMETTE FALLS MEDICAL CENTER,OREGON CITY,Short Term,74.9,68.9,68.9,62.7,60.1,10.0,10.0,69.7,6.3,6.3,6.0,6.0,4.1,4.1,524.0,482.0,482.0,439.0,421.0,70.0,70.0,488.0,44.0,44.0,42.0,42.0,29.0,29.0
2021-09-24,OR,SAMARITAN ALBANY GENERAL HOSPITAL,ALBANY,Short Term,106.0,106.0,106.0,44.1,44.1,9.7,9.0,106.0,11.0,11.0,5.3,5.3,-999999.0,-999999.0,742.0,742.0,742.0,309.0,309.0,68.0,63.0,742.0,77.0,77.0,37.0,37.0,23.0,22.0
2021-09-24,OR,PEACE HARBOR MEDICAL CENTER,FLORENCE,Critical Access Hospitals,21.0,21.0,21.0,8.0,8.0,0.0,0.0,21.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,147.0,147.0,147.0,56.0,56.0,0.0,0.0,147.0,42.0,42.0,7.0,7.0,0.0,0.0
2021-10-01,OR,PROVIDENCE ST VINCENT MEDICAL CENTER,PORTLAND,Short Term,460.7,410.1,410.1,392.7,348.7,33.0,32.6,460.7,81.0,61.4,73.7,57.3,13.7,13.6,3225.0,2871.0,2871.0,2749.0,2441.0,231.0,228.0,3225.0,567.0,430.0,516.0,401.0,96.0,95.0
2021-10-01,OR,PEACE HARBOR MEDICAL CENTER,FLORENCE,Critical Access Hospitals,21.0,21.0,21.0,14.7,14.7,0.0,0.0,21.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,147.0,147.0,147.0,103.0,103.0,0.0,0.0,147.0,42.0,42.0,26.0,26.0,0.0,0.0
2021-09-24,OR,TUALITY COMMUNITY HOSPITAL,HILLSBORO,Short Term,187.0,100.0,100.0,96.7,91.4,10.1,9.3,110.0,8.7,6.0,8.3,5.7,-999999.0,-999999.0,1309.0,700.0,700.0,677.0,640.0,71.0,65.0,770.0,61.0,42.0,58.0,40.0,5.0,5.0
2021-10-01,OR,PROVIDENCE WILLAMETTE FALLS MEDICAL CENTER,OREGON CITY,Short Term,76.1,70.3,70.3,64.1,60.6,10.6,10.6,70.3,6.3,6.3,6.1,6.1,-999999.0,-999999.0,533.0,492.0,492.0,449.0,424.0,74.0,74.0,492.0,44.0,44.0,43.0,43.0,26.0,26.0
2021-10-01,OR,GOOD SHEPHERD MEDICAL CENTER,HERMISTON,Critical Access Hospitals,49.9,49.1,32.0,25.6,25.3,6.7,6.7,32.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,349.0,344.0,224.0,179.0,177.0,47.0,47.0,224.0,42.0,42.0,34.0,34.0,21.0,21.0
2021-09-24,OR,SKY LAKES MEDICAL CENTER,KLAMATH FALLS,Short Term,125.0,100.0,100.0,74.9,74.4,21.7,20.6,106.0,12.9,11.6,9.4,9.1,-999999.0,-999999.0,875.0,700.0,700.0,524.0,521.0,152.0,144.0,742.0,90.0,81.0,66.0,64.0,26.0,25.0
2021-09-24,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.0,17.0,12.0,7.7,7.7,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,119.0,84.0,54.0,54.0,7.0,7.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,OR,LEGACY GOOD SAMARITAN MEDICAL CENTER,PORTLAND,Short Term,510.7,510.7,225.0,168.6,168.6,35.0,21.7,225.0,28.0,28.0,19.0,19.0,9.6,8.6,3575.0,3575.0,1575.0,1180.0,1180.0,245.0,152.0,1575.0,196.0,196.0,133.0,133.0,67.0,60.0
2021-09-03,OR,MCKENZIE-WILLAMETTE MEDICAL CENTER,SPRINGFIELD,Short Term,108.0,108.0,108.0,67.0,94.4,21.7,21.7,108.0,16.0,16.0,9.4,9.4,5.6,5.6,756.0,756.0,756.0,469.0,661.0,152.0,152.0,756.0,112.0,112.0,66.0,66.0,39.0,39.0
2021-09-03,OR,VIBRA SPECIALTY HOSPITAL OF PORTLAND,PORTLAND,Long Term,62.0,62.0,62.0,42.3,42.3,0.0,0.0,62.0,5.0,5.0,0.0,0.0,0.0,0.0,434.0,434.0,434.0,296.0,296.0,0.0,0.0,434.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-09-03,OR,GOOD SHEPHERD MEDICAL CENTER,HERMISTON,Critical Access Hospitals,49.9,49.9,32.0,23.1,22.7,10.1,10.1,32.0,6.0,6.0,5.1,5.1,4.3,4.3,349.0,349.0,224.0,162.0,159.0,71.0,71.0,224.0,42.0,42.0,36.0,36.0,30.0,30.0
2021-09-10,OR,SHRINERS HOSPITAL FOR CHILDREN-PORTLAND,PORTLAND,Childrens Hospitals,12.0,0.0,0.0,-999999.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,19.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,OR,LAKE DISTRICT HOSPITAL,LAKEVIEW,Critical Access Hospitals,47.0,24.0,20.0,11.7,11.1,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,168.0,140.0,82.0,78.0,16.0,16.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,OR,"SAINT ALPHONSUS MEDICAL CENTER - BAKER CITY, INC",BAKER CITY,Critical Access Hospitals,23.3,23.3,23.3,10.1,10.1,4.1,4.1,23.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,163.0,163.0,163.0,71.0,71.0,29.0,29.0,163.0,14.0,14.0,6.0,6.0,0.0,0.0
2021-09-17,OR,VIBRA SPECIALTY HOSPITAL OF PORTLAND,PORTLAND,Long Term,62.0,62.0,62.0,47.0,47.0,0.0,0.0,62.0,5.0,5.0,0.0,0.0,0.0,0.0,434.0,434.0,434.0,329.0,329.0,0.0,0.0,434.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-09-10,OR,PROVIDENCE MILWAUKIE HOSPITAL,MILWAUKIE,Short Term,57.9,57.9,57.9,50.1,50.1,4.4,4.3,57.9,5.7,5.7,4.6,4.6,-999999.0,-999999.0,405.0,405.0,405.0,351.0,351.0,31.0,30.0,405.0,40.0,40.0,32.0,32.0,6.0,6.0
2021-09-03,OR,BAY AREA HOSPITAL,COOS BAY,Short Term,109.1,109.1,84.7,75.7,75.7,17.4,17.4,84.7,8.3,8.3,8.0,8.0,4.7,4.7,764.0,764.0,593.0,530.0,530.0,122.0,122.0,593.0,58.0,58.0,56.0,56.0,33.0,33.0
2021-09-03,OR,KAISER SUNNYSIDE MEDICAL CENTER,CLACKAMAS,Short Term,395.0,375.0,282.0,174.0,174.0,25.3,25.3,302.0,33.1,33.1,20.0,20.0,7.3,7.3,2765.0,2625.0,1974.0,1218.0,1218.0,177.0,177.0,2114.0,232.0,232.0,140.0,140.0,51.0,51.0
2021-09-17,OR,LEGACY MERIDIAN PARK MEDICAL CENTER,TUALATIN,Short Term,450.9,450.9,146.0,95.3,95.3,24.1,21.1,146.0,16.0,16.0,14.4,14.4,9.9,9.3,3156.0,3156.0,1022.0,667.0,667.0,169.0,148.0,1022.0,112.0,112.0,101.0,101.0,69.0,65.0
2021-09-17,OR,SAMARITAN PACIFIC COMMUNITY HOSPITAL,NEWPORT,Critical Access Hospitals,52.0,52.0,52.0,22.7,22.7,-999999.0,-999999.0,52.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,364.0,364.0,364.0,159.0,159.0,18.0,10.0,364.0,42.0,42.0,29.0,29.0,7.0,6.0
2021-09-03,OR,ST CHARLES BEND,BEND,Short Term,253.4,247.1,247.1,212.0,209.7,83.3,83.3,251.7,27.9,27.9,21.9,21.6,11.9,11.4,1774.0,1730.0,1730.0,1484.0,1468.0,583.0,583.0,1762.0,195.0,195.0,153.0,151.0,83.0,80.0
2021-09-10,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.0,17.0,12.0,8.9,7.7,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,119.0,84.0,62.0,54.0,13.0,13.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,OR,ASANTE ASHLAND COMMUNITY HOSPITAL,ASHLAND,Short Term,93.9,93.9,67.9,29.4,28.6,17.0,16.3,67.9,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,657.0,657.0,475.0,206.0,200.0,119.0,114.0,475.0,35.0,35.0,23.0,23.0,18.0,18.0
2021-09-17,OR,LOWER UMPQUA HOSPITAL DISTRICT,REEDSPORT,Critical Access Hospitals,20.0,20.0,10.0,6.8,6.8,-999999.0,-999999.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,120.0,120.0,60.0,41.0,41.0,5.0,5.0,60.0,12.0,12.0,-999999.0,-999999.0,5.0,5.0
2021-09-03,OR,ADVENTIST HEALTH PORTLAND,PORTLAND,Short Term,107.3,107.3,107.3,106.4,106.4,29.3,29.0,107.3,21.6,21.6,21.4,21.4,6.9,6.7,751.0,751.0,751.0,745.0,745.0,205.0,203.0,751.0,151.0,151.0,150.0,150.0,48.0,47.0
2021-09-03,OR,SKY LAKES MEDICAL CENTER,KLAMATH FALLS,Short Term,125.0,100.0,100.0,86.6,86.4,20.9,20.9,106.0,14.6,14.6,9.6,9.6,-999999.0,-999999.0,875.0,700.0,700.0,606.0,605.0,146.0,146.0,742.0,102.0,102.0,67.0,67.0,13.0,12.0
2021-09-10,OR,MERCY MEDICAL CENTER,ROSEBURG,Short Term,233.0,225.0,152.0,116.3,114.9,56.9,56.9,160.0,16.0,16.0,14.4,14.4,14.0,14.0,1631.0,1575.0,1064.0,814.0,804.0,398.0,398.0,1120.0,112.0,112.0,101.0,101.0,98.0,98.0
2021-09-03,OR,"SAINT ALPHONSUS MEDICAL CENTER - ONTARIO, INC",ONTARIO,Short Term,29.3,29.3,29.3,20.7,20.7,4.7,4.1,29.3,8.9,8.9,5.6,5.6,-999999.0,0.0,205.0,205.0,205.0,145.0,145.0,33.0,29.0,205.0,62.0,62.0,39.0,39.0,-999999.0,0.0
2021-09-10,OR,LEGACY MOUNT HOOD MEDICAL CENTER,GRESHAM,Short Term,306.1,306.1,96.0,80.4,80.4,19.3,14.6,96.0,10.0,10.0,8.7,8.7,-999999.0,-999999.0,2143.0,2143.0,672.0,563.0,563.0,135.0,102.0,672.0,70.0,70.0,61.0,61.0,21.0,18.0
2021-09-17,OR,PEACEHEALTH COTTAGE GROVE COMMUNITY MEDICAL CENTER,COTTAGE GROVE,Critical Access Hospitals,14.0,14.0,14.0,5.4,5.4,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,38.0,38.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,OR,GRANDE RONDE HOSPITAL,LA GRANDE,Critical Access Hospitals,62.0,62.0,34.0,15.0,15.0,-999999.0,-999999.0,34.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,434.0,434.0,238.0,105.0,105.0,24.0,23.0,238.0,42.0,42.0,17.0,17.0,9.0,9.0
2021-09-10,OR,PEACEHEALTH COTTAGE GROVE COMMUNITY MEDICAL CENTER,COTTAGE GROVE,Critical Access Hospitals,14.0,14.0,14.0,6.7,6.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,47.0,47.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,OR,PROVIDENCE ST VINCENT MEDICAL CENTER,PORTLAND,Short Term,452.1,407.9,407.9,381.4,345.1,62.9,61.7,452.1,82.3,64.9,73.3,58.1,15.7,15.7,3165.0,2855.0,2855.0,2670.0,2416.0,440.0,432.0,3165.0,576.0,454.0,513.0,407.0,110.0,110.0
2021-09-17,OR,LEGACY MOUNT HOOD MEDICAL CENTER,GRESHAM,Short Term,305.6,305.6,96.0,81.3,81.3,23.9,19.9,96.0,10.0,10.0,9.4,9.4,5.6,5.1,2139.0,2139.0,672.0,569.0,569.0,167.0,139.0,672.0,70.0,70.0,66.0,66.0,39.0,36.0
2021-09-17,OR,SANTIAM HOSPITAL,STAYTON,Short Term,40.0,40.0,20.1,14.4,14.0,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,141.0,101.0,98.0,-999999.0,-999999.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,OR,ADVENTIST HEALTH TILLAMOOK,TILLAMOOK,Critical Access Hospitals,24.3,24.3,23.3,16.3,16.3,8.4,8.4,23.3,4.3,4.3,-999999.0,-999999.0,-999999.0,-999999.0,170.0,170.0,163.0,114.0,114.0,59.0,59.0,163.0,30.0,30.0,25.0,25.0,23.0,23.0
2021-09-03,OR,PROVIDENCE MEDFORD MEDICAL CENTER,MEDFORD,Short Term,118.9,115.1,109.0,103.7,101.3,35.9,35.7,109.6,14.4,14.4,14.0,14.0,10.6,10.6,832.0,806.0,763.0,726.0,709.0,251.0,250.0,767.0,101.0,101.0,98.0,98.0,74.0,74.0
2021-09-03,OR,HARNEY DISTRICT HOSPITAL,BURNS,Critical Access Hospitals,21.0,11.7,7.6,6.1,6.1,-999999.0,-999999.0,7.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,147.0,82.0,53.0,43.0,43.0,14.0,12.0,53.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0
2021-09-17,OR,ASANTE ROGUE REGIONAL MEDICAL CENTER,MEDFORD,Short Term,622.6,555.9,388.0,306.3,262.3,75.7,55.3,454.7,103.6,51.6,64.7,45.7,18.6,13.9,4358.0,3891.0,2716.0,2144.0,1836.0,530.0,387.0,3183.0,725.0,361.0,453.0,320.0,130.0,97.0
2021-09-10,OR,PROVIDENCE MEDFORD MEDICAL CENTER,MEDFORD,Short Term,113.3,109.4,106.4,99.7,96.7,31.4,31.1,107.0,12.0,12.0,10.7,10.7,6.4,6.4,793.0,766.0,745.0,698.0,677.0,220.0,218.0,749.0,84.0,84.0,75.0,75.0,45.0,45.0
