Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-03,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,19.0,19.0,4.0,4.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.3,25.3,25.3,9.4,9.0,-999999.0,-999999.0,25.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,177.0,177.0,177.0,66.0,63.0,9.0,9.0,177.0,14.0,14.0,6.0,6.0,5.0,5.0
2021-09-10,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,68.9,63.4,16.1,15.4,81.0,25.0,13.0,10.6,6.4,-999999.0,-999999.0,707.0,574.0,483.0,482.0,444.0,113.0,108.0,567.0,175.0,91.0,74.0,45.0,16.0,16.0
2021-08-27,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,11.0,11.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,77.0,77.0,11.0,11.0,175.0,14.0,14.0,14.0,14.0,11.0,11.0
2021-09-03,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.0,25.0,25.0,8.7,8.0,-999999.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,61.0,56.0,-999999.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-09-10,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,316.9,255.9,255.9,316.9,255.9,42.7,41.4,316.9,68.3,31.4,68.3,27.6,6.7,6.7,2218.0,1791.0,1791.0,2218.0,1791.0,299.0,290.0,2218.0,478.0,220.0,478.0,193.0,47.0,47.0
2021-09-10,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,5.0,5.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,20.0,20.0,6.0,6.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,31.0,31.0,22.0,13.3,13.3,4.3,4.3,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,217.0,154.0,93.0,93.0,30.0,30.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-09-03,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,31.0,31.0,22.0,11.7,11.7,-999999.0,-999999.0,22.0,-999999.0,-999999.0,0.0,0.0,-999999.0,-999999.0,217.0,217.0,154.0,82.0,82.0,23.0,23.0,154.0,14.0,14.0,0.0,0.0,-999999.0,-999999.0
2021-09-10,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,9.4,9.4,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,66.0,66.0,12.0,12.0,175.0,13.0,13.0,13.0,13.0,11.0,11.0
2021-09-03,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,44.0,44.0,44.0,40.4,40.4,0.0,0.0,44.0,6.0,6.0,6.0,6.0,0.0,0.0,308.0,308.0,308.0,283.0,283.0,0.0,0.0,308.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-08-27,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,338.0,271.0,271.0,338.0,271.0,37.9,36.7,338.0,73.4,29.4,73.4,25.9,8.1,8.1,2366.0,1897.0,1897.0,2366.0,1897.0,265.0,257.0,2366.0,514.0,206.0,514.0,181.0,57.0,57.0
2021-08-20,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,83.3,82.4,15.7,15.7,160.0,14.0,14.0,12.9,12.9,8.6,8.6,1288.0,1211.0,1043.0,583.0,577.0,110.0,110.0,1120.0,98.0,98.0,90.0,90.0,60.0,60.0
2021-08-13,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,9.6,9.6,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,67.0,67.0,7.0,7.0,175.0,42.0,42.0,9.0,9.0,4.0,4.0
2021-08-13,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,31.0,31.0,22.0,11.3,11.3,5.4,5.1,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,217.0,154.0,79.0,79.0,38.0,36.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-08-20,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,33.7,31.4,-999999.0,-999999.0,133.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,1127.0,1127.0,931.0,236.0,220.0,27.0,26.0,931.0,63.0,63.0,21.0,21.0,-999999.0,-999999.0
2021-08-20,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,330.3,264.6,264.6,330.3,264.6,27.6,26.3,330.3,71.9,28.6,71.9,26.4,8.3,8.3,2312.0,1852.0,1852.0,2312.0,1852.0,193.0,184.0,2312.0,503.0,200.0,503.0,185.0,58.0,58.0
2021-08-20,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.0,25.0,25.0,9.0,8.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,63.0,61.0,15.0,15.0,175.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-08-13,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,19.0,19.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,44.0,44.0,44.0,35.7,35.7,0.0,0.0,44.0,6.0,6.0,6.0,6.0,0.0,0.0,308.0,308.0,308.0,250.0,250.0,0.0,0.0,308.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-08-20,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,50.3,47.0,8.6,8.0,81.0,20.0,13.0,13.0,8.7,-999999.0,-999999.0,707.0,574.0,483.0,352.0,329.0,60.0,56.0,567.0,140.0,91.0,91.0,61.0,8.0,7.0
2021-08-13,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,14.0,14.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.1,25.1,25.1,11.7,11.0,-999999.0,-999999.0,25.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,176.0,176.0,176.0,82.0,77.0,16.0,16.0,176.0,14.0,14.0,8.0,8.0,-999999.0,-999999.0
2021-08-20,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,14.1,14.1,4.0,4.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,99.0,99.0,28.0,28.0,175.0,42.0,42.0,10.0,10.0,0.0,0.0
2021-08-13,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,51.4,48.9,7.6,7.6,81.0,20.0,13.0,11.6,8.4,-999999.0,-999999.0,707.0,574.0,483.0,360.0,342.0,53.0,53.0,567.0,140.0,91.0,81.0,59.0,4.0,4.0
2021-08-20,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,18.0,18.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,5.9,5.4,4.1,-999999.0,-999999.0,-999999.0,-999999.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,38.0,29.0,23.0,22.0,-999999.0,-999999.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,138.7,136.9,19.7,19.7,189.0,24.1,14.1,13.9,13.1,4.9,4.9,1463.0,1365.0,1225.0,971.0,958.0,138.0,138.0,1323.0,169.0,99.0,97.0,92.0,34.0,34.0
2021-08-13,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,322.0,255.6,255.6,322.0,255.6,26.0,25.9,322.0,74.1,30.6,74.1,27.1,6.6,6.6,2254.0,1789.0,1789.0,2254.0,1789.0,182.0,181.0,2254.0,519.0,214.0,519.0,190.0,46.0,46.0
2021-08-20,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,31.0,31.0,22.0,12.9,12.9,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,217.0,217.0,154.0,90.0,90.0,20.0,19.0,154.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-08-13,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,84.1,80.0,14.6,14.6,160.0,14.0,14.0,11.0,11.0,-999999.0,-999999.0,1288.0,1211.0,1043.0,589.0,560.0,102.0,102.0,1120.0,98.0,98.0,77.0,77.0,27.0,27.0
2021-08-20,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,23.0,23.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,5.0,5.0,4.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,93.0,93.0,60.0,41.7,41.7,9.4,9.4,60.0,9.0,9.0,7.7,7.7,4.9,4.9,651.0,651.0,420.0,292.0,292.0,66.0,66.0,420.0,63.0,63.0,54.0,54.0,34.0,34.0
2021-08-13,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,141.0,140.4,23.1,23.0,189.0,24.0,14.0,12.7,12.1,5.7,5.7,1463.0,1365.0,1225.0,987.0,983.0,162.0,161.0,1323.0,168.0,98.0,89.0,85.0,40.0,40.0
2021-08-13,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,37.4,35.9,-999999.0,-999999.0,133.0,9.0,9.0,4.1,4.1,-999999.0,-999999.0,1127.0,1127.0,931.0,262.0,251.0,25.0,24.0,931.0,63.0,63.0,29.0,29.0,13.0,13.0
2021-08-20,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,93.0,93.0,59.4,47.9,47.9,18.7,18.7,59.4,9.0,9.0,8.9,8.9,7.3,7.3,651.0,651.0,416.0,335.0,335.0,131.0,131.0,416.0,63.0,63.0,62.0,62.0,51.0,51.0
2021-08-20,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,44.0,44.0,44.0,37.1,37.1,0.0,0.0,44.0,6.0,6.0,6.0,6.0,0.0,0.0,308.0,308.0,308.0,260.0,260.0,0.0,0.0,308.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-08-13,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,8.0,8.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,44.0,44.0,44.0,39.0,39.0,-999999.0,-999999.0,44.0,6.0,6.0,4.7,4.7,0.0,0.0,308.0,308.0,308.0,273.0,273.0,5.0,5.0,308.0,42.0,42.0,33.0,33.0,0.0,0.0
2021-08-06,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,44.4,41.7,-999999.0,-999999.0,133.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,1127.0,1127.0,931.0,311.0,292.0,26.0,25.0,931.0,63.0,63.0,25.0,25.0,10.0,10.0
2021-07-30,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,56.3,53.9,6.1,5.0,81.0,20.0,13.0,9.7,7.0,-999999.0,-999999.0,707.0,574.0,483.0,394.0,377.0,43.0,35.0,567.0,140.0,91.0,68.0,49.0,6.0,4.0
2021-08-06,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,9.1,9.0,5.6,4.7,4.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,63.0,39.0,33.0,30.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,324.0,261.4,261.4,324.0,261.4,24.7,24.3,324.0,69.6,32.3,69.6,28.0,6.3,6.3,2268.0,1830.0,1830.0,2268.0,1830.0,173.0,170.0,2268.0,487.0,226.0,487.0,196.0,44.0,44.0
2021-08-06,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.0,25.0,25.0,9.0,8.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,63.0,61.0,12.0,12.0,175.0,14.0,14.0,9.0,9.0,4.0,4.0
2021-07-30,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,12.0,12.0,0.0,0.0,25.0,6.0,6.0,0.0,0.0,-999999.0,-999999.0,175.0,175.0,175.0,84.0,84.0,0.0,0.0,175.0,42.0,42.0,0.0,0.0,14.0,14.0
2021-07-23,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,43.3,39.0,-999999.0,-999999.0,133.0,9.0,9.0,5.3,5.3,-999999.0,-999999.0,1127.0,1127.0,931.0,303.0,273.0,12.0,12.0,931.0,63.0,63.0,37.0,37.0,8.0,8.0
2021-07-23,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,82.1,81.0,6.0,5.6,160.0,14.0,14.0,10.6,10.6,-999999.0,-999999.0,1288.0,1211.0,1043.0,575.0,567.0,42.0,39.0,1120.0,98.0,98.0,74.0,74.0,17.0,17.0
2021-07-30,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,9.0,9.0,5.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,35.0,18.0,18.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,44.0,44.0,44.0,34.3,34.3,-999999.0,-999999.0,44.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,308.0,308.0,308.0,240.0,240.0,-999999.0,-999999.0,308.0,42.0,42.0,21.0,21.0,0.0,0.0
2021-07-30,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,14.0,14.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,125.1,123.4,18.0,18.0,189.0,24.0,14.0,14.1,12.9,5.1,5.1,1463.0,1365.0,1225.0,876.0,864.0,126.0,126.0,1323.0,168.0,98.0,99.0,90.0,36.0,36.0
2021-07-23,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,25.1,25.1,25.1,6.3,6.1,-999999.0,-999999.0,25.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,176.0,176.0,176.0,44.0,43.0,-999999.0,-999999.0,176.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-07-23,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,143.6,141.4,23.1,23.0,189.0,24.0,14.0,14.3,12.9,4.7,4.7,1463.0,1365.0,1225.0,1005.0,990.0,162.0,161.0,1323.0,168.0,98.0,100.0,90.0,33.0,33.0
2021-07-23,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,4.0,4.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.0,44.7,44.7,11.1,11.1,61.0,9.0,9.0,8.4,8.4,4.1,4.1,805.0,805.0,427.0,313.0,313.0,78.0,78.0,427.0,63.0,63.0,59.0,59.0,29.0,29.0
2021-08-06,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,12.1,12.1,6.6,6.6,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,85.0,85.0,46.0,46.0,175.0,42.0,42.0,9.0,9.0,7.0,7.0
2021-07-30,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,99.3,99.3,60.3,46.0,46.0,11.7,11.7,60.3,9.0,9.0,7.4,7.4,-999999.0,-999999.0,695.0,695.0,422.0,322.0,322.0,82.0,82.0,422.0,63.0,63.0,52.0,52.0,24.0,24.0
2021-08-06,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,13.0,13.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,12.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,7.3,7.3,4.1,-999999.0,-999999.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,29.0,24.0,24.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,44.0,44.0,44.0,37.1,37.1,0.0,0.0,44.0,6.0,6.0,6.0,6.0,0.0,0.0,308.0,308.0,308.0,260.0,260.0,0.0,0.0,308.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-07-23,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,11.9,11.9,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,83.0,83.0,12.0,12.0,175.0,42.0,42.0,14.0,14.0,0.0,0.0
2021-08-06,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,55.3,51.7,9.0,7.4,81.0,20.0,13.0,11.4,8.7,-999999.0,-999999.0,707.0,574.0,483.0,387.0,362.0,63.0,52.0,567.0,140.0,91.0,80.0,61.0,13.0,12.0
2021-08-06,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,31.0,31.0,22.0,12.4,12.4,-999999.0,-999999.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,217.0,154.0,87.0,87.0,27.0,27.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-07-23,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,8.0,8.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,31.0,31.0,22.0,13.4,13.4,5.0,4.4,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,217.0,154.0,94.0,94.0,35.0,31.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-08-06,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,331.0,264.1,264.1,331.0,264.1,25.4,24.6,331.0,76.3,32.0,76.3,29.0,-999999.0,-999999.0,2317.0,1849.0,1849.0,2317.0,1849.0,178.0,172.0,2317.0,534.0,224.0,534.0,203.0,21.0,21.0
2021-07-30,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,314.4,254.7,254.7,314.4,254.7,20.9,20.7,314.4,73.7,32.7,73.7,29.4,4.4,4.4,2201.0,1783.0,1783.0,2201.0,1783.0,146.0,145.0,2201.0,516.0,229.0,516.0,206.0,31.0,31.0
2021-07-30,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,127.4,125.4,21.1,21.1,189.0,24.0,14.0,13.4,12.1,7.3,7.3,1463.0,1365.0,1225.0,892.0,878.0,148.0,148.0,1323.0,168.0,98.0,94.0,85.0,51.0,51.0
2021-07-23,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,5.0,5.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,93.0,93.0,60.0,48.3,48.3,11.0,11.0,60.0,9.0,9.0,8.6,8.6,-999999.0,-999999.0,651.0,651.0,420.0,338.0,338.0,77.0,77.0,420.0,63.0,63.0,60.0,60.0,21.0,21.0
2021-07-30,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,74.9,70.4,7.0,7.0,160.0,14.0,14.0,8.6,8.6,-999999.0,-999999.0,1288.0,1211.0,1043.0,524.0,493.0,49.0,49.0,1120.0,98.0,98.0,60.0,60.0,17.0,17.0
2021-08-06,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,31.0,31.0,22.0,11.7,11.7,4.4,4.4,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,217.0,217.0,154.0,82.0,82.0,31.0,31.0,154.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-07-30,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,40.3,38.1,-999999.0,-999999.0,133.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,1127.0,1127.0,931.0,282.0,267.0,22.0,21.0,931.0,63.0,63.0,26.0,26.0,15.0,15.0
2021-07-30,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,83.7,82.6,11.6,11.4,160.0,14.0,14.0,9.7,9.7,-999999.0,-999999.0,1288.0,1211.0,1043.0,586.0,578.0,81.0,80.0,1120.0,98.0,98.0,68.0,68.0,24.0,24.0
