Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-24,MD,SUBURBAN HOSPITAL,BETHESDA,Short Term,287.0,281.0,265.0,228.3,223.9,4.1,4.1,271.0,11.0,11.0,9.7,9.7,-999999.0,-999999.0,2009.0,1967.0,1855.0,1598.0,1567.0,29.0,29.0,1897.0,77.0,77.0,68.0,68.0,16.0,16.0
2021-09-24,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,30.3,30.3,8.3,7.4,7.4,-999999.0,-999999.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,212.0,212.0,58.0,52.0,52.0,-999999.0,-999999.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,85.4,85.4,52.3,43.6,43.6,11.9,9.6,52.3,5.7,5.7,5.6,5.6,-999999.0,-999999.0,598.0,598.0,366.0,305.0,305.0,83.0,67.0,366.0,40.0,40.0,39.0,39.0,20.0,19.0
2021-09-17,MD,UNIVERSITY OF MARYLAND MEDICAL CENTER,BALTIMORE,Short Term,575.1,557.1,400.1,366.9,357.0,41.9,15.3,410.1,183.6,175.4,154.6,147.1,14.4,7.7,4026.0,3900.0,2801.0,2568.0,2499.0,293.0,107.0,2871.0,1285.0,1228.0,1082.0,1030.0,101.0,54.0
2021-09-17,MD,HOLY CROSS HOSPITAL,SILVER SPRING,Short Term,452.0,402.0,378.0,342.6,303.0,24.6,23.3,428.0,120.0,70.0,81.3,44.3,10.9,10.4,3164.0,2814.0,2646.0,2398.0,2121.0,172.0,163.0,2996.0,840.0,490.0,569.0,310.0,76.0,73.0
2021-10-01,MD,KENNEDY KRIEGER INSTITUTE,BALTIMORE,Childrens Hospitals,46.0,0.0,0.0,34.1,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,239.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MD,UNIVERSITY OF MARYLAND MEDICAL CENTER,BALTIMORE,Short Term,524.0,476.4,300.3,297.4,273.1,42.0,11.6,324.9,191.4,172.4,165.3,147.0,7.6,5.3,3668.0,3335.0,2102.0,2082.0,1912.0,294.0,81.0,2274.0,1340.0,1207.0,1157.0,1029.0,53.0,37.0
2021-09-17,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,323.9,309.9,257.7,303.0,290.1,26.4,18.9,271.7,23.1,23.1,20.9,20.9,5.6,5.0,2267.0,2169.0,1804.0,2121.0,2031.0,185.0,132.0,1902.0,162.0,162.0,146.0,146.0,39.0,35.0
2021-09-24,MD,"TIDALHEALTH PENINSULA REGIONAL, INC",SALISBURY,Short Term,460.0,460.0,325.0,303.1,277.3,57.0,47.3,331.0,68.0,68.0,36.1,35.6,11.1,9.6,3220.0,3220.0,2275.0,2122.0,1941.0,399.0,331.0,2317.0,476.0,476.0,253.0,249.0,78.0,67.0
2021-09-17,MD,DEER'S HEAD CENTER,SALISBURY,Long Term,8.0,8.0,8.0,4.4,4.4,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,31.0,31.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,139.0,139.0,90.0,84.3,84.3,13.3,13.3,90.0,9.4,9.4,8.3,8.3,6.3,6.3,973.0,973.0,630.0,590.0,590.0,93.0,93.0,630.0,66.0,66.0,58.0,58.0,44.0,44.0
2021-09-17,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,32.0,32.0,10.0,8.4,8.4,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,70.0,59.0,59.0,5.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MD,FREDERICK HEALTH HOSPITAL,FREDERICK,Short Term,325.1,244.7,220.0,232.9,188.7,30.7,30.7,291.4,16.9,16.9,16.9,16.9,6.6,6.6,2276.0,1713.0,1540.0,1630.0,1321.0,215.0,215.0,2040.0,118.0,118.0,118.0,118.0,46.0,46.0
2021-09-24,MD,FREDERICK HEALTH HOSPITAL,FREDERICK,Short Term,342.0,245.7,220.0,221.0,180.1,23.9,23.9,307.3,15.6,15.6,15.6,15.6,5.3,5.3,2394.0,1720.0,1540.0,1547.0,1261.0,167.0,167.0,2151.0,109.0,109.0,109.0,109.0,37.0,37.0
2021-09-24,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,325.6,311.6,260.6,302.6,290.4,29.1,20.7,274.6,23.4,23.4,23.0,23.0,7.3,6.1,2279.0,2181.0,1824.0,2118.0,2033.0,204.0,145.0,1922.0,164.0,164.0,161.0,161.0,51.0,43.0
2021-09-24,MD,UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS,BALTIMORE,Short Term,114.0,114.0,59.0,54.3,54.3,7.6,-999999.0,59.0,9.7,9.7,9.1,9.1,-999999.0,-999999.0,798.0,798.0,413.0,380.0,380.0,53.0,20.0,413.0,68.0,68.0,64.0,64.0,11.0,11.0
2021-09-17,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,364.0,364.0,167.1,164.3,164.3,18.7,12.7,167.1,22.3,22.3,18.9,18.9,4.0,-999999.0,2548.0,2548.0,1170.0,1150.0,1150.0,131.0,89.0,1170.0,156.0,156.0,132.0,132.0,28.0,16.0
2021-09-24,MD,CARROLL HOSPITAL CENTER,WESTMINSTER,Short Term,204.1,201.1,161.1,148.9,148.3,23.0,22.7,164.1,10.0,10.0,9.3,9.3,4.9,4.9,1429.0,1408.0,1128.0,1042.0,1038.0,161.0,159.0,1149.0,70.0,70.0,65.0,65.0,34.0,34.0
2021-10-01,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,33.0,33.0,8.0,4.6,4.6,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,56.0,32.0,32.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MD,CALVERTHEALTH MEDICAL CENTER,PRINCE FREDERICK,Short Term,87.7,87.3,67.3,62.0,61.6,8.7,8.7,67.7,6.0,6.0,5.7,5.7,-999999.0,-999999.0,614.0,611.0,471.0,434.0,431.0,61.0,61.0,474.0,42.0,42.0,40.0,40.0,12.0,12.0
2021-09-17,MD,MEDSTAR SAINT MARY'S HOSPITAL,LEONARDTOWN,Short Term,190.0,170.0,97.7,103.4,97.7,21.1,18.3,106.1,10.0,10.0,9.3,9.3,4.0,-999999.0,1330.0,1190.0,684.0,724.0,684.0,148.0,128.0,743.0,70.0,70.0,65.0,65.0,28.0,25.0
2021-09-24,MD,MEDSTAR SAINT MARY'S HOSPITAL,LEONARDTOWN,Short Term,190.0,170.0,98.9,102.6,97.1,24.3,20.7,106.6,10.1,10.1,9.1,9.1,-999999.0,-999999.0,1330.0,1190.0,692.0,718.0,680.0,170.0,145.0,746.0,71.0,71.0,64.0,64.0,25.0,25.0
2021-10-01,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1060.3,840.3,840.3,921.2,729.2,33.8,32.7,1060.3,192.8,107.8,170.3,92.7,15.0,14.0,6362.0,5042.0,5042.0,5527.0,4375.0,203.0,196.0,6362.0,1157.0,647.0,1022.0,556.0,90.0,84.0
2021-09-17,MD,HOWARD COUNTY GENERAL HOSPITAL,COLUMBIA,Short Term,353.9,311.9,311.9,226.3,203.4,11.9,11.4,353.9,56.0,31.0,35.3,18.1,5.9,5.9,2477.0,2183.0,2183.0,1584.0,1424.0,83.0,80.0,2477.0,392.0,217.0,247.0,127.0,41.0,41.0
2021-10-01,MD,ADVENTIST HEALTHCARE FORT WASHINGTON MEDICAL CTR,FORT WASHINGTON,Short Term,66.0,66.0,49.0,25.7,25.7,4.1,-999999.0,49.0,16.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,462.0,462.0,343.0,180.0,180.0,29.0,8.0,343.0,112.0,112.0,27.0,27.0,6.0,-999999.0
2021-09-17,MD,UMD REHABILITATION &  ORTHOPAEDIC INSTITUTE,BALTIMORE,Short Term,22.0,22.0,8.0,8.0,8.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,56.0,56.0,56.0,7.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,138.3,138.3,102.3,89.0,89.0,15.7,15.7,102.3,8.9,9.0,8.9,8.9,4.1,4.1,968.0,968.0,716.0,623.0,623.0,110.0,110.0,716.0,62.0,63.0,62.0,62.0,29.0,29.0
2021-09-24,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,364.0,364.0,154.1,158.7,158.7,15.3,10.6,154.1,21.1,21.1,17.7,17.7,4.3,-999999.0,2548.0,2548.0,1079.0,1111.0,1111.0,107.0,74.0,1079.0,148.0,148.0,124.0,124.0,30.0,19.0
2021-09-24,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,134.3,128.9,119.9,115.7,113.0,12.0,7.0,125.3,9.0,9.0,8.3,8.3,-999999.0,-999999.0,940.0,902.0,839.0,810.0,791.0,84.0,49.0,877.0,63.0,63.0,58.0,58.0,4.0,-999999.0
2021-09-24,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,33.0,33.0,8.0,4.4,4.4,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,56.0,31.0,31.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MD,UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS,BALTIMORE,Short Term,114.0,114.0,57.0,53.6,53.6,5.6,-999999.0,57.0,11.9,11.9,10.1,10.1,-999999.0,-999999.0,798.0,798.0,399.0,375.0,375.0,39.0,15.0,399.0,83.0,83.0,71.0,71.0,4.0,-999999.0
2021-09-17,MD,MEDSTAR SOUTHERN MARYLAND HOSPITAL CENTER,CLINTON,Short Term,304.0,296.0,169.1,144.3,136.4,26.4,19.9,179.7,18.0,18.0,13.9,13.9,6.9,6.3,2128.0,2072.0,1184.0,1010.0,955.0,185.0,139.0,1258.0,126.0,126.0,97.0,97.0,48.0,44.0
2021-09-24,MD,MEDSTAR SOUTHERN MARYLAND HOSPITAL CENTER,CLINTON,Short Term,304.0,296.0,181.7,152.9,144.1,31.3,21.1,193.0,19.7,19.7,14.6,14.6,6.1,5.6,2128.0,2072.0,1272.0,1070.0,1009.0,219.0,148.0,1351.0,138.0,138.0,102.0,102.0,43.0,39.0
2021-09-24,MD,ATLANTIC GENERAL HOSPITAL,BERLIN,Short Term,56.0,56.0,56.0,47.7,47.7,7.9,7.9,56.0,8.0,8.0,6.4,6.4,-999999.0,-999999.0,392.0,392.0,392.0,334.0,334.0,55.0,55.0,392.0,56.0,56.0,45.0,45.0,23.0,23.0
2021-09-17,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1052.3,832.3,832.3,928.3,726.1,31.9,30.9,1052.3,195.1,110.3,179.1,97.9,10.6,10.6,7366.0,5826.0,5826.0,6498.0,5083.0,223.0,216.0,7366.0,1366.0,772.0,1254.0,685.0,74.0,74.0
2021-10-01,MD,MERITUS MEDICAL CENTER,HAGERSTOWN,Short Term,389.0,381.0,247.0,227.6,226.0,63.0,60.6,255.0,24.0,24.0,22.9,22.9,12.9,0.0,2723.0,2667.0,1729.0,1593.0,1582.0,441.0,424.0,1785.0,168.0,168.0,160.0,160.0,90.0,0.0
2021-10-01,MD,SINAI HOSPITAL OF BALTIMORE,BALTIMORE,Short Term,488.0,462.0,361.0,337.7,311.4,16.9,13.3,405.0,59.0,35.0,46.4,28.4,-999999.0,-999999.0,3416.0,3234.0,2527.0,2364.0,2180.0,118.0,93.0,2835.0,413.0,245.0,325.0,199.0,14.0,10.0
2021-09-24,MD,MOUNT WASHINGTON PEDIATRIC HOSPITAL,BALTIMORE,Childrens Hospitals,70.0,0.0,0.0,47.3,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,331.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,MD,HOWARD COUNTY GENERAL HOSPITAL,COLUMBIA,Short Term,353.0,311.0,311.0,235.2,215.8,14.2,14.0,353.0,56.0,31.0,34.2,19.8,6.2,6.2,1765.0,1555.0,1555.0,1176.0,1079.0,71.0,70.0,1765.0,280.0,155.0,171.0,99.0,31.0,31.0
2021-09-17,MD,HOLY CROSS GERMANTOWN HOSPITAL,GERMANTOWN,Short Term,110.0,102.0,91.0,86.9,82.1,9.4,9.0,99.0,23.0,15.0,14.6,9.9,5.7,5.7,770.0,714.0,637.0,608.0,575.0,66.0,63.0,693.0,161.0,105.0,102.0,69.0,40.0,40.0
2021-09-17,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,150.6,145.7,133.1,124.9,122.0,9.4,5.6,138.0,12.6,12.6,10.4,10.4,-999999.0,0.0,1054.0,1020.0,932.0,874.0,854.0,66.0,39.0,966.0,88.0,88.0,73.0,73.0,5.0,0.0
2021-09-24,MD,LEVINDALE HEBREW GERIATRIC CENTER AND HOSPITAL,BALTIMORE,Short Term,112.0,112.0,112.0,87.0,87.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,609.0,609.0,0.0,0.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MD,"LUMINIS HEALTH ANNE ARUNDEL MEDICAL CENTER, INC",ANNAPOLIS,Short Term,439.0,429.0,316.0,265.3,260.6,25.1,25.1,326.0,38.0,38.0,23.6,23.6,-999999.0,-999999.0,3073.0,3003.0,2212.0,1857.0,1824.0,176.0,176.0,2282.0,266.0,266.0,165.0,165.0,24.0,24.0
2021-10-01,MD,WESTERN MARYLAND CENTER,HAGERSTOWN,Long Term,19.0,19.0,19.0,6.4,6.4,-999999.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,45.0,45.0,-999999.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MD,GARRETT COUNTY MEMORIAL HOSPITAL,OAKLAND,Short Term,36.0,36.0,36.0,31.0,31.0,8.4,8.4,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,217.0,217.0,59.0,59.0,252.0,28.0,28.0,26.0,26.0,12.0,12.0
2021-09-17,MD,ATLANTIC GENERAL HOSPITAL,BERLIN,Short Term,56.0,56.0,56.0,47.3,47.3,14.6,14.6,56.0,8.0,8.0,5.7,5.7,-999999.0,-999999.0,392.0,392.0,392.0,331.0,331.0,102.0,102.0,392.0,56.0,56.0,40.0,40.0,25.0,25.0
2021-09-24,MD,ADVENTIST HEALTHCARE FORT WASHINGTON MEDICAL CTR,FORT WASHINGTON,Short Term,66.0,66.0,49.0,28.7,28.7,-999999.0,-999999.0,49.0,16.0,16.0,4.4,4.4,-999999.0,-999999.0,462.0,462.0,343.0,201.0,201.0,26.0,26.0,343.0,112.0,112.0,31.0,31.0,8.0,8.0
2021-09-17,MD,UMD SHORE MEDICAL CENTER AT EASTON,EASTON,Short Term,125.7,120.7,61.0,74.3,72.0,12.4,6.9,66.0,7.0,7.0,7.4,7.4,-999999.0,-999999.0,880.0,845.0,427.0,520.0,504.0,87.0,48.0,462.0,49.0,49.0,52.0,52.0,5.0,4.0
2021-10-01,MD,FREDERICK HEALTH HOSPITAL,FREDERICK,Short Term,366.7,248.7,220.0,226.9,190.4,25.4,25.4,329.0,13.7,13.7,13.7,13.7,5.9,5.9,2567.0,1741.0,1540.0,1588.0,1333.0,178.0,178.0,2303.0,96.0,96.0,96.0,96.0,41.0,41.0
2021-09-17,MD,ADVENTIST HEALTHCARE SHADY GROVE MEDICAL CENTER,ROCKVILLE,Short Term,546.0,546.0,431.0,350.1,342.4,37.1,12.4,431.0,36.0,36.0,19.9,19.9,4.1,-999999.0,3822.0,3822.0,3017.0,2451.0,2397.0,260.0,87.0,3017.0,252.0,252.0,139.0,139.0,29.0,22.0
2021-10-01,MD,ADVENTIST HEALTHCARE WHITE OAK MEDICAL CENTER,SILVER SPRING,Short Term,358.0,358.0,319.0,216.6,216.6,57.6,48.7,319.0,44.0,44.0,29.3,29.3,8.6,7.1,2506.0,2506.0,2233.0,1516.0,1516.0,403.0,341.0,2233.0,308.0,308.0,205.0,205.0,60.0,50.0
2021-09-17,MD,MOUNT WASHINGTON PEDIATRIC HOSPITAL,BALTIMORE,Childrens Hospitals,70.0,0.0,0.0,49.1,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,344.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MD,HOLY CROSS HOSPITAL,SILVER SPRING,Short Term,452.0,402.0,378.0,339.0,298.7,24.0,22.0,428.0,120.0,70.0,73.3,35.4,10.3,10.3,3164.0,2814.0,2646.0,2373.0,2091.0,168.0,154.0,2996.0,840.0,490.0,513.0,248.0,72.0,72.0
2021-10-01,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,207.0,185.0,101.1,97.9,93.6,13.4,8.7,107.9,13.0,13.0,7.0,7.0,-999999.0,-999999.0,1449.0,1295.0,708.0,685.0,655.0,94.0,61.0,755.0,91.0,91.0,49.0,49.0,13.0,12.0
2021-10-01,MD,GREATER BALTIMORE MEDICAL CENTER,BALTIMORE,Short Term,371.0,357.0,215.0,179.4,177.6,16.7,16.3,229.0,24.0,24.0,13.1,13.1,-999999.0,-999999.0,2597.0,2499.0,1505.0,1256.0,1243.0,117.0,114.0,1603.0,168.0,168.0,92.0,92.0,25.0,25.0
2021-09-24,MD,ADVENTIST HEALTHCARE WHITE OAK MEDICAL CENTER,SILVER SPRING,Short Term,348.6,348.6,306.6,222.4,222.4,64.9,53.9,306.6,44.0,44.0,27.3,27.3,8.4,6.9,2440.0,2440.0,2146.0,1557.0,1557.0,454.0,377.0,2146.0,308.0,308.0,191.0,191.0,59.0,48.0
2021-09-17,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,33.0,33.0,8.1,4.4,4.4,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,57.0,31.0,31.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MD,CALVERTHEALTH MEDICAL CENTER,PRINCE FREDERICK,Short Term,82.7,82.4,62.4,56.1,55.9,5.4,5.1,62.7,5.7,5.7,5.6,5.6,-999999.0,-999999.0,579.0,577.0,437.0,393.0,391.0,38.0,36.0,439.0,40.0,40.0,39.0,39.0,10.0,9.0
2021-10-01,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,316.0,316.0,159.0,165.9,165.9,19.1,16.7,159.0,16.0,16.0,15.0,15.0,-999999.0,-999999.0,2212.0,2212.0,1113.0,1161.0,1161.0,134.0,117.0,1113.0,112.0,112.0,105.0,105.0,24.0,20.0
2021-09-17,MD,LEVINDALE HEBREW GERIATRIC CENTER AND HOSPITAL,BALTIMORE,Short Term,112.0,112.0,112.0,88.7,88.7,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,621.0,621.0,6.0,6.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MD,UMD SHORE MEDICAL CENTER AT EASTON,EASTON,Short Term,134.4,129.4,66.9,73.9,71.9,8.1,-999999.0,71.9,6.3,6.3,6.6,6.6,-999999.0,-999999.0,941.0,906.0,468.0,517.0,503.0,57.0,21.0,503.0,44.0,44.0,46.0,46.0,4.0,4.0
2021-10-01,MD,MEDSTAR SOUTHERN MARYLAND HOSPITAL CENTER,CLINTON,Short Term,304.0,296.0,197.0,165.7,157.6,27.9,16.7,207.4,21.1,21.1,13.4,13.4,4.9,4.4,2128.0,2072.0,1379.0,1160.0,1103.0,195.0,117.0,1452.0,148.0,148.0,94.0,94.0,34.0,31.0
2021-10-01,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,135.3,130.0,118.9,110.0,107.7,15.7,11.7,124.1,11.1,11.1,10.6,10.6,-999999.0,-999999.0,947.0,910.0,832.0,770.0,754.0,110.0,82.0,869.0,78.0,78.0,74.0,74.0,7.0,-999999.0
2021-10-01,MD,MERCY MEDICAL CENTER INC,BALTIMORE,Short Term,170.0,170.0,149.0,116.1,116.1,-999999.0,-999999.0,149.0,18.0,18.0,13.3,13.3,0.0,0.0,1190.0,1190.0,1043.0,813.0,813.0,9.0,9.0,1043.0,126.0,126.0,93.0,93.0,0.0,0.0
2021-09-17,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,100.3,100.3,90.3,75.3,75.3,21.1,21.0,90.3,10.3,10.3,7.1,7.1,4.9,4.9,702.0,702.0,632.0,527.0,527.0,148.0,147.0,632.0,72.0,72.0,50.0,50.0,34.0,34.0
2021-09-24,MD,UMD UPPER CHESAPEAKE MEDICAL CENTER,BEL AIR,Short Term,230.9,225.9,181.3,175.9,170.7,20.4,17.9,184.9,28.7,28.7,20.7,20.7,5.4,5.4,1616.0,1581.0,1269.0,1231.0,1195.0,143.0,125.0,1294.0,201.0,201.0,145.0,145.0,38.0,38.0
2021-09-24,MD,NORTHWEST HOSPITAL CENTER,RANDALLSTOWN,Short Term,185.9,185.9,136.9,126.6,126.6,11.3,10.3,136.9,23.0,23.0,21.0,21.0,-999999.0,-999999.0,1301.0,1301.0,958.0,886.0,886.0,79.0,72.0,958.0,161.0,161.0,147.0,147.0,22.0,20.0
2021-09-17,MD,"LUMINIS HEALTH ANNE ARUNDEL MEDICAL CENTER, INC",ANNAPOLIS,Short Term,439.0,429.0,316.0,267.3,262.4,32.3,32.3,326.0,38.0,38.0,23.4,23.4,6.0,6.0,3073.0,3003.0,2212.0,1871.0,1837.0,226.0,226.0,2282.0,266.0,266.0,164.0,164.0,42.0,42.0
2021-09-24,MD,SINAI HOSPITAL OF BALTIMORE,BALTIMORE,Short Term,488.0,462.0,361.0,348.1,319.7,18.0,11.0,405.0,59.0,35.0,43.9,28.1,-999999.0,-999999.0,3416.0,3234.0,2527.0,2437.0,2238.0,126.0,77.0,2835.0,413.0,245.0,307.0,197.0,23.0,12.0
2021-10-01,MD,MEDSTAR FRANKLIN SQUARE MEDICAL CENTER,BALTIMORE,Short Term,547.0,471.0,385.7,394.3,370.4,72.7,48.1,407.4,64.0,38.9,44.3,31.6,14.9,13.1,3829.0,3297.0,2700.0,2760.0,2593.0,509.0,337.0,2852.0,448.0,272.0,310.0,221.0,104.0,92.0
2021-10-01,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,364.0,364.0,167.9,153.3,153.3,21.4,13.7,167.9,23.9,23.9,19.7,19.7,6.9,4.6,2548.0,2548.0,1175.0,1073.0,1073.0,150.0,96.0,1175.0,167.0,167.0,138.0,138.0,48.0,32.0
2021-09-17,MD,KENNEDY KRIEGER INSTITUTE,BALTIMORE,Childrens Hospitals,46.0,0.0,0.0,35.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,245.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,MD,MEDSTAR HARBOR HOSPITAL,BALTIMORE,Short Term,275.0,218.0,148.7,131.7,122.7,23.1,12.4,199.7,21.4,21.4,11.3,11.3,5.9,5.9,1925.0,1526.0,1041.0,922.0,859.0,162.0,87.0,1398.0,150.0,150.0,79.0,79.0,41.0,41.0
2021-09-17,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,88.7,88.7,60.7,56.3,56.3,11.9,9.0,60.7,5.0,5.0,5.3,5.3,-999999.0,-999999.0,621.0,621.0,425.0,394.0,394.0,83.0,63.0,425.0,35.0,35.0,37.0,37.0,20.0,19.0
2021-09-10,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,33.0,33.0,8.0,5.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,56.0,35.0,35.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1058.0,838.6,838.6,891.4,695.9,31.1,29.7,1058.0,196.0,111.0,173.1,96.1,10.1,10.1,7406.0,5870.0,5870.0,6240.0,4871.0,218.0,208.0,7406.0,1372.0,777.0,1212.0,673.0,71.0,71.0
2021-09-10,MD,MERCY MEDICAL CENTER INC,BALTIMORE,Short Term,170.0,170.0,149.0,130.4,130.4,9.6,9.6,149.0,15.4,15.4,6.3,6.3,-999999.0,-999999.0,1190.0,1190.0,1043.0,913.0,913.0,67.0,67.0,1043.0,108.0,108.0,44.0,44.0,-999999.0,-999999.0
2021-09-03,MD,ADVENTIST HEALTHCARE FORT WASHINGTON MEDICAL CTR,FORT WASHINGTON,Short Term,66.0,66.0,49.0,22.9,22.9,7.1,6.9,49.0,16.0,16.0,5.0,5.0,-999999.0,-999999.0,462.0,462.0,343.0,160.0,160.0,50.0,48.0,343.0,112.0,112.0,35.0,35.0,23.0,23.0
2021-09-03,MD,UMD UPPER CHESAPEAKE MEDICAL CENTER,BEL AIR,Short Term,226.4,220.4,155.0,175.9,174.0,29.0,24.6,181.0,27.0,27.0,20.9,20.9,4.9,4.9,1585.0,1543.0,1085.0,1231.0,1218.0,203.0,172.0,1267.0,189.0,189.0,146.0,146.0,34.0,34.0
2021-09-03,MD,UNIVERSITY OF MARYLAND MEDICAL CENTER,BALTIMORE,Short Term,669.6,669.6,535.0,471.0,471.0,51.1,24.7,535.0,191.6,191.6,161.4,161.4,14.0,9.4,4687.0,4687.0,3745.0,3297.0,3297.0,358.0,173.0,3745.0,1341.0,1341.0,1130.0,1130.0,98.0,66.0
