Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-09-24,VA,SENTARA HALIFAX REGIONAL HOSPITAL,SOUTH BOSTON,Short Term,81.0,81.0,81.0,38.3,38.3,8.7,8.1,81.0,12.0,12.0,7.3,7.3,-999999.0,-999999.0,567.0,567.0,567.0,268.0,268.0,61.0,57.0,567.0,84.0,84.0,51.0,51.0,16.0,16.0
2021-09-24,VA,INOVA LOUDOUN HOSPITAL,LEESBURG,Short Term,215.0,215.0,215.0,176.3,176.3,20.6,13.4,215.0,22.0,22.0,18.3,17.7,4.0,-999999.0,1505.0,1505.0,1505.0,1234.0,1234.0,144.0,94.0,1505.0,154.0,154.0,128.0,124.0,28.0,15.0
2021-10-01,VA,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,RICHMOND,Short Term,1141.0,1072.0,1072.0,723.1,611.3,47.3,45.7,1141.0,194.0,134.0,186.6,130.0,11.3,11.1,7987.0,7504.0,7504.0,5062.0,4279.0,331.0,320.0,7987.0,1358.0,938.0,1306.0,910.0,79.0,78.0
2021-10-01,VA,TWIN COUNTY REGIONAL HOSPITAL,GALAX,Short Term,141.0,141.0,86.0,22.3,22.3,6.0,6.0,86.0,6.0,6.0,5.6,5.6,-999999.0,-999999.0,987.0,987.0,602.0,156.0,156.0,42.0,42.0,602.0,42.0,42.0,39.0,39.0,23.0,23.0
2021-10-01,VA,LEWISGALE HOSPITAL ALLEGHANY,LOW MOOR,Short Term,120.0,120.0,110.0,30.1,30.1,6.6,6.4,110.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,840.0,840.0,770.0,211.0,211.0,46.0,45.0,770.0,70.0,70.0,27.0,27.0,21.0,21.0
2021-10-01,VA,BUCHANAN GENERAL HOSPITAL,GRUNDY,Short Term,29.6,29.6,17.6,14.3,14.3,-999999.0,-999999.0,17.6,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,207.0,207.0,123.0,100.0,100.0,22.0,22.0,123.0,28.0,28.0,19.0,19.0,7.0,7.0
2021-10-01,VA,WARREN MEMORIAL HOSPITAL,FRONT ROYAL,Short Term,52.0,52.0,36.0,22.0,22.0,4.3,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,252.0,154.0,154.0,30.0,26.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,LEE COUNTY COMMUNITY HOSPITAL,PENNINGTON GAP,Critical Access Hospitals,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,RIVERSIDE SHORE MEMORIAL HOSPITAL,ONANCOCK,Short Term,52.0,52.0,46.0,28.9,28.9,9.4,9.4,46.0,10.0,10.0,7.7,7.7,4.4,4.4,364.0,364.0,322.0,202.0,202.0,66.0,66.0,322.0,70.0,70.0,54.0,54.0,31.0,31.0
2021-09-24,VA,FAUQUIER HOSPITAL,WARRENTON,Short Term,97.0,97.0,66.0,41.6,41.4,6.9,6.9,66.0,10.0,10.0,5.7,5.7,-999999.0,-999999.0,679.0,679.0,462.0,291.0,290.0,48.0,48.0,462.0,70.0,70.0,40.0,40.0,22.0,22.0
2021-09-24,VA,BON SECOURS SOUTHAMPTON MEMORIAL HOSPITAL,FRANKLIN,Short Term,59.0,59.0,35.9,23.9,23.9,5.3,5.0,35.9,7.7,7.7,6.7,6.7,-999999.0,-999999.0,413.0,413.0,251.0,167.0,167.0,37.0,35.0,251.0,54.0,54.0,47.0,47.0,21.0,21.0
2021-10-01,VA,VCU HEALTH TAPPAHANNOCK HOSPITAL,TAPPAHANNOCK,Short Term,37.0,37.0,31.0,25.0,25.0,12.4,11.3,31.0,7.0,7.0,4.0,4.0,-999999.0,-999999.0,259.0,259.0,217.0,175.0,175.0,87.0,79.0,217.0,49.0,49.0,28.0,28.0,24.0,24.0
2021-09-24,VA,SENTARA NORFOLK GENERAL HOSPITAL,NORFOLK,Short Term,586.0,586.0,586.0,489.9,489.9,46.7,42.4,586.0,91.0,91.0,68.3,68.3,14.3,14.0,4102.0,4102.0,4102.0,3429.0,3429.0,327.0,297.0,4102.0,637.0,637.0,478.0,478.0,100.0,98.0
2021-10-01,VA,LEWISGALE HOSPITAL MONTGOMERY,BLACKSBURG,Short Term,109.0,107.0,88.0,58.7,58.6,11.7,11.3,90.0,12.0,10.0,10.0,10.0,-999999.0,-999999.0,763.0,749.0,616.0,411.0,410.0,82.0,79.0,630.0,84.0,70.0,70.0,70.0,21.0,21.0
2021-09-24,VA,HOSPITAL FOR EXTENDED RECOVERY,NORFOLK,Long Term,35.0,35.0,35.0,16.0,16.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,112.0,112.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,LEWISGALE HOSPITAL PULASKI,PULASKI,Short Term,73.0,73.0,61.0,34.9,34.9,12.7,12.3,61.0,9.0,9.0,6.4,6.4,5.3,5.3,511.0,511.0,427.0,244.0,244.0,89.0,86.0,427.0,63.0,63.0,45.0,45.0,37.0,37.0
2021-09-24,VA,HENRICO DOCTORS' HOSPITAL,RICHMOND,Short Term,598.0,546.0,491.0,413.6,379.4,40.3,38.4,543.0,80.0,40.0,64.0,34.1,9.1,9.0,4186.0,3822.0,3437.0,2895.0,2656.0,282.0,269.0,3801.0,560.0,280.0,448.0,239.0,64.0,63.0
2021-10-01,VA,LEWISGALE HOSPITAL PULASKI,PULASKI,Short Term,73.0,73.0,61.0,38.3,38.3,13.1,13.1,61.0,9.0,9.0,7.3,7.3,-999999.0,-999999.0,511.0,511.0,427.0,268.0,268.0,92.0,92.0,427.0,63.0,63.0,51.0,51.0,26.0,26.0
2021-09-24,VA,WINCHESTER MEDICAL CENTER,WINCHESTER,Short Term,621.0,545.0,376.0,272.1,270.3,97.3,95.1,426.0,50.0,50.0,45.3,45.3,31.0,29.0,4347.0,3815.0,2632.0,1905.0,1892.0,681.0,666.0,2982.0,350.0,350.0,317.0,317.0,217.0,203.0
2021-09-24,VA,CJW MEDICAL CENTER,RICHMOND,Short Term,801.0,709.0,641.0,588.9,533.6,68.4,66.6,733.0,142.0,82.0,83.1,63.4,15.7,15.0,5607.0,4963.0,4487.0,4122.0,3735.0,479.0,466.0,5131.0,994.0,574.0,582.0,444.0,110.0,105.0
2021-10-01,VA,VIBRA HOSPITAL OF RICHMOND,RICHMOND,Long Term,60.0,60.0,60.0,45.4,45.4,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,318.0,318.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,CARILION TAZEWELL COMMUNITY HOSPITAL,TAZEWELL,Short Term,23.0,23.0,15.0,14.6,14.4,8.9,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,105.0,102.0,101.0,62.0,49.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,LONESOME PINE HOSPITAL,BIG STONE GAP,Short Term,210.0,210.0,43.6,47.0,45.0,9.0,8.9,43.6,10.9,10.9,8.6,8.6,4.3,4.1,1470.0,1470.0,305.0,329.0,315.0,63.0,62.0,305.0,76.0,76.0,60.0,60.0,30.0,29.0
2021-09-24,VA,NOVANT HEALTH UVA HEALTH SYSTEM CULPEPER MED CENTE,CULPEPER,Short Term,98.0,98.0,98.0,46.4,43.6,13.1,13.1,98.0,5.0,5.0,4.0,4.0,-999999.0,-999999.0,686.0,686.0,686.0,325.0,305.0,92.0,92.0,686.0,35.0,35.0,28.0,28.0,18.0,18.0
2021-09-24,VA,SENTARA CAREPLEX HOSPITAL,HAMPTON,Short Term,221.0,221.0,221.0,132.9,132.9,32.9,31.0,221.0,24.0,24.0,18.3,18.3,10.4,9.9,1547.0,1547.0,1547.0,930.0,930.0,230.0,217.0,1547.0,168.0,168.0,128.0,128.0,73.0,69.0
2021-09-24,VA,LEWISGALE MEDICAL CENTER,SALEM,Short Term,381.0,381.0,354.0,265.3,258.3,51.1,47.7,354.0,36.0,36.0,33.6,33.6,14.0,14.0,2667.0,2667.0,2478.0,1857.0,1808.0,358.0,334.0,2478.0,252.0,252.0,235.0,235.0,98.0,98.0
2021-10-01,VA,BON SECOURS RICHMOND COMMUNITY HOSPITAL,RICHMOND,Short Term,104.0,95.0,64.9,38.7,38.7,-999999.0,-999999.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,728.0,665.0,454.0,271.0,271.0,8.0,8.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,CJW MEDICAL CENTER,RICHMOND,Short Term,801.0,709.0,641.0,581.0,527.4,64.6,61.7,733.0,142.0,82.0,84.1,62.6,12.3,11.9,5607.0,4963.0,4487.0,4067.0,3692.0,452.0,432.0,5131.0,994.0,574.0,589.0,438.0,86.0,83.0
2021-10-01,VA,CHILDRENS HOSPITAL OF THE KINGS DAUGHTERS INC,NORFOLK,Childrens Hospitals,188.0,0.0,0.0,165.9,0.0,0.0,0.0,188.0,95.0,0.0,81.3,0.0,0.0,0.0,1316.0,0.0,0.0,1161.0,0.0,0.0,0.0,1316.0,665.0,0.0,569.0,0.0,0.0,0.0
2021-09-24,VA,CLINCH VALLEY MEDICAL CENTER,RICHLANDS,Short Term,120.0,109.0,109.0,48.7,48.1,14.0,0.0,120.0,12.0,12.0,7.3,7.3,-999999.0,0.0,840.0,763.0,763.0,341.0,337.0,98.0,0.0,840.0,84.0,84.0,51.0,51.0,23.0,0.0
2021-09-24,VA,INOVA MOUNT VERNON HOSPITAL,ALEXANDRIA,Short Term,232.0,232.0,232.0,153.9,153.3,16.1,12.7,232.0,52.0,52.0,34.0,34.0,-999999.0,-999999.0,1624.0,1624.0,1624.0,1077.0,1073.0,113.0,89.0,1624.0,364.0,364.0,238.0,238.0,14.0,14.0
2021-09-24,VA,"SOUTHSIDE COMMUNITY HOSPITAL, INC",FARMVILLE,Short Term,125.1,120.1,75.1,51.4,49.6,11.9,11.9,80.1,8.0,8.0,6.6,6.6,0.0,0.0,876.0,841.0,526.0,360.0,347.0,83.0,83.0,561.0,56.0,56.0,46.0,46.0,0.0,0.0
2021-10-01,VA,CHESAPEAKE GENERAL HOSPITAL,CHESAPEAKE,Short Term,310.0,278.0,255.0,265.4,214.9,35.1,34.0,310.0,28.0,28.0,26.0,26.0,5.3,5.3,2170.0,1946.0,1785.0,1858.0,1504.0,246.0,238.0,2170.0,196.0,196.0,182.0,182.0,37.0,37.0
2021-10-01,VA,"PAGE MEMORIAL HOSPITAL, INC",LURAY,Critical Access Hospitals,35.0,35.0,25.0,13.7,13.7,4.1,4.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,96.0,96.0,29.0,29.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,SENTARA HALIFAX REGIONAL HOSPITAL,SOUTH BOSTON,Short Term,81.0,81.0,81.0,43.1,43.1,11.4,10.9,81.0,12.0,12.0,8.0,8.0,4.6,4.6,567.0,567.0,567.0,302.0,302.0,80.0,76.0,567.0,84.0,84.0,56.0,56.0,32.0,32.0
2021-10-01,VA,WYTHE COUNTY COMMUNITY HOSPITAL,WYTHEVILLE,Short Term,70.0,70.0,70.0,24.7,24.7,11.7,11.7,70.0,6.0,6.0,5.6,5.6,4.7,4.7,490.0,490.0,490.0,173.0,173.0,82.0,82.0,490.0,42.0,42.0,39.0,39.0,33.0,33.0
2021-10-01,VA,SELECT SPECIALTY HOSPITAL - HAMPTON ROADS,NEWPORT NEWS,Long Term,25.0,25.0,25.0,22.0,22.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,154.0,154.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,BON SECOURS MARYVIEW MEDICAL CENTER,PORTSMOUTH,Short Term,307.1,287.0,222.1,159.6,159.6,17.3,16.9,236.1,40.7,40.7,20.3,20.3,-999999.0,-999999.0,2150.0,2009.0,1555.0,1117.0,1117.0,121.0,118.0,1653.0,285.0,285.0,142.0,142.0,20.0,20.0
2021-10-01,VA,AUGUSTA HEALTH,FISHERSVILLE,Short Term,256.0,256.0,188.0,187.1,187.0,43.7,43.7,188.0,17.3,17.3,16.3,16.3,8.4,8.4,1792.0,1792.0,1316.0,1310.0,1309.0,306.0,306.0,1316.0,121.0,121.0,114.0,114.0,59.0,59.0
2021-09-24,VA,CENTRA SPECIALTY HOSPITAL,LYNCHBURG,Long Term,36.0,36.0,36.0,22.9,22.9,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,160.0,160.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,LEWISGALE HOSPITAL MONTGOMERY,BLACKSBURG,Short Term,109.0,107.0,88.0,61.0,61.0,17.3,15.9,90.0,12.0,10.7,10.7,10.7,4.3,4.1,763.0,749.0,616.0,427.0,427.0,121.0,111.0,630.0,84.0,75.0,75.0,75.0,30.0,29.0
2021-09-24,VA,SHENANDOAH MEMORIAL HOSPITAL,WOODSTOCK,Critical Access Hospitals,36.0,36.0,25.0,20.3,20.3,7.3,7.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,175.0,142.0,142.0,51.0,50.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,SENTARA CAREPLEX HOSPITAL,HAMPTON,Short Term,221.0,221.0,221.0,137.1,137.1,32.4,28.7,221.0,24.0,24.0,15.7,15.7,7.6,7.4,1547.0,1547.0,1547.0,960.0,960.0,227.0,201.0,1547.0,168.0,168.0,110.0,110.0,53.0,52.0
2021-09-24,VA,BATH COMMUNITY HOSPITAL,HOT SPRINGS,Critical Access Hospitals,25.0,25.0,25.0,6.9,6.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,48.0,48.0,23.0,21.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,CARILION FRANKLIN MEMORIAL HOSPITAL,ROCKY MOUNT,Short Term,37.0,37.0,25.0,19.7,19.6,7.6,7.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,259.0,259.0,175.0,138.0,137.0,53.0,49.0,175.0,28.0,28.0,21.0,21.0,13.0,13.0
2021-10-01,VA,RESTON HOSPITAL CENTER,RESTON,Short Term,290.0,269.0,236.0,165.4,150.6,12.6,9.6,257.0,40.0,28.0,38.0,24.6,-999999.0,-999999.0,2030.0,1883.0,1652.0,1158.0,1054.0,88.0,67.0,1799.0,280.0,196.0,266.0,172.0,26.0,23.0
2021-09-24,VA,SENTARA LEIGH HOSPITAL,NORFOLK,Short Term,312.0,312.0,312.0,253.3,253.3,44.9,40.4,312.0,44.0,44.0,16.0,16.0,5.0,4.4,2184.0,2184.0,2184.0,1773.0,1773.0,314.0,283.0,2184.0,308.0,308.0,112.0,112.0,35.0,31.0
2021-10-01,VA,CARILION NEW RIVER VALLEY MEDICAL CENTER,CHRISTIANSBURG,Short Term,166.0,164.0,139.0,128.0,125.1,30.6,25.6,141.0,12.0,12.0,11.6,11.6,7.4,7.3,1162.0,1148.0,973.0,896.0,876.0,214.0,179.0,987.0,84.0,84.0,81.0,81.0,52.0,51.0
2021-09-24,VA,MARY IMMACULATE HOSPITAL,NEWPORT NEWS,Short Term,188.0,141.0,136.9,70.9,63.6,9.4,8.3,136.9,9.7,9.7,9.3,9.3,4.3,4.1,1316.0,987.0,958.0,496.0,445.0,66.0,58.0,958.0,68.0,68.0,65.0,65.0,30.0,29.0
2021-09-24,VA,SENTARA RMH MEDICAL CENTER,HARRISONBURG,Short Term,262.0,262.0,262.0,172.0,172.0,50.0,48.1,262.0,32.0,32.0,11.4,11.4,7.4,7.4,1834.0,1834.0,1834.0,1204.0,1204.0,350.0,337.0,1834.0,224.0,224.0,80.0,80.0,52.0,52.0
2021-10-01,VA,SENTARA MARTHA JEFFERSON HOSPITAL,CHARLOTTESVILLE,Short Term,158.0,158.0,158.0,114.1,114.1,26.9,26.3,158.0,26.0,26.0,11.6,11.6,7.3,7.3,1106.0,1106.0,1106.0,799.0,799.0,188.0,184.0,1106.0,182.0,182.0,81.0,81.0,51.0,51.0
2021-09-24,VA,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,RICHMOND,Short Term,1141.0,1072.0,1072.0,738.7,634.7,63.7,60.1,1141.0,194.0,134.0,186.4,130.3,16.6,15.9,7987.0,7504.0,7504.0,5171.0,4443.0,446.0,421.0,7987.0,1358.0,938.0,1305.0,912.0,116.0,111.0
2021-10-01,VA,INOVA FAIR OAKS HOSPITAL,FAIRFAX,Short Term,186.0,186.0,186.0,115.1,113.1,10.7,8.7,186.0,23.0,23.0,18.0,18.0,-999999.0,-999999.0,1302.0,1302.0,1302.0,806.0,792.0,75.0,61.0,1302.0,161.0,161.0,126.0,126.0,17.0,16.0
2021-09-24,VA,UVA TRANSITIONAL CARE HOSPITAL,CHARLOTTESVILLE,Long Term,40.0,40.0,14.0,14.0,12.7,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,98.0,98.0,89.0,15.0,15.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,LEE COUNTY COMMUNITY HOSPITAL,PENNINGTON GAP,Critical Access Hospitals,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,14.0,7.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,HIRAM W DAVIS MEDICAL CENTER,PETERSBURG,Short Term,4.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,14.0,14.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,SENTARA MARTHA JEFFERSON HOSPITAL,CHARLOTTESVILLE,Short Term,158.0,158.0,158.0,122.6,122.6,25.0,25.0,158.0,26.0,26.0,10.6,10.6,5.9,5.9,1106.0,1106.0,1106.0,858.0,858.0,175.0,175.0,1106.0,182.0,182.0,74.0,74.0,41.0,41.0
2021-10-01,VA,CENTRA SPECIALTY HOSPITAL,LYNCHBURG,Long Term,36.0,36.0,36.0,23.3,23.3,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,163.0,163.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,RAPPAHANNOCK GENERAL HOSPITAL,KILMARNOCK,Critical Access Hospitals,99.4,99.4,73.1,14.0,14.0,0.0,0.0,73.1,0.0,0.0,0.0,0.0,0.0,0.0,696.0,696.0,512.0,98.0,98.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,VA,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER,EMPORIA,Short Term,56.1,56.1,36.1,16.6,16.6,-999999.0,-999999.0,36.1,5.0,5.0,0.0,0.0,0.0,0.0,393.0,393.0,253.0,116.0,116.0,6.0,-999999.0,253.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-09-24,VA,BON SECOURS MEMORIAL REGIONAL MEDICAL CENTER,MECHANICSVILLE,Short Term,393.6,341.4,243.1,196.7,189.6,26.6,26.4,243.1,38.0,28.4,18.6,18.6,4.0,4.0,2755.0,2390.0,1702.0,1377.0,1327.0,186.0,185.0,1702.0,266.0,199.0,130.0,130.0,28.0,28.0
2021-09-24,VA,CHILDRENS HOSPITAL OF THE KINGS DAUGHTERS INC,NORFOLK,Childrens Hospitals,188.0,0.0,0.0,163.3,0.0,0.0,0.0,188.0,95.0,0.0,75.7,0.0,0.0,0.0,1316.0,0.0,0.0,1143.0,0.0,0.0,0.0,1316.0,665.0,0.0,530.0,0.0,0.0,0.0
2021-10-01,VA,"MARY WASHINGTON HOSPITAL, INC",FREDERICKSBURG,Short Term,648.0,621.0,444.0,378.9,359.0,59.3,51.4,471.0,55.0,38.0,44.1,30.0,9.6,9.6,4536.0,4347.0,3108.0,2652.0,2513.0,415.0,360.0,3297.0,385.0,266.0,309.0,210.0,67.0,67.0
2021-10-01,VA,CLINCH VALLEY MEDICAL CENTER,RICHLANDS,Short Term,120.0,109.0,109.0,51.6,51.6,15.3,0.0,120.0,12.0,12.0,8.0,8.0,4.6,0.0,840.0,763.0,763.0,361.0,361.0,107.0,0.0,840.0,84.0,84.0,56.0,56.0,32.0,0.0
2021-09-24,VA,CHESAPEAKE GENERAL HOSPITAL,CHESAPEAKE,Short Term,310.0,278.0,255.0,291.3,231.6,38.1,36.3,310.0,28.0,28.0,27.4,27.4,7.3,7.1,2170.0,1946.0,1785.0,2039.0,1621.0,267.0,254.0,2170.0,196.0,196.0,192.0,192.0,51.0,50.0
2021-10-01,VA,MARY IMMACULATE HOSPITAL,NEWPORT NEWS,Short Term,189.1,142.4,136.7,62.3,56.3,5.1,5.0,136.7,10.0,10.0,9.4,9.4,-999999.0,-999999.0,1324.0,997.0,957.0,436.0,394.0,36.0,35.0,957.0,70.0,70.0,66.0,66.0,27.0,27.0
2021-09-24,VA,"STAFFORD HOSPITAL, LLC",STAFFORD,Short Term,144.0,144.0,100.0,69.4,69.4,17.0,15.9,100.0,6.0,6.0,4.6,4.6,-999999.0,-999999.0,1008.0,1008.0,700.0,486.0,486.0,119.0,111.0,700.0,42.0,42.0,32.0,32.0,23.0,23.0
2021-09-24,VA,TWIN COUNTY REGIONAL HOSPITAL,GALAX,Short Term,141.0,141.0,86.0,29.0,29.0,7.4,7.4,86.0,8.3,8.3,6.0,6.0,4.0,4.0,987.0,987.0,602.0,203.0,203.0,52.0,52.0,602.0,58.0,58.0,42.0,42.0,28.0,28.0
2021-09-24,VA,SOUTHSIDE REGIONAL MEDICAL CENTER,PETERSBURG,Short Term,443.9,382.4,271.3,192.3,185.1,24.4,22.7,271.3,35.1,29.0,27.1,27.1,6.7,6.7,3107.0,2677.0,1899.0,1346.0,1296.0,171.0,159.0,1899.0,246.0,203.0,190.0,190.0,47.0,47.0
2021-09-24,VA,VIBRA HOSPITAL OF RICHMOND,RICHMOND,Long Term,60.0,60.0,60.0,49.0,49.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,343.0,343.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,LAKE TAYLOR TRANSITIONAL CARE HOSPITAL,NORFOLK,Long Term,104.0,79.0,79.0,68.0,48.1,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,553.0,553.0,476.0,337.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,VA,WINCHESTER MEDICAL CENTER,WINCHESTER,Short Term,621.0,545.0,376.0,274.0,271.0,75.6,72.6,426.0,50.0,50.0,45.6,45.6,22.1,22.0,4347.0,3815.0,2632.0,1918.0,1897.0,529.0,508.0,2982.0,350.0,350.0,319.0,319.0,155.0,154.0
2021-10-01,VA,RUSSELL COUNTY HOSPITAL,LEBANON,Short Term,58.0,58.0,22.1,14.3,14.3,7.3,7.3,22.1,5.0,5.0,4.3,4.3,-999999.0,-999999.0,406.0,406.0,155.0,100.0,100.0,51.0,51.0,155.0,35.0,35.0,30.0,30.0,16.0,16.0
2021-10-01,VA,BON SECOURS MEMORIAL REGIONAL MEDICAL CENTER,MECHANICSVILLE,Short Term,396.1,343.3,241.4,211.1,203.6,28.4,28.1,241.4,38.6,28.6,21.3,21.3,-999999.0,-999999.0,2773.0,2403.0,1690.0,1478.0,1425.0,199.0,197.0,1690.0,270.0,200.0,149.0,149.0,27.0,27.0
2021-09-24,VA,WYTHE COUNTY COMMUNITY HOSPITAL,WYTHEVILLE,Short Term,70.0,70.0,70.0,27.0,27.0,11.3,11.3,70.0,6.0,6.0,5.6,5.6,4.4,4.4,490.0,490.0,490.0,189.0,189.0,79.0,79.0,490.0,42.0,42.0,39.0,39.0,31.0,31.0
2021-10-01,VA,CARILION ROANOKE MEMORIAL HOSPITAL,ROANOKE,Short Term,820.0,778.0,696.0,531.1,501.0,117.1,97.9,720.0,97.7,89.7,95.9,89.7,41.7,36.9,5740.0,5446.0,4872.0,3718.0,3507.0,820.0,685.0,5040.0,684.0,628.0,671.0,628.0,292.0,258.0
2021-09-24,VA,SENTARA NORTHERN VIRGINIA MEDICAL CENTER,WOODBRIDGE,Short Term,211.0,211.0,211.0,153.7,153.7,30.4,20.9,211.0,19.0,19.0,14.1,14.1,4.3,-999999.0,1477.0,1477.0,1477.0,1076.0,1076.0,213.0,146.0,1477.0,133.0,133.0,99.0,99.0,30.0,25.0
2021-09-24,VA,RIVERSIDE REGIONAL MEDICAL CENTER,NEWPORT NEWS,Short Term,387.0,387.0,314.0,286.6,286.6,58.6,55.3,314.0,68.0,68.0,50.0,50.0,17.3,16.3,2709.0,2709.0,2198.0,2006.0,2006.0,410.0,387.0,2198.0,476.0,476.0,350.0,350.0,121.0,114.0
2021-10-01,VA,BON SECOURS ST FRANCIS MEDICAL CENTER,MIDLOTHIAN,Short Term,267.6,187.6,136.0,130.9,115.9,16.1,16.0,136.4,12.7,12.7,11.7,11.7,5.3,5.3,1873.0,1313.0,952.0,916.0,811.0,113.0,112.0,955.0,89.0,89.0,82.0,82.0,37.0,37.0
2021-10-01,VA,LONESOME PINE HOSPITAL,BIG STONE GAP,Short Term,210.0,210.0,49.6,58.1,54.9,8.7,8.4,49.6,11.1,11.1,9.0,9.0,-999999.0,-999999.0,1470.0,1470.0,347.0,407.0,384.0,61.0,59.0,347.0,78.0,78.0,63.0,63.0,19.0,19.0
2021-09-24,VA,INOVA FAIRFAX HOSPITAL,FALLS CHURCH,Short Term,929.0,707.0,707.0,790.3,618.4,64.3,42.7,929.0,152.0,126.0,133.4,117.1,11.9,10.1,6503.0,4949.0,4949.0,5532.0,4329.0,450.0,299.0,6503.0,1064.0,882.0,934.0,820.0,83.0,71.0
